20	200	80					
0	13.24	6.21	0	1440	0	1	3
1	13.577	7.475	307	322	0	1	3
2	10.926	11.175	0	1440	1	0	1
3	12.555	12.404	388	403	1	0	1
4	11.668	10.1	0	1440	1	0	1
5	14.043	16.282	196	211	1	0	1
6	11.576	5.706	0	1440	1	0	1
7	11.259	7.877	455	470	1	0	1
8	11.197	11.224	0	1440	1	0	1
9	12.03	12.213	312	327	1	0	1
10	17.145	7.252	0	1440	0	1	3
11	3.696	-9.145	339	354	0	1	3
12	1.946	8.328	0	1440	1	0	1
13	14.201	9.494	342	357	1	0	1
14	9.09	6.417	0	1440	0	1	3
15	11.284	12.159	401	416	0	1	3
16	8.259	7.088	0	1440	1	0	1
17	13.053	-11.741	588	603	1	0	1
18	10.583	12.36	0	1440	0	1	3
19	5.865	5.838	574	589	0	1	3
20	10.196	10.877	0	1440	0	1	3
21	13.542	6.48	384	399	0	1	3
22	9.946	8.53	0	1440	1	0	1
23	11.756	2.923	553	568	1	0	1
24	7.714	9.293	0	1440	0	1	3
25	15.101	7.441	380	395	0	1	3
26	5.653	12.337	0	1440	1	0	1
27	11.159	18.942	606	621	1	0	1
28	12.298	10.783	0	1440	0	1	3
29	6.149	6.895	378	393	0	1	3
30	9.703	12.458	0	1440	1	0	1
31	-5.776	-14.181	312	327	1	0	1
32	5.276	11.744	0	1440	1	0	1
33	11.075	9.738	464	479	1	0	1
34	11.164	10.36	0	1440	0	1	3
35	9.666	11.575	340	355	0	1	3
36	5.712	15.49	0	1440	0	1	3
37	-10.844	5.11	431	446	0	1	3
38	9.883	8.976	0	1440	1	0	1
39	6.565	-12.949	380	395	1	0	1
40	8.231	10.426	0	1440	1	0	1
41	14.435	14.763	493	508	1	0	1
42	6.769	13.04	0	1440	1	0	1
43	-6	-11.691	410	425	1	0	1
44	8.642	15.412	0	1440	0	1	3
45	8.026	12.602	600	615	0	1	3
46	10.386	6.813	0	1440	1	0	1
47	9.004	-6.155	432	447	1	0	1
48	17.158	4.378	0	1440	1	0	1
49	-7.233	8.062	568	583	1	0	1
50	11.443	-10.872	0	1440	1	0	1
51	-7.015	-7.696	628	643	1	0	1
52	4.229	-17.039	0	1440	1	0	1
53	6.898	-8.481	405	420	1	0	1
54	8.988	-8.215	0	1440	0	1	3
55	-8.057	-12.259	357	372	0	1	3
56	6.85	-13.011	0	1440	1	0	1
57	13.02	-9.779	262	277	1	0	1
58	17.047	-15.969	0	1440	1	0	1
59	7.693	10.906	606	621	1	0	1
60	11.477	-13.895	0	1440	0	1	3
61	11.512	12.711	236	251	0	1	3
62	15.018	-7.246	0	1440	0	1	3
63	11.802	-9.98	489	504	0	1	3
64	12.057	-11.397	0	1440	1	0	1
65	13.09	-10.195	418	433	1	0	1
66	7.916	-10.459	0	1440	1	0	1
67	13.043	-17.376	358	373	1	0	1
68	11.908	-17.097	0	1440	1	0	1
69	-5.014	-17.437	253	268	1	0	1
70	10.044	-9.765	0	1440	1	0	1
71	9.744	-5.838	357	372	1	0	1
72	8.685	-13.824	0	1440	1	0	1
73	9.384	-10.693	442	457	1	0	1
74	11.656	-9.6	0	1440	1	0	1
75	6.401	-9.38	303	318	1	0	1
76	9.145	-8.595	0	1440	1	0	1
77	12.267	-9.294	417	432	1	0	1
78	10.466	-11.165	0	1440	0	1	3
79	6.67	-10.195	616	631	0	1	3
80	10.908	-10.832	0	1440	0	1	3
81	4.854	-11.851	438	453	0	1	3
82	8.761	-9.13	0	1440	1	0	1
83	10.368	-9.383	387	402	1	0	1
84	11.806	-12.013	0	1440	1	0	1
85	7.481	-7.55	625	640	1	0	1
86	14.775	-9.252	0	1440	1	0	1
87	-6.53	-8.961	431	446	1	0	1
