28	280	80					
0	11.78	12.323	0	1440	1	0	1
1	-8.652	10.993	237	252	1	0	1
2	11.346	2.359	0	1440	1	0	1
3	-9.895	-10.778	334	349	1	0	1
4	10.055	10.176	0	1440	1	0	1
5	5.706	18.769	538	553	1	0	1
6	9.942	11.59	0	1440	1	0	1
7	12.781	8.583	322	337	1	0	1
8	9.885	11.59	0	1440	0	1	3
9	10.919	6.159	608	623	0	1	3
10	9.831	7.9	0	1440	1	0	1
11	10.215	8.874	403	418	1	0	1
12	11.263	12.16	0	1440	1	0	1
13	7.707	-11.579	579	594	1	0	1
14	10.131	9.68	0	1440	1	0	1
15	-6.68	-11.466	543	558	1	0	1
16	11.192	10.647	0	1440	1	0	1
17	11.667	7.939	555	570	1	0	1
18	11.088	7.285	0	1440	1	0	1
19	-10.698	11.297	488	503	1	0	1
20	7.043	9.435	0	1440	1	0	1
21	-9.213	-4.554	367	382	1	0	1
22	9.846	10.428	0	1440	1	0	1
23	-10.031	-12.625	379	394	1	0	1
24	12.396	11.733	0	1440	1	0	1
25	-13.324	-11	533	548	1	0	1
26	9.903	9.405	0	1440	1	0	1
27	10.035	11.059	244	259	1	0	1
28	18.307	10.145	0	1440	1	0	1
29	-10.107	8.47	555	570	1	0	1
30	10.635	9.615	0	1440	0	1	3
31	11.254	-9.898	580	595	0	1	3
32	16.292	13.248	0	1440	0	1	3
33	8.206	-10.321	448	463	0	1	3
34	10.125	7.041	0	1440	1	0	1
35	-8.348	-16.779	257	272	1	0	1
36	6.222	10.489	0	1440	0	1	3
37	-11.361	11.461	483	498	0	1	3
38	11.053	5.198	0	1440	1	0	1
39	-12.283	-11.405	417	432	1	0	1
40	10.851	15.063	0	1440	1	0	1
41	10.962	-10.195	238	253	1	0	1
42	-1.003	17.423	0	1440	1	0	1
43	-9.876	-9.058	536	551	1	0	1
44	13.665	9.08	0	1440	1	0	1
45	11.07	9.468	373	388	1	0	1
46	7.204	6.321	0	1440	1	0	1
47	-7.475	14.064	302	317	1	0	1
48	10.22	11.197	0	1440	1	0	1
49	7.602	13.806	191	206	1	0	1
50	12.82	15.429	0	1440	0	1	3
51	12.834	-13.984	338	353	0	1	3
52	3.652	13.211	0	1440	0	1	3
53	8.275	13.877	490	505	0	1	3
54	7.075	6.053	0	1440	0	1	3
55	10.36	7.855	272	287	0	1	3
56	14.444	7.932	0	1440	1	0	1
57	10.336	8.374	472	487	1	0	1
58	8.674	10.923	0	1440	0	1	3
59	15.423	11.354	311	326	0	1	3
60	11.145	10.293	0	1440	1	0	1
61	12.288	11.171	404	419	1	0	1
62	8.553	10.981	0	1440	1	0	1
63	13.46	7.908	575	590	1	0	1
64	10.35	10.492	0	1440	1	0	1
65	-4.496	8.83	353	368	1	0	1
66	11.106	3.972	0	1440	1	0	1
67	-8.644	-2.28	317	332	1	0	1
68	10.611	11.118	0	1440	1	0	1
69	9.052	12.223	537	552	1	0	1
70	8.863	-16.655	0	1440	1	0	1
71	-9.731	-7.654	287	302	1	0	1
72	3.052	-10.246	0	1440	1	0	1
73	18.365	3.572	462	477	1	0	1
74	10.906	-10.231	0	1440	1	0	1
75	11.897	-8.523	261	276	1	0	1
76	6.945	-8.766	0	1440	1	0	1
77	13.964	4.755	395	410	1	0	1
78	12.19	-7.945	0	1440	1	0	1
79	11.244	-3.903	271	286	1	0	1
80	9.053	-8.756	0	1440	1	0	1
81	6.621	-14.762	394	409	1	0	1
82	13.582	-12.114	0	1440	1	0	1
83	10.366	-12.373	594	609	1	0	1
84	13.537	-4.373	0	1440	1	0	1
85	-15.215	14.996	342	357	1	0	1
86	6.693	-8.27	0	1440	1	0	1
87	11.147	9.159	444	459	1	0	1
88	10.691	-12.987	0	1440	1	0	1
89	12.18	-5.988	204	219	1	0	1
90	7.037	-8.864	0	1440	1	0	1
91	9.878	-8.938	368	383	1	0	1
92	8.46	-8.401	0	1440	1	0	1
93	-7.105	13.379	400	415	1	0	1
94	9.993	-8.535	0	1440	1	0	1
95	9.104	-9.663	591	606	1	0	1
96	15.343	-14.547	0	1440	0	1	3
97	10.592	-8.467	253	268	0	1	3
98	11.185	-9.615	0	1440	0	1	3
99	10.413	11.875	278	293	0	1	3
100	9.048	-9.792	0	1440	1	0	1
101	9.32	-10.579	297	312	1	0	1
102	7.725	-9.533	0	1440	0	1	3
103	-8.318	-9.402	518	533	0	1	3
104	13.726	-10.672	0	1440	1	0	1
105	9.505	2.155	424	439	1	0	1
106	11.766	-13.338	0	1440	1	0	1
107	7.739	-12.811	466	481	1	0	1
108	13.864	-11.028	0	1440	1	0	1
109	8.258	-9.17	311	326	1	0	1
110	7.576	-10.683	0	1440	1	0	1
111	14.063	-9.924	228	243	1	0	1
112	6.752	-12.168	0	1440	1	0	1
113	9.239	-8.762	380	395	1	0	1
114	11.931	-11.303	0	1440	0	1	3
115	12.812	7.249	534	549	0	1	3
116	13.245	-6.034	0	1440	1	0	1
117	9.053	6.988	454	469	1	0	1
118	17.877	-15.271	0	1440	1	0	1
119	8.24	-10.325	419	434	1	0	1
120	15.673	-9.356	0	1440	1	0	1
121	-10.392	11.451	593	608	1	0	1
122	10.062	-1.666	0	1440	1	0	1
123	8.467	-9.609	595	610	1	0	1
124	9.073	-10.991	0	1440	1	0	1
125	14.157	-10.875	298	313	1	0	1
126	6.711	-14.599	0	1440	1	0	1
127	8.339	-8.149	479	494	1	0	1
128	6.755	-15.872	0	1440	1	0	1
129	14.518	-12.414	286	301	1	0	1
130	9.411	-13.513	0	1440	0	1	3
131	-11.512	14.303	338	353	0	1	3
132	5.478	-2.978	0	1440	0	1	3
133	13.473	-9.436	357	372	0	1	3
134	11.243	-17.944	0	1440	1	0	1
135	-12.707	-9.117	540	555	1	0	1
136	8.705	-10.259	0	1440	1	0	1
137	-12.127	-9.67	535	550	1	0	1
138	7.639	-10.357	0	1440	1	0	1
139	14.917	6.512	425	440	1	0	1
140	-8.278	9.132	0	1440	1	0	1
141	6.19	13.944	391	406	1	0	1
142	-10.066	7.357	0	1440	1	0	1
143	11.236	10.209	385	400	1	0	1
144	-9.701	9.171	0	1440	1	0	1
145	16.342	-11.897	312	327	1	0	1
146	-7.222	12.311	0	1440	1	0	1
147	-4.63	10.8	374	389	1	0	1
148	-2.073	9.394	0	1440	1	0	1
149	-7.92	7.351	468	483	1	0	1
150	-9.62	11.964	0	1440	0	1	3
151	12.833	13.523	318	333	0	1	3
152	-7.442	9.053	0	1440	1	0	1
153	-10.21	10.812	322	337	1	0	1
154	-9.942	8.069	0	1440	1	0	1
155	4.233	10.866	590	605	1	0	1
156	-9.789	13.106	0	1440	1	0	1
157	-11.21	12.74	415	430	1	0	1
158	-11.12	9.839	0	1440	1	0	1
159	-9.217	8.081	494	509	1	0	1
160	-15.003	12.073	0	1440	1	0	1
161	-6.662	-7.335	602	617	1	0	1
162	-6.383	2.474	0	1440	1	0	1
163	-5.363	7.476	315	330	1	0	1
164	-10.09	9.087	0	1440	1	0	1
165	-6.729	10.961	349	364	1	0	1
166	-9.567	8.603	0	1440	0	1	3
167	-18.216	14.448	624	639	0	1	3
168	-11.369	12.271	0	1440	1	0	1
169	6.2	13.307	531	546	1	0	1
170	-5.751	9.982	0	1440	0	1	3
171	13.805	11.217	326	341	0	1	3
172	-13.401	5.585	0	1440	1	0	1
173	-11.225	10.033	605	620	1	0	1
174	-4.794	15.746	0	1440	0	1	3
175	-8.03	10.809	556	571	0	1	3
176	-7.826	10.577	0	1440	0	1	3
177	-14.975	5.199	296	311	0	1	3
178	-4.253	13.107	0	1440	0	1	3
179	11.116	9.847	353	368	0	1	3
180	0.18	10.482	0	1440	1	0	1
181	-10.652	9.31	367	382	1	0	1
182	-11.082	13.141	0	1440	1	0	1
183	6.425	-7.056	278	293	1	0	1
184	-11.126	7.981	0	1440	1	0	1
185	12.087	12.179	455	470	1	0	1
186	-15.039	6.749	0	1440	1	0	1
187	10.28	10.226	542	557	1	0	1
188	-8.601	10.577	0	1440	1	0	1
189	13.285	-14.856	477	492	1	0	1
190	-10.316	8.841	0	1440	1	0	1
191	-10.793	1.761	622	637	1	0	1
192	-11.094	8.151	0	1440	1	0	1
193	14.369	11.331	595	610	1	0	1
194	-10.127	10.848	0	1440	1	0	1
195	-18.304	7.463	346	361	1	0	1
196	-12.228	8.582	0	1440	1	0	1
197	-2.086	-6.623	581	596	1	0	1
