20	200	80					
0	16.954	5.081	0	1440	1	0	1
1	-8.035	-11.059	516	531	1	0	1
2	19.877	11.263	0	1440	1	0	1
3	11.064	9.762	447	462	1	0	1
4	14.479	8.243	0	1440	0	1	3
5	11.342	10.956	589	604	0	1	3
6	9.097	1.001	0	1440	1	0	1
7	11.313	11.074	333	348	1	0	1
8	11.403	4.991	0	1440	1	0	1
9	-8.165	8.353	399	414	1	0	1
10	9.951	4.452	0	1440	1	0	1
11	10.746	-8.92	242	257	1	0	1
12	8.973	8.943	0	1440	1	0	1
13	12.298	9.389	609	624	1	0	1
14	7.382	5.977	0	1440	1	0	1
15	4.115	3.297	196	211	1	0	1
16	8.125	10.07	0	1440	0	1	3
17	11.109	9.501	434	449	0	1	3
18	12.501	10.272	0	1440	1	0	1
19	18.505	-0.649	276	291	1	0	1
20	5.51	7.916	0	1440	1	0	1
21	9.727	9.095	588	603	1	0	1
22	-4.584	16.17	0	1440	1	0	1
23	-7.578	-5.478	450	465	1	0	1
24	3.548	8.525	0	1440	1	0	1
25	10.708	-10.247	468	483	1	0	1
26	15.206	9.019	0	1440	1	0	1
27	-13.208	-10.586	494	509	1	0	1
28	14.435	7.244	0	1440	1	0	1
29	-10.002	-10.851	447	462	1	0	1
30	11.694	10.664	0	1440	1	0	1
31	-8.875	-11.738	286	301	1	0	1
32	8.731	9.505	0	1440	1	0	1
33	10.565	7.969	433	448	1	0	1
34	10.498	12.521	0	1440	1	0	1
35	2.253	11.225	618	633	1	0	1
36	9.215	9.266	0	1440	1	0	1
37	10.909	10.865	507	522	1	0	1
38	9.898	10.785	0	1440	1	0	1
39	11.986	11.168	520	535	1	0	1
40	6.955	8.143	0	1440	1	0	1
41	10.165	8.324	304	319	1	0	1
42	9.722	12.566	0	1440	0	1	3
43	12.035	11.765	453	468	0	1	3
44	10.42	11.53	0	1440	0	1	3
45	6.401	-10.656	574	589	0	1	3
46	7.771	5.831	0	1440	0	1	3
47	10.798	3.373	602	617	0	1	3
48	5.848	5.866	0	1440	0	1	3
49	10.264	-10.795	269	284	0	1	3
50	9.334	-9.263	0	1440	1	0	1
51	-8.569	-15.706	552	567	1	0	1
52	8.073	-4.565	0	1440	1	0	1
53	-12.137	-12.29	331	346	1	0	1
54	6.724	-12.222	0	1440	0	1	3
55	15.745	5.287	403	418	0	1	3
56	8.283	-9.096	0	1440	1	0	1
57	7.657	-7.732	323	338	1	0	1
58	16.915	-9.045	0	1440	1	0	1
59	7.405	-11.741	206	221	1	0	1
60	4.283	-14.058	0	1440	1	0	1
61	-15.87	13.825	624	639	1	0	1
62	13.427	-11.746	0	1440	1	0	1
63	9.814	-10.083	556	571	1	0	1
64	11.313	-13.033	0	1440	0	1	3
65	11.053	-14.722	388	403	0	1	3
66	9.48	-7.629	0	1440	1	0	1
67	10.467	-11.683	347	362	1	0	1
68	6.358	-6.693	0	1440	1	0	1
69	10.607	-17.763	383	398	1	0	1
70	0.87	-5.207	0	1440	1	0	1
71	7.408	13.44	603	618	1	0	1
72	6.382	-4.852	0	1440	1	0	1
73	-10.372	12.868	543	558	1	0	1
74	6.728	-11.03	0	1440	1	0	1
75	-9.682	-11.8	444	459	1	0	1
76	12.226	-16.574	0	1440	1	0	1
77	13.826	-4.516	617	632	1	0	1
78	9.592	-14.738	0	1440	0	1	3
79	-13.069	-7.799	619	634	0	1	3
80	13.562	-6.936	0	1440	0	1	3
81	5.765	-9.362	564	579	0	1	3
82	5.72	-12.372	0	1440	1	0	1
83	8.052	-10.216	627	642	1	0	1
84	16.435	-13.268	0	1440	1	0	1
85	-10.972	7.06	308	323	1	0	1
86	11.104	-12.71	0	1440	1	0	1
87	7.856	-8.594	379	394	1	0	1
88	18.679	-12.526	0	1440	0	1	3
89	9.123	-10.59	416	431	0	1	3
90	3.043	-8.639	0	1440	1	0	1
91	10.742	9.213	257	272	1	0	1
92	9.868	-13.076	0	1440	1	0	1
93	-17.826	11.299	560	575	1	0	1
94	10.566	-10.113	0	1440	0	1	3
95	9.385	-12.89	426	441	0	1	3
96	8.181	-17.876	0	1440	1	0	1
97	-9.278	-10.066	539	554	1	0	1
98	12.468	-6.477	0	1440	0	1	3
99	-8.686	-11.064	482	497	0	1	3
100	-12.008	10.341	0	1440	1	0	1
101	-12.499	9.701	519	534	1	0	1
102	-14.197	11.947	0	1440	1	0	1
103	-15.351	10.931	215	230	1	0	1
104	-10.383	14.093	0	1440	1	0	1
105	-9.202	6.423	554	569	1	0	1
106	-9.715	11.591	0	1440	1	0	1
107	-6.547	-9.418	583	598	1	0	1
108	-8.122	10.908	0	1440	1	0	1
109	-9.065	11.292	602	617	1	0	1
110	-12.338	6.399	0	1440	1	0	1
111	-13.113	11.231	213	228	1	0	1
112	-15.083	11.461	0	1440	1	0	1
113	-5.309	2.459	509	524	1	0	1
114	-12.516	5.697	0	1440	1	0	1
115	-10.199	10.742	408	423	1	0	1
116	-2.402	-0.904	0	1440	1	0	1
117	7.381	10.056	272	287	1	0	1
118	-7.473	7.13	0	1440	1	0	1
119	-6.732	10.755	395	410	1	0	1
120	-6.283	4.065	0	1440	1	0	1
121	-15.12	4.634	344	359	1	0	1
122	-11.113	6.726	0	1440	1	0	1
123	6.955	9.36	406	421	1	0	1
124	-6.94	10.087	0	1440	1	0	1
125	-12.621	10.05	531	546	1	0	1
126	-7.046	9.765	0	1440	1	0	1
127	-9.749	11.127	528	543	1	0	1
128	-11.656	9.725	0	1440	0	1	3
129	6.536	-10.633	456	471	0	1	3
130	-11.068	12.661	0	1440	1	0	1
131	-7.769	12.674	586	601	1	0	1
132	-11.926	12.347	0	1440	0	1	3
133	5.171	8.014	255	270	0	1	3
134	-13.136	5.837	0	1440	1	0	1
135	16.009	-10.404	614	629	1	0	1
136	-9.218	3.834	0	1440	1	0	1
137	-10.258	-9.875	474	489	1	0	1
138	-10.2	7.627	0	1440	1	0	1
139	-2.631	6.941	537	552	1	0	1
140	-9.856	12.461	0	1440	0	1	3
141	-7.071	16.336	628	643	0	1	3
142	-14.354	7.628	0	1440	1	0	1
143	6.698	13.576	616	631	1	0	1
144	-6.898	7.817	0	1440	0	1	3
145	-10.736	-13.079	608	623	0	1	3
146	-11.171	8.823	0	1440	1	0	1
147	-9.549	6.283	624	639	1	0	1
148	-11.702	8.787	0	1440	1	0	1
149	-10.815	6.501	591	606	1	0	1
150	-9.036	-17.251	0	1440	1	0	1
151	-8.182	-10.049	278	293	1	0	1
152	-7.403	-9.399	0	1440	1	0	1
153	7.828	-8.733	335	350	1	0	1
154	-8.408	-5.391	0	1440	1	0	1
155	12.457	9.079	465	480	1	0	1
156	-12.368	-16.898	0	1440	1	0	1
157	-9.356	-14.731	417	432	1	0	1
158	-12.414	-12.303	0	1440	0	1	3
159	-10.059	8.254	235	250	0	1	3
160	-12.126	-11.924	0	1440	1	0	1
161	6.244	8.975	483	498	1	0	1
162	-16.747	-15.905	0	1440	1	0	1
163	-13.263	-13.618	603	618	1	0	1
164	-13.993	-12.712	0	1440	1	0	1
165	5.911	-14.623	285	300	1	0	1
166	-13.086	-13.279	0	1440	1	0	1
167	-8.87	11.01	497	512	1	0	1
168	-10.509	-10.874	0	1440	1	0	1
169	-9.209	-8.167	292	307	1	0	1
170	-12.885	-11.279	0	1440	1	0	1
171	9.101	-12.221	450	465	1	0	1
172	-16.404	-12.971	0	1440	1	0	1
173	-11.202	-9.22	344	359	1	0	1
174	2.546	-19.684	0	1440	1	0	1
175	-10.651	9.638	336	351	1	0	1
176	-6.992	-9.074	0	1440	1	0	1
177	-10.743	11.128	510	525	1	0	1
178	-8.779	-13.931	0	1440	1	0	1
179	-8.366	-13.722	352	367	1	0	1
180	-8.945	-10.148	0	1440	1	0	1
181	12.208	-9.944	443	458	1	0	1
182	-8.943	-13.745	0	1440	0	1	3
183	-9.839	-9.4	579	594	0	1	3
184	-8.29	-15.238	0	1440	1	0	1
185	-7.632	-14.874	196	211	1	0	1
186	-6.882	-9.111	0	1440	1	0	1
187	-11.689	-8.691	572	587	1	0	1
188	-2.527	-13.509	0	1440	1	0	1
189	-8.85	10.777	615	630	1	0	1
190	-8.419	-14.468	0	1440	0	1	3
191	-6.085	-11.401	516	531	0	1	3
192	-10.721	-9.312	0	1440	1	0	1
193	-11.729	-9.639	454	469	1	0	1
194	-8.275	-5.403	0	1440	1	0	1
195	9.47	10.401	606	621	1	0	1
196	-13.28	-8.421	0	1440	1	0	1
197	-13.402	-10.326	539	554	1	0	1
198	-5.408	-7.781	0	1440	1	0	1
199	6.945	8.734	313	328	1	0	1
200	-8.035	-11.059	274	289	-1	0	1
201	16.954	5.081	0	1440	-1	0	1
202	11.064	9.762	275	290	-1	0	1
203	19.877	11.263	0	1440	-1	0	1
204	11.342	10.956	431	446	0	-1	3
205	14.479	8.243	0	1440	0	-1	3
206	11.313	11.074	112	127	-1	0	1
207	9.097	1.001	0	1440	-1	0	1
208	-8.165	8.353	152	167	-1	0	1
209	11.403	4.991	0	1440	-1	0	1
210	10.746	-8.92	114	129	-1	0	1
211	9.951	4.452	0	1440	-1	0	1
212	12.298	9.389	468	483	-1	0	1
213	8.973	8.943	0	1440	-1	0	1
214	4.115	3.297	99	114	-1	0	1
215	7.382	5.977	0	1440	-1	0	1
216	11.109	9.501	188	203	0	-1	3
217	8.125	10.07	0	1440	0	-1	3
218	18.505	-0.649	125	140	-1	0	1
219	12.501	10.272	0	1440	-1	0	1
220	9.727	9.095	367	382	-1	0	1
221	5.51	7.916	0	1440	-1	0	1
222	-7.578	-5.478	296	311	-1	0	1
223	-4.584	16.17	0	1440	-1	0	1
224	10.708	-10.247	365	380	-1	0	1
225	3.548	8.525	0	1440	-1	0	1
226	-13.208	-10.586	414	429	-1	0	1
227	15.206	9.019	0	1440	-1	0	1
228	-10.002	-10.851	214	229	-1	0	1
229	14.435	7.244	0	1440	-1	0	1
230	-8.875	-11.738	110	125	-1	0	1
231	11.694	10.664	0	1440	-1	0	1
