20	200	80					
0	7.833	12.573	0	1440	0	1	3
1	7.448	-10.921	503	518	0	1	3
2	14.858	6.659	0	1440	1	0	1
3	-8.372	-11.398	587	602	1	0	1
4	3.705	-0.575	0	1440	1	0	1
5	-17.919	5.646	254	269	1	0	1
6	12.253	9.825	0	1440	1	0	1
7	-16.241	6.439	307	322	1	0	1
8	15.072	3.283	0	1440	1	0	1
9	-9.359	11.229	442	457	1	0	1
10	7.073	5.96	0	1440	1	0	1
11	11.736	-6.501	529	544	1	0	1
12	5.528	9.807	0	1440	1	0	1
13	12.921	-12.595	352	367	1	0	1
14	10.529	15.832	0	1440	1	0	1
15	-13.268	-6.97	571	586	1	0	1
16	10.73	10.803	0	1440	1	0	1
17	-9.308	-10.529	383	398	1	0	1
18	11.131	-4.906	0	1440	0	1	3
19	1.7	14.582	517	532	0	1	3
20	11.556	10.734	0	1440	1	0	1
21	-8.821	-4.637	330	345	1	0	1
22	10.614	10.242	0	1440	0	1	3
23	9.302	10.236	579	594	0	1	3
24	10.66	9.738	0	1440	1	0	1
25	-10.622	-7.778	558	573	1	0	1
26	15.455	14.574	0	1440	1	0	1
27	12.311	3.007	382	397	1	0	1
28	10.751	8.465	0	1440	0	1	3
29	17.797	12.649	545	560	0	1	3
30	8.561	3.769	0	1440	1	0	1
31	10.602	-6.324	201	216	1	0	1
32	7.655	6.782	0	1440	0	1	3
33	10.17	-5.477	613	628	0	1	3
34	10.84	8.723	0	1440	1	0	1
35	-14.62	-3.971	536	551	1	0	1
36	10.992	11.027	0	1440	0	1	3
37	-7.679	-12.881	439	454	0	1	3
38	9.917	11.127	0	1440	1	0	1
39	12.248	1.275	245	260	1	0	1
40	13.383	8.909	0	1440	1	0	1
41	2.757	15.006	330	345	1	0	1
42	9.097	12.524	0	1440	1	0	1
43	-12.005	6.363	361	376	1	0	1
44	8.19	19.898	0	1440	0	1	3
45	-7.357	14.49	320	335	0	1	3
46	9.311	10.689	0	1440	0	1	3
47	14.922	-2.683	382	397	0	1	3
48	10.14	15.167	0	1440	1	0	1
49	-9.684	-11.902	286	301	1	0	1
50	14.768	-6.534	0	1440	1	0	1
51	-11.312	-16.241	492	507	1	0	1
52	10.672	-10.36	0	1440	1	0	1
53	10.745	-7.271	324	339	1	0	1
54	7.159	-9.617	0	1440	0	1	3
55	-10.867	13.926	308	323	0	1	3
56	13.127	-4.6	0	1440	1	0	1
57	-12.925	2.773	604	619	1	0	1
58	11.482	-11.119	0	1440	0	1	3
59	10.515	-10.433	232	247	0	1	3
60	9.1	-5.103	0	1440	0	1	3
61	13.204	-10.627	306	321	0	1	3
62	9.665	-11.691	0	1440	1	0	1
63	-10.947	-8.838	275	290	1	0	1
64	12.209	-13.362	0	1440	0	1	3
65	11.828	-7.519	568	583	0	1	3
66	8.662	-13.136	0	1440	1	0	1
67	10.774	-6.183	283	298	1	0	1
68	5.661	-8.932	0	1440	1	0	1
69	13.735	6.017	466	481	1	0	1
70	10.023	-8.001	0	1440	1	0	1
71	9.951	-8.394	266	281	1	0	1
72	9.481	-4.907	0	1440	1	0	1
73	-7.976	-16.066	367	382	1	0	1
74	9.656	-8.383	0	1440	0	1	3
75	10.63	-10.492	479	494	0	1	3
76	10.249	-9.672	0	1440	1	0	1
77	9.532	-9.376	625	640	1	0	1
78	3.035	-7.471	0	1440	1	0	1
79	-10.228	-13.263	293	308	1	0	1
80	13.871	-4.648	0	1440	0	1	3
81	7.488	-5.406	303	318	0	1	3
82	10.32	-9.615	0	1440	1	0	1
83	11.881	8.216	592	607	1	0	1
84	9.786	-9.613	0	1440	0	1	3
85	-9.484	-7.609	356	371	0	1	3
86	10.904	-12.499	0	1440	0	1	3
87	-13.868	-12.224	587	602	0	1	3
88	9.102	-7.232	0	1440	1	0	1
89	8.908	-10.059	609	624	1	0	1
90	5.478	-8.76	0	1440	1	0	1
91	-2.757	17.003	354	369	1	0	1
92	7.346	-9.015	0	1440	1	0	1
93	-8.454	9.781	448	463	1	0	1
94	8.024	-9.062	0	1440	1	0	1
95	-13.289	-12.087	277	292	1	0	1
96	9.42	-8.976	0	1440	1	0	1
97	9.275	9.897	493	508	1	0	1
98	9.817	-10.209	0	1440	1	0	1
99	8.076	-8.153	341	356	1	0	1
100	-7.033	8.124	0	1440	1	0	1
101	14.25	11.599	471	486	1	0	1
102	-10.916	9.981	0	1440	0	1	3
103	-7.477	-10.191	477	492	0	1	3
104	-9.028	1.376	0	1440	0	1	3
105	15.594	-6.15	552	567	0	1	3
106	-9.541	12.108	0	1440	0	1	3
107	7.867	-6.511	321	336	0	1	3
108	-15.211	16.245	0	1440	1	0	1
109	15.79	-0.128	570	585	1	0	1
110	-17.512	3.851	0	1440	0	1	3
111	-10.305	9.194	446	461	0	1	3
112	-9.916	8.777	0	1440	1	0	1
113	10.506	-9.4	612	627	1	0	1
114	-10.968	10.311	0	1440	1	0	1
115	9.322	12.843	333	348	1	0	1
116	-9.056	6.554	0	1440	1	0	1
117	-10.067	10.707	337	352	1	0	1
118	-1.768	11.606	0	1440	1	0	1
119	-8.453	14.092	317	332	1	0	1
120	-10.537	7.559	0	1440	1	0	1
121	-14.788	9.385	619	634	1	0	1
122	-15.456	6.829	0	1440	1	0	1
123	-10.604	9.854	556	571	1	0	1
124	-5.24	12.116	0	1440	1	0	1
125	-11.274	-14.363	367	382	1	0	1
126	-7.058	5.936	0	1440	1	0	1
127	-12.555	14.369	238	253	1	0	1
128	-11.104	12.512	0	1440	0	1	3
129	-7.899	-18.73	298	313	0	1	3
130	-9.517	10.444	0	1440	1	0	1
131	-1.256	9.435	399	414	1	0	1
132	-10.341	11.948	0	1440	1	0	1
133	-9.607	-12.067	444	459	1	0	1
134	-8.41	10.23	0	1440	0	1	3
135	8.285	-7.666	441	456	0	1	3
136	-10.019	8.531	0	1440	1	0	1
137	-10.777	-14.743	359	374	1	0	1
138	-16.22	14.004	0	1440	1	0	1
139	-13.021	-10.185	409	424	1	0	1
140	-9.652	8.517	0	1440	0	1	3
141	-16.414	9.036	277	292	0	1	3
142	-13.404	11.801	0	1440	1	0	1
143	-15.555	7.939	555	570	1	0	1
144	-16.137	11.183	0	1440	1	0	1
145	-10.919	15.518	493	508	1	0	1
146	-8.569	13.977	0	1440	1	0	1
147	-11.17	11.264	529	544	1	0	1
148	-9.121	6.741	0	1440	0	1	3
149	6.911	-8.326	528	543	0	1	3
150	-11.508	-12.09	0	1440	1	0	1
151	-11.504	-14.679	262	277	1	0	1
152	-11.275	-9.952	0	1440	1	0	1
153	-10.376	-11.211	527	542	1	0	1
154	-15.968	-14.698	0	1440	0	1	3
155	9.496	2.414	238	253	0	1	3
156	-9.675	-7.376	0	1440	1	0	1
157	-10.72	9.129	289	304	1	0	1
158	-8.122	-10.36	0	1440	1	0	1
159	5.827	7.111	513	528	1	0	1
160	-9.91	-4.768	0	1440	1	0	1
161	19.178	-6.725	577	592	1	0	1
162	-6.193	-8.334	0	1440	0	1	3
163	12.66	14.843	298	313	0	1	3
164	-9.282	-14.366	0	1440	0	1	3
165	11.618	12.483	610	625	0	1	3
166	-15.373	-12.917	0	1440	0	1	3
167	-12.614	11.39	206	221	0	1	3
168	-12.9	-13.563	0	1440	0	1	3
169	-10.388	-8.129	608	623	0	1	3
170	-4.816	-7.532	0	1440	1	0	1
171	-13.422	10.949	446	461	1	0	1
172	-7.724	-11.724	0	1440	1	0	1
173	-11.55	3.048	597	612	1	0	1
174	-8.166	-10.593	0	1440	1	0	1
175	10.627	7.913	312	327	1	0	1
176	-11.215	-2.545	0	1440	1	0	1
177	-12.67	8.634	585	600	1	0	1
178	-11.442	-16.78	0	1440	1	0	1
179	13.567	12.846	416	431	1	0	1
180	-9.882	-10.981	0	1440	0	1	3
181	-9.367	9.993	391	406	0	1	3
182	-8.224	-9.389	0	1440	1	0	1
183	2.552	-3.711	346	361	1	0	1
184	-8.078	-12.115	0	1440	1	0	1
185	12.138	9.784	531	546	1	0	1
186	-4.927	-2.568	0	1440	0	1	3
187	7.273	-8.875	225	240	0	1	3
188	-8.59	-11.273	0	1440	1	0	1
189	6.756	12.592	423	438	1	0	1
190	-7.042	-8.017	0	1440	0	1	3
191	-10.631	9.627	253	268	0	1	3
192	-11.592	-11.279	0	1440	0	1	3
193	9.338	5.117	412	427	0	1	3
194	-9.262	-10.229	0	1440	1	0	1
195	9.586	9.075	227	242	1	0	1
196	-13.593	-4.396	0	1440	1	0	1
