20	200	80					
0	9.045	10.239	0	1440	1	0	1
1	3.617	7.984	340	355	1	0	1
2	10.775	10.505	0	1440	1	0	1
3	11.379	3.217	548	563	1	0	1
4	6.163	6.97	0	1440	0	1	3
5	-8.518	11.164	409	424	0	1	3
6	8.087	9.949	0	1440	0	1	3
7	8.119	10.133	562	577	0	1	3
8	10.934	11.022	0	1440	0	1	3
9	13.328	-12.483	477	492	0	1	3
10	5.802	8.684	0	1440	1	0	1
11	-10.089	-9.823	464	479	1	0	1
12	10.06	6.667	0	1440	1	0	1
13	10.809	12.596	526	541	1	0	1
14	11.285	5.855	0	1440	1	0	1
15	-12.648	-7.928	290	305	1	0	1
16	15.73	7.502	0	1440	0	1	3
17	7.57	13.321	559	574	0	1	3
18	11.312	12.731	0	1440	1	0	1
19	-7.91	4.111	572	587	1	0	1
20	8.688	9.194	0	1440	1	0	1
21	-7.334	8.93	590	605	1	0	1
22	5.271	12.42	0	1440	1	0	1
23	9.464	9.417	608	623	1	0	1
24	14.035	11.779	0	1440	1	0	1
25	-1.047	3.843	615	630	1	0	1
26	8.672	6.987	0	1440	1	0	1
27	-11.56	-8.696	612	627	1	0	1
28	10.863	8.11	0	1440	0	1	3
29	15.204	7.936	593	608	0	1	3
30	10.389	7.288	0	1440	1	0	1
31	8.617	12.601	350	365	1	0	1
32	7.14	9.082	0	1440	1	0	1
33	-9.019	10.033	479	494	1	0	1
34	7.943	13.422	0	1440	0	1	3
35	8.947	10.214	545	560	0	1	3
36	11.371	7.83	0	1440	0	1	3
37	10.101	-12.416	340	355	0	1	3
38	9.092	8.142	0	1440	1	0	1
39	-11.827	-8.394	268	283	1	0	1
40	12.301	6.292	0	1440	1	0	1
41	9.659	5.431	484	499	1	0	1
42	12.627	7.973	0	1440	1	0	1
43	-12.577	10.789	565	580	1	0	1
44	8.695	13.506	0	1440	1	0	1
45	17.544	17.322	341	356	1	0	1
46	10.878	7.895	0	1440	1	0	1
47	13.877	10.611	289	304	1	0	1
48	15.38	16.401	0	1440	1	0	1
49	-4.896	3.787	504	519	1	0	1
50	7.075	-10.272	0	1440	1	0	1
51	8.166	-7.673	570	585	1	0	1
52	8.03	-9.138	0	1440	1	0	1
53	-13.342	-8.966	502	517	1	0	1
54	13.419	-9.083	0	1440	0	1	3
55	-3.586	10.426	449	464	0	1	3
56	10.771	-10.043	0	1440	1	0	1
57	8.49	10.524	588	603	1	0	1
58	10.032	-15.372	0	1440	1	0	1
59	-8.031	12.783	261	276	1	0	1
60	11.045	-15.859	0	1440	0	1	3
61	8.077	-5.659	575	590	0	1	3
62	14.209	-4.555	0	1440	1	0	1
63	8.209	-11.579	338	353	1	0	1
64	10.9	-13.063	0	1440	0	1	3
65	13.295	-6.504	471	486	0	1	3
66	6.71	-4.996	0	1440	1	0	1
67	10.151	-8.598	380	395	1	0	1
68	14.158	-8.184	0	1440	1	0	1
69	12.349	14.083	326	341	1	0	1
70	12.707	-9.742	0	1440	1	0	1
71	8.375	-12.116	442	457	1	0	1
72	13.338	-15.925	0	1440	0	1	3
73	-8.102	12.26	492	507	0	1	3
74	15.368	-6.108	0	1440	1	0	1
75	-13.096	-13.228	497	512	1	0	1
76	8.911	-5.761	0	1440	0	1	3
77	10.591	-12.06	330	345	0	1	3
78	6.325	-10.508	0	1440	0	1	3
79	7.825	17.359	380	395	0	1	3
80	9.336	-13.03	0	1440	1	0	1
81	-11.451	-7.133	279	294	1	0	1
82	1.305	-12.077	0	1440	1	0	1
83	3.951	-10.068	561	576	1	0	1
84	6.325	-7.218	0	1440	1	0	1
85	11.114	-10.392	216	231	1	0	1
86	10.173	-11.556	0	1440	0	1	3
87	9.966	-12.129	618	633	0	1	3
88	7.263	-15.291	0	1440	0	1	3
89	8.47	-9.621	299	314	0	1	3
90	9.638	-8.883	0	1440	1	0	1
91	4.109	-8.91	509	524	1	0	1
92	3.311	-8.921	0	1440	1	0	1
93	12.297	-10.134	408	423	1	0	1
94	11.969	-8.584	0	1440	1	0	1
95	15.124	-13.04	358	373	1	0	1
96	8.801	-9.923	0	1440	1	0	1
97	11.092	-11.78	305	320	1	0	1
98	4.774	-10.968	0	1440	1	0	1
99	12.96	-6.39	468	483	1	0	1
100	-10.18	10.069	0	1440	1	0	1
101	-9.676	7.755	396	411	1	0	1
102	-12.176	9.619	0	1440	1	0	1
103	11.569	8.524	496	511	1	0	1
104	-9.218	10.23	0	1440	0	1	3
105	-9.786	9.568	354	369	0	1	3
106	-7.879	12.184	0	1440	0	1	3
107	-7.738	6.023	261	276	0	1	3
108	-5.671	-4.914	0	1440	0	1	3
109	-10.375	14.948	317	332	0	1	3
110	-12.71	9.466	0	1440	1	0	1
111	-7.88	10.817	387	402	1	0	1
112	-9.737	13.854	0	1440	0	1	3
113	17.784	5.816	424	439	0	1	3
114	-8.31	4.898	0	1440	1	0	1
115	-7.985	11.817	418	433	1	0	1
116	-15.374	10.642	0	1440	1	0	1
117	-7.094	17.16	625	640	1	0	1
118	-7.163	8.67	0	1440	0	1	3
119	12.964	-4.149	346	361	0	1	3
120	-9.944	8.528	0	1440	1	0	1
121	-11.113	9.591	372	387	1	0	1
122	-9.169	12.035	0	1440	1	0	1
123	10.692	-10.602	213	228	1	0	1
124	-6.058	6.865	0	1440	1	0	1
125	12.465	-9.046	413	428	1	0	1
126	-8.601	13.083	0	1440	0	1	3
127	-19.249	-10.56	438	453	0	1	3
128	-14.86	11.528	0	1440	1	0	1
129	-18.095	9.926	560	575	1	0	1
130	-14.227	4.764	0	1440	0	1	3
131	-10.3	9.236	532	547	0	1	3
132	-11.75	11.493	0	1440	1	0	1
133	-7.384	-3.36	390	405	1	0	1
134	-10.675	9.344	0	1440	0	1	3
135	-6.639	12.671	397	412	0	1	3
136	-8.936	8.874	0	1440	0	1	3
137	-18.355	15.207	192	207	0	1	3
138	-6.382	9.252	0	1440	1	0	1
139	12.746	-18.031	449	464	1	0	1
140	-17.317	12.554	0	1440	1	0	1
141	-7.255	9.329	282	297	1	0	1
142	-7.52	8.972	0	1440	0	1	3
143	-11.84	9.555	293	308	0	1	3
144	-15.308	9.052	0	1440	1	0	1
145	-7.302	10.716	504	519	1	0	1
146	-8.374	4.348	0	1440	1	0	1
147	-13.466	11.919	435	450	1	0	1
148	-13.434	11.926	0	1440	0	1	3
149	15.271	-6.769	609	624	0	1	3
150	-9.224	-10.23	0	1440	1	0	1
151	-5.648	-14.728	458	473	1	0	1
152	-13.03	-8.463	0	1440	0	1	3
153	-11.766	-9.176	513	528	0	1	3
154	-9.738	-9.214	0	1440	1	0	1
155	-10.123	-9.263	599	614	1	0	1
156	-12.806	-9.287	0	1440	1	0	1
157	-10.159	-13.241	314	329	1	0	1
158	-12.175	-19.249	0	1440	1	0	1
159	-4.58	-15.843	410	425	1	0	1
160	-11.704	-12.231	0	1440	0	1	3
161	-8.738	-6.724	523	538	0	1	3
162	-8.747	-12.459	0	1440	1	0	1
163	-9.259	-10.928	327	342	1	0	1
164	-12.382	-9.206	0	1440	1	0	1
165	-9.18	-9.474	406	421	1	0	1
166	-11.696	-9.344	0	1440	1	0	1
167	-15.97	-10.741	408	423	1	0	1
168	-8.359	-8.355	0	1440	1	0	1
169	4.973	14.715	272	287	1	0	1
170	-13.365	-16.714	0	1440	0	1	3
171	-10.415	-14.358	504	519	0	1	3
172	-5.188	-8.488	0	1440	1	0	1
173	-15.529	-11.331	289	304	1	0	1
174	-2.264	-14.878	0	1440	1	0	1
175	-9.198	-7.258	565	580	1	0	1
176	-16.918	-8.697	0	1440	1	0	1
177	9.729	-11.763	358	373	1	0	1
178	-9.26	-14.01	0	1440	1	0	1
179	-9.876	-7.819	510	525	1	0	1
180	-11.752	-13.958	0	1440	1	0	1
181	12.143	-3.988	350	365	1	0	1
182	-13.485	-6.629	0	1440	1	0	1
183	9.473	6.117	269	284	1	0	1
184	-15.135	-11.509	0	1440	1	0	1
185	-8.788	-11.089	294	309	1	0	1
186	-13.983	-10.865	0	1440	1	0	1
187	-9.071	-12.612	557	572	1	0	1
188	-11.651	-11.536	0	1440	1	0	1
189	7.59	8.171	340	355	1	0	1
190	-12.5	-9.875	0	1440	1	0	1
191	9.033	-14.515	328	343	1	0	1
192	-18.244	-12.855	0	1440	1	0	1
193	15.929	14.569	407	422	1	0	1
194	-11.344	-12.467	0	1440	0	1	3
195	-11.283	-8.654	609	624	0	1	3
196	-9.155	-6.406	0	1440	1	0	1
197	-10.557	-8.465	389	404	1	0	1
198	-8.009	-8.917	0	1440	1	0	1
199	-10.133	-12.688	238	253	1	0	1
200	3.617	7.984	149	164	-1	0	1
201	9.045	10.239	0	1440	-1	0	1
202	11.379	3.217	326	341	-1	0	1
203	10.775	10.505	0	1440	-1	0	1
204	-8.518	11.164	173	188	0	-1	3
205	6.163	6.97	0	1440	0	-1	3
206	8.119	10.133	413	428	0	-1	3
207	8.087	9.949	0	1440	0	-1	3
208	13.328	-12.483	376	391	0	-1	3
209	10.934	11.022	0	1440	0	-1	3
210	-10.089	-9.823	259	274	-1	0	1
211	5.802	8.684	0	1440	-1	0	1
212	10.809	12.596	396	411	-1	0	1
213	10.06	6.667	0	1440	-1	0	1
214	-12.648	-7.928	82	97	-1	0	1
215	11.285	5.855	0	1440	-1	0	1
216	7.57	13.321	361	376	0	-1	3
217	15.73	7.502	0	1440	0	-1	3
218	-7.91	4.111	317	332	-1	0	1
219	11.312	12.731	0	1440	-1	0	1
220	-7.334	8.93	375	390	-1	0	1
221	8.688	9.194	0	1440	-1	0	1
222	9.464	9.417	388	403	-1	0	1
223	5.271	12.42	0	1440	-1	0	1
