20	200	80					
0	6.823	9.311	0	1440	1	0	1
1	7.319	-10.966	386	401	1	0	1
2	9.242	13.196	0	1440	1	0	1
3	9.485	-6.859	189	204	1	0	1
4	13.149	16.211	0	1440	1	0	1
5	10.53	8.204	425	440	1	0	1
6	10.627	10.899	0	1440	0	1	3
7	-11.711	-7.799	312	327	0	1	3
8	5.602	9.741	0	1440	0	1	3
9	7.763	11.885	524	539	0	1	3
10	10.361	13.184	0	1440	1	0	1
11	-8.464	-12.543	496	511	1	0	1
12	11.834	7.809	0	1440	1	0	1
13	2.676	-13.573	285	300	1	0	1
14	12.115	12.924	0	1440	1	0	1
15	-9.463	9.412	471	486	1	0	1
16	17.615	7.037	0	1440	0	1	3
17	8.98	3.074	598	613	0	1	3
18	11.224	9.301	0	1440	1	0	1
19	-0.656	-13.408	258	273	1	0	1
20	10.325	14.155	0	1440	1	0	1
21	-2.803	-7.032	423	438	1	0	1
22	8.367	9.982	0	1440	1	0	1
23	17.596	5.859	383	398	1	0	1
24	9.712	9.508	0	1440	0	1	3
25	-12.507	11.962	575	590	0	1	3
26	7.711	8.873	0	1440	1	0	1
27	12.701	-9.54	344	359	1	0	1
28	9.897	9.599	0	1440	0	1	3
29	-12.668	7.534	392	407	0	1	3
30	9.881	6.369	0	1440	1	0	1
31	-12.707	12.888	446	461	1	0	1
32	12.287	11.158	0	1440	1	0	1
33	16.892	8.254	487	502	1	0	1
34	11.464	4.482	0	1440	1	0	1
35	-9.356	-9.508	353	368	1	0	1
36	9.777	8.747	0	1440	0	1	3
37	8.261	-8.363	325	340	0	1	3
38	10.573	10.869	0	1440	0	1	3
39	-5.198	10.1	463	478	0	1	3
40	8.168	11.443	0	1440	1	0	1
41	8.865	7.11	292	307	1	0	1
42	9.584	10.302	0	1440	1	0	1
43	-13.237	-8.709	611	626	1	0	1
44	6.494	14.435	0	1440	1	0	1
45	-10.561	9.441	468	483	1	0	1
46	9.151	6.978	0	1440	1	0	1
47	8.617	8.086	328	343	1	0	1
48	15.166	9.195	0	1440	1	0	1
49	-2.933	-10.216	565	580	1	0	1
50	14.926	-7.743	0	1440	1	0	1
51	10.852	-4.049	571	586	1	0	1
52	7.839	-6.464	0	1440	1	0	1
53	-11.407	15.522	586	601	1	0	1
54	12.901	-15.591	0	1440	1	0	1
55	-10.782	-5.932	612	627	1	0	1
56	15.818	-10.418	0	1440	1	0	1
57	-10.717	-11.496	561	576	1	0	1
58	10.768	-11.859	0	1440	1	0	1
59	10.87	-9.176	210	225	1	0	1
60	11.202	-10.954	0	1440	1	0	1
61	6.976	-9.405	500	515	1	0	1
62	7.037	-10.484	0	1440	1	0	1
63	-4.973	-9.962	433	448	1	0	1
64	11.546	-6.801	0	1440	1	0	1
65	-5.528	-8.285	327	342	1	0	1
66	8.458	-9.155	0	1440	1	0	1
67	-5.806	12.672	326	341	1	0	1
68	10.445	-12.541	0	1440	0	1	3
69	-12.87	5.303	400	415	0	1	3
70	9.059	-12.583	0	1440	0	1	3
71	-10.696	-2.31	512	527	0	1	3
72	7.562	-9.434	0	1440	1	0	1
73	9.845	-10.927	297	312	1	0	1
74	12.835	-3.127	0	1440	0	1	3
75	-7.125	4.828	536	551	0	1	3
76	12.032	-8.919	0	1440	0	1	3
77	-6.867	-10.291	337	352	0	1	3
78	12.228	-10.199	0	1440	1	0	1
79	-15.012	-19.062	593	608	1	0	1
80	12.852	-13.923	0	1440	1	0	1
81	8.11	7.693	477	492	1	0	1
82	9.118	-11.02	0	1440	0	1	3
83	-6.751	-12.702	422	437	0	1	3
84	8.412	-10.592	0	1440	1	0	1
85	9.848	9.716	495	510	1	0	1
86	9.056	-12.421	0	1440	1	0	1
87	-10.929	9.79	362	377	1	0	1
88	8.769	-7.181	0	1440	1	0	1
