20	200	80					
0	8.475	9.84	0	1440	1	0	1
1	9.146	5.095	461	476	1	0	1
2	8.121	9.695	0	1440	0	1	3
3	12.776	12.177	433	448	0	1	3
4	9.623	11.319	0	1440	1	0	1
5	-9.286	12.032	494	509	1	0	1
6	3.896	9.863	0	1440	0	1	3
7	-10.754	-10.434	408	423	0	1	3
8	10.169	14.072	0	1440	1	0	1
9	12.842	-7.998	295	310	1	0	1
10	13.936	8.067	0	1440	0	1	3
11	9.921	12.113	384	399	0	1	3
12	9.218	9.282	0	1440	1	0	1
13	8.561	6.955	455	470	1	0	1
14	11.446	8.679	0	1440	1	0	1
15	11.88	-11.197	542	557	1	0	1
16	4.949	8	0	1440	0	1	3
17	9.073	12.128	601	616	0	1	3
18	10.608	9.937	0	1440	0	1	3
19	13.99	-9.245	533	548	0	1	3
20	7.01	10.749	0	1440	1	0	1
21	-10.162	-10.688	364	379	1	0	1
22	9.207	10.34	0	1440	1	0	1
23	-10.159	-9.307	403	418	1	0	1
24	8.709	8.346	0	1440	1	0	1
25	9.31	10.19	494	509	1	0	1
26	11.574	9	0	1440	1	0	1
27	-10.123	-4.873	270	285	1	0	1
28	8.974	11.046	0	1440	1	0	1
29	7.28	-12.106	496	511	1	0	1
30	11.632	10.538	0	1440	0	1	3
31	-9.259	9.115	471	486	0	1	3
32	7.625	9.806	0	1440	1	0	1
33	-12.91	9.487	182	197	1	0	1
34	6.209	9.417	0	1440	1	0	1
35	9.304	-8.962	346	361	1	0	1
36	6.672	9.261	0	1440	1	0	1
37	11.445	9.46	570	585	1	0	1
38	11.217	11.358	0	1440	1	0	1
39	9.138	10.163	349	364	1	0	1
40	10.379	10.049	0	1440	1	0	1
41	6.089	-10.009	338	353	1	0	1
42	9.461	10.525	0	1440	1	0	1
43	7.389	19.97	188	203	1	0	1
44	12.337	11.007	0	1440	1	0	1
45	6.331	7.258	301	316	1	0	1
46	12.013	10.344	0	1440	1	0	1
47	8.829	-13.037	384	399	1	0	1
48	12.365	8.891	0	1440	0	1	3
49	-10.177	8.481	479	494	0	1	3
50	8.417	-13.077	0	1440	1	0	1
51	13.254	-12.329	546	561	1	0	1
52	7.742	-9.191	0	1440	1	0	1
53	10.146	-8.33	502	517	1	0	1
54	10.347	-8.196	0	1440	1	0	1
55	8.914	-10.494	197	212	1	0	1
56	5.528	-11.117	0	1440	1	0	1
57	11.807	9.16	313	328	1	0	1
58	9.244	-5.279	0	1440	0	1	3
59	-8.709	10.711	450	465	0	1	3
60	10.716	-13.02	0	1440	1	0	1
