20	200	80					
0	-1.48	9.159	0	1440	1	0	1
1	9.423	-8.917	576	591	1	0	1
2	6.602	13.798	0	1440	1	0	1
3	-7.113	6.547	542	557	1	0	1
4	10.794	11.74	0	1440	1	0	1
5	-6.64	-7.384	625	640	1	0	1
6	8.514	7.16	0	1440	0	1	3
7	7.317	9.028	450	465	0	1	3
8	4.606	9.759	0	1440	1	0	1
9	-11.159	-10.108	314	329	1	0	1
10	11.992	15.831	0	1440	1	0	1
11	7.166	9.78	609	624	1	0	1
12	10.456	11.507	0	1440	1	0	1
13	-8.064	-6.271	575	590	1	0	1
14	10.466	9.3	0	1440	1	0	1
15	-3.527	-10.719	591	606	1	0	1
16	6.687	15.645	0	1440	1	0	1
17	12.287	5.206	337	352	1	0	1
18	15.164	16.246	0	1440	1	0	1
19	10.689	-11.218	355	370	1	0	1
20	9.717	11.475	0	1440	1	0	1
21	4.441	10.726	500	515	1	0	1
22	9.921	10.359	0	1440	1	0	1
23	-16.358	14.463	414	429	1	0	1
24	11.39	7.606	0	1440	1	0	1
25	11.644	6.846	265	280	1	0	1
26	1.575	14.636	0	1440	0	1	3
27	10.349	9.71	560	575	0	1	3
28	4.702	11.643	0	1440	1	0	1
29	10.953	8.043	292	307	1	0	1
30	10.449	7.207	0	1440	1	0	1
31	-9.314	14.203	207	222	1	0	1
32	10.441	13.408	0	1440	1	0	1
33	8.239	7.966	357	372	1	0	1
34	13.307	8.355	0	1440	0	1	3
35	17.121	14	573	588	0	1	3
36	17.664	15.863	0	1440	0	1	3
37	-10.248	-12.389	502	517	0	1	3
38	9.976	10.148	0	1440	1	0	1
39	-10.33	10.424	304	319	1	0	1
40	14.113	9.297	0	1440	0	1	3
41	-15.333	8.479	345	360	0	1	3
42	11.671	11.277	0	1440	1	0	1
43	14.482	6.217	610	625	1	0	1
44	8.849	9.639	0	1440	1	0	1
45	7.395	14.069	383	398	1	0	1
46	9.982	11.541	0	1440	1	0	1
47	-6.872	-8.66	628	643	1	0	1
48	8.263	9.786	0	1440	1	0	1
49	10.215	8.972	210	225	1	0	1
50	10.863	-10.155	0	1440	0	1	3
51	10.407	11.165	292	307	0	1	3
52	7.306	-10.723	0	1440	1	0	1
53	12.953	-12.263	330	345	1	0	1
54	10.689	-10.147	0	1440	1	0	1
55	7.024	-8.077	481	496	1	0	1
56	7.019	-7.103	0	1440	0	1	3
57	-11.869	8.337	335	350	0	1	3
58	9.099	-13.699	0	1440	1	0	1
59	9.536	9.005	602	617	1	0	1
60	9.589	-11.81	0	1440	1	0	1
61	14.844	-10.133	436	451	1	0	1
62	10.96	-11.287	0	1440	1	0	1
63	-13.178	-14.026	346	361	1	0	1
64	10.389	-11.212	0	1440	0	1	3
65	8.255	-10.57	535	550	0	1	3
66	16.99	-13.687	0	1440	1	0	1
67	7.246	13.322	356	371	1	0	1
68	14.021	-11.557	0	1440	1	0	1
69	12.045	-10.177	612	627	1	0	1
70	9.022	0.704	0	1440	0	1	3
71	-10.725	8.514	366	381	0	1	3
72	11.107	-13.939	0	1440	1	0	1
73	7.449	-8.825	530	545	1	0	1
74	8.482	-10.954	0	1440	1	0	1
75	13.616	-10.714	599	614	1	0	1
76	7.849	-14.347	0	1440	1	0	1
77	13.311	-10.518	544	559	1	0	1
78	10.178	-10.561	0	1440	1	0	1
79	8.308	11.053	251	266	1	0	1
80	11.841	-10.637	0	1440	1	0	1
81	9.429	-12.822	429	444	1	0	1
82	11.236	-10.368	0	1440	0	1	3
83	-9.911	-10.407	476	491	0	1	3
84	9.11	-6.908	0	1440	1	0	1
85	10.104	-10.454	374	389	1	0	1
86	11.601	-10.36	0	1440	1	0	1
87	4.983	10.967	340	355	1	0	1
88	13.151	-6.162	0	1440	1	0	1
89	-14.827	-8.373	544	559	1	0	1
90	7.791	-11.975	0	1440	0	1	3
91	10.871	10.015	583	598	0	1	3
92	8.052	-9.604	0	1440	1	0	1
93	8.721	-7.813	541	556	1	0	1
94	10.737	-11.314	0	1440	1	0	1
95	18.666	-9.396	379	394	1	0	1
96	6.242	-9.262	0	1440	1	0	1
97	-12.048	12.87	401	416	1	0	1
98	15.082	-16.283	0	1440	1	0	1
99	13.118	-10.376	360	375	1	0	1
100	-11.865	6.117	0	1440	1	0	1
101	-10.803	-11.366	391	406	1	0	1
102	-9.257	11.883	0	1440	1	0	1
103	8.036	11.679	555	570	1	0	1
104	-12.555	6.954	0	1440	1	0	1
105	-10.245	12.09	570	585	1	0	1
106	-14.303	8.779	0	1440	0	1	3
107	-11.835	11.186	557	572	0	1	3
108	-11.125	14.825	0	1440	1	0	1
109	-9.723	-8.603	339	354	1	0	1
110	-9.573	10.081	0	1440	1	0	1
111	-9.84	12.505	536	551	1	0	1
112	-12.422	14.315	0	1440	0	1	3
113	9.107	-4.522	265	280	0	1	3
114	-12.399	8.908	0	1440	1	0	1
115	-8.608	-12.679	255	270	1	0	1
116	-5.717	9.036	0	1440	0	1	3
117	-5.947	5.811	240	255	0	1	3
118	-5.47	3.38	0	1440	0	1	3
119	-9.956	10.405	539	554	0	1	3
120	-11.939	6.019	0	1440	1	0	1
121	11.964	9.366	599	614	1	0	1
122	-9.323	13.448	0	1440	1	0	1
123	-7.581	7.019	338	353	1	0	1
124	-6.119	11.77	0	1440	1	0	1
125	-11.163	10.28	498	513	1	0	1
126	-11.04	13.194	0	1440	1	0	1
127	-6.574	-0.777	347	362	1	0	1
128	-9.969	9.869	0	1440	1	0	1
129	9.081	8.287	616	631	1	0	1
130	-10.212	11.599	0	1440	1	0	1
131	-6.956	-11.442	226	241	1	0	1
132	-11.06	4.047	0	1440	1	0	1
133	-9.21	10.385	300	315	1	0	1
134	-10.467	7.377	0	1440	1	0	1
135	-7.755	-6.061	478	493	1	0	1
136	-13.608	3.807	0	1440	1	0	1
137	12.353	-8.711	198	213	1	0	1
138	-15.413	7.602	0	1440	1	0	1
139	-16.047	13.981	618	633	1	0	1
140	-3.575	11.055	0	1440	1	0	1
141	-10.381	10.605	629	644	1	0	1
142	-12.089	12.097	0	1440	1	0	1
143	-11.569	15.229	385	400	1	0	1
144	-5.118	13.208	0	1440	0	1	3
145	-9.994	-9.319	513	528	0	1	3
146	-17.2	10.295	0	1440	1	0	1
147	-9.868	10.56	630	645	1	0	1
148	-10.959	7.034	0	1440	1	0	1
149	-8.816	-11.852	263	278	1	0	1
150	-8.917	-9.493	0	1440	1	0	1
151	8.911	16.293	492	507	1	0	1
152	-9.045	-8.474	0	1440	1	0	1
153	-14.825	9.945	332	347	1	0	1
154	-11.074	-8.778	0	1440	1	0	1
155	-10.035	-10.499	225	240	1	0	1
156	-9.564	-7.613	0	1440	0	1	3
157	8.496	9.62	335	350	0	1	3
158	-10.062	-8.294	0	1440	0	1	3
159	-11.417	2.65	341	356	0	1	3
160	-6.76	-15.697	0	1440	0	1	3
161	-10.936	-11.033	276	291	0	1	3
162	-8.832	-10.74	0	1440	1	0	1
163	-11.305	-8.028	582	597	1	0	1
164	-9.896	-5.186	0	1440	0	1	3
165	-10.647	16.229	393	408	0	1	3
166	-7.242	-14.987	0	1440	1	0	1
167	-10.952	-7.547	318	333	1	0	1
168	-3.108	-6.067	0	1440	0	1	3
169	-10.731	-7.822	287	302	0	1	3
170	-8.263	-10.527	0	1440	0	1	3
171	-15.786	16.451	544	559	0	1	3
172	-12.43	-10.753	0	1440	1	0	1
173	9.345	9.183	601	616	1	0	1
174	-12.004	-8.36	0	1440	1	0	1
175	-12.769	-3.609	363	378	1	0	1
176	-7.82	-10.834	0	1440	0	1	3
177	-10.794	-9.429	484	499	0	1	3
178	-10.967	-11.001	0	1440	1	0	1
179	-11.416	-5.088	516	531	1	0	1
180	-10.91	-8.228	0	1440	1	0	1
181	-9.62	-8.133	377	392	1	0	1
182	-7.952	-11.184	0	1440	1	0	1
183	-0.084	-7.612	467	482	1	0	1
184	-11.48	-10.768	0	1440	0	1	3
185	-7.752	-9.583	212	227	0	1	3
186	-8.505	-12.571	0	1440	0	1	3
187	-16.314	-6.804	472	487	0	1	3
188	-9.706	-8.457	0	1440	0	1	3
189	6.864	-10.641	446	461	0	1	3
190	-9.973	-10.932	0	1440	1	0	1
191	-5.523	-15.566	558	573	1	0	1
192	-10.912	-15.633	0	1440	1	0	1
193	-12.457	-11.4	288	303	1	0	1
194	-7.855	-11.983	0	1440	1	0	1
195	-11.774	-9.875	585	600	1	0	1
196	-9.833	-10.731	0	1440	1	0	1
197	13.529	-9.937	439	454	1	0	1
198	-14.491	-7.877	0	1440	1	0	1
199	-11.14	-8.384	402	417	1	0	1
200	9.423	-8.917	387	402	-1	0	1
201	-1.48	9.159	0	1440	-1	0	1
202	-7.113	6.547	413	428	-1	0	1
203	6.602	13.798	0	1440	-1	0	1
204	-6.64	-7.384	489	504	-1	0	1
205	10.794	11.74	0	1440	-1	0	1
206	7.317	9.028	220	235	0	-1	3
207	8.514	7.16	0	1440	0	-1	3
208	-11.159	-10.108	104	119	-1	0	1
209	4.606	9.759	0	1440	-1	0	1
210	7.166	9.78	414	429	-1	0	1
211	11.992	15.831	0	1440	-1	0	1
212	-8.064	-6.271	482	497	-1	0	1
213	10.456	11.507	0	1440	-1	0	1
214	-3.527	-10.719	349	364	-1	0	1
215	10.466	9.3	0	1440	-1	0	1
216	12.287	5.206	224	239	-1	0	1
217	6.687	15.645	0	1440	-1	0	1
218	10.689	-11.218	151	166	-1	0	1
219	15.164	16.246	0	1440	-1	0	1
220	4.441	10.726	264	279	-1	0	1
221	9.717	11.475	0	1440	-1	0	1
222	-16.358	14.463	159	174	-1	0	1
223	9.921	10.359	0	1440	-1	0	1
224	11.644	6.846	152	167	-1	0	1
225	11.39	7.606	0	1440	-1	0	1
226	10.349	9.71	396	411	0	-1	3
227	1.575	14.636	0	1440	0	-1	3
228	10.953	8.043	96	111	-1	0	1
229	4.702	11.643	0	1440	-1	0	1
230	-9.314	14.203	114	129	-1	0	1
231	10.449	7.207	0	1440	-1	0	1
232	8.239	7.966	127	142	-1	0	1
233	10.441	13.408	0	1440	-1	0	1
234	17.121	14	420	435	0	-1	3
235	13.307	8.355	0	1440	0	-1	3
236	-10.248	-12.389	418	433	0	-1	3
237	17.664	15.863	0	1440	0	-1	3
238	-10.33	10.424	126	141	-1	0	1
239	9.976	10.148	0	1440	-1	0	1
240	-15.333	8.479	248	263	0	-1	3
241	14.113	9.297	0	1440	0	-1	3
242	14.482	6.217	497	512	-1	0	1
243	11.671	11.277	0	1440	-1	0	1
244	7.395	14.069	185	200	-1	0	1
245	8.849	9.639	0	1440	-1	0	1
246	-6.872	-8.66	498	513	-1	0	1
247	9.982	11.541	0	1440	-1	0	1
248	10.215	8.972	133	148	-1	0	1
249	8.263	9.786	0	1440	-1	0	1
250	10.407	11.165	98	113	0	-1	3
251	10.863	-10.155	0	1440	0	-1	3
252	12.953	-12.263	153	168	-1	0	1
253	7.306	-10.723	0	1440	-1	0	1
254	7.024	-8.077	237	252	-1	0	1
255	10.689	-10.147	0	1440	-1	0	1
256	-11.869	8.337	183	198	0	-1	3
257	7.019	-7.103	0	1440	0	-1	3
258	9.536	9.005	383	398	-1	0	1
259	9.099	-13.699	0	1440	-1	0	1
260	14.844	-10.133	197	212	-1	0	1
261	9.589	-11.81	0	1440	-1	0	1
262	-13.178	-14.026	152	167	-1	0	1
263	10.96	-11.287	0	1440	-1	0	1
264	8.255	-10.57	454	469	0	-1	3
265	10.389	-11.212	0	1440	0	-1	3
266	7.246	13.322	249	264	-1	0	1
267	16.99	-13.687	0	1440	-1	0	1
268	12.045	-10.177	375	390	-1	0	1
269	14.021	-11.557	0	1440	-1	0	1
270	-10.725	8.514	143	158	0	-1	3
271	9.022	0.704	0	1440	0	-1	3
272	7.449	-8.825	295	310	-1	0	1
273	11.107	-13.939	0	1440	-1	0	1
274	13.616	-10.714	382	397	-1	0	1
275	8.482	-10.954	0	1440	-1	0	1
276	13.311	-10.518	351	366	-1	0	1
277	7.849	-14.347	0	1440	-1	0	1
278	8.308	11.053	158	173	-1	0	1
279	10.178	-10.561	0	1440	-1	0	1
280	9.429	-12.822	215	230	-1	0	1
281	11.841	-10.637	0	1440	-1	0	1
282	-9.911	-10.407	273	288	0	-1	3
283	11.236	-10.368	0	1440	0	-1	3
284	10.104	-10.454	166	181	-1	0	1
285	9.11	-6.908	0	1440	-1	0	1
286	4.983	10.967	238	253	-1	0	1
287	11.601	-10.36	0	1440	-1	0	1
288	-14.827	-8.373	295	310	-1	0	1
289	13.151	-6.162	0	1440	-1	0	1
290	10.871	10.015	448	463	0	-1	3
291	7.791	-11.975	0	1440	0	-1	3
292	8.721	-7.813	339	354	-1	0	1
293	8.052	-9.604	0	1440	-1	0	1
294	18.666	-9.396	198	213	-1	0	1
295	10.737	-11.314	0	1440	-1	0	1
296	-12.048	12.87	266	281	-1	0	1
297	6.242	-9.262	0	1440	-1	0	1
298	13.118	-10.376	241	256	-1	0	1
299	15.082	-16.283	0	1440	-1	0	1
300	-10.803	-11.366	182	197	-1	0	1
301	-11.865	6.117	0	1440	-1	0	1
302	8.036	11.679	345	360	-1	0	1
303	-9.257	11.883	0	1440	-1	0	1
304	-10.245	12.09	484	499	-1	0	1
305	-12.555	6.954	0	1440	-1	0	1
306	-11.835	11.186	448	463	0	-1	3
307	-14.303	8.779	0	1440	0	-1	3
308	-9.723	-8.603	96	111	-1	0	1
309	-11.125	14.825	0	1440	-1	0	1
310	-9.84	12.505	284	299	-1	0	1
311	-9.573	10.081	0	1440	-1	0	1
312	9.107	-4.522	138	153	0	-1	3
313	-12.422	14.315	0	1440	0	-1	3
314	-8.608	-12.679	180	195	-1	0	1
315	-12.399	8.908	0	1440	-1	0	1
316	-5.947	5.811	92	107	0	-1	3
317	-5.717	9.036	0	1440	0	-1	3
318	-9.956	10.405	340	355	0	-1	3
319	-5.47	3.38	0	1440	0	-1	3
320	11.964	9.366	423	438	-1	0	1
321	-11.939	6.019	0	1440	-1	0	1
322	-7.581	7.019	112	127	-1	0	1
323	-9.323	13.448	0	1440	-1	0	1
324	-11.163	10.28	322	337	-1	0	1
325	-6.119	11.77	0	1440	-1	0	1
326	-6.574	-0.777	272	287	-1	0	1
327	-11.04	13.194	0	1440	-1	0	1
328	9.081	8.287	452	467	-1	0	1
329	-9.969	9.869	0	1440	-1	0	1
330	-6.956	-11.442	102	117	-1	0	1
331	-10.212	11.599	0	1440	-1	0	1
332	-9.21	10.385	211	226	-1	0	1
333	-11.06	4.047	0	1440	-1	0	1
334	-7.755	-6.061	228	243	-1	0	1
335	-10.467	7.377	0	1440	-1	0	1
336	12.353	-8.711	104	119	-1	0	1
337	-13.608	3.807	0	1440	-1	0	1
338	-16.047	13.981	422	437	-1	0	1
339	-15.413	7.602	0	1440	-1	0	1
340	-10.381	10.605	401	416	-1	0	1
341	-3.575	11.055	0	1440	-1	0	1
342	-11.569	15.229	133	148	-1	0	1
343	-12.089	12.097	0	1440	-1	0	1
344	-9.994	-9.319	299	314	0	-1	3
345	-5.118	13.208	0	1440	0	-1	3
346	-9.868	10.56	512	527	-1	0	1
347	-17.2	10.295	0	1440	-1	0	1
348	-8.816	-11.852	84	99	-1	0	1
349	-10.959	7.034	0	1440	-1	0	1
350	8.911	16.293	300	315	-1	0	1
351	-8.917	-9.493	0	1440	-1	0	1
352	-14.825	9.945	182	197	-1	0	1
353	-9.045	-8.474	0	1440	-1	0	1
354	-10.035	-10.499	124	139	-1	0	1
355	-11.074	-8.778	0	1440	-1	0	1
356	8.496	9.62	253	268	0	-1	3
357	-9.564	-7.613	0	1440	0	-1	3
358	-11.417	2.65	248	263	0	-1	3
359	-10.062	-8.294	0	1440	0	-1	3
360	-10.936	-11.033	97	112	0	-1	3
361	-6.76	-15.697	0	1440	0	-1	3
362	-11.305	-8.028	469	484	-1	0	1
363	-8.832	-10.74	0	1440	-1	0	1
364	-10.647	16.229	190	205	0	-1	3
365	-9.896	-5.186	0	1440	0	-1	3
366	-10.952	-7.547	141	156	-1	0	1
367	-7.242	-14.987	0	1440	-1	0	1
368	-10.731	-7.822	137	152	0	-1	3
369	-3.108	-6.067	0	1440	0	-1	3
370	-15.786	16.451	310	325	0	-1	3
371	-8.263	-10.527	0	1440	0	-1	3
372	9.345	9.183	454	469	-1	0	1
373	-12.43	-10.753	0	1440	-1	0	1
374	-12.769	-3.609	178	193	-1	0	1
375	-12.004	-8.36	0	1440	-1	0	1
376	-10.794	-9.429	300	315	0	-1	3
377	-7.82	-10.834	0	1440	0	-1	3
378	-11.416	-5.088	376	391	-1	0	1
379	-10.967	-11.001	0	1440	-1	0	1
380	-9.62	-8.133	247	262	-1	0	1
381	-10.91	-8.228	0	1440	-1	0	1
382	-0.084	-7.612	279	294	-1	0	1
383	-7.952	-11.184	0	1440	-1	0	1
384	-7.752	-9.583	136	151	0	-1	3
385	-11.48	-10.768	0	1440	0	-1	3
386	-16.314	-6.804	386	401	0	-1	3
387	-8.505	-12.571	0	1440	0	-1	3
388	6.864	-10.641	339	354	0	-1	3
389	-9.706	-8.457	0	1440	0	-1	3
390	-5.523	-15.566	379	394	-1	0	1
391	-9.973	-10.932	0	1440	-1	0	1
392	-12.457	-11.4	169	184	-1	0	1
393	-10.912	-15.633	0	1440	-1	0	1
394	-11.774	-9.875	401	416	-1	0	1
395	-7.855	-11.983	0	1440	-1	0	1
396	13.529	-9.937	295	310	-1	0	1
397	-9.833	-10.731	0	1440	-1	0	1
398	-11.14	-8.384	277	292	-1	0	1
399	-14.491	-7.877	0	1440	-1	0	1
400	10	10	0	720	3	3	0
401	10	10	0	720	3	3	0
402	10	10	0	720	3	3	0
403	10	10	0	720	3	3	0
404	10	10	0	720	3	3	0
405	10	-10	0	720	3	3	0
406	10	-10	0	720	3	3	0
407	10	-10	0	720	3	3	0
408	10	-10	0	720	3	3	0
409	10	-10	0	720	3	3	0
410	-10	10	0	720	3	3	0
411	-10	10	0	720	3	3	0
412	-10	10	0	720	3	3	0
413	-10	10	0	720	3	3	0
414	-10	10	0	720	3	3	0
415	-10	-10	0	720	3	3	0
416	-10	-10	0	720	3	3	0
417	-10	-10	0	720	3	3	0
418	-10	-10	0	720	3	3	0
419	-10	-10	0	720	3	3	0
420	-20	10	0	720	0	0	1
421	-18	10	0	720	0	0	1
422	-16	10	0	720	0	0	1
423	-14	10	0	720	0	0	1
424	-12	10	0	720	0	0	1
425	-10	10	0	720	0	0	1
426	-8	10	0	720	0	0	1
427	-6	10	0	720	0	0	1
428	-4	10	0	720	0	0	1
429	-2	10	0	720	0	0	1
430	0	10	0	720	0	0	1
431	2	10	0	720	0	0	1
432	4	10	0	720	0	0	1
433	6	10	0	720	0	0	1
434	8	10	0	720	0	0	1
435	10	10	0	720	0	0	1
436	12	10	0	720	0	0	1
437	14	10	0	720	0	0	1
438	16	10	0	720	0	0	1
439	18	10	0	720	0	0	1
440	20	10	0	720	0	0	1
441	-20	-10	0	720	0	0	1
442	-18	-10	0	720	0	0	1
443	-16	-10	0	720	0	0	1
444	-14	-10	0	720	0	0	1
445	-12	-10	0	720	0	0	1
446	-10	-10	0	720	0	0	1
447	-8	-10	0	720	0	0	1
448	-6	-10	0	720	0	0	1
449	-4	-10	0	720	0	0	1
450	-2	-10	0	720	0	0	1
451	0	-10	0	720	0	0	1
452	2	-10	0	720	0	0	1
453	4	-10	0	720	0	0	1
454	6	-10	0	720	0	0	1
455	8	-10	0	720	0	0	1
456	10	-10	0	720	0	0	1
457	12	-10	0	720	0	0	1
458	14	-10	0	720	0	0	1
459	16	-10	0	720	0	0	1
460	18	-10	0	720	0	0	1
461	20	-10	0	720	0	0	1
462	-10	20	0	720	0	0	1
463	-10	18	0	720	0	0	1
464	-10	16	0	720	0	0	1
465	-10	14	0	720	0	0	1
466	-10	12	0	720	0	0	1
467	-10	8	0	720	0	0	1
468	-10	6	0	720	0	0	1
469	-10	4	0	720	0	0	1
470	-10	2	0	720	0	0	1
471	-10	0	0	720	0	0	1
472	-10	-2	0	720	0	0	1
473	-10	-4	0	720	0	0	1
474	-10	-6	0	720	0	0	1
475	-10	-8	0	720	0	0	1
476	-10	-12	0	720	0	0	1
477	-10	-14	0	720	0	0	1
478	-10	-16	0	720	0	0	1
479	-10	-18	0	720	0	0	1
480	-10	-20	0	720	0	0	1
481	10	20	0	720	0	0	1
482	10	18	0	720	0	0	1
483	10	16	0	720	0	0	1
484	10	14	0	720	0	0	1
485	10	12	0	720	0	0	1
486	10	8	0	720	0	0	1
487	10	6	0	720	0	0	1
488	10	4	0	720	0	0	1
489	10	2	0	720	0	0	1
490	10	0	0	720	0	0	1
491	10	-2	0	720	0	0	1
492	10	-4	0	720	0	0	1
493	10	-6	0	720	0	0	1
494	10	-8	0	720	0	0	1
495	10	-12	0	720	0	0	1
496	10	-14	0	720	0	0	1
497	10	-16	0	720	0	0	1
498	10	-18	0	720	0	0	1
499	10	-20	0	720	0	0	1
