12	120	80					
0	16.73	15.175	0	1440	1	0	1
1	-16.633	6.062	221	236	1	0	1
2	10.332	8.978	0	1440	0	1	3
3	-9.085	-10.689	294	309	0	1	3
4	7.571	10.918	0	1440	1	0	1
5	-6.747	10.016	252	267	1	0	1
6	11.857	12.371	0	1440	1	0	1
7	7.693	8.441	376	391	1	0	1
8	14.637	10.085	0	1440	1	0	1
9	13.553	10.013	447	462	1	0	1
10	10.031	7.661	0	1440	1	0	1
11	-12.732	-11.057	434	449	1	0	1
12	7.198	19.47	0	1440	1	0	1
13	1.189	9.63	474	489	1	0	1
14	0.159	4.884	0	1440	1	0	1
15	-13.413	8.796	471	486	1	0	1
16	10.941	9.719	0	1440	0	1	3
17	-11.417	-5.982	316	331	0	1	3
18	11.198	13.825	0	1440	1	0	1
19	14.203	9.905	517	532	1	0	1
20	9.27	9.665	0	1440	1	0	1
21	-5.981	7.472	428	443	1	0	1
22	9.648	9.157	0	1440	1	0	1
23	-9.728	8.093	512	527	1	0	1
24	5.875	11.698	0	1440	1	0	1
25	-12.43	-11.591	596	611	1	0	1
26	12.888	11.795	0	1440	1	0	1
27	10.769	12.141	468	483	1	0	1
28	7.784	7.707	0	1440	0	1	3
29	10.502	5.473	278	293	0	1	3
30	7.235	-9.65	0	1440	1	0	1
31	10.147	-5.398	373	388	1	0	1
32	13.486	-10.894	0	1440	0	1	3
33	7.693	10.237	269	284	0	1	3
34	7.67	-5.089	0	1440	1	0	1
35	14.348	-15.521	397	412	1	0	1
36	10.354	-11.076	0	1440	1	0	1
37	10.601	-9.134	523	538	1	0	1
38	10.453	-15.734	0	1440	1	0	1
39	10.394	6.797	454	469	1	0	1
40	8.22	-16.019	0	1440	1	0	1
41	-14.068	5.458	516	531	1	0	1
42	13.528	-5.1	0	1440	1	0	1
43	11.697	-10.522	591	606	1	0	1
44	10.216	-11.694	0	1440	1	0	1
45	12.076	-8.776	339	354	1	0	1
46	6.1	-11.154	0	1440	1	0	1
47	19.495	-6.446	323	338	1	0	1
48	19.457	-7.081	0	1440	1	0	1
49	12.72	9.108	426	441	1	0	1
50	15.08	-8.06	0	1440	1	0	1
51	8.98	12.766	610	625	1	0	1
52	8.472	-5.464	0	1440	1	0	1
53	14.439	9.349	394	409	1	0	1
54	8.498	-11.569	0	1440	1	0	1
55	-19.162	11.655	541	556	1	0	1
56	12.039	-14.856	0	1440	1	0	1
57	13.444	-7.705	391	406	1	0	1
58	11.266	-11.333	0	1440	1	0	1
59	-11.678	-12.267	530	545	1	0	1
60	-11.47	10.308	0	1440	1	0	1
61	-11.914	-10.431	414	429	1	0	1
62	-8.695	8.887	0	1440	1	0	1
63	6.722	16.587	384	399	1	0	1
64	-8.567	9.611	0	1440	0	1	3
65	-8.872	7.256	244	259	0	1	3
66	-10.028	9.835	0	1440	0	1	3
67	-11.109	13.353	275	290	0	1	3
68	-8.922	9.825	0	1440	1	0	1
69	-9.522	-10.038	370	385	1	0	1
70	-10.953	11.751	0	1440	1	0	1
71	-11.304	10.562	257	272	1	0	1
72	-8.252	10.144	0	1440	1	0	1
73	12.065	-8.182	506	521	1	0	1
74	-9.8	8.684	0	1440	0	1	3
75	-12.012	-8.843	555	570	0	1	3
76	-10.268	11.23	0	1440	0	1	3
77	-8.944	9.981	492	507	0	1	3
78	-10.392	9.3	0	1440	1	0	1
79	14.302	-11.913	299	314	1	0	1
80	-2.302	12.083	0	1440	1	0	1
81	17.575	-12.885	428	443	1	0	1
82	-4.863	7.044	0	1440	1	0	1
83	-7.559	11.177	356	371	1	0	1
84	-6.612	4.324	0	1440	1	0	1
85	-10.08	6.597	371	386	1	0	1
86	-10.104	10.224	0	1440	1	0	1
87	-13.349	7.941	485	500	1	0	1
88	-13.758	0.846	0	1440	1	0	1
89	6.933	-6.795	384	399	1	0	1
90	-8.204	-11.978	0	1440	1	0	1
91	-3.354	-15.131	425	440	1	0	1
92	-10.844	-9.875	0	1440	1	0	1
93	-11.252	-9.529	203	218	1	0	1
94	-6.355	-8.566	0	1440	0	1	3
95	12.599	3.438	519	534	0	1	3
96	-11.468	-11.67	0	1440	1	0	1
97	10.917	-6.429	320	335	1	0	1
98	-10.252	-9.326	0	1440	1	0	1
99	-14.651	-16.586	345	360	1	0	1
100	-7.208	-13.441	0	1440	1	0	1
101	-15.062	-13.151	427	442	1	0	1
102	-10.07	-6.505	0	1440	0	1	3
103	-8.654	6.312	549	564	0	1	3
104	-12.232	-14.806	0	1440	0	1	3
105	-10.024	-8.25	537	552	0	1	3
106	-13.742	-8.624	0	1440	0	1	3
107	-17.073	11.231	337	352	0	1	3
108	-6.869	-9.904	0	1440	1	0	1
109	-5.541	1.817	397	412	1	0	1
110	-9.906	-7.284	0	1440	1	0	1
111	-10.094	-6.728	394	409	1	0	1
112	-8.432	-6.47	0	1440	1	0	1
113	-10.016	-6.677	370	385	1	0	1
114	-11.444	-8.035	0	1440	1	0	1
115	-11.517	-8.705	516	531	1	0	1
116	-0.716	-5.843	0	1440	1	0	1
117	-10.202	-11.062	546	561	1	0	1
118	-13.192	-11.957	0	1440	1	0	1
119	9.771	13.032	509	524	1	0	1
120	-16.633	6.062	107	122	-1	0	1
121	16.73	15.175	0	1440	-1	0	1
122	-9.085	-10.689	135	150	0	-1	3
123	10.332	8.978	0	1440	0	-1	3
124	-6.747	10.016	130	145	-1	0	1
125	7.571	10.918	0	1440	-1	0	1
126	7.693	8.441	191	206	-1	0	1
127	11.857	12.371	0	1440	-1	0	1
128	13.553	10.013	237	252	-1	0	1
129	14.637	10.085	0	1440	-1	0	1
130	-12.732	-11.057	204	219	-1	0	1
131	10.031	7.661	0	1440	-1	0	1
132	1.189	9.63	349	364	-1	0	1
133	7.198	19.47	0	1440	-1	0	1
134	-13.413	8.796	295	310	-1	0	1
135	0.159	4.884	0	1440	-1	0	1
136	-11.417	-5.982	101	116	0	-1	3
137	10.941	9.719	0	1440	0	-1	3
138	14.203	9.905	361	376	-1	0	1
139	11.198	13.825	0	1440	-1	0	1
140	-5.981	7.472	215	230	-1	0	1
141	9.27	9.665	0	1440	-1	0	1
142	-9.728	8.093	333	348	-1	0	1
143	9.648	9.157	0	1440	-1	0	1
144	-12.43	-11.591	450	465	-1	0	1
145	5.875	11.698	0	1440	-1	0	1
146	10.769	12.141	302	317	-1	0	1
147	12.888	11.795	0	1440	-1	0	1
148	10.502	5.473	145	160	0	-1	3
149	7.784	7.707	0	1440	0	-1	3
150	10.147	-5.398	238	253	-1	0	1
151	7.235	-9.65	0	1440	-1	0	1
152	7.693	10.237	99	114	0	-1	3
153	13.486	-10.894	0	1440	0	-1	3
154	14.348	-15.521	286	301	-1	0	1
155	7.67	-5.089	0	1440	-1	0	1
156	10.601	-9.134	370	385	-1	0	1
157	10.354	-11.076	0	1440	-1	0	1
158	10.394	6.797	236	251	-1	0	1
159	10.453	-15.734	0	1440	-1	0	1
160	-14.068	5.458	375	390	-1	0	1
161	8.22	-16.019	0	1440	-1	0	1
162	11.697	-10.522	514	529	-1	0	1
163	13.528	-5.1	0	1440	-1	0	1
164	12.076	-8.776	236	251	-1	0	1
165	10.216	-11.694	0	1440	-1	0	1
166	19.495	-6.446	183	198	-1	0	1
167	6.1	-11.154	0	1440	-1	0	1
168	12.72	9.108	253	268	-1	0	1
169	19.457	-7.081	0	1440	-1	0	1
170	8.98	12.766	388	403	-1	0	1
171	15.08	-8.06	0	1440	-1	0	1
172	14.439	9.349	240	255	-1	0	1
173	8.472	-5.464	0	1440	-1	0	1
174	-19.162	11.655	456	471	-1	0	1
175	8.498	-11.569	0	1440	-1	0	1
176	13.444	-7.705	193	208	-1	0	1
177	12.039	-14.856	0	1440	-1	0	1
178	-11.678	-12.267	286	301	-1	0	1
179	11.266	-11.333	0	1440	-1	0	1
180	-11.914	-10.431	280	295	-1	0	1
181	-11.47	10.308	0	1440	-1	0	1
182	6.722	16.587	178	193	-1	0	1
183	-8.695	8.887	0	1440	-1	0	1
184	-8.872	7.256	129	144	0	-1	3
185	-8.567	9.611	0	1440	0	-1	3
186	-11.109	13.353	157	172	0	-1	3
187	-10.028	9.835	0	1440	0	-1	3
188	-9.522	-10.038	152	167	-1	0	1
189	-8.922	9.825	0	1440	-1	0	1
190	-11.304	10.562	101	116	-1	0	1
191	-10.953	11.751	0	1440	-1	0	1
192	12.065	-8.182	320	335	-1	0	1
193	-8.252	10.144	0	1440	-1	0	1
194	-12.012	-8.843	427	442	0	-1	3
195	-9.8	8.684	0	1440	0	-1	3
196	-8.944	9.981	317	332	0	-1	3
197	-10.268	11.23	0	1440	0	-1	3
198	14.302	-11.913	133	148	-1	0	1
199	-10.392	9.3	0	1440	-1	0	1
200	17.575	-12.885	179	194	-1	0	1
201	-2.302	12.083	0	1440	-1	0	1
202	-7.559	11.177	186	201	-1	0	1
203	-4.863	7.044	0	1440	-1	0	1
204	-10.08	6.597	200	215	-1	0	1
205	-6.612	4.324	0	1440	-1	0	1
206	-13.349	7.941	314	329	-1	0	1
207	-10.104	10.224	0	1440	-1	0	1
208	6.933	-6.795	224	239	-1	0	1
209	-13.758	0.846	0	1440	-1	0	1
210	-3.354	-15.131	298	313	-1	0	1
211	-8.204	-11.978	0	1440	-1	0	1
212	-11.252	-9.529	126	141	-1	0	1
213	-10.844	-9.875	0	1440	-1	0	1
214	12.599	3.438	293	308	0	-1	3
215	-6.355	-8.566	0	1440	0	-1	3
216	10.917	-6.429	102	117	-1	0	1
217	-11.468	-11.67	0	1440	-1	0	1
218	-14.651	-16.586	159	174	-1	0	1
219	-10.252	-9.326	0	1440	-1	0	1
220	-15.062	-13.151	174	189	-1	0	1
221	-7.208	-13.441	0	1440	-1	0	1
222	-8.654	6.312	435	450	0	-1	3
223	-10.07	-6.505	0	1440	0	-1	3
224	-10.024	-8.25	448	463	0	-1	3
225	-12.232	-14.806	0	1440	0	-1	3
226	-17.073	11.231	136	151	0	-1	3
227	-13.742	-8.624	0	1440	0	-1	3
228	-5.541	1.817	202	217	-1	0	1
229	-6.869	-9.904	0	1440	-1	0	1
230	-10.094	-6.728	200	215	-1	0	1
231	-9.906	-7.284	0	1440	-1	0	1
232	-10.016	-6.677	123	138	-1	0	1
233	-8.432	-6.47	0	1440	-1	0	1
234	-11.517	-8.705	349	364	-1	0	1
235	-11.444	-8.035	0	1440	-1	0	1
236	-10.202	-11.062	332	347	-1	0	1
237	-0.716	-5.843	0	1440	-1	0	1
238	9.771	13.032	265	280	-1	0	1
239	-13.192	-11.957	0	1440	-1	0	1
240	10	10	0	720	3	3	0
241	10	10	0	720	3	3	0
242	10	10	0	720	3	3	0
243	10	-10	0	720	3	3	0
244	10	-10	0	720	3	3	0
245	10	-10	0	720	3	3	0
246	-10	10	0	720	3	3	0
247	-10	10	0	720	3	3	0
248	-10	10	0	720	3	3	0
249	-10	-10	0	720	3	3	0
250	-10	-10	0	720	3	3	0
251	-10	-10	0	720	3	3	0
252	-20	10	0	720	0	0	1
253	-18	10	0	720	0	0	1
254	-16	10	0	720	0	0	1
255	-14	10	0	720	0	0	1
256	-12	10	0	720	0	0	1
257	-10	10	0	720	0	0	1
258	-8	10	0	720	0	0	1
259	-6	10	0	720	0	0	1
260	-4	10	0	720	0	0	1
261	-2	10	0	720	0	0	1
262	0	10	0	720	0	0	1
263	2	10	0	720	0	0	1
264	4	10	0	720	0	0	1
265	6	10	0	720	0	0	1
266	8	10	0	720	0	0	1
267	10	10	0	720	0	0	1
268	12	10	0	720	0	0	1
269	14	10	0	720	0	0	1
270	16	10	0	720	0	0	1
271	18	10	0	720	0	0	1
272	20	10	0	720	0	0	1
273	-20	-10	0	720	0	0	1
274	-18	-10	0	720	0	0	1
275	-16	-10	0	720	0	0	1
276	-14	-10	0	720	0	0	1
277	-12	-10	0	720	0	0	1
278	-10	-10	0	720	0	0	1
279	-8	-10	0	720	0	0	1
280	-6	-10	0	720	0	0	1
281	-4	-10	0	720	0	0	1
282	-2	-10	0	720	0	0	1
283	0	-10	0	720	0	0	1
284	2	-10	0	720	0	0	1
285	4	-10	0	720	0	0	1
286	6	-10	0	720	0	0	1
287	8	-10	0	720	0	0	1
288	10	-10	0	720	0	0	1
289	12	-10	0	720	0	0	1
290	14	-10	0	720	0	0	1
291	16	-10	0	720	0	0	1
292	18	-10	0	720	0	0	1
293	20	-10	0	720	0	0	1
294	-10	20	0	720	0	0	1
295	-10	18	0	720	0	0	1
296	-10	16	0	720	0	0	1
