20	200	80					
0	7.289	10.244	0	1440	1	0	1
1	16.556	17.539	323	338	1	0	1
2	10.284	5.71	0	1440	1	0	1
3	7.566	-11.229	410	425	1	0	1
4	9.712	11.252	0	1440	1	0	1
5	14.412	13.082	390	405	1	0	1
6	8.847	17.663	0	1440	1	0	1
7	-10.361	-10.525	503	518	1	0	1
8	13.122	18.222	0	1440	1	0	1
9	2.912	9.444	377	392	1	0	1
10	14.789	8.13	0	1440	1	0	1
11	9.033	9.409	386	401	1	0	1
12	9.738	7.713	0	1440	1	0	1
13	-5.918	-8.0	392	407	1	0	1
14	10.268	9.809	0	1440	1	0	1
15	8.872	17.355	612	627	1	0	1
16	12.435	10.461	0	1440	1	0	1
17	11.955	5.052	248	263	1	0	1
18	12.812	5.578	0	1440	0	1	3
19	9.842	10.628	403	418	0	1	3
20	13.965	5.082	0	1440	1	0	1
21	8.412	9.067	544	559	1	0	1
22	8.901	8.432	0	1440	1	0	1
23	11.74	-4.016	247	262	1	0	1
24	13.137	4.06	0	1440	1	0	1
25	5.991	11.502	412	427	1	0	1
26	14.673	6.448	0	1440	1	0	1
27	-5.064	-13.028	346	361	1	0	1
28	10.891	6.065	0	1440	1	0	1
29	-9.722	10.376	419	434	1	0	1
30	14.634	10.455	0	1440	1	0	1
31	8.648	-8.948	359	374	1	0	1
32	7.987	8.095	0	1440	0	1	3
33	10.802	8.898	341	356	0	1	3
34	7.854	9.635	0	1440	1	0	1
35	8.699	15.382	368	383	1	0	1
36	14.728	9.194	0	1440	1	0	1
37	-4.158	-15.778	412	427	1	0	1
38	9.05	14.259	0	1440	1	0	1
39	-1.257	9.12	320	335	1	0	1
40	14.029	10.011	0	1440	1	0	1
41	9.324	18.795	619	634	1	0	1
42	18.287	17.187	0	1440	0	1	3
43	7.632	15.977	265	280	0	1	3
44	9.75	10.704	0	1440	1	0	1
45	7.966	7.868	216	231	1	0	1
46	13.588	16.073	0	1440	1	0	1
47	9.113	-5.094	378	393	1	0	1
48	11.249	8.01	0	1440	0	1	3
49	16.199	11.401	537	552	0	1	3
50	10.185	-9.028	0	1440	1	0	1
51	9.349	10.828	453	468	1	0	1
52	8.761	-10.48	0	1440	1	0	1
53	-2.49	-1.338	546	561	1	0	1
54	17.956	-5.501	0	1440	1	0	1
55	2.033	-9.292	340	355	1	0	1
56	2.308	-18.888	0	1440	1	0	1
57	9.013	-13.007	489	504	1	0	1
58	10.231	-9.949	0	1440	1	0	1
59	-10.858	1.114	322	337	1	0	1
60	14.542	-8.817	0	1440	1	0	1
61	16.838	7.118	628	643	1	0	1
62	8.556	-14.151	0	1440	1	0	1
63	9.835	-10.416	206	221	1	0	1
64	8.295	-13.521	0	1440	1	0	1
65	10.815	-12.711	373	388	1	0	1
66	7.675	-11.378	0	1440	0	1	3
67	12.347	7.564	610	625	0	1	3
68	15.117	-13.989	0	1440	1	0	1
69	3.487	5.809	497	512	1	0	1
70	11.265	-8.059	0	1440	1	0	1
71	7.167	-14.237	519	534	1	0	1
72	0.524	3.046	0	1440	0	1	3
73	7.959	5.118	526	541	0	1	3
74	8.36	-10.048	0	1440	1	0	1
75	-4.631	-5.716	557	572	1	0	1
76	19.848	-8.976	0	1440	0	1	3
77	13.357	-17.225	388	403	0	1	3
78	19.723	-11.022	0	1440	1	0	1
79	-8.044	9.621	261	276	1	0	1
80	10.032	-12.013	0	1440	1	0	1
81	15.213	10.917	524	539	1	0	1
82	7.637	-19.68	0	1440	0	1	3
83	9.825	0.434	377	392	0	1	3
84	11.133	-8.397	0	1440	1	0	1
85	13.121	0.672	568	583	1	0	1
86	9.35	-7.258	0	1440	1	0	1
87	-5.226	-11.312	316	331	1	0	1
88	5.785	1.881	0	1440	1	0	1
89	-14.697	-4.298	326	341	1	0	1
90	6.127	-12.953	0	1440	1	0	1
91	7.543	-1.998	478	493	1	0	1
92	16.544	-16.224	0	1440	1	0	1
93	-2.545	7.723	551	566	1	0	1
94	10.344	-14.02	0	1440	1	0	1
95	15.963	5.955	393	408	1	0	1
96	13.823	0.733	0	1440	1	0	1
97	9.969	-12.309	425	440	1	0	1
98	10.81	-5.636	0	1440	1	0	1
99	-1.719	-7.038	617	632	1	0	1
100	-2.328	8.158	0	1440	1	0	1
101	7.901	10.047	498	513	1	0	1
102	-10.563	-0.018	0	1440	0	1	3
103	12.62	12.834	506	521	0	1	3
104	-9.291	6.689	0	1440	1	0	1
105	-12.895	7.505	358	373	1	0	1
106	-13.795	7.848	0	1440	1	0	1
107	-8.863	13.681	428	443	1	0	1
108	-4.307	3.111	0	1440	1	0	1
109	-10.159	9.379	333	348	1	0	1
110	-12.841	11.978	0	1440	1	0	1
111	7.533	-14.884	418	433	1	0	1
112	-13.003	19.504	0	1440	1	0	1
113	-8.221	9.842	569	584	1	0	1
114	-0.989	12.972	0	1440	1	0	1
115	-0.013	-4.463	455	470	1	0	1
116	-15.188	5.459	0	1440	1	0	1
117	9.114	6.117	437	452	1	0	1
118	-13.495	3.096	0	1440	1	0	1
119	-5.681	-19.069	554	569	1	0	1
120	-10.967	9.586	0	1440	1	0	1
121	-1.947	13.468	329	344	1	0	1
122	-9.734	5.287	0	1440	1	0	1
123	-6.247	0.239	562	577	1	0	1
124	-10.459	7.92	0	1440	1	0	1
125	-13.832	-2.861	482	497	1	0	1
126	-8.306	7.413	0	1440	0	1	3
127	-10.298	3.276	468	483	0	1	3
128	-6.279	-1.663	0	1440	1	0	1
129	11.474	-1.983	612	627	1	0	1
130	-16.099	4.115	0	1440	1	0	1
131	10.795	-1.633	466	481	1	0	1
132	-10.584	10.525	0	1440	1	0	1
133	-1.088	-3.621	573	588	1	0	1
134	-12.04	7.505	0	1440	1	0	1
135	-16.521	-10.838	465	480	1	0	1
136	-10.34	10.51	0	1440	1	0	1
137	-9.823	5.337	200	215	1	0	1
138	-17.865	5.317	0	1440	1	0	1
139	-14.899	8.05	432	447	1	0	1
140	-8.371	6.554	0	1440	1	0	1
141	4.082	-6.602	340	355	1	0	1
142	-10.435	7.527	0	1440	1	0	1
143	-4.628	-13.856	366	381	1	0	1
144	-4.919	5.462	0	1440	1	0	1
145	-0.392	-17.314	486	501	1	0	1
146	-3.837	10.484	0	1440	0	1	3
147	-8.191	13.89	560	575	0	1	3
148	-10.144	10.339	0	1440	1	0	1
149	-3.39	11.159	375	390	1	0	1
150	-8.941	-12.278	0	1440	1	0	1
151	19.068	-7.885	607	622	1	0	1
152	-9.307	-7.062	0	1440	1	0	1
153	-6.214	16.929	492	507	1	0	1
154	-3.078	-10.792	0	1440	1	0	1
155	4.271	3.74	327	342	1	0	1
156	-6.705	-11.982	0	1440	1	0	1
157	12.564	-4.859	290	305	1	0	1
158	-5.339	-16.09	0	1440	1	0	1
159	-13.051	-8.911	517	532	1	0	1
160	-10.919	-11.287	0	1440	1	0	1
161	-3.268	-15.483	367	382	1	0	1
162	-3.585	-16.504	0	1440	1	0	1
163	-7.822	-10.548	338	353	1	0	1
164	-2.982	-14.423	0	1440	1	0	1
165	-5.622	-7.965	390	405	1	0	1
166	-7.224	-9.771	0	1440	0	1	3
167	-13.105	-8.419	501	516	0	1	3
168	-16.817	-12.984	0	1440	0	1	3
169	-19.955	8.557	601	616	0	1	3
170	-4.266	-6.962	0	1440	1	0	1
171	-6.397	4.198	373	388	1	0	1
172	-5.538	-11.878	0	1440	1	0	1
173	-6.858	-5.755	413	428	1	0	1
174	-10.361	-14.13	0	1440	1	0	1
175	4.958	3.857	411	426	1	0	1
176	-8.922	-9.762	0	1440	1	0	1
177	-13.303	-8.621	394	409	1	0	1
178	-3.635	-5.049	0	1440	1	0	1
179	-12.237	12.228	281	296	1	0	1
180	-17.213	-13.305	0	1440	0	1	3
