20	200	80					
0	6.472	8.891	0	1440	1	0	1
1	8.895	10.807	584	599	1	0	1
2	12.659	8.175	0	1440	1	0	1
3	19.221	14.276	403	418	1	0	1
4	8.292	8.535	0	1440	0	1	3
5	8.097	5.988	405	420	0	1	3
6	8.655	10.47	0	1440	1	0	1
7	9.42	6.475	518	533	1	0	1
8	11.697	5.898	0	1440	1	0	1
9	10.141	15.272	472	487	1	0	1
10	10.409	8.806	0	1440	1	0	1
11	9.729	10.627	225	240	1	0	1
12	13.119	7.954	0	1440	1	0	1
13	10.198	10.193	528	543	1	0	1
14	9.905	11.595	0	1440	1	0	1
15	-8.199	-10.444	480	495	1	0	1
16	15.214	7.333	0	1440	1	0	1
17	-10.817	-9.888	589	604	1	0	1
18	9.213	12.036	0	1440	1	0	1
19	-9.411	8.268	304	319	1	0	1
20	4.815	9.145	0	1440	1	0	1
21	11.842	6.988	402	417	1	0	1
22	2.134	3.249	0	1440	1	0	1
23	8.404	3.521	225	240	1	0	1
24	10.219	9.313	0	1440	1	0	1
25	5.693	7.435	515	530	1	0	1
26	9.521	9.675	0	1440	0	1	3
27	8.142	9.178	561	576	0	1	3
28	9.788	8.487	0	1440	1	0	1
29	-4.689	11.318	487	502	1	0	1
30	7.457	10.024	0	1440	0	1	3
31	-10.672	-13.86	417	432	0	1	3
32	6.542	10.415	0	1440	1	0	1
33	11.716	16.716	331	346	1	0	1
34	9.615	9.736	0	1440	0	1	3
35	5.413	4.46	264	279	0	1	3
36	9.904	4.276	0	1440	0	1	3
37	7.091	14.436	575	590	0	1	3
38	9.067	9.374	0	1440	1	0	1
39	12.094	6.82	526	541	1	0	1
40	11.633	14.242	0	1440	1	0	1
41	5.14	11.863	297	312	1	0	1
42	7.142	10.923	0	1440	1	0	1
43	9.648	-6.725	536	551	1	0	1
44	8.387	7.38	0	1440	0	1	3
45	13.625	10.276	409	424	0	1	3
46	8.595	8.09	0	1440	1	0	1
47	10.517	14.883	545	560	1	0	1
48	10.707	12.296	0	1440	1	0	1
49	10.034	6.111	540	555	1	0	1
50	7.663	-11.251	0	1440	1	0	1
51	11.679	-12.406	532	547	1	0	1
52	10.216	-10.642	0	1440	1	0	1
53	9.231	11.181	435	450	1	0	1
54	10.681	-11.002	0	1440	1	0	1
55	-11.764	7.481	496	511	1	0	1
56	6.756	-12.038	0	1440	0	1	3
57	10.152	-10.231	624	639	0	1	3
58	5.993	-7.053	0	1440	1	0	1
59	8.663	-11.698	236	251	1	0	1
60	10.331	-5.364	0	1440	0	1	3
61	-11.783	3.059	558	573	0	1	3
62	7.04	-11.389	0	1440	0	1	3
63	13.03	-4.449	292	307	0	1	3
64	7.668	-9.455	0	1440	1	0	1
65	10.861	-9.939	381	396	1	0	1
66	2.351	-8.599	0	1440	0	1	3
67	5.466	16.617	598	613	0	1	3
68	10.875	-9.56	0	1440	1	0	1
69	-11.846	-7.103	524	539	1	0	1
70	14.65	-11.112	0	1440	1	0	1
71	8.777	-9.639	276	291	1	0	1
72	3.88	-10.206	0	1440	1	0	1
73	-8.328	7.701	444	459	1	0	1
74	4.305	-10.934	0	1440	0	1	3
75	-19.871	8.311	601	616	0	1	3
76	9.859	-6.053	0	1440	1	0	1
77	-9.889	10.999	551	566	1	0	1
78	8.979	-10.857	0	1440	0	1	3
79	-14.48	-8.527	601	616	0	1	3
80	6.464	-10.977	0	1440	0	1	3
81	10.43	-10.407	568	583	0	1	3
82	4.879	-9.415	0	1440	0	1	3
83	10.433	-8.408	403	418	0	1	3
84	9.189	-8.933	0	1440	0	1	3
85	11.418	-7.853	333	348	0	1	3
86	7.948	-11.89	0	1440	1	0	1
87	-5.837	13.153	622	637	1	0	1
88	12.721	-3.36	0	1440	1	0	1
89	13.704	-10.755	358	373	1	0	1
90	4.832	-6.654	0	1440	1	0	1
91	12.55	-9.787	412	427	1	0	1
92	9.605	-9.575	0	1440	1	0	1
93	10.107	-8.915	372	387	1	0	1
94	9.341	-2.013	0	1440	1	0	1
95	9.293	-8.027	281	296	1	0	1
96	12.184	-10.309	0	1440	1	0	1
97	7.498	-3.413	323	338	1	0	1
98	4.55	-3.468	0	1440	1	0	1
99	3.756	-8.107	435	450	1	0	1
100	-11.95	8.146	0	1440	0	1	3
