16	160	80					
0	13.557	7.13	0	1440	1	0	1
1	-11.9	10.669	391	406	1	0	1
2	10.174	6.759	0	1440	0	1	3
3	6.773	8.862	203	218	0	1	3
4	13.713	7.206	0	1440	1	0	1
5	-7.826	-11.294	423	438	1	0	1
6	16.245	4.755	0	1440	1	0	1
7	6.079	8.716	394	409	1	0	1
8	10.411	8.615	0	1440	0	1	3
9	-11.413	13.921	407	422	0	1	3
10	11.311	9.063	0	1440	0	1	3
11	9.704	13.275	521	536	0	1	3
12	7.743	11.444	0	1440	1	0	1
13	-9.966	-10.018	316	331	1	0	1
14	12.307	8.166	0	1440	1	0	1
15	-9.507	13.196	622	637	1	0	1
16	10.532	7.45	0	1440	0	1	3
17	-9.996	-10.43	558	573	0	1	3
18	9.382	12.386	0	1440	1	0	1
19	-10.563	7.24	545	560	1	0	1
20	16.31	6.485	0	1440	1	0	1
21	-9.174	-13.37	458	473	1	0	1
22	11.293	11.499	0	1440	1	0	1
23	-3.524	10.41	540	555	1	0	1
24	4.787	10.642	0	1440	1	0	1
25	-10.322	14.435	495	510	1	0	1
26	2.382	9.677	0	1440	1	0	1
27	-12.223	-8.233	357	372	1	0	1
28	9.648	9.223	0	1440	1	0	1
29	-7.993	-9.554	296	311	1	0	1
30	15.832	4.023	0	1440	1	0	1
31	13.866	-18.722	407	422	1	0	1
32	12.309	9.843	0	1440	1	0	1
33	-3.716	3.119	328	343	1	0	1
34	11.182	11.241	0	1440	0	1	3
35	17.805	14.455	570	585	0	1	3
36	8.049	11.893	0	1440	1	0	1
37	7.273	16.999	546	561	1	0	1
38	11.002	10.734	0	1440	1	0	1
39	-13.614	-6.239	590	605	1	0	1
40	9.341	-9.129	0	1440	1	0	1
41	-18.708	1.854	372	387	1	0	1
42	9.33	-10.936	0	1440	1	0	1
43	14.097	-10.86	478	493	1	0	1
44	6.839	-18.925	0	1440	1	0	1
45	13.16	5.644	364	379	1	0	1
46	9.802	-12.075	0	1440	1	0	1
47	9.81	-18.01	433	448	1	0	1
48	6.638	-5.32	0	1440	1	0	1
49	-6.549	9.306	325	340	1	0	1
50	8.504	-7.925	0	1440	0	1	3
51	9.187	-5.178	608	623	0	1	3
52	9.735	-3.236	0	1440	0	1	3
53	11.908	-11.652	629	644	0	1	3
54	7.224	-6.862	0	1440	1	0	1
55	11.683	-10.372	626	641	1	0	1
56	8.546	-2.616	0	1440	1	0	1
57	6.391	-11.439	520	535	1	0	1
58	5.238	-14	0	1440	1	0	1
59	11.388	11.361	342	357	1	0	1
60	9.832	-13.065	0	1440	1	0	1
61	8.939	-7.835	568	583	1	0	1
62	5.163	-6.035	0	1440	1	0	1
63	10.24	-9.65	219	234	1	0	1
64	9.551	-6.629	0	1440	1	0	1
65	16.156	-16.342	298	313	1	0	1
66	10.892	-9.37	0	1440	1	0	1
67	13.335	-10.874	612	627	1	0	1
68	10.526	-12.916	0	1440	1	0	1
69	13.107	-5.34	469	484	1	0	1
70	14.503	-2.435	0	1440	1	0	1
71	9.412	-10.098	346	361	1	0	1
72	7.991	-9.959	0	1440	0	1	3
73	3.656	10.622	522	537	0	1	3
74	12.964	-15.904	0	1440	1	0	1
75	10.99	-8.577	294	309	1	0	1
76	9.193	-8.72	0	1440	1	0	1
77	-12.214	-13.806	528	543	1	0	1
78	5.838	-7.331	0	1440	1	0	1
79	5.249	-14.132	448	463	1	0	1
80	-11.45	7.673	0	1440	1	0	1
81	-10.88	12.768	544	559	1	0	1
82	-17.587	17.021	0	1440	1	0	1
83	14.638	6.863	619	634	1	0	1
84	-6.36	10.947	0	1440	1	0	1
85	-12.827	9.575	551	566	1	0	1
86	-3.754	6.536	0	1440	1	0	1
87	11.264	-11.45	373	388	1	0	1
88	-12.879	7.103	0	1440	1	0	1
89	-9.038	-9.847	563	578	1	0	1
90	-13.615	10.605	0	1440	0	1	3
91	9.008	-10.325	289	304	0	1	3
92	-10.208	8.392	0	1440	0	1	3
93	-11.055	13.265	296	311	0	1	3
94	-10.005	14.112	0	1440	1	0	1
95	9.757	-10.644	355	370	1	0	1
96	-7.963	15.236	0	1440	0	1	3
97	-16.298	11.79	442	457	0	1	3
98	-6.95	11.428	0	1440	1	0	1
99	-11.689	-11.72	272	287	1	0	1
100	-11.943	15.823	0	1440	1	0	1
101	-9.885	10.313	511	526	1	0	1
102	-12.289	9.283	0	1440	1	0	1
103	-11.883	8.724	430	445	1	0	1
104	-12.409	6.923	0	1440	1	0	1
105	-11.364	17.548	448	463	1	0	1
106	-9.268	10.428	0	1440	1	0	1
107	8.746	-10.736	466	481	1	0	1
108	-10.076	7.356	0	1440	0	1	3
109	-10.677	11.539	630	645	0	1	3
110	-8.929	4.374	0	1440	1	0	1
111	13.939	-6.339	420	435	1	0	1
112	-9.757	8.207	0	1440	1	0	1
113	6.621	-13.123	393	408	1	0	1
114	-13.144	8.153	0	1440	1	0	1
115	-6.195	10.467	178	193	1	0	1
116	-10.617	4.356	0	1440	0	1	3
117	-1.958	9.225	407	422	0	1	3
118	-2.406	7.108	0	1440	1	0	1
119	-6.688	9.319	440	455	1	0	1
120	-8.466	-8.445	0	1440	0	1	3
121	-6.899	-8.912	410	425	0	1	3
122	-8.767	-12.936	0	1440	0	1	3
123	9.578	-12.103	378	393	0	1	3
124	-12.042	-12.593	0	1440	1	0	1
125	-12.368	-4.024	600	615	1	0	1
126	-9.693	-11.399	0	1440	1	0	1
127	-14.26	-9.566	593	608	1	0	1
128	-7.126	-8.941	0	1440	1	0	1
129	12.252	4.724	426	441	1	0	1
130	-9.326	-9.344	0	1440	1	0	1
131	-10.556	-8.683	605	620	1	0	1
132	-14.707	-14.435	0	1440	1	0	1
133	-9.279	-14.041	490	505	1	0	1
