20	200	80					
0	10.391	14.398	0	1440	1	0	1
1	-5.038	-8.237	512	527	1	0	1
2	8.168	10.052	0	1440	0	1	3
3	11.603	10.435	257	272	0	1	3
4	14.402	16.04	0	1440	0	1	3
5	-13.811	7.4	491	506	0	1	3
6	3.673	7.027	0	1440	0	1	3
7	6.38	6.992	457	472	0	1	3
8	11.695	8.315	0	1440	0	1	3
9	12.43	13.181	607	622	0	1	3
10	6.223	10.067	0	1440	0	1	3
11	-12.558	-13.02	445	460	0	1	3
12	6.962	6.472	0	1440	1	0	1
13	-11.002	9.345	319	334	1	0	1
14	12.132	11.59	0	1440	1	0	1
15	-15.746	-12.569	578	593	1	0	1
16	7.311	10.954	0	1440	1	0	1
17	7.091	13.273	454	469	1	0	1
18	6.862	4.677	0	1440	1	0	1
19	-13.693	10.859	452	467	1	0	1
20	10.689	10.424	0	1440	0	1	3
21	-7.697	-8.423	266	281	0	1	3
22	16.609	6.696	0	1440	1	0	1
23	5.811	11.776	379	394	1	0	1
24	10.879	3.79	0	1440	1	0	1
25	-16.268	10.341	608	623	1	0	1
26	13.207	16.144	0	1440	1	0	1
27	-8.758	8.55	520	535	1	0	1
28	7.524	9.289	0	1440	0	1	3
29	8.248	8.337	456	471	0	1	3
30	12.674	12.678	0	1440	0	1	3
31	6.843	-8.729	583	598	0	1	3
32	12.192	7.549	0	1440	1	0	1
33	-16.705	-7.767	616	631	1	0	1
34	11.001	7.959	0	1440	0	1	3
35	17.027	-9.284	349	364	0	1	3
36	12.444	15.433	0	1440	1	0	1
37	-11.246	15.064	604	619	1	0	1
38	8.521	7.954	0	1440	0	1	3
39	-8.023	-4.424	254	269	0	1	3
40	8.017	11.02	0	1440	1	0	1
41	9.705	9.369	496	511	1	0	1
42	5.521	4.329	0	1440	0	1	3
43	-11.097	-12.731	369	384	0	1	3
44	11.131	12.698	0	1440	1	0	1
45	13.017	-8.216	549	564	1	0	1
46	8.063	5.395	0	1440	1	0	1
47	9.416	10.146	322	337	1	0	1
48	12.512	11.193	0	1440	1	0	1
49	7.177	-4.18	529	544	1	0	1
50	9.533	-16.016	0	1440	1	0	1
51	-7.741	-10.228	477	492	1	0	1
52	9.31	-5.852	0	1440	0	1	3
53	-10.53	-9.292	372	387	0	1	3
54	11.361	-8.898	0	1440	1	0	1
55	7.496	-13.398	413	428	1	0	1
56	3.589	-11.785	0	1440	1	0	1
57	13.747	-7.45	604	619	1	0	1
58	10.288	-7.973	0	1440	0	1	3
59	5.651	-13.478	606	621	0	1	3
60	6.247	-16.458	0	1440	0	1	3
61	10.15	-8.624	565	580	0	1	3
62	11.523	-8.151	0	1440	1	0	1
63	-4.098	-7.53	540	555	1	0	1
64	6.829	-15.001	0	1440	0	1	3
65	14.568	-8.04	438	453	0	1	3
66	6.113	-4.55	0	1440	1	0	1
67	11.784	-11.814	587	602	1	0	1
68	10.831	-8.193	0	1440	0	1	3
69	-7.542	-5.428	599	614	0	1	3
70	10.345	-8.063	0	1440	1	0	1
71	13.774	-16.599	242	257	1	0	1
72	8.216	-9.743	0	1440	1	0	1
73	11.855	-13.441	372	387	1	0	1
74	5.369	-14.434	0	1440	0	1	3
75	11.939	-9.18	249	264	0	1	3
76	7.451	-2.017	0	1440	0	1	3
77	2.792	-17.227	346	361	0	1	3
78	7.489	-11.015	0	1440	0	1	3
79	5.531	6.396	540	555	0	1	3
80	12.509	-4.9	0	1440	1	0	1
81	12.451	9.615	410	425	1	0	1
82	9.355	0.917	0	1440	1	0	1
83	-8.408	8.517	263	278	1	0	1
84	6.619	-8.859	0	1440	1	0	1
85	-15.951	-11.423	541	556	1	0	1
86	8.452	-5.793	0	1440	1	0	1
87	9.552	-9.201	363	378	1	0	1
88	9.495	-3.681	0	1440	1	0	1
89	-12.684	-15.846	565	580	1	0	1
90	18.818	-17.022	0	1440	1	0	1
91	6.766	-7.979	306	321	1	0	1
92	7.933	-11.909	0	1440	1	0	1
93	13.994	-18.013	310	325	1	0	1
94	7.986	-7.487	0	1440	0	1	3
95	11.258	14.181	322	337	0	1	3
96	10.275	-1.832	0	1440	0	1	3
97	-9.403	-6.358	574	589	0	1	3
98	10.668	-6.363	0	1440	0	1	3
99	-6.761	10.137	340	355	0	1	3
100	-3.742	6.253	0	1440	0	1	3
101	10.322	-16.633	584	599	0	1	3
102	-18.724	12.868	0	1440	1	0	1
103	-12.694	8.396	437	452	1	0	1
104	-6.612	8.86	0	1440	1	0	1
105	3.381	12.895	237	252	1	0	1
106	-4.698	3.017	0	1440	1	0	1
107	-9.135	10.92	530	545	1	0	1
108	-7.2	8.982	0	1440	1	0	1
109	-7.078	-10.35	440	455	1	0	1
110	-13.616	8.299	0	1440	1	0	1
111	-11.215	9.49	373	388	1	0	1
112	-9.924	11.787	0	1440	1	0	1
113	8.652	10.591	314	329	1	0	1
114	-4.599	13.688	0	1440	1	0	1
115	7.705	13.785	598	613	1	0	1
116	4.595	13.457	0	1440	1	0	1
117	-11.61	9.638	520	535	1	0	1
118	-11.348	12.683	0	1440	1	0	1
119	-4.663	12.597	574	589	1	0	1
120	-15.844	7.726	0	1440	1	0	1
121	15.931	8.635	620	635	1	0	1
122	-9.993	11.263	0	1440	1	0	1
123	-13.785	4.854	336	351	1	0	1
124	-6.311	14.501	0	1440	0	1	3
125	-5.457	-10.076	386	401	0	1	3
126	-8.664	7.983	0	1440	1	0	1
127	-16.215	11.086	481	496	1	0	1
128	-8.304	8.633	0	1440	1	0	1
129	-3.398	-5.535	494	509	1	0	1
130	-11.254	9.971	0	1440	0	1	3
131	-13.221	9.372	506	521	0	1	3
132	-9.209	8.225	0	1440	1	0	1
133	0.456	9.525	627	642	1	0	1
134	-10.653	11.797	0	1440	1	0	1
135	11.278	-13.264	517	532	1	0	1
136	-11.124	10.121	0	1440	0	1	3
137	-8.113	13.253	310	325	0	1	3
138	-9.766	4.756	0	1440	0	1	3
139	-5.495	-3.567	288	303	0	1	3
140	-14.053	15.573	0	1440	1	0	1
141	13.826	12.589	501	516	1	0	1
142	-12.019	10.934	0	1440	1	0	1
143	14.099	-9.927	595	610	1	0	1
144	-13.697	12.16	0	1440	0	1	3
145	15.117	1.78	285	300	0	1	3
146	-8.074	12.483	0	1440	1	0	1
147	10.497	6.844	297	312	1	0	1
148	-11.016	8.757	0	1440	1	0	1
149	-7.972	-4.806	353	368	1	0	1
150	-7.008	-11.536	0	1440	1	0	1
151	-12.653	10.979	259	274	1	0	1
152	-10.818	-9.539	0	1440	1	0	1
153	8.24	9.297	616	631	1	0	1
154	-11.247	-13.868	0	1440	0	1	3
155	-3.976	-15.852	280	295	0	1	3
156	-9.738	-9.807	0	1440	1	0	1
157	14.065	-3.331	358	373	1	0	1
158	-9.81	-12.503	0	1440	0	1	3
159	-3.897	-13.715	362	377	0	1	3
160	-9.733	-14.941	0	1440	1	0	1
161	-5.128	-11.526	339	354	1	0	1
162	-4.921	-15.025	0	1440	1	0	1
163	10.44	-1.2	336	351	1	0	1
164	-11.367	-17.351	0	1440	0	1	3
165	9.77	-9.195	555	570	0	1	3
166	-7.961	-14.402	0	1440	1	0	1
167	10.631	9.431	454	469	1	0	1
168	-10.722	-6.43	0	1440	0	1	3
169	10.044	-9.64	415	430	0	1	3
170	-18.901	-5.819	0	1440	1	0	1
171	-5.56	-13.047	475	490	1	0	1
172	-12.148	-15.98	0	1440	1	0	1
173	-15.33	-10.336	187	202	1	0	1
174	-8.261	-12.459	0	1440	1	0	1
175	6.594	10.939	359	374	1	0	1
176	-5.963	-10.754	0	1440	1	0	1
177	16.987	-18.374	474	489	1	0	1
178	-6.202	-11.953	0	1440	1	0	1
179	-15.128	-17.328	408	423	1	0	1
180	-13.802	-6.249	0	1440	1	0	1
181	14.577	19.516	499	514	1	0	1
182	-6.276	-13.397	0	1440	0	1	3
183	-9.751	-9.461	277	292	0	1	3
184	-12.885	-10.241	0	1440	1	0	1
185	-10.246	-11.207	305	320	1	0	1
186	-14.796	-6.053	0	1440	1	0	1
187	2.741	-10.461	276	291	1	0	1
188	-2.405	-4.846	0	1440	0	1	3
189	-15.917	10.131	584	599	0	1	3
190	-10.697	-10.218	0	1440	1	0	1
191	12.068	-4.608	372	387	1	0	1
192	-8.101	-6.252	0	1440	1	0	1
193	-12.113	-9.202	459	474	1	0	1
194	-11.856	-9.994	0	1440	1	0	1
195	4.553	-8.889	189	204	1	0	1
196	-8.278	-9.409	0	1440	0	1	3
197	5.597	16.562	316	331	0	1	3
198	-11.163	-17.215	0	1440	1	0	1
199	-12.253	-9.692	451	466	1	0	1
200	-5.038	-8.237	323	338	-1	0	1
201	10.391	14.398	0	1440	-1	0	1
202	11.603	10.435	86	101	0	-1	3
203	8.168	10.052	0	1440	0	-1	3
204	-13.811	7.4	388	403	0	-1	3
205	14.402	16.04	0	1440	0	-1	3
206	6.38	6.992	329	344	0	-1	3
207	3.673	7.027	0	1440	0	-1	3
208	12.43	13.181	411	426	0	-1	3
209	11.695	8.315	0	1440	0	-1	3
210	-12.558	-13.02	258	273	0	-1	3
211	6.223	10.067	0	1440	0	-1	3
212	-11.002	9.345	139	154	-1	0	1
213	6.962	6.472	0	1440	-1	0	1
214	-15.746	-12.569	459	474	-1	0	1
215	12.132	11.59	0	1440	-1	0	1
216	7.091	13.273	306	321	-1	0	1
217	7.311	10.954	0	1440	-1	0	1
218	-13.693	10.859	366	381	-1	0	1
219	6.862	4.677	0	1440	-1	0	1
220	-7.697	-8.423	122	137	0	-1	3
221	10.689	10.424	0	1440	0	-1	3
222	5.811	11.776	292	307	-1	0	1
223	16.609	6.696	0	1440	-1	0	1
224	-16.268	10.341	468	483	-1	0	1
225	10.879	3.79	0	1440	-1	0	1
226	-8.758	8.55	426	441	-1	0	1
227	13.207	16.144	0	1440	-1	0	1
228	8.248	8.337	333	348	0	-1	3
229	7.524	9.289	0	1440	0	-1	3
230	6.843	-8.729	496	511	0	-1	3
231	12.674	12.678	0	1440	0	-1	3
232	-16.705	-7.767	487	502	-1	0	1
233	12.192	7.549	0	1440	-1	0	1
234	17.027	-9.284	172	187	0	-1	3
235	11.001	7.959	0	1440	0	-1	3
236	-11.246	15.064	376	391	-1	0	1
237	12.444	15.433	0	1440	-1	0	1
238	-8.023	-4.424	150	165	0	-1	3
239	8.521	7.954	0	1440	0	-1	3
240	9.705	9.369	390	405	-1	0	1
241	8.017	11.02	0	1440	-1	0	1
242	-11.097	-12.731	179	194	0	-1	3
243	5.521	4.329	0	1440	0	-1	3
244	13.017	-8.216	467	482	-1	0	1
245	11.131	12.698	0	1440	-1	0	1
246	9.416	10.146	136	151	-1	0	1
247	8.063	5.395	0	1440	-1	0	1
248	7.177	-4.18	381	396	-1	0	1
249	12.512	11.193	0	1440	-1	0	1
250	-7.741	-10.228	273	288	-1	0	1
251	9.533	-16.016	0	1440	-1	0	1
252	-10.53	-9.292	133	148	0	-1	3
253	9.31	-5.852	0	1440	0	-1	3
254	7.496	-13.398	328	343	-1	0	1
255	11.361	-8.898	0	1440	-1	0	1
256	13.747	-7.45	357	372	-1	0	1
257	3.589	-11.785	0	1440	-1	0	1
258	5.651	-13.478	374	389	0	-1	3
259	10.288	-7.973	0	1440	0	-1	3
260	10.15	-8.624	379	394	0	-1	3
261	6.247	-16.458	0	1440	0	-1	3
262	-4.098	-7.53	316	331	-1	0	1
263	11.523	-8.151	0	1440	-1	0	1
264	14.568	-8.04	223	238	0	-1	3
265	6.829	-15.001	0	1440	0	-1	3
266	11.784	-11.814	353	368	-1	0	1
267	6.113	-4.55	0	1440	-1	0	1
268	-7.542	-5.428	417	432	0	-1	3
269	10.831	-8.193	0	1440	0	-1	3
270	13.774	-16.599	103	118	-1	0	1
271	10.345	-8.063	0	1440	-1	0	1
272	11.855	-13.441	216	231	-1	0	1
273	8.216	-9.743	0	1440	-1	0	1
274	11.939	-9.18	95	110	0	-1	3
275	5.369	-14.434	0	1440	0	-1	3
276	2.792	-17.227	143	158	0	-1	3
277	7.451	-2.017	0	1440	0	-1	3
278	5.531	6.396	449	464	0	-1	3
279	7.489	-11.015	0	1440	0	-1	3
280	12.451	9.615	333	348	-1	0	1
281	12.509	-4.9	0	1440	-1	0	1
282	-8.408	8.517	165	180	-1	0	1
283	9.355	0.917	0	1440	-1	0	1
284	-15.951	-11.423	379	394	-1	0	1
285	6.619	-8.859	0	1440	-1	0	1
286	9.552	-9.201	208	223	-1	0	1
287	8.452	-5.793	0	1440	-1	0	1
288	-12.684	-15.846	314	329	-1	0	1
289	9.495	-3.681	0	1440	-1	0	1
290	6.766	-7.979	159	174	-1	0	1
291	18.818	-17.022	0	1440	-1	0	1
292	13.994	-18.013	212	227	-1	0	1
293	7.933	-11.909	0	1440	-1	0	1
294	11.258	14.181	201	216	0	-1	3
295	7.986	-7.487	0	1440	0	-1	3
296	-9.403	-6.358	496	511	0	-1	3
297	10.275	-1.832	0	1440	0	-1	3
298	-6.761	10.137	200	215	0	-1	3
299	10.668	-6.363	0	1440	0	-1	3
300	10.322	-16.633	469	484	0	-1	3
301	-3.742	6.253	0	1440	0	-1	3
302	-12.694	8.396	308	323	-1	0	1
303	-18.724	12.868	0	1440	-1	0	1
304	3.381	12.895	88	103	-1	0	1
305	-6.612	8.86	0	1440	-1	0	1
306	-9.135	10.92	311	326	-1	0	1
307	-4.698	3.017	0	1440	-1	0	1
308	-7.078	-10.35	350	365	-1	0	1
309	-7.2	8.982	0	1440	-1	0	1
310	-11.215	9.49	261	276	-1	0	1
311	-13.616	8.299	0	1440	-1	0	1
312	8.652	10.591	186	201	-1	0	1
313	-9.924	11.787	0	1440	-1	0	1
314	7.705	13.785	468	483	-1	0	1
315	-4.599	13.688	0	1440	-1	0	1
316	-11.61	9.638	331	346	-1	0	1
317	4.595	13.457	0	1440	-1	0	1
318	-4.663	12.597	442	457	-1	0	1
319	-11.348	12.683	0	1440	-1	0	1
320	15.931	8.635	526	541	-1	0	1
321	-15.844	7.726	0	1440	-1	0	1
322	-13.785	4.854	166	181	-1	0	1
323	-9.993	11.263	0	1440	-1	0	1
324	-5.457	-10.076	132	147	0	-1	3
325	-6.311	14.501	0	1440	0	-1	3
326	-16.215	11.086	258	273	-1	0	1
327	-8.664	7.983	0	1440	-1	0	1
328	-3.398	-5.535	281	296	-1	0	1
329	-8.304	8.633	0	1440	-1	0	1
330	-13.221	9.372	288	303	0	-1	3
331	-11.254	9.971	0	1440	0	-1	3
332	0.456	9.525	524	539	-1	0	1
333	-9.209	8.225	0	1440	-1	0	1
334	11.278	-13.264	438	453	-1	0	1
335	-10.653	11.797	0	1440	-1	0	1
336	-8.113	13.253	211	226	0	-1	3
337	-11.124	10.121	0	1440	0	-1	3
338	-5.495	-3.567	86	101	0	-1	3
339	-9.766	4.756	0	1440	0	-1	3
340	13.826	12.589	262	277	-1	0	1
341	-14.053	15.573	0	1440	-1	0	1
342	14.099	-9.927	343	358	-1	0	1
343	-12.019	10.934	0	1440	-1	0	1
344	15.117	1.78	176	191	0	-1	3
345	-13.697	12.16	0	1440	0	-1	3
346	10.497	6.844	123	138	-1	0	1
347	-8.074	12.483	0	1440	-1	0	1
348	-7.972	-4.806	98	113	-1	0	1
349	-11.016	8.757	0	1440	-1	0	1
350	-12.653	10.979	170	185	-1	0	1
351	-7.008	-11.536	0	1440	-1	0	1
352	8.24	9.297	464	479	-1	0	1
353	-10.818	-9.539	0	1440	-1	0	1
354	-3.976	-15.852	85	100	0	-1	3
355	-11.247	-13.868	0	1440	0	-1	3
356	14.065	-3.331	235	250	-1	0	1
357	-9.738	-9.807	0	1440	-1	0	1
358	-3.897	-13.715	141	156	0	-1	3
359	-9.81	-12.503	0	1440	0	-1	3
360	-5.128	-11.526	209	224	-1	0	1
361	-9.733	-14.941	0	1440	-1	0	1
362	10.44	-1.2	141	156	-1	0	1
363	-4.921	-15.025	0	1440	-1	0	1
364	9.77	-9.195	314	329	0	-1	3
365	-11.367	-17.351	0	1440	0	-1	3
366	10.631	9.431	328	343	-1	0	1
367	-7.961	-14.402	0	1440	-1	0	1
368	10.044	-9.64	184	199	0	-1	3
369	-10.722	-6.43	0	1440	0	-1	3
370	-5.56	-13.047	323	338	-1	0	1
371	-18.901	-5.819	0	1440	-1	0	1
372	-15.33	-10.336	109	124	-1	0	1
373	-12.148	-15.98	0	1440	-1	0	1
374	6.594	10.939	110	125	-1	0	1
375	-8.261	-12.459	0	1440	-1	0	1
376	16.987	-18.374	238	253	-1	0	1
377	-5.963	-10.754	0	1440	-1	0	1
378	-15.128	-17.328	173	188	-1	0	1
379	-6.202	-11.953	0	1440	-1	0	1
380	14.577	19.516	290	305	-1	0	1
381	-13.802	-6.249	0	1440	-1	0	1
382	-9.751	-9.461	138	153	0	-1	3
383	-6.276	-13.397	0	1440	0	-1	3
384	-10.246	-11.207	94	109	-1	0	1
385	-12.885	-10.241	0	1440	-1	0	1
386	2.741	-10.461	171	186	-1	0	1
387	-14.796	-6.053	0	1440	-1	0	1
388	-15.917	10.131	329	344	0	-1	3
389	-2.405	-4.846	0	1440	0	-1	3
390	12.068	-4.608	288	303	-1	0	1
391	-10.697	-10.218	0	1440	-1	0	1
392	-12.113	-9.202	213	228	-1	0	1
393	-8.101	-6.252	0	1440	-1	0	1
394	4.553	-8.889	104	119	-1	0	1
395	-11.856	-9.994	0	1440	-1	0	1
396	5.597	16.562	222	237	0	-1	3
397	-8.278	-9.409	0	1440	0	-1	3
398	-12.253	-9.692	301	316	-1	0	1
