20	200	80					
0	13.17	13.161	0	1440	1	0	1
1	-9.443	15.132	613	628	1	0	1
2	16.693	17.802	0	1440	1	0	1
3	-10.542	-9.979	344	359	1	0	1
4	10.628	9.766	0	1440	1	0	1
5	14.62	13.498	409	424	1	0	1
6	13.45	8.633	0	1440	1	0	1
7	2.923	13.08	429	444	1	0	1
8	8.855	15.849	0	1440	1	0	1
9	-9.158	-19.227	356	371	1	0	1
10	10.933	12.183	0	1440	1	0	1
11	9.014	10.066	520	535	1	0	1
12	9.246	7.943	0	1440	1	0	1
13	19.9	18.058	360	375	1	0	1
14	9.697	8.474	0	1440	1	0	1
15	18.213	15.432	512	527	1	0	1
16	6.52	7.468	0	1440	0	1	3
17	-10.1	15.465	287	302	0	1	3
18	8.751	11.78	0	1440	0	1	3
19	17.115	14.494	183	198	0	1	3
20	11.817	11.51	0	1440	0	1	3
21	10.164	-12.212	313	328	0	1	3
22	13.149	-0.984	0	1440	0	1	3
23	-10.454	-7.904	613	628	0	1	3
24	12.865	4.492	0	1440	1	0	1
25	7.712	10.009	261	276	1	0	1
26	19.922	0.497	0	1440	1	0	1
27	-12.862	10.602	342	357	1	0	1
28	14.645	15.043	0	1440	1	0	1
29	10.615	5.657	295	310	1	0	1
30	9.741	-5.577	0	1440	0	1	3
31	2.833	8.917	567	582	0	1	3
32	3.308	7.966	0	1440	1	0	1
33	-13.339	18.505	234	249	1	0	1
34	8.299	15.955	0	1440	1	0	1
35	6.279	7.611	460	475	1	0	1
36	9.473	10.095	0	1440	0	1	3
37	10.575	-9.452	571	586	0	1	3
38	3.204	15.333	0	1440	0	1	3
39	-7.709	13.776	579	594	0	1	3
40	17.847	12.415	0	1440	1	0	1
41	11.672	8.838	606	621	1	0	1
42	17.574	7.907	0	1440	0	1	3
43	9.033	9.471	505	520	0	1	3
44	9.733	9.799	0	1440	0	1	3
45	-8.488	11.916	462	477	0	1	3
46	3.988	8.024	0	1440	1	0	1
47	10.934	7.221	468	483	1	0	1
48	15.291	12.367	0	1440	1	0	1
49	9.448	8.737	604	619	1	0	1
50	6.377	-6.052	0	1440	1	0	1
51	5.957	-16.568	625	640	1	0	1
52	17.314	-14.409	0	1440	1	0	1
53	5.131	-7.315	295	310	1	0	1
54	13.027	-7.629	0	1440	0	1	3
55	10.492	-4.026	546	561	0	1	3
56	10.553	-9.847	0	1440	0	1	3
57	10.365	-8.677	476	491	0	1	3
58	9.069	-7.814	0	1440	0	1	3
59	6.454	3.471	545	560	0	1	3
60	11.762	-14.173	0	1440	1	0	1
61	12.753	-5.478	418	433	1	0	1
62	8.53	-11.968	0	1440	0	1	3
63	-8.278	13.36	396	411	0	1	3
64	3.576	-9.135	0	1440	1	0	1
65	10.499	-13.326	371	386	1	0	1
66	9.904	-5.964	0	1440	1	0	1
67	0.582	-14.456	372	387	1	0	1
68	9.231	-3.967	0	1440	1	0	1
69	5.544	-9.199	292	307	1	0	1
70	14.679	7.404	0	1440	1	0	1
71	-8.372	7.243	619	634	1	0	1
72	2.403	-6.089	0	1440	0	1	3
73	10.669	-9.236	411	426	0	1	3
74	7.502	-6.232	0	1440	1	0	1
75	-13.796	-9.817	483	498	1	0	1
76	8.305	-1.837	0	1440	1	0	1
77	3.166	0.382	287	302	1	0	1
78	14.218	-6.067	0	1440	1	0	1
79	-7.349	11.263	351	366	1	0	1
80	12.151	-11.024	0	1440	0	1	3
81	-6.549	3.482	567	582	0	1	3
82	17.801	-2.484	0	1440	1	0	1
83	6.912	-11.388	401	416	1	0	1
84	6.026	-5.975	0	1440	0	1	3
85	-7.55	-7.701	573	588	0	1	3
86	12.239	-10.148	0	1440	1	0	1
87	8.291	7.212	579	594	1	0	1
88	11.298	-12.886	0	1440	1	0	1
89	10.546	-11.954	515	530	1	0	1
90	11.853	-0.298	0	1440	1	0	1
91	7.968	-11.699	224	239	1	0	1
92	7.276	-7.508	0	1440	1	0	1
93	9.949	-11.131	287	302	1	0	1
94	16.651	-12.126	0	1440	1	0	1
95	6.491	-13.223	565	580	1	0	1
96	7.119	-7.121	0	1440	1	0	1
97	-2.116	-18.409	479	494	1	0	1
98	10.303	-9.139	0	1440	1	0	1
99	2.955	-4.992	355	370	1	0	1
100	-9.138	10.103	0	1440	1	0	1
101	15.34	14.605	598	613	1	0	1
102	-9.708	9.563	0	1440	1	0	1
103	8.491	3.136	312	327	1	0	1
104	-8.931	7.362	0	1440	1	0	1
105	-8.588	6.746	224	239	1	0	1
106	-7.945	10.979	0	1440	1	0	1
107	-5.105	13.647	244	259	1	0	1
108	-4.37	13.395	0	1440	1	0	1
109	-8.967	8.788	184	199	1	0	1
110	-7.857	11.57	0	1440	1	0	1
111	6.12	9.331	578	593	1	0	1
112	-8.906	13.127	0	1440	1	0	1
113	-16.412	6.821	451	466	1	0	1
114	-8.794	7.018	0	1440	1	0	1
115	9.15	4.55	562	577	1	0	1
116	-5.391	7.315	0	1440	1	0	1
117	-8.018	10.479	369	384	1	0	1
118	-10.318	10.377	0	1440	0	1	3
119	-10.624	-8.796	590	605	0	1	3
120	-9.499	9.629	0	1440	0	1	3
121	-12.315	7.176	407	422	0	1	3
122	-17.154	12.747	0	1440	1	0	1
123	13.571	-8.844	529	544	1	0	1
124	-12.937	16.738	0	1440	0	1	3
125	-10.151	6.564	311	326	0	1	3
126	-12.521	9.274	0	1440	1	0	1
127	-11.306	8.623	425	440	1	0	1
128	-11.804	12.222	0	1440	0	1	3
129	11.076	-11.448	492	507	0	1	3
130	-19.093	10.322	0	1440	0	1	3
131	8.359	-4.917	249	264	0	1	3
132	-16.442	9.867	0	1440	0	1	3
133	-6.19	11.503	286	301	0	1	3
134	-13.071	7.41	0	1440	0	1	3
135	-9.579	-9.067	405	420	0	1	3
136	-8.764	8.064	0	1440	0	1	3
137	-9.818	13.375	394	409	0	1	3
138	-8.944	9.648	0	1440	1	0	1
139	15.934	-6.387	615	630	1	0	1
140	-12.295	8.611	0	1440	1	0	1
141	7.275	8.379	558	573	1	0	1
142	-14.941	10.767	0	1440	0	1	3
143	10.001	-10.507	353	368	0	1	3
144	-10.098	9.92	0	1440	1	0	1
145	-10.854	-8.01	233	248	1	0	1
146	-6.06	4.579	0	1440	1	0	1
147	-19.049	-8.407	248	263	1	0	1
148	-12.223	12.942	0	1440	1	0	1
149	7.961	3.575	610	625	1	0	1
150	-6.641	-7.447	0	1440	1	0	1
151	-8.682	8.666	354	369	1	0	1
152	-2.327	-7.933	0	1440	1	0	1
153	9.162	6.869	530	545	1	0	1
154	-11.046	-9.647	0	1440	1	0	1
155	10.88	-8.588	321	336	1	0	1
156	-9.687	-3.094	0	1440	1	0	1
157	6.308	11.272	610	625	1	0	1
158	-6.108	-17.616	0	1440	1	0	1
159	-13.381	-9.593	242	257	1	0	1
160	-7.801	-10.54	0	1440	1	0	1
161	1.312	-9.14	416	431	1	0	1
162	-7.477	-2.292	0	1440	1	0	1
163	-8.977	-11.408	352	367	1	0	1
164	-4.629	-4.156	0	1440	1	0	1
165	-13.378	-7.773	524	539	1	0	1
166	-5.91	-13.228	0	1440	1	0	1
167	-6.609	-12.559	379	394	1	0	1
168	-10.353	-10.559	0	1440	1	0	1
169	14.152	4.372	472	487	1	0	1
170	-9.504	-17.382	0	1440	0	1	3
171	-2.903	-9.991	455	470	0	1	3
172	-5.407	-12.452	0	1440	1	0	1
173	-11.584	9.383	575	590	1	0	1
174	-5.637	-12.758	0	1440	1	0	1
175	3.368	10.267	533	548	1	0	1
176	-14.612	-7.91	0	1440	1	0	1
177	11.611	-9.188	227	242	1	0	1
178	-8.451	-10.543	0	1440	1	0	1
179	-12.871	5.398	519	534	1	0	1
180	-13.413	-10.053	0	1440	1	0	1
181	9.973	10.232	325	340	1	0	1
182	-17.303	0.57	0	1440	1	0	1
183	-7.516	-9.424	436	451	1	0	1
184	-6.748	-5.242	0	1440	1	0	1
185	10.817	-7.147	445	460	1	0	1
186	-10.238	-1.542	0	1440	0	1	3
187	-6.671	-16.513	370	385	0	1	3
188	-2.007	-11.052	0	1440	1	0	1
189	-4.686	-9.111	300	315	1	0	1
190	-13.163	-15.021	0	1440	1	0	1
191	5.917	12.397	208	223	1	0	1
192	-12.723	-7.952	0	1440	1	0	1
193	-7.516	-14.067	235	250	1	0	1
194	-10.841	-11.739	0	1440	0	1	3
195	6.044	-10.572	327	342	0	1	3
196	-18.115	-8.33	0	1440	1	0	1
197	-12.199	11.74	610	625	1	0	1
198	-15.388	-10.521	0	1440	1	0	1
199	-12.096	7.231	379	394	1	0	1
200	-9.443	15.132	381	396	-1	0	1
201	13.17	13.161	0	1440	-1	0	1
202	-10.542	-9.979	99	114	-1	0	1
203	16.693	17.802	0	1440	-1	0	1
204	14.62	13.498	192	207	-1	0	1
205	10.628	9.766	0	1440	-1	0	1
206	2.923	13.08	202	217	-1	0	1
207	13.45	8.633	0	1440	-1	0	1
208	-9.158	-19.227	135	150	-1	0	1
209	8.855	15.849	0	1440	-1	0	1
210	9.014	10.066	291	306	-1	0	1
211	10.933	12.183	0	1440	-1	0	1
212	19.9	18.058	245	260	-1	0	1
213	9.246	7.943	0	1440	-1	0	1
214	18.213	15.432	377	392	-1	0	1
215	9.697	8.474	0	1440	-1	0	1
216	-10.1	15.465	160	175	0	-1	3
217	6.52	7.468	0	1440	0	-1	3
218	17.115	14.494	101	116	0	-1	3
219	8.751	11.78	0	1440	0	-1	3
220	10.164	-12.212	94	109	0	-1	3
221	11.817	11.51	0	1440	0	-1	3
222	-10.454	-7.904	396	411	0	-1	3
223	13.149	-0.984	0	1440	0	-1	3
224	7.712	10.009	127	142	-1	0	1
225	12.865	4.492	0	1440	-1	0	1
226	-12.862	10.602	187	202	-1	0	1
227	19.922	0.497	0	1440	-1	0	1
228	10.615	5.657	144	159	-1	0	1
229	14.645	15.043	0	1440	-1	0	1
230	2.833	8.917	356	371	0	-1	3
231	9.741	-5.577	0	1440	0	-1	3
232	-13.339	18.505	143	158	-1	0	1
233	3.308	7.966	0	1440	-1	0	1
234	6.279	7.611	290	305	-1	0	1
235	8.299	15.955	0	1440	-1	0	1
236	10.575	-9.452	457	472	0	-1	3
237	9.473	10.095	0	1440	0	-1	3
238	-7.709	13.776	335	350	0	-1	3
239	3.204	15.333	0	1440	0	-1	3
240	11.672	8.838	428	443	-1	0	1
241	17.847	12.415	0	1440	-1	0	1
242	9.033	9.471	354	369	0	-1	3
243	17.574	7.907	0	1440	0	-1	3
244	-8.488	11.916	282	297	0	-1	3
245	9.733	9.799	0	1440	0	-1	3
246	10.934	7.221	259	274	-1	0	1
247	3.988	8.024	0	1440	-1	0	1
248	9.448	8.737	403	418	-1	0	1
249	15.291	12.367	0	1440	-1	0	1
250	5.957	-16.568	425	440	-1	0	1
251	6.377	-6.052	0	1440	-1	0	1
252	5.131	-7.315	132	147	-1	0	1
253	17.314	-14.409	0	1440	-1	0	1
254	10.492	-4.026	396	411	0	-1	3
