20	200	80					
0	12.691	8.902	0	1440	0	1	3
1	10.922	12.984	227	242	0	1	3
2	9.098	10.724	0	1440	1	0	1
3	5.555	6.144	413	428	1	0	1
4	4.628	12.14	0	1440	1	0	1
5	10.728	6.03	325	340	1	0	1
6	10.852	11.097	0	1440	1	0	1
7	11.155	9.983	520	535	1	0	1
8	9.534	10.815	0	1440	1	0	1
9	8.946	9.549	333	348	1	0	1
10	6.768	11.726	0	1440	1	0	1
11	-10.997	8.544	312	327	1	0	1
12	11.684	9.524	0	1440	1	0	1
13	11.978	10.724	546	561	1	0	1
14	12.623	13.119	0	1440	1	0	1
15	10.526	11.153	358	373	1	0	1
16	9.7	13.296	0	1440	0	1	3
17	12.276	12.908	296	311	0	1	3
18	6.819	6.763	0	1440	1	0	1
19	12.42	9.149	545	560	1	0	1
20	9.734	10.725	0	1440	1	0	1
21	12.698	7.145	354	369	1	0	1
22	9.443	14.352	0	1440	1	0	1
23	-12.574	-12.539	364	379	1	0	1
24	8.19	13.572	0	1440	0	1	3
25	-7.338	10.366	454	469	0	1	3
26	9.402	9.679	0	1440	1	0	1
27	10.4	-13.144	264	279	1	0	1
28	10.42	14.597	0	1440	1	0	1
29	11.251	11.658	342	357	1	0	1
30	11.017	12.049	0	1440	1	0	1
31	9.407	18.871	446	461	1	0	1
32	10.737	2.664	0	1440	1	0	1
33	10.427	7.626	426	441	1	0	1
34	5.052	15.23	0	1440	1	0	1
35	10.09	-5.751	513	528	1	0	1
36	9.426	7.911	0	1440	1	0	1
37	-12.463	9.287	587	602	1	0	1
38	7.725	13.896	0	1440	1	0	1
39	11.278	7.62	412	427	1	0	1
40	9.07	8.419	0	1440	1	0	1
41	-11.117	9.823	324	339	1	0	1
42	9.037	12.056	0	1440	1	0	1
43	10.795	8.804	444	459	1	0	1
44	7.939	12.865	0	1440	0	1	3
45	-13.811	-8.743	548	563	0	1	3
46	12.569	11.606	0	1440	1	0	1
47	12.099	12.723	262	277	1	0	1
48	13.323	8.646	0	1440	1	0	1
49	7.761	12.404	475	490	1	0	1
50	9.386	-5.991	0	1440	1	0	1
51	8.757	13.081	531	546	1	0	1
52	8.797	-15.686	0	1440	0	1	3
53	-8.958	-9.066	572	587	0	1	3
54	8.772	-10.358	0	1440	1	0	1
55	-6.953	0.405	344	359	1	0	1
56	9.096	-13.048	0	1440	1	0	1
57	-10.849	-9.967	376	391	1	0	1
58	12.671	-9.578	0	1440	0	1	3
59	9.637	-10.041	451	466	0	1	3
60	7.009	-8.221	0	1440	1	0	1
61	13.125	7.945	567	582	1	0	1
62	9.332	-10.116	0	1440	0	1	3
63	18.065	-6.225	356	371	0	1	3
64	17.617	-9.309	0	1440	0	1	3
65	11.983	-8.769	511	526	0	1	3
66	8.917	-9.121	0	1440	1	0	1
67	8.473	-15.262	571	586	1	0	1
68	10.301	-7.899	0	1440	1	0	1
69	10.976	-5.46	236	251	1	0	1
70	7.033	-5.852	0	1440	1	0	1
71	10.298	9.713	589	604	1	0	1
72	10.101	-10.617	0	1440	1	0	1
73	-11.47	12.527	332	347	1	0	1
74	13.62	-9.839	0	1440	1	0	1
75	-11.991	-13.923	443	458	1	0	1
76	13.484	-9.552	0	1440	1	0	1
77	11.547	-5.87	310	325	1	0	1
78	10.605	-10.76	0	1440	1	0	1
79	-10.632	-9.445	559	574	1	0	1
80	8.414	-13.429	0	1440	1	0	1
81	11.903	-8.221	575	590	1	0	1
82	12.014	-11.755	0	1440	1	0	1
83	12.369	-13.067	498	513	1	0	1
84	9.849	-11.249	0	1440	1	0	1
85	8.521	-9.76	435	450	1	0	1
86	13.637	-5.943	0	1440	1	0	1
87	5.682	-13.199	223	238	1	0	1
88	10.176	-13.282	0	1440	0	1	3
89	8.952	-4.75	597	612	0	1	3
90	10.238	-9.654	0	1440	1	0	1
91	7.168	-7.592	471	486	1	0	1
92	11.272	-10.655	0	1440	1	0	1
93	-8.039	6.588	583	598	1	0	1
94	13.045	-11.588	0	1440	1	0	1
95	7.935	-9.1	623	638	1	0	1
96	12.131	-10.308	0	1440	1	0	1
97	14.92	14.044	396	411	1	0	1
98	13.738	-13.681	0	1440	1	0	1
99	6.374	-2.076	487	502	1	0	1
100	-14.055	13.9	0	1440	1	0	1
101	9.778	9.058	548	563	1	0	1
102	-9.928	9.657	0	1440	1	0	1
103	-5.976	-18.212	289	304	1	0	1
104	-9.268	10.439	0	1440	1	0	1
105	-9.366	8.825	310	325	1	0	1
106	-10.286	10.283	0	1440	1	0	1
107	-3.408	8.274	399	414	1	0	1
108	-6.658	14.284	0	1440	0	1	3
109	9.208	10.157	249	264	0	1	3
110	-11.055	16.051	0	1440	0	1	3
111	9.53	10.945	445	460	0	1	3
112	-8.183	8.83	0	1440	0	1	3
113	10.344	7.401	451	466	0	1	3
114	-9.794	10.588	0	1440	1	0	1
115	11.132	7.704	431	446	1	0	1
116	-9.623	10.093	0	1440	0	1	3
117	-12.665	14.774	478	493	0	1	3
