16	160	80					
0	7.997	9.452	0	1440	0	1	3
1	-11.248	-9.42	583	598	0	1	3
2	12.397	15.738	0	1440	1	0	1
3	11.776	6.194	429	444	1	0	1
4	9.701	15.304	0	1440	0	1	3
5	11.017	7.707	407	422	0	1	3
6	11.197	7.676	0	1440	1	0	1
7	17.263	12.79	345	360	1	0	1
8	9.415	12.861	0	1440	1	0	1
9	11.063	11.38	470	485	1	0	1
10	7.588	8.802	0	1440	1	0	1
11	10.817	10.17	314	329	1	0	1
12	6.88	6.84	0	1440	1	0	1
13	-10.399	12.835	368	383	1	0	1
14	6.285	11.218	0	1440	1	0	1
15	-9.704	-7.968	574	589	1	0	1
16	9.202	10.815	0	1440	0	1	3
17	6.16	7.731	495	510	0	1	3
18	4.202	10.042	0	1440	1	0	1
19	17.615	17.556	617	632	1	0	1
20	8.778	7.378	0	1440	1	0	1
21	6.373	-14.316	536	551	1	0	1
22	11.011	9.904	0	1440	0	1	3
23	-13.166	-5.295	294	309	0	1	3
24	11.123	10.171	0	1440	1	0	1
25	-9.411	6.945	410	425	1	0	1
26	7.086	8.592	0	1440	1	0	1
27	9.069	7.884	222	237	1	0	1
28	5.562	7.541	0	1440	1	0	1
29	-7.157	5.135	537	552	1	0	1
30	11.623	11.192	0	1440	0	1	3
31	7.25	12.434	453	468	0	1	3
32	13.045	4.999	0	1440	0	1	3
33	-10.253	-9.907	253	268	0	1	3
34	11.601	8.813	0	1440	0	1	3
35	3.734	17.14	510	525	0	1	3
36	9.612	9.447	0	1440	1	0	1
37	9.269	8.65	492	507	1	0	1
38	15.068	11.417	0	1440	1	0	1
39	11.654	13.437	569	584	1	0	1
40	8.95	-14.97	0	1440	1	0	1
41	-11.485	9.28	342	357	1	0	1
42	12.295	-7.598	0	1440	1	0	1
43	6.404	-10.596	581	596	1	0	1
44	9.238	-12.259	0	1440	0	1	3
45	7.357	-7.052	627	642	0	1	3
46	12.222	-17.322	0	1440	0	1	3
47	8.321	-10.629	376	391	0	1	3
48	8.027	-10.294	0	1440	1	0	1
49	-2.872	-7.128	570	585	1	0	1
50	10.114	-7.509	0	1440	1	0	1
51	0.771	18.055	407	422	1	0	1
52	10.04	-13.464	0	1440	0	1	3
53	-10.518	9.486	332	347	0	1	3
54	8.149	-5.387	0	1440	1	0	1
55	12.738	11.772	630	645	1	0	1
56	11.149	-11.448	0	1440	0	1	3
57	7.631	-10.542	231	246	0	1	3
58	9.718	-8.755	0	1440	1	0	1
59	-15.712	9.532	211	226	1	0	1
60	10.435	-12.194	0	1440	1	0	1
61	11.984	9.636	248	263	1	0	1
62	10.215	-10.103	0	1440	0	1	3
63	9.802	-10.493	356	371	0	1	3
64	14.164	-14.17	0	1440	1	0	1
65	-9.449	-8.014	426	441	1	0	1
66	11.184	-10.593	0	1440	1	0	1
67	10.907	-9.552	490	505	1	0	1
68	2.577	-11.834	0	1440	1	0	1
69	13.933	-4.132	627	642	1	0	1
70	5.235	-9.939	0	1440	1	0	1
71	8.12	-11.413	464	479	1	0	1
72	-2.858	-4.272	0	1440	1	0	1
73	-4.891	8.221	416	431	1	0	1
74	10.191	-10.725	0	1440	1	0	1
75	16.37	-9.489	607	622	1	0	1
76	4.359	-14.678	0	1440	1	0	1
77	-6.62	-12.22	587	602	1	0	1
78	16.002	-16.136	0	1440	1	0	1
79	13.218	6.225	544	559	1	0	1
80	-7.394	8.871	0	1440	1	0	1
81	10.763	11.825	573	588	1	0	1
82	-10.02	9.599	0	1440	1	0	1
83	10.614	-6.773	399	414	1	0	1
84	-9.901	12.473	0	1440	1	0	1
85	-2.959	4.199	306	321	1	0	1
86	-9.31	9.082	0	1440	1	0	1
87	-7.597	8.87	317	332	1	0	1
88	-15.686	4.967	0	1440	1	0	1
89	-6.654	12.809	508	523	1	0	1
90	-8.939	7.021	0	1440	1	0	1
91	-16.469	6.952	323	338	1	0	1
92	-10.688	10.056	0	1440	0	1	3
93	-12.196	-10.077	541	556	0	1	3
94	-10.45	9.218	0	1440	1	0	1
95	-13.686	16.165	605	620	1	0	1
96	-13.467	3.373	0	1440	0	1	3
97	9.599	-10.19	331	346	0	1	3
98	-13.681	10.631	0	1440	1	0	1
99	-14.809	10.804	511	526	1	0	1
100	-10.944	13.192	0	1440	0	1	3
101	-18.182	13.273	486	501	0	1	3
102	-10.184	7.587	0	1440	0	1	3
103	-8.528	-15.083	427	442	0	1	3
104	-10.137	6.455	0	1440	0	1	3
105	-9.562	9.868	294	309	0	1	3
106	-11.05	8.213	0	1440	1	0	1
107	9.988	8.23	563	578	1	0	1
108	-10.048	9.89	0	1440	0	1	3
109	8.224	-11.458	453	468	0	1	3
110	-8.082	18.916	0	1440	0	1	3
111	-10.835	8.928	463	478	0	1	3
112	-8.984	10.283	0	1440	1	0	1
113	-14.026	3.386	274	289	1	0	1
114	-11.953	9.433	0	1440	1	0	1
115	-8.204	5.109	601	616	1	0	1
116	-8.322	14.672	0	1440	0	1	3
117	-8.389	9.834	501	516	0	1	3
118	-13.993	11.585	0	1440	0	1	3
119	-10.154	-9.823	411	426	0	1	3
120	-8.318	-11.314	0	1440	1	0	1
121	-0.421	14.778	534	549	1	0	1
122	-9.929	-7.58	0	1440	0	1	3
123	-10.709	-11.395	404	419	0	1	3
124	-12.851	-10.538	0	1440	1	0	1
125	-2.823	-7.993	464	479	1	0	1
126	-1.565	-6.368	0	1440	1	0	1
127	-11.055	-8.667	582	597	1	0	1
128	-9.846	-9.174	0	1440	1	0	1
129	-12.4	-8.993	441	456	1	0	1
130	-10.601	-11.718	0	1440	1	0	1
131	-13.237	-5.127	315	330	1	0	1
132	-6.282	-10.648	0	1440	1	0	1
133	-8.267	-10.124	240	255	1	0	1
134	-11.735	-16.69	0	1440	1	0	1
135	-14.944	-8.431	587	602	1	0	1
136	-15.652	-9.807	0	1440	1	0	1
137	-13.367	-10.232	550	565	1	0	1
138	-6.692	-6.919	0	1440	1	0	1
139	-12.457	-10.094	475	490	1	0	1
140	-14.364	-10.295	0	1440	0	1	3
141	-12.858	-11.611	477	492	0	1	3
142	-11.372	-8.658	0	1440	1	0	1
143	-8.025	11.336	332	347	1	0	1
144	-13.863	-10.734	0	1440	1	0	1
145	15.303	-3.883	575	590	1	0	1
146	-8.932	-9	0	1440	1	0	1
147	-12.744	-13.525	504	519	1	0	1
148	-15.778	-7.987	0	1440	0	1	3
149	11.624	7.683	602	617	0	1	3
150	-8.59	-11.777	0	1440	1	0	1
151	-11.683	-2.092	261	276	1	0	1
152	-12.308	-13.44	0	1440	1	0	1
153	-4.867	-8.041	326	341	1	0	1
154	-11.584	-7.418	0	1440	1	0	1
155	-7.318	-12.631	574	589	1	0	1
156	-10.001	-9.471	0	1440	1	0	1
157	12.263	5.05	423	438	1	0	1
158	-4.529	-11.984	0	1440	1	0	1
159	-11.472	-9.232	536	551	1	0	1
160	-11.248	-9.42	397	412	0	-1	3
161	7.997	9.452	0	1440	0	-1	3
162	11.776	6.194	195	210	-1	0	1
163	12.397	15.738	0	1440	-1	0	1
164	11.017	7.707	188	203	0	-1	3
165	9.701	15.304	0	1440	0	-1	3
166	17.263	12.79	178	193	-1	0	1
167	11.197	7.676	0	1440	-1	0	1
168	11.063	11.38	366	381	-1	0	1
169	9.415	12.861	0	1440	-1	0	1
170	10.817	10.17	216	231	-1	0	1
171	7.588	8.802	0	1440	-1	0	1
172	-10.399	12.835	245	260	-1	0	1
173	6.88	6.84	0	1440	-1	0	1
174	-9.704	-7.968	452	467	-1	0	1
175	6.285	11.218	0	1440	-1	0	1
176	6.16	7.731	412	427	0	-1	3
177	9.202	10.815	0	1440	0	-1	3
178	17.615	17.556	389	404	-1	0	1
179	4.202	10.042	0	1440	-1	0	1
180	6.373	-14.316	410	425	-1	0	1
181	8.778	7.378	0	1440	-1	0	1
182	-13.166	-5.295	111	126	0	-1	3
183	11.011	9.904	0	1440	0	-1	3
184	-9.411	6.945	169	184	-1	0	1
185	11.123	10.171	0	1440	-1	0	1
186	9.069	7.884	84	99	-1	0	1
187	7.086	8.592	0	1440	-1	0	1
188	-7.157	5.135	398	413	-1	0	1
189	5.562	7.541	0	1440	-1	0	1
190	7.25	12.434	326	341	0	-1	3
191	11.623	11.192	0	1440	0	-1	3
192	-10.253	-9.907	173	188	0	-1	3
193	13.045	4.999	0	1440	0	-1	3
194	3.734	17.14	277	292	0	-1	3
195	11.601	8.813	0	1440	0	-1	3
196	9.269	8.65	277	292	-1	0	1
197	9.612	9.447	0	1440	-1	0	1
198	11.654	13.437	399	414	-1	0	1
199	15.068	11.417	0	1440	-1	0	1
200	-11.485	9.28	166	181	-1	0	1
201	8.95	-14.97	0	1440	-1	0	1
202	6.404	-10.596	487	502	-1	0	1
203	12.295	-7.598	0	1440	-1	0	1
204	7.357	-7.052	390	405	0	-1	3
205	9.238	-12.259	0	1440	0	-1	3
206	8.321	-10.629	134	149	0	-1	3
207	12.222	-17.322	0	1440	0	-1	3
208	-2.872	-7.128	358	373	-1	0	1
209	8.027	-10.294	0	1440	-1	0	1
210	0.771	18.055	199	214	-1	0	1
211	10.114	-7.509	0	1440	-1	0	1
212	-10.518	9.486	107	122	0	-1	3
213	10.04	-13.464	0	1440	0	-1	3
214	12.738	11.772	388	403	-1	0	1
215	8.149	-5.387	0	1440	-1	0	1
216	7.631	-10.542	79	94	0	-1	3
217	11.149	-11.448	0	1440	0	-1	3
