20	200	80					
0	3.601	13.081	0	1440	1	0	1
1	8.468	11.072	375	390	1	0	1
2	15.586	10.903	0	1440	1	0	1
3	10.319	7.014	560	575	1	0	1
4	6.963	13.234	0	1440	0	1	3
5	10.291	12.675	447	462	0	1	3
6	0.872	12.848	0	1440	1	0	1
7	5.929	9.436	481	496	1	0	1
8	9.399	9.517	0	1440	0	1	3
9	-8.916	-11.006	455	470	0	1	3
10	8.766	12.748	0	1440	1	0	1
11	12.472	16.796	530	545	1	0	1
12	12.558	6.977	0	1440	0	1	3
13	15.642	10.63	595	610	0	1	3
14	7.546	12.226	0	1440	0	1	3
15	9.639	12.955	252	267	0	1	3
16	6.422	12.087	0	1440	0	1	3
17	10.972	9.772	482	497	0	1	3
18	13.868	3.513	0	1440	0	1	3
19	7.869	10.471	385	400	0	1	3
20	10.566	10.597	0	1440	1	0	1
21	5.12	9.359	493	508	1	0	1
22	13.881	5.337	0	1440	0	1	3
23	9.446	10.272	580	595	0	1	3
24	11.168	5.54	0	1440	1	0	1
25	7.861	10.16	603	618	1	0	1
26	14.942	11.638	0	1440	1	0	1
27	2.674	16.157	452	467	1	0	1
28	9.861	9.526	0	1440	0	1	3
29	13.197	14.417	475	490	0	1	3
30	16.863	1.876	0	1440	1	0	1
31	9.351	-8.215	493	508	1	0	1
32	12.598	11.406	0	1440	1	0	1
33	11.885	13.158	301	316	1	0	1
34	11.022	9.945	0	1440	1	0	1
35	10.869	11.533	292	307	1	0	1
36	10.802	9.786	0	1440	0	1	3
37	11.536	7.882	630	645	0	1	3
38	8.574	10.514	0	1440	1	0	1
39	8.853	-9.211	582	597	1	0	1
40	10.082	13.366	0	1440	1	0	1
41	11.718	12.819	433	448	1	0	1
42	11.515	13.178	0	1440	0	1	3
43	11.382	10.119	379	394	0	1	3
44	5.919	12.235	0	1440	0	1	3
45	10.76	-10.278	461	476	0	1	3
46	12.019	17.711	0	1440	1	0	1
47	9.95	13.549	250	265	1	0	1
48	10.537	11.982	0	1440	1	0	1
49	-8.498	10.38	568	583	1	0	1
