20	200	80					
0	6.324	10.65	0	1440	0	1	3
1	10.062	9.679	390	405	0	1	3
2	13.67	13.863	0	1440	0	1	3
3	5.967	12.451	538	553	0	1	3
4	10.407	8.78	0	1440	1	0	1
5	3.98	17.693	581	596	1	0	1
6	6.037	10.665	0	1440	1	0	1
7	6.158	13.615	379	394	1	0	1
8	9.853	8.958	0	1440	1	0	1
9	7.337	-10.988	514	529	1	0	1
10	15.509	11.224	0	1440	1	0	1
11	-15.495	-10.969	250	265	1	0	1
12	7.12	17.333	0	1440	1	0	1
13	11.842	6.966	333	348	1	0	1
14	13.03	9.527	0	1440	1	0	1
15	15.464	4.407	565	580	1	0	1
16	13.046	11.767	0	1440	1	0	1
17	12.647	-7.461	402	417	1	0	1
18	6.306	9.456	0	1440	1	0	1
19	3.606	12.659	228	243	1	0	1
20	12.977	3.543	0	1440	1	0	1
21	10.038	10.847	325	340	1	0	1
22	12.817	6.919	0	1440	1	0	1
23	9.581	7.67	369	384	1	0	1
24	8.979	10.434	0	1440	1	0	1
25	5.019	8.879	415	430	1	0	1
26	13.332	14.864	0	1440	1	0	1
27	9.133	9.717	457	472	1	0	1
28	11.527	6.871	0	1440	1	0	1
29	10.146	11.17	553	568	1	0	1
30	9.312	10.087	0	1440	1	0	1
31	-8.769	10.195	315	330	1	0	1
32	9.71	5.48	0	1440	1	0	1
33	5.472	-9.787	584	599	1	0	1
34	8.753	11.088	0	1440	1	0	1
35	8.11	7.073	513	528	1	0	1
36	8.853	12.603	0	1440	0	1	3
37	9.776	7.892	557	572	0	1	3
38	9.493	3.45	0	1440	1	0	1
39	14.934	11.706	593	608	1	0	1
40	7.208	16.555	0	1440	1	0	1
41	10.394	10.062	256	271	1	0	1
42	12.283	6.99	0	1440	1	0	1
43	7.558	-8.664	524	539	1	0	1
44	8.57	14.79	0	1440	1	0	1
45	16.378	4.357	310	325	1	0	1
46	8.502	10.706	0	1440	0	1	3
47	8.961	12.237	625	640	0	1	3
48	18.089	19.222	0	1440	1	0	1
49	3.868	10.639	459	474	1	0	1
50	0.94	-13.731	0	1440	1	0	1
51	9.776	-5.856	578	593	1	0	1
52	13.133	-10.694	0	1440	0	1	3
53	-8.667	-6.874	579	594	0	1	3
54	11.313	-12.117	0	1440	1	0	1
55	17.556	-13.936	464	479	1	0	1
56	10.492	-5.775	0	1440	0	1	3
57	-10.688	-16.871	613	628	0	1	3
58	5.66	-11.745	0	1440	1	0	1
59	13.418	-10.327	321	336	1	0	1
60	10.103	-14.216	0	1440	1	0	1
61	9.342	5.755	452	467	1	0	1
62	-1.043	-13.578	0	1440	1	0	1
63	8.168	0.129	625	640	1	0	1
64	10.174	-12.997	0	1440	0	1	3
65	-9.541	-12.613	502	517	0	1	3
66	8.319	-9.213	0	1440	1	0	1
67	10.852	-9.286	532	547	1	0	1
68	9.292	-10.946	0	1440	1	0	1
69	9.024	-10.946	445	460	1	0	1
70	10.196	-13.514	0	1440	0	1	3
71	13.056	11.445	587	602	0	1	3
72	9.948	-6.5	0	1440	1	0	1
73	-14.115	12.182	376	391	1	0	1
74	15.168	-3.757	0	1440	0	1	3
75	-6.932	13.443	490	505	0	1	3
76	6.22	-5.934	0	1440	1	0	1
77	-10.271	7.943	545	560	1	0	1
78	12.046	-11.933	0	1440	1	0	1
79	-10.845	11.902	321	336	1	0	1
80	10.112	-6.502	0	1440	1	0	1
81	-5.325	16.877	280	295	1	0	1
82	11.993	-9.66	0	1440	0	1	3
83	18.061	-10.805	620	635	0	1	3
84	8.861	-7.394	0	1440	0	1	3
85	13.241	-10.26	577	592	0	1	3
86	8.447	-13.071	0	1440	1	0	1
87	12.901	-10.99	333	348	1	0	1
88	12.853	-7.247	0	1440	1	0	1
89	17.015	-6.715	625	640	1	0	1
90	3.469	-7.177	0	1440	0	1	3
91	-11.118	11.632	269	284	0	1	3
92	12.8	-8.922	0	1440	1	0	1
93	8.469	-9.482	476	491	1	0	1
94	11.303	-16.694	0	1440	1	0	1
95	9.289	2.407	595	610	1	0	1
96	8.527	-9.876	0	1440	0	1	3
97	16.234	-14.431	582	597	0	1	3
98	9.69	-14.687	0	1440	0	1	3
99	-10.331	-9.011	610	625	0	1	3
100	-13.935	8.873	0	1440	1	0	1
101	-6.652	-10.039	346	361	1	0	1
102	-7.957	11.373	0	1440	1	0	1
103	-10.013	7.634	487	502	1	0	1
104	-10.219	10.355	0	1440	1	0	1
105	-11.6	-14.15	453	468	1	0	1
106	-14.792	7.219	0	1440	1	0	1
107	-10.221	7.999	292	307	1	0	1
108	-10.224	10.228	0	1440	1	0	1
109	12.931	-9.656	345	360	1	0	1
110	-9.596	13.325	0	1440	1	0	1
111	-11.691	9.052	473	488	1	0	1
112	-3.391	6.577	0	1440	0	1	3
113	10.33	-8.809	265	280	0	1	3
114	-8.428	11.543	0	1440	1	0	1
115	-12.205	9.463	539	554	1	0	1
116	-11.997	8.469	0	1440	0	1	3
117	-7.017	12.222	556	571	0	1	3
118	-1.932	11.547	0	1440	1	0	1
119	-2.291	15.367	534	549	1	0	1
120	-13.077	8.102	0	1440	1	0	1
121	-12.248	2.009	479	494	1	0	1
122	-7.956	6.057	0	1440	1	0	1
123	-9.844	9.84	523	538	1	0	1
124	-10.628	7.126	0	1440	0	1	3
125	-8.583	-15.808	444	459	0	1	3
126	-1.498	13.717	0	1440	0	1	3
127	-13.608	16.505	206	221	0	1	3
128	-9.369	11.332	0	1440	1	0	1
129	-15.891	6.526	413	428	1	0	1
130	-17.253	4.284	0	1440	1	0	1
131	7.749	-8.827	541	556	1	0	1
132	-5.931	8.357	0	1440	1	0	1
133	-8.767	-9.825	381	396	1	0	1
134	-11.073	8.545	0	1440	1	0	1
135	-4.648	-14.034	440	455	1	0	1
136	-17.065	7.842	0	1440	1	0	1
137	9.418	-9.963	582	597	1	0	1
138	-9.216	7.797	0	1440	1	0	1
139	-7.638	10.912	262	277	1	0	1
140	-10.384	7.626	0	1440	1	0	1
141	-8.62	13.423	433	448	1	0	1
142	-13.192	6.536	0	1440	1	0	1
143	-9.004	14.551	464	479	1	0	1
144	-11.025	5.193	0	1440	1	0	1
145	9.702	-12.404	553	568	1	0	1
146	-9.867	8.539	0	1440	1	0	1
147	-5.933	16.717	477	492	1	0	1
148	-6.923	8.475	0	1440	1	0	1
149	8.098	-11.938	621	636	1	0	1
150	-10.769	-6.867	0	1440	1	0	1
151	8.058	7.752	559	574	1	0	1
152	-9.842	-9.163	0	1440	1	0	1
153	-14.513	-7.513	379	394	1	0	1
154	-11.961	-2.915	0	1440	1	0	1
155	-16.042	-10.046	292	307	1	0	1
156	-7.715	-7.834	0	1440	1	0	1
157	-16.94	-14.853	589	604	1	0	1
158	-10.716	-8.766	0	1440	1	0	1
159	-8.919	-10.41	502	517	1	0	1
160	-11.403	-11.69	0	1440	1	0	1
161	-9.429	-12.574	509	524	1	0	1
162	-10.368	-9.212	0	1440	0	1	3
163	5.528	0.433	198	213	0	1	3
164	-10.584	-10.087	0	1440	1	0	1
165	-9.93	-10.828	479	494	1	0	1
166	-9.067	-0.922	0	1440	0	1	3
167	-12.153	-9.333	318	333	0	1	3
168	-11.552	-10.453	0	1440	0	1	3
169	-6.15	-5.967	490	505	0	1	3
170	-10.962	-7.692	0	1440	0	1	3
171	15.419	-6.308	475	490	0	1	3
172	-10.978	-12.631	0	1440	1	0	1
173	-12.522	6.936	249	264	1	0	1
174	-3.594	-3.764	0	1440	1	0	1
175	-7.106	-4.535	257	272	1	0	1
176	-9.438	-6.62	0	1440	1	0	1
177	-17.24	-6.544	554	569	1	0	1
178	-11.072	-9.038	0	1440	1	0	1
179	-12.355	-13.973	438	453	1	0	1
180	-13.724	-2.77	0	1440	1	0	1
181	-8.577	7.765	398	413	1	0	1
182	-19.141	-4.794	0	1440	1	0	1
183	-12.864	6.23	499	514	1	0	1
184	-11.377	-9.612	0	1440	0	1	3
185	8.905	6.573	264	279	0	1	3
186	-10.778	-5.011	0	1440	1	0	1
187	-10.504	3.489	449	464	1	0	1
188	-5.088	-10.009	0	1440	1	0	1
189	-9.88	-14.007	514	529	1	0	1
190	-8.841	-7.362	0	1440	1	0	1
191	-7.695	-13.632	396	411	1	0	1
192	-13.009	-11.37	0	1440	0	1	3
193	-9.296	8.312	566	581	0	1	3
194	-10.677	-8.044	0	1440	1	0	1
195	-10.215	-13.65	483	498	1	0	1
196	-9.872	-7.657	0	1440	0	1	3
197	-3.021	-14.621	283	298	0	1	3
198	-11.401	-8.872	0	1440	1	0	1
199	-11.292	-17.026	268	283	1	0	1
200	10.062	9.679	196	211	0	-1	3
201	6.324	10.65	0	1440	0	-1	3
202	5.967	12.451	356	371	0	-1	3
203	13.67	13.863	0	1440	0	-1	3
204	3.98	17.693	380	395	-1	0	1
205	10.407	8.78	0	1440	-1	0	1
206	6.158	13.615	135	150	-1	0	1
207	6.037	10.665	0	1440	-1	0	1
208	7.337	-10.988	406	421	-1	0	1
209	9.853	8.958	0	1440	-1	0	1
210	-15.495	-10.969	172	187	-1	0	1
211	15.509	11.224	0	1440	-1	0	1
212	11.842	6.966	118	133	-1	0	1
213	7.12	17.333	0	1440	-1	0	1
214	15.464	4.407	330	345	-1	0	1
215	13.03	9.527	0	1440	-1	0	1
216	12.647	-7.461	176	191	-1	0	1
217	13.046	11.767	0	1440	-1	0	1
218	3.606	12.659	81	96	-1	0	1
219	6.306	9.456	0	1440	-1	0	1
220	10.038	10.847	119	134	-1	0	1
221	12.977	3.543	0	1440	-1	0	1
222	9.581	7.67	202	217	-1	0	1
223	12.817	6.919	0	1440	-1	0	1
224	5.019	8.879	316	331	-1	0	1
225	8.979	10.434	0	1440	-1	0	1
226	9.133	9.717	205	220	-1	0	1
227	13.332	14.864	0	1440	-1	0	1
228	10.146	11.17	446	461	-1	0	1
229	11.527	6.871	0	1440	-1	0	1
230	-8.769	10.195	143	158	-1	0	1
231	9.312	10.087	0	1440	-1	0	1
232	5.472	-9.787	390	405	-1	0	1
233	9.71	5.48	0	1440	-1	0	1
234	8.11	7.073	431	446	-1	0	1
235	8.753	11.088	0	1440	-1	0	1
236	9.776	7.892	458	473	0	-1	3
237	8.853	12.603	0	1440	0	-1	3
238	14.934	11.706	382	397	-1	0	1
239	9.493	3.45	0	1440	-1	0	1
240	10.394	10.062	86	101	-1	0	1
241	7.208	16.555	0	1440	-1	0	1
242	7.558	-8.664	330	345	-1	0	1
243	12.283	6.99	0	1440	-1	0	1
244	16.378	4.357	222	237	-1	0	1
245	8.57	14.79	0	1440	-1	0	1
246	8.961	12.237	420	435	0	-1	3
247	8.502	10.706	0	1440	0	-1	3
248	3.868	10.639	318	333	-1	0	1
249	18.089	19.222	0	1440	-1	0	1
