20	200	80					
0	3.061	19.717	0	1440	1	0	1
1	10.111	6.502	268	283	1	0	1
2	7.744	7.217	0	1440	1	0	1
3	-8.873	-10.887	283	298	1	0	1
4	4.477	6.287	0	1440	1	0	1
5	8.957	-8.929	365	380	1	0	1
6	12.765	9.764	0	1440	1	0	1
7	-6.752	11.588	496	511	1	0	1
8	12.795	7.601	0	1440	1	0	1
9	16.546	4.967	620	635	1	0	1
10	6.212	10.952	0	1440	1	0	1
11	-13.253	-10.263	430	445	1	0	1
12	7.911	12.938	0	1440	1	0	1
13	-6.709	-9.885	551	566	1	0	1
14	8.383	8.713	0	1440	1	0	1
15	10.301	4.891	198	213	1	0	1
16	9.092	9.257	0	1440	1	0	1
17	-3.342	-14.126	357	372	1	0	1
18	6.674	8.63	0	1440	0	1	3
19	10.629	-17.487	265	280	0	1	3
20	10.444	8.551	0	1440	1	0	1
21	-5.721	-10.365	562	577	1	0	1
22	8.83	12.995	0	1440	1	0	1
23	-12.733	14.764	477	492	1	0	1
24	9.527	5.05	0	1440	1	0	1
25	-14.799	-11.747	263	278	1	0	1
26	2.437	8.541	0	1440	1	0	1
27	10.369	9.42	298	313	1	0	1
28	9.375	5.875	0	1440	1	0	1
29	-14.613	10.817	424	439	1	0	1
30	16.927	11.289	0	1440	1	0	1
31	-12.081	15.032	586	601	1	0	1
32	17.157	14.044	0	1440	0	1	3
33	-11.938	-7.888	503	518	0	1	3
34	18.127	13.237	0	1440	0	1	3
35	-8.554	9.456	503	518	0	1	3
36	4.294	8.352	0	1440	1	0	1
37	-9.391	-9.484	305	320	1	0	1
38	14.131	11.124	0	1440	1	0	1
39	-8.148	7.363	618	633	1	0	1
40	4.096	13.524	0	1440	1	0	1
41	8.565	10.642	609	624	1	0	1
42	19.498	12.722	0	1440	0	1	3
43	8.12	9.625	543	558	0	1	3
44	10.812	10.341	0	1440	1	0	1
45	-11.579	7.695	335	350	1	0	1
46	9.512	8.601	0	1440	0	1	3
47	-12.123	-9.04	183	198	0	1	3
48	10.178	10.721	0	1440	0	1	3
49	-10.662	10.51	400	415	0	1	3
50	7.3	-3.007	0	1440	1	0	1
51	-4.314	8.174	429	444	1	0	1
52	10.253	-10.751	0	1440	0	1	3
53	9.376	8.233	234	249	0	1	3
54	10.593	-10.895	0	1440	1	0	1
55	-6.431	-15.243	566	581	1	0	1
56	12.097	-16.875	0	1440	1	0	1
