20	200	80					
0	11.182	12.412	0	1440	1	0	1
1	9.618	4.085	399	414	1	0	1
2	14.056	11.31	0	1440	1	0	1
3	7.823	15.609	577	592	1	0	1
4	10.45	9.031	0	1440	1	0	1
5	8.078	-4.166	429	444	1	0	1
6	9.744	12.573	0	1440	0	1	3
7	-9.503	10.428	287	302	0	1	3
8	11.582	11.049	0	1440	1	0	1
9	8.777	9.77	603	618	1	0	1
10	12.742	10.722	0	1440	1	0	1
11	-8.55	9.877	377	392	1	0	1
12	13.276	8.986	0	1440	1	0	1
13	-8.415	-13.763	316	331	1	0	1
14	5.604	11.644	0	1440	1	0	1
15	8.909	-9.086	358	373	1	0	1
16	10.554	11.045	0	1440	1	0	1
17	-10.499	11.541	520	535	1	0	1
18	10.349	13.227	0	1440	1	0	1
19	8.272	9.162	499	514	1	0	1
20	10.906	10.613	0	1440	0	1	3
21	16.681	-15.941	437	452	0	1	3
22	11.383	8.099	0	1440	1	0	1
23	-10.557	-12.536	546	561	1	0	1
24	8.346	9.964	0	1440	1	0	1
25	11.195	9.232	399	414	1	0	1
26	10.997	4.068	0	1440	1	0	1
27	-5.012	9.47	574	589	1	0	1
28	15.611	10.214	0	1440	1	0	1
29	10.403	8.958	164	179	1	0	1
30	6.777	10.916	0	1440	1	0	1
31	9.98	-10.838	321	336	1	0	1
32	9.896	5.401	0	1440	1	0	1
33	-12.098	8.559	506	521	1	0	1
34	14.537	9.576	0	1440	0	1	3
35	7.922	11.056	544	559	0	1	3
36	13.789	9.005	0	1440	0	1	3
37	11.096	9.897	404	419	0	1	3
38	15.339	11.792	0	1440	1	0	1
39	9.405	12.152	604	619	1	0	1
40	10.879	10.586	0	1440	0	1	3
41	5.31	8.615	205	220	0	1	3
42	6.898	14.068	0	1440	1	0	1
43	10.312	8.862	474	489	1	0	1
44	10.463	9.298	0	1440	0	1	3
45	10.055	10.755	224	239	0	1	3
46	12.196	8.139	0	1440	1	0	1
47	-12.801	12.565	306	321	1	0	1
48	13.709	11.971	0	1440	1	0	1
49	9.918	11.717	352	367	1	0	1
50	8.139	-12.398	0	1440	1	0	1
51	10.97	11.321	432	447	1	0	1
52	9.997	-12.89	0	1440	1	0	1
53	10.685	-7.631	352	367	1	0	1
54	8.638	-8.271	0	1440	1	0	1
55	11.542	-9.523	369	384	1	0	1
56	12.441	-16.975	0	1440	1	0	1
57	-9.874	-9.275	435	450	1	0	1
58	6.825	-8.028	0	1440	1	0	1
59	-9.134	-9.983	333	348	1	0	1
60	8.596	-11.114	0	1440	0	1	3
61	6.53	-7.525	352	367	0	1	3
62	9.493	-10.284	0	1440	1	0	1
63	12.305	-10.058	377	392	1	0	1
64	7.773	-7.52	0	1440	1	0	1
65	7.545	-8.36	275	290	1	0	1
66	8.048	-10.493	0	1440	1	0	1
67	9.31	-10.167	491	506	1	0	1
68	10.783	-10.156	0	1440	1	0	1
69	-11.525	-10.658	339	354	1	0	1
70	6.965	-9.947	0	1440	1	0	1
71	-6.77	-9.183	520	535	1	0	1
72	10.221	-13.092	0	1440	0	1	3
73	-8.415	-14.857	439	454	0	1	3
74	8.962	-8.107	0	1440	1	0	1
75	-8.555	9.739	297	312	1	0	1
76	9.828	-9.197	0	1440	1	0	1
77	-13.675	-13.059	615	630	1	0	1
78	7.386	-11.55	0	1440	1	0	1
79	11.791	-9.117	587	602	1	0	1
80	8.031	-9.457	0	1440	1	0	1
81	-1.136	9.951	534	549	1	0	1
82	10.368	-11.402	0	1440	1	0	1
83	10.698	-9.897	368	383	1	0	1
84	11.635	-9.038	0	1440	1	0	1
85	13.545	-12.201	360	375	1	0	1
86	9.769	-0.013	0	1440	1	0	1
87	-7.624	9.039	454	469	1	0	1
88	8.552	-3.151	0	1440	0	1	3
89	10.476	-8.663	185	200	0	1	3
90	8.341	-10.301	0	1440	1	0	1
91	8.405	-8.568	352	367	1	0	1
92	8.766	-8.789	0	1440	1	0	1
93	11.368	-11.127	365	380	1	0	1
94	9.169	-12.7	0	1440	1	0	1
95	9.058	-9.892	318	333	1	0	1
96	5.695	-8.615	0	1440	1	0	1
97	7.772	-9.11	506	521	1	0	1
98	9.557	-11.184	0	1440	1	0	1
99	12.208	-2.41	303	318	1	0	1
100	-7.474	5.112	0	1440	1	0	1
101	9.235	-10.307	486	501	1	0	1
102	-12.207	13.217	0	1440	1	0	1
103	10.269	-11.042	447	462	1	0	1
104	-8.072	7.149	0	1440	1	0	1
