20	200	80					
0	9.511	10.831	0	1440	0	1	3
1	10.065	-8.876	257	272	0	1	3
2	10.153	10.616	0	1440	1	0	1
3	10.576	9.459	502	517	1	0	1
4	8.758	7.698	0	1440	1	0	1
5	6.718	2.832	403	418	1	0	1
6	11.962	9.604	0	1440	1	0	1
7	10.69	10.487	315	330	1	0	1
8	10.945	12.001	0	1440	1	0	1
9	10.68	7.654	301	316	1	0	1
10	9.2	8.151	0	1440	1	0	1
11	9.531	11.119	468	483	1	0	1
12	11.876	5.951	0	1440	0	1	3
13	-7.128	-14.865	472	487	0	1	3
14	10.575	8.634	0	1440	1	0	1
15	9.288	7.222	283	298	1	0	1
16	9.893	8.279	0	1440	1	0	1
17	8.744	13.701	497	512	1	0	1
18	5.916	11.536	0	1440	0	1	3
19	-10.454	11.024	604	619	0	1	3
20	10.38	12.49	0	1440	1	0	1
21	-12.158	-11.703	363	378	1	0	1
22	10.667	10.32	0	1440	1	0	1
23	13.203	9.836	410	425	1	0	1
24	14.436	9.428	0	1440	0	1	3
25	-9.266	10.656	576	591	0	1	3
26	11.332	9.685	0	1440	1	0	1
27	9.482	-13.111	391	406	1	0	1
28	10.485	8.864	0	1440	1	0	1
29	11.07	9.304	426	441	1	0	1
30	12.933	12.688	0	1440	1	0	1
31	11.01	6.483	410	425	1	0	1
32	12.7	11.946	0	1440	0	1	3
33	9.919	-9.452	303	318	0	1	3
34	6.75	8.923	0	1440	1	0	1
35	12.361	5.701	598	613	1	0	1
36	8.952	9.391	0	1440	0	1	3
37	13.185	9.204	577	592	0	1	3
38	9.999	10.39	0	1440	1	0	1
39	10.562	8.221	612	627	1	0	1
40	12.527	9.201	0	1440	0	1	3
41	-11.11	-9.668	190	205	0	1	3
42	11.065	9.776	0	1440	1	0	1
43	8.507	-9.719	489	504	1	0	1
44	9.727	10.409	0	1440	1	0	1
45	-8.97	-12.002	295	310	1	0	1
46	11.728	10.627	0	1440	1	0	1
47	-10.653	-10.199	491	506	1	0	1
48	8.046	11.404	0	1440	1	0	1
49	-10.094	9.612	417	432	1	0	1
50	5.031	-5.46	0	1440	1	0	1
51	-12.243	10.283	426	441	1	0	1
52	10.636	-11.867	0	1440	0	1	3
53	11.009	-9.346	463	478	0	1	3
54	11.174	-8.557	0	1440	1	0	1
55	8.451	7.414	375	390	1	0	1
56	8.598	-9.327	0	1440	0	1	3
57	7.053	-14.483	298	313	0	1	3
58	11.423	-12.559	0	1440	0	1	3
59	5.396	-7.394	280	295	0	1	3
60	12.406	-5.469	0	1440	0	1	3
61	-9.865	-8.863	349	364	0	1	3
62	11.327	-7.849	0	1440	1	0	1
63	13.039	-10.537	456	471	1	0	1
64	8.791	-10.118	0	1440	1	0	1
65	9.297	-9.462	450	465	1	0	1
66	7.397	-7.825	0	1440	1	0	1
67	8.151	-5.652	361	376	1	0	1
68	9.258	-10.22	0	1440	1	0	1
69	-10.719	10.887	516	531	1	0	1
70	10.186	-6.434	0	1440	1	0	1
71	-8.1	11.271	308	323	1	0	1
72	8.096	-6.21	0	1440	1	0	1
73	-10.784	9.334	476	491	1	0	1
74	10.11	-9.958	0	1440	1	0	1
75	12.489	7.721	569	584	1	0	1
76	11.623	-11.862	0	1440	1	0	1
77	9.342	9.703	483	498	1	0	1
78	8.578	-10.458	0	1440	0	1	3
79	7.84	-11.975	600	615	0	1	3
80	11.658	-9.728	0	1440	1	0	1
81	10.454	-9.891	337	352	1	0	1
82	9.964	-10.208	0	1440	1	0	1
83	7.369	-6.193	363	378	1	0	1
84	12.81	-9.338	0	1440	1	0	1
85	-10.698	-11.242	357	372	1	0	1
86	11.65	-10.904	0	1440	1	0	1
87	10.234	-9.762	263	278	1	0	1
88	10.141	-11.018	0	1440	0	1	3
89	7.778	-6.244	489	504	0	1	3
90	6.756	-8.688	0	1440	0	1	3
91	-10.378	-10.808	501	516	0	1	3
92	9.515	-9.463	0	1440	0	1	3
93	9.04	-10.097	302	317	0	1	3
94	9.024	-10.134	0	1440	1	0	1
95	13.259	9.053	370	385	1	0	1
96	7.838	-4.252	0	1440	1	0	1
97	-13.101	-9.877	316	331	1	0	1
98	8.574	-9.777	0	1440	1	0	1
99	10.507	-9.088	285	300	1	0	1
100	-7.345	7.826	0	1440	0	1	3
101	9.261	-10.65	353	368	0	1	3
102	-9.335	10.384	0	1440	0	1	3
103	-12.678	5.833	343	358	0	1	3
104	-11.264	11.128	0	1440	1	0	1
105	8.948	9.539	301	316	1	0	1
106	-16.415	8.904	0	1440	1	0	1
107	10.12	-10.14	298	313	1	0	1
108	-10.116	10.456	0	1440	0	1	3
109	9.079	-14.596	525	540	0	1	3
110	-5.394	7.749	0	1440	0	1	3
111	6.822	12.873	379	394	0	1	3
112	-13.893	11.484	0	1440	0	1	3
113	0.382	6.842	371	386	0	1	3
114	-11.052	11.334	0	1440	1	0	1
115	12.104	-10.952	604	619	1	0	1
116	-9.448	10.212	0	1440	1	0	1
117	-5.889	-10.52	532	547	1	0	1
118	-7.08	9.893	0	1440	0	1	3
119	-8.433	-6.448	213	228	0	1	3
120	-11.81	9.726	0	1440	1	0	1
121	-10.428	-10.899	419	434	1	0	1
122	-9.458	10.645	0	1440	1	0	1
123	9.945	9.68	537	552	1	0	1
124	-18.215	9.781	0	1440	1	0	1
125	-10.89	12.384	427	442	1	0	1
126	-7.982	7.699	0	1440	0	1	3
127	10.706	-10.605	325	340	0	1	3
128	-9.208	7.781	0	1440	1	0	1
129	8.797	-11.66	359	374	1	0	1
130	-12.203	10.333	0	1440	1	0	1
131	-9.247	6.694	548	563	1	0	1
132	-11.287	9.695	0	1440	1	0	1
133	-10.368	-1.532	444	459	1	0	1
134	-14.078	9.658	0	1440	1	0	1
135	-9.919	0.806	431	446	1	0	1
136	-9.685	9.548	0	1440	1	0	1
137	-10.362	10.954	375	390	1	0	1
138	-8.275	0.603	0	1440	1	0	1
139	-8.599	-8.243	384	399	1	0	1
140	-7.053	9.008	0	1440	0	1	3
141	-6.814	-8.344	292	307	0	1	3
142	-11.092	9.186	0	1440	0	1	3
143	5.336	14.832	289	304	0	1	3
144	-9.73	6.299	0	1440	1	0	1
145	-8.675	10.4	524	539	1	0	1
146	-7.827	8.475	0	1440	0	1	3
147	-4.722	-9.694	289	304	0	1	3
148	-4.744	9.661	0	1440	1	0	1
149	6.87	-15.568	410	425	1	0	1
150	-9.963	-9.898	0	1440	1	0	1
151	-12.701	-9.216	379	394	1	0	1
152	-9.414	-11.335	0	1440	1	0	1
153	-10.678	9.933	529	544	1	0	1
154	-5.278	-12.422	0	1440	1	0	1
155	-8.88	-18.047	335	350	1	0	1
156	-10.227	-10.484	0	1440	1	0	1
157	10.923	9.505	355	370	1	0	1
158	-8.535	-8.413	0	1440	1	0	1
159	11.259	14.254	193	208	1	0	1
160	-9.42	-7.617	0	1440	1	0	1
161	-13.301	10.89	367	382	1	0	1
162	-10.031	-10.01	0	1440	1	0	1
163	11.845	12.104	391	406	1	0	1
