20	200	80					
0	10.819	7.301	0	1440	1	0	1
1	12.924	8.746	352	367	1	0	1
2	12.865	9.095	0	1440	1	0	1
3	6.59	6.9	351	366	1	0	1
4	9.898	12.511	0	1440	1	0	1
5	7.985	-11.082	412	427	1	0	1
6	11.701	13.051	0	1440	0	1	3
7	-9.56	4.063	395	410	0	1	3
8	8.64	7.456	0	1440	0	1	3
9	15.945	16.668	456	471	0	1	3
10	10.282	4.824	0	1440	0	1	3
11	10.969	6.107	535	550	0	1	3
12	10.057	9.272	0	1440	0	1	3
13	-9.972	9.299	489	504	0	1	3
14	11.598	8.654	0	1440	1	0	1
15	9.876	-10.202	497	512	1	0	1
16	10.91	10.727	0	1440	1	0	1
17	3.787	6.081	182	197	1	0	1
18	10.483	10.855	0	1440	1	0	1
19	7.771	11.996	516	531	1	0	1
20	14.232	10.504	0	1440	1	0	1
21	12.349	10.793	575	590	1	0	1
22	10.642	10.333	0	1440	1	0	1
23	11.35	8.359	250	265	1	0	1
24	10.549	13.408	0	1440	1	0	1
25	9.804	11.526	353	368	1	0	1
26	7.722	12.849	0	1440	1	0	1
27	13.094	8.814	475	490	1	0	1
28	8.764	6.794	0	1440	1	0	1
29	-7.398	7.25	568	583	1	0	1
30	9.328	8.105	0	1440	1	0	1
31	14.426	12.833	525	540	1	0	1
32	7.071	9.752	0	1440	0	1	3
33	-10.292	7.337	395	410	0	1	3
34	7.149	12.005	0	1440	1	0	1
35	6.677	5.887	326	341	1	0	1
36	15.405	11.402	0	1440	1	0	1
37	6.926	-11.812	407	422	1	0	1
38	17.535	5.248	0	1440	1	0	1
39	7.463	9.193	510	525	1	0	1
40	17.266	17.408	0	1440	1	0	1
41	-9.478	8.112	327	342	1	0	1
42	0.531	18.461	0	1440	0	1	3
43	3.627	9.692	515	530	0	1	3
44	10.152	18.163	0	1440	1	0	1
45	15.377	3.157	282	297	1	0	1
46	5.931	6.67	0	1440	1	0	1
47	12.808	12.913	405	420	1	0	1
48	12.707	4.33	0	1440	1	0	1
49	6.946	7.935	593	608	1	0	1
50	9.657	-8.637	0	1440	1	0	1
51	12.101	-16.27	227	242	1	0	1
52	10.249	-15.33	0	1440	0	1	3
53	12.713	8.315	410	425	0	1	3
54	9.263	-7.504	0	1440	1	0	1
55	15.255	5.178	491	506	1	0	1
56	14.325	-6.228	0	1440	1	0	1
57	7.6	-11.787	288	303	1	0	1
58	11.541	-13.798	0	1440	1	0	1
59	13.442	-18.715	542	557	1	0	1
60	8.595	-4.02	0	1440	1	0	1
61	5.353	-11.523	331	346	1	0	1
62	12.169	-7.762	0	1440	1	0	1
63	7.234	-10.587	278	293	1	0	1
64	7.095	-7.725	0	1440	1	0	1
65	9.524	-9.625	342	357	1	0	1
66	10.188	-8.672	0	1440	1	0	1
67	4.13	-8.741	527	542	1	0	1
68	6.694	-9.734	0	1440	1	0	1
69	11.541	-7.659	345	360	1	0	1
70	11.293	-8.382	0	1440	1	0	1
71	11.82	-10.708	505	520	1	0	1
72	14.209	-7.202	0	1440	1	0	1
73	7.789	-8.122	411	426	1	0	1
74	6.707	-11.202	0	1440	1	0	1
75	10.375	-10.713	571	586	1	0	1
76	10.397	-9.217	0	1440	1	0	1
77	10.756	-11.16	493	508	1	0	1
78	5.544	-13.415	0	1440	1	0	1
79	12.824	-7.445	471	486	1	0	1
80	12.306	-9.624	0	1440	0	1	3
81	11.413	-7.946	297	312	0	1	3
82	13.819	-16.923	0	1440	1	0	1
83	15.087	-11.444	508	523	1	0	1
84	10.748	-9.265	0	1440	1	0	1
85	11.636	-8.494	376	391	1	0	1
86	11.206	-9.754	0	1440	1	0	1
87	11.315	-10.524	397	412	1	0	1
88	10.455	-11.403	0	1440	0	1	3
89	16.895	-6.592	593	608	0	1	3
90	11.344	-11.563	0	1440	0	1	3
91	11.259	-3.343	577	592	0	1	3
92	9.656	-10.336	0	1440	1	0	1
93	4.828	-4.754	335	350	1	0	1
94	3.933	-10.962	0	1440	1	0	1
95	-10.298	8.012	573	588	1	0	1
96	9.535	-8.83	0	1440	1	0	1
97	7.593	-10.774	561	576	1	0	1
98	5.577	-12.479	0	1440	1	0	1
99	6.934	-8.754	626	641	1	0	1
100	-13.273	9.328	0	1440	1	0	1
101	-10.301	12.956	472	487	1	0	1
102	-12.237	11.15	0	1440	0	1	3
103	-11.405	14.805	590	605	0	1	3
104	-9.12	9.217	0	1440	1	0	1
105	-11.051	5.774	554	569	1	0	1
106	-7.784	10.83	0	1440	0	1	3
107	-8.963	7.527	525	540	0	1	3
108	-6.25	15.699	0	1440	0	1	3
109	-15.063	6.918	551	566	0	1	3
110	-13.319	17.227	0	1440	1	0	1
111	-9.575	10.938	629	644	1	0	1
112	-1.6	9.528	0	1440	0	1	3
113	-14.475	9.228	302	317	0	1	3
114	-5.715	8.118	0	1440	1	0	1
115	-9.953	11.215	294	309	1	0	1
116	-7.342	6.402	0	1440	1	0	1
117	-11.109	9.399	455	470	1	0	1
118	-10.598	6.126	0	1440	1	0	1
119	-9.888	9.447	352	367	1	0	1
120	-14.636	14.45	0	1440	0	1	3
121	-13.845	4.97	411	426	0	1	3
122	-13.93	5.44	0	1440	1	0	1
123	-10.577	9.17	555	570	1	0	1
124	-17.258	12.144	0	1440	1	0	1
125	-13.85	-1.03	541	556	1	0	1
126	-13.369	7.795	0	1440	1	0	1
127	-13.86	7.798	395	410	1	0	1
128	-11.244	11.199	0	1440	1	0	1
129	-9.387	9.69	545	560	1	0	1
130	-9.792	14.969	0	1440	1	0	1
131	-13.02	9.398	380	395	1	0	1
132	-11.612	13.688	0	1440	1	0	1
133	10.404	9.757	496	511	1	0	1
134	-9.956	13.934	0	1440	0	1	3
135	-9.63	10.254	416	431	0	1	3
136	-6.226	11.496	0	1440	1	0	1
137	-6.663	9.304	493	508	1	0	1
138	-11.489	11.664	0	1440	1	0	1
139	-9.969	9.312	618	633	1	0	1
140	-7.681	11.155	0	1440	1	0	1
141	-10.854	11.529	500	515	1	0	1
142	-5.802	9.214	0	1440	1	0	1
143	-13.556	9.663	605	620	1	0	1
144	-14.045	11.846	0	1440	1	0	1
145	-13.529	10.154	348	363	1	0	1
146	-7.923	10.654	0	1440	0	1	3
147	-15.258	13.321	285	300	0	1	3
148	-11.691	12.506	0	1440	1	0	1
149	-7.971	6.044	486	501	1	0	1
150	-11.518	-10.938	0	1440	1	0	1
151	-9.315	-9.567	493	508	1	0	1
152	-10.093	-11.788	0	1440	1	0	1
153	10.562	-9.727	265	280	1	0	1
154	-9.401	-9.79	0	1440	0	1	3
155	-8.264	-11.266	516	531	0	1	3
156	-13.335	-9.798	0	1440	1	0	1
157	-10.029	-8.2	186	201	1	0	1
158	-19.995	-18.442	0	1440	0	1	3
159	-9.005	-12.056	585	600	0	1	3
160	-10.407	-9.538	0	1440	1	0	1
161	3.683	12.842	364	379	1	0	1
162	-7.759	-16.694	0	1440	1	0	1
163	-4.394	-15.307	553	568	1	0	1
164	-18.049	-18.593	0	1440	1	0	1
165	-8.41	-8.295	325	340	1	0	1
166	-5.893	-8.343	0	1440	0	1	3
167	-8.477	-11.789	452	467	0	1	3
168	-9.607	-12.097	0	1440	1	0	1
169	-12.035	-9.787	221	236	1	0	1
170	-10.988	-10.66	0	1440	1	0	1
171	-8.721	-7.434	277	292	1	0	1
172	-15.936	-12.541	0	1440	1	0	1
173	14.597	-11.246	577	592	1	0	1
174	-14.055	-12.639	0	1440	1	0	1
175	-8.762	-10.436	499	514	1	0	1
176	-8.103	-9.567	0	1440	1	0	1
177	-5.34	-1.397	191	206	1	0	1
178	-14.337	-8.614	0	1440	1	0	1
179	-8.076	-4.35	292	307	1	0	1
180	-4.734	-4.193	0	1440	0	1	3
181	-16.298	-5.594	553	568	0	1	3
182	-7.4	-13.666	0	1440	1	0	1
183	-12.39	-10.296	462	477	1	0	1
184	-5.366	-7.856	0	1440	0	1	3
185	14.504	-5.616	434	449	0	1	3
186	-4.781	-12.997	0	1440	1	0	1
187	-13.308	-14.078	391	406	1	0	1
188	-9.248	-8.294	0	1440	0	1	3
189	-13.523	-10.377	360	375	0	1	3
190	-11.498	-14.143	0	1440	1	0	1
191	-10.441	-12.647	428	443	1	0	1
192	-9.694	-5.447	0	1440	1	0	1
193	-5.437	-10.81	535	550	1	0	1
194	-8.914	-14.752	0	1440	0	1	3
195	-2.532	9.945	308	323	0	1	3
196	-11.084	-9.378	0	1440	1	0	1
197	-7.417	-9.906	351	366	1	0	1
198	-17.156	-15.988	0	1440	1	0	1
199	-11.045	-10.806	431	446	1	0	1
200	12.924	8.746	130	145	-1	0	1
201	10.819	7.301	0	1440	-1	0	1
202	6.59	6.9	187	202	-1	0	1
203	12.865	9.095	0	1440	-1	0	1
204	7.985	-11.082	214	229	-1	0	1
205	9.898	12.511	0	1440	-1	0	1
206	-9.56	4.063	228	243	0	-1	3
207	11.701	13.051	0	1440	0	-1	3
208	15.945	16.668	375	390	0	-1	3
209	8.64	7.456	0	1440	0	-1	3
210	10.969	6.107	422	437	0	-1	3
211	10.282	4.824	0	1440	0	-1	3
212	-9.972	9.299	298	313	0	-1	3
213	10.057	9.272	0	1440	0	-1	3
214	9.876	-10.202	243	258	-1	0	1
215	11.598	8.654	0	1440	-1	0	1
216	3.787	6.081	80	95	-1	0	1
217	10.91	10.727	0	1440	-1	0	1
218	7.771	11.996	395	410	-1	0	1
219	10.483	10.855	0	1440	-1	0	1
220	12.349	10.793	341	356	-1	0	1
221	14.232	10.504	0	1440	-1	0	1
222	11.35	8.359	175	190	-1	0	1
223	10.642	10.333	0	1440	-1	0	1
224	9.804	11.526	240	255	-1	0	1
225	10.549	13.408	0	1440	-1	0	1
226	13.094	8.814	234	249	-1	0	1
227	7.722	12.849	0	1440	-1	0	1
228	-7.398	7.25	441	456	-1	0	1
229	8.764	6.794	0	1440	-1	0	1
230	14.426	12.833	409	424	-1	0	1
231	9.328	8.105	0	1440	-1	0	1
232	-10.292	7.337	317	332	0	-1	3
233	7.071	9.752	0	1440	0	-1	3
234	6.677	5.887	103	118	-1	0	1
235	7.149	12.005	0	1440	-1	0	1
236	6.926	-11.812	270	285	-1	0	1
237	15.405	11.402	0	1440	-1	0	1
238	7.463	9.193	418	433	-1	0	1
239	17.535	5.248	0	1440	-1	0	1
240	-9.478	8.112	75	90	-1	0	1
241	17.266	17.408	0	1440	-1	0	1
242	3.627	9.692	332	347	0	-1	3
243	0.531	18.461	0	1440	0	-1	3
244	15.377	3.157	167	182	-1	0	1
245	10.152	18.163	0	1440	-1	0	1
246	12.808	12.913	243	258	-1	0	1
247	5.931	6.67	0	1440	-1	0	1
248	6.946	7.935	345	360	-1	0	1
249	12.707	4.33	0	1440	-1	0	1
250	12.101	-16.27	101	116	-1	0	1
251	9.657	-8.637	0	1440	-1	0	1
252	12.713	8.315	179	194	0	-1	3
253	10.249	-15.33	0	1440	0	-1	3
254	15.255	5.178	333	348	-1	0	1
255	9.263	-7.504	0	1440	-1	0	1
256	7.6	-11.787	76	91	-1	0	1
257	14.325	-6.228	0	1440	-1	0	1
258	13.442	-18.715	377	392	-1	0	1
259	11.541	-13.798	0	1440	-1	0	1
260	5.353	-11.523	160	175	-1	0	1
261	8.595	-4.02	0	1440	-1	0	1
262	7.234	-10.587	122	137	-1	0	1
263	12.169	-7.762	0	1440	-1	0	1
264	9.524	-9.625	112	127	-1	0	1
265	7.095	-7.725	0	1440	-1	0	1
266	4.13	-8.741	308	323	-1	0	1
267	10.188	-8.672	0	1440	-1	0	1
268	11.541	-7.659	219	234	-1	0	1
269	6.694	-9.734	0	1440	-1	0	1
270	11.82	-10.708	351	366	-1	0	1
271	11.293	-8.382	0	1440	-1	0	1
272	7.789	-8.122	166	181	-1	0	1
