20	200	80					
0	11.802	10.896	0	1440	1	0	1
1	-12.482	16.448	596	611	1	0	1
2	16.023	9.007	0	1440	1	0	1
3	5.953	5.832	386	401	1	0	1
4	8.623	12.266	0	1440	1	0	1
5	10.616	4.701	552	567	1	0	1
6	11.626	9.349	0	1440	1	0	1
7	10.605	5.87	606	621	1	0	1
8	8.457	7.289	0	1440	1	0	1
9	-10.334	9.587	619	634	1	0	1
10	10	11.326	0	1440	0	1	3
11	8.833	11.648	405	420	0	1	3
12	13.821	9.091	0	1440	1	0	1
13	-8.823	9.071	353	368	1	0	1
14	10.299	11.569	0	1440	1	0	1
15	10.438	13.239	485	500	1	0	1
16	11.06	10.862	0	1440	1	0	1
17	14.001	10.237	567	582	1	0	1
18	10.13	12.615	0	1440	0	1	3
19	5.579	6.266	554	569	0	1	3
20	11.077	8.971	0	1440	1	0	1
21	9.608	6.965	594	609	1	0	1
22	11.384	7.675	0	1440	1	0	1
23	11.107	9.077	299	314	1	0	1
24	12.757	10.593	0	1440	1	0	1
25	13.094	11.011	410	425	1	0	1
26	10.312	9.622	0	1440	1	0	1
27	-9.185	-13.263	271	286	1	0	1
28	6.813	13.068	0	1440	0	1	3
29	-10.611	-8.196	368	383	0	1	3
30	10.631	10.977	0	1440	1	0	1
31	10.051	12.786	461	476	1	0	1
32	10.263	12.39	0	1440	1	0	1
33	11.196	9.02	288	303	1	0	1
34	15.579	9.125	0	1440	1	0	1
35	16.924	13.382	424	439	1	0	1
36	14.838	7.09	0	1440	1	0	1
37	8.612	7.007	610	625	1	0	1
38	12.358	10.25	0	1440	1	0	1
39	-8.551	-6.519	383	398	1	0	1
40	10.818	10.374	0	1440	0	1	3
41	13.404	10.008	576	591	0	1	3
42	11.286	13.816	0	1440	1	0	1
43	-6.489	-8.703	540	555	1	0	1
44	9.638	10.516	0	1440	1	0	1
45	10.759	-13.992	424	439	1	0	1
46	10.268	10.523	0	1440	1	0	1
47	10.42	14.029	612	627	1	0	1
48	6.291	6.833	0	1440	1	0	1
49	-6.966	16.185	600	615	1	0	1
50	9.128	-8.692	0	1440	1	0	1
51	-9.547	10.254	266	281	1	0	1
52	7.988	-15.24	0	1440	0	1	3
53	13.659	-19.023	374	389	0	1	3
54	13.192	-7.303	0	1440	1	0	1
55	16.694	-12.017	417	432	1	0	1
56	8.049	-12.734	0	1440	1	0	1
57	11.746	-7.451	539	554	1	0	1
58	7.52	-12.546	0	1440	1	0	1
59	8.755	-18.866	557	572	1	0	1
60	9.446	-6.936	0	1440	1	0	1
61	7.451	-12.547	556	571	1	0	1
62	5.101	-6.777	0	1440	1	0	1
63	-7.826	-10.029	456	471	1	0	1
64	11.559	-7.233	0	1440	1	0	1
65	15.514	-11.749	567	582	1	0	1
66	9.867	-9.365	0	1440	1	0	1
67	7.042	7.775	589	604	1	0	1
68	9.471	-11.725	0	1440	1	0	1
69	-14.042	13.141	585	600	1	0	1
70	11.274	-11.25	0	1440	1	0	1
71	13.399	-11.346	459	474	1	0	1
72	12.516	-10.749	0	1440	1	0	1
73	-7.949	8.87	300	315	1	0	1
74	14.998	-11.296	0	1440	1	0	1
75	9.225	-7.035	389	404	1	0	1
76	5.889	-8.859	0	1440	0	1	3
77	10.039	-10.525	585	600	0	1	3
78	9.93	-7.069	0	1440	1	0	1
79	1.982	-14.415	599	614	1	0	1
80	10.297	-1.08	0	1440	1	0	1
81	11.094	-11.339	466	481	1	0	1
82	9.777	-10.982	0	1440	1	0	1
83	8.775	-1.904	492	507	1	0	1
84	7.575	-9.02	0	1440	1	0	1
85	13.437	-8.776	194	209	1	0	1
86	9.896	-10.663	0	1440	0	1	3
87	9.282	-0.595	278	293	0	1	3
88	11.295	-1.376	0	1440	1	0	1
89	9.477	-11.612	534	549	1	0	1
90	7.202	-8.269	0	1440	0	1	3
91	11.263	-4.501	362	377	0	1	3
92	17.501	-16.051	0	1440	1	0	1
93	-8.667	11.235	337	352	1	0	1
94	9.391	-3.961	0	1440	0	1	3
95	12.737	-7.978	612	627	0	1	3
96	11.274	-12.357	0	1440	1	0	1
97	8.91	-10.955	395	410	1	0	1
98	18.435	-12.099	0	1440	1	0	1
99	6.013	-6.503	388	403	1	0	1
100	-12.302	10.118	0	1440	1	0	1
101	10.979	10.368	475	490	1	0	1
102	-12.97	8.16	0	1440	1	0	1
103	-18.442	5.019	283	298	1	0	1
104	-7.421	16.958	0	1440	1	0	1
105	-5.169	5.969	297	312	1	0	1
106	-10.166	6.347	0	1440	1	0	1
107	-2.89	12.428	249	264	1	0	1
108	-4.615	16.889	0	1440	1	0	1
109	-10.411	15.37	363	378	1	0	1
110	-17.441	10.872	0	1440	0	1	3
111	8.079	9.863	409	424	0	1	3
112	-7.028	9.665	0	1440	1	0	1
113	-8.611	7.635	427	442	1	0	1
114	-8.583	11.186	0	1440	1	0	1
115	-10.507	9.735	456	471	1	0	1
116	-8.714	10.042	0	1440	1	0	1
117	-11.15	8.046	507	522	1	0	1
118	-7.109	6.128	0	1440	1	0	1
119	-10.329	9.96	301	316	1	0	1
120	-2.094	3.465	0	1440	0	1	3
121	1.262	1.242	533	548	0	1	3
122	-5.857	14.27	0	1440	1	0	1
123	-7.623	13.84	530	545	1	0	1
124	-9.372	8.229	0	1440	0	1	3
125	-10.065	10.303	450	465	0	1	3
126	-14.341	14.019	0	1440	0	1	3
127	-16.719	11.079	628	643	0	1	3
128	-11.775	14.49	0	1440	1	0	1
129	14.636	3.234	356	371	1	0	1
130	-8.557	9.062	0	1440	0	1	3
131	9.842	-9.964	237	252	0	1	3
132	-9.687	12.75	0	1440	0	1	3
133	-11.458	9.595	372	387	0	1	3
134	-11.667	11.341	0	1440	1	0	1
135	-9.402	9.588	424	439	1	0	1
136	-9.884	9.323	0	1440	1	0	1
137	-8.745	12.418	282	297	1	0	1
138	-9.95	16.662	0	1440	1	0	1
139	10.584	-8.783	275	290	1	0	1
140	-15.143	13.531	0	1440	1	0	1
141	-12.326	1.825	388	403	1	0	1
142	-10.399	-3	0	1440	0	1	3
143	-12.039	11.848	260	275	0	1	3
144	-6.635	8.034	0	1440	1	0	1
145	-10.641	7.227	319	334	1	0	1
146	-7.933	8.576	0	1440	0	1	3
147	9.418	-11.513	328	343	0	1	3
148	-11.847	10.923	0	1440	1	0	1
149	13.338	-2.538	348	363	1	0	1
150	-6.814	-9.079	0	1440	1	0	1
151	-14.907	10.322	605	620	1	0	1
152	-7.262	-11.982	0	1440	0	1	3
153	-8.971	12.526	556	571	0	1	3
154	-16.9	0.386	0	1440	1	0	1
155	8.765	-6.274	299	314	1	0	1
156	-8.465	-14.41	0	1440	1	0	1
157	-13.134	10.336	478	493	1	0	1
158	-13.111	-6.094	0	1440	0	1	3
159	10.165	-7.088	417	432	0	1	3
160	-12.633	-6.026	0	1440	1	0	1
161	-10.936	-11.182	421	436	1	0	1
162	-13.324	-11.135	0	1440	1	0	1
163	-15.258	-12.628	259	274	1	0	1
164	-8.012	-11.583	0	1440	1	0	1
165	0.265	-5.377	263	278	1	0	1
166	-9.469	-9.327	0	1440	1	0	1
167	6.235	-13.396	560	575	1	0	1
168	-8.704	-12.4	0	1440	1	0	1
169	-12.577	-8.928	304	319	1	0	1
170	-7.65	-9.538	0	1440	1	0	1
171	-8.598	-13.465	500	515	1	0	1
172	-9.603	-15.095	0	1440	1	0	1
173	-13.579	-8.416	234	249	1	0	1
174	-10.953	-6.855	0	1440	1	0	1
175	-12.452	-10.661	597	612	1	0	1
176	-16.253	-8.06	0	1440	1	0	1
177	4.226	9.056	495	510	1	0	1
178	-14.87	-6.65	0	1440	1	0	1
179	-7.638	-10.574	355	370	1	0	1
180	-14.788	-9.436	0	1440	1	0	1
181	13.433	-11.308	352	367	1	0	1
182	-12.32	-9.88	0	1440	1	0	1
183	-7.585	13.521	373	388	1	0	1
184	-6.611	-2.298	0	1440	1	0	1
185	-10.545	-11.676	574	589	1	0	1
186	0.417	-18.865	0	1440	0	1	3
187	12.868	-9.281	407	422	0	1	3
188	-2.102	-5.715	0	1440	0	1	3
189	10.998	-11.578	418	433	0	1	3
190	-7.6	-8.197	0	1440	0	1	3
191	1.749	-7.926	438	453	0	1	3
192	-8.039	-10.148	0	1440	1	0	1
193	1.141	14.238	201	216	1	0	1
194	-16.919	-8.849	0	1440	1	0	1
195	14.036	10.08	318	333	1	0	1
196	-6.588	-12.069	0	1440	1	0	1
197	-12.293	-12.457	361	376	1	0	1
198	-14.937	-10.506	0	1440	1	0	1
199	-3.385	-7.061	482	497	1	0	1
200	-12.482	16.448	463	478	-1	0	1
201	11.802	10.896	0	1440	-1	0	1
202	5.953	5.832	268	283	-1	0	1
203	16.023	9.007	0	1440	-1	0	1
204	10.616	4.701	464	479	-1	0	1
205	8.623	12.266	0	1440	-1	0	1
206	10.605	5.87	386	401	-1	0	1
207	11.626	9.349	0	1440	-1	0	1
208	-10.334	9.587	489	504	-1	0	1
209	8.457	7.289	0	1440	-1	0	1
210	8.833	11.648	306	321	0	-1	3
211	10	11.326	0	1440	0	-1	3
212	-8.823	9.071	120	135	-1	0	1
213	13.821	9.091	0	1440	-1	0	1
214	10.438	13.239	256	271	-1	0	1
215	10.299	11.569	0	1440	-1	0	1
216	14.001	10.237	455	470	-1	0	1
217	11.06	10.862	0	1440	-1	0	1
218	5.579	6.266	410	425	0	-1	3
219	10.13	12.615	0	1440	0	-1	3
220	9.608	6.965	477	492	-1	0	1
221	11.077	8.971	0	1440	-1	0	1
222	11.107	9.077	123	138	-1	0	1
223	11.384	7.675	0	1440	-1	0	1
224	13.094	11.011	204	219	-1	0	1
225	12.757	10.593	0	1440	-1	0	1
226	-9.185	-13.263	129	144	-1	0	1
227	10.312	9.622	0	1440	-1	0	1
228	-10.611	-8.196	165	180	0	-1	3
229	6.813	13.068	0	1440	0	-1	3
230	10.051	12.786	255	270	-1	0	1
231	10.631	10.977	0	1440	-1	0	1
232	11.196	9.02	91	106	-1	0	1
233	10.263	12.39	0	1440	-1	0	1
234	16.924	13.382	224	239	-1	0	1
235	15.579	9.125	0	1440	-1	0	1
236	8.612	7.007	497	512	-1	0	1
237	14.838	7.09	0	1440	-1	0	1
238	-8.551	-6.519	278	293	-1	0	1
239	12.358	10.25	0	1440	-1	0	1
240	13.404	10.008	344	359	0	-1	3
241	10.818	10.374	0	1440	0	-1	3
242	-6.489	-8.703	324	339	-1	0	1
243	11.286	13.816	0	1440	-1	0	1
