20	200	80					
0	6.608	11.224	0	1440	1	0	1
1	8.723	6.515	321	336	1	0	1
2	11.247	9.602	0	1440	0	1	3
3	10.934	-7.498	388	403	0	1	3
4	9.036	10.274	0	1440	1	0	1
5	9.782	9.139	276	291	1	0	1
6	11.857	12.654	0	1440	1	0	1
7	11.047	9.531	208	223	1	0	1
8	13.601	4.853	0	1440	1	0	1
9	11.139	10.3	582	597	1	0	1
10	11.342	9.006	0	1440	1	0	1
11	-8.774	-14.257	382	397	1	0	1
12	9.421	8.106	0	1440	1	0	1
13	13.109	9.58	525	540	1	0	1
14	11.389	9.436	0	1440	1	0	1
15	9.655	-9.579	542	557	1	0	1
16	11.181	9.217	0	1440	1	0	1
17	11.154	11.876	579	594	1	0	1
18	9.666	10.435	0	1440	1	0	1
19	11.394	10.577	228	243	1	0	1
20	9.068	6.441	0	1440	0	1	3
21	9.929	10.942	444	459	0	1	3
22	10.889	9.693	0	1440	1	0	1
23	-9.71	-8.421	488	503	1	0	1
24	10.979	12.544	0	1440	1	0	1
25	-10.628	10.997	447	462	1	0	1
26	8.722	8.249	0	1440	0	1	3
27	10.333	13.071	434	449	0	1	3
28	10.611	10.506	0	1440	1	0	1
29	6.681	13.012	270	285	1	0	1
30	9.191	10.444	0	1440	1	0	1
31	-8.684	-7.787	540	555	1	0	1
32	-0.156	12.686	0	1440	1	0	1
33	11.485	-10.471	279	294	1	0	1
34	11.96	11.071	0	1440	1	0	1
35	-11.058	-12.02	474	489	1	0	1
36	9.198	8.373	0	1440	0	1	3
37	8.703	-9.459	563	578	0	1	3
38	16.817	9.618	0	1440	1	0	1
39	-6.126	-10.604	520	535	1	0	1
40	9.46	9.059	0	1440	1	0	1
41	9.719	1.806	331	346	1	0	1
42	11.12	7.072	0	1440	1	0	1
43	7.515	10.531	418	433	1	0	1
44	12.274	10.609	0	1440	1	0	1
45	-8.942	13.336	552	567	1	0	1
46	7.193	16.448	0	1440	1	0	1
47	11.359	13.237	573	588	1	0	1
48	14.194	14.002	0	1440	1	0	1
49	-10.853	5.794	409	424	1	0	1
50	8.338	-7.041	0	1440	1	0	1
51	9.18	-9.103	576	591	1	0	1
52	11.043	-8.281	0	1440	1	0	1
53	6.977	12.575	439	454	1	0	1
54	10.265	-11.033	0	1440	1	0	1
55	-10.797	10.864	479	494	1	0	1
56	14.161	-16.551	0	1440	1	0	1
57	-11.351	-10.886	478	493	1	0	1
58	8.352	-7.766	0	1440	1	0	1
59	9.795	-13.502	607	622	1	0	1
60	11.303	-12.501	0	1440	1	0	1
61	9.286	-10.779	235	250	1	0	1
62	7.234	-9.584	0	1440	1	0	1
63	9.352	-10.129	565	580	1	0	1
64	6.05	-6.278	0	1440	1	0	1
65	5.56	-8.305	307	322	1	0	1
66	9.943	-9.047	0	1440	0	1	3
67	-8.119	8.592	218	233	0	1	3
68	10.316	-5.514	0	1440	0	1	3
69	11.236	-10.859	338	353	0	1	3
70	11.685	-6.06	0	1440	1	0	1
71	8.743	-9.699	266	281	1	0	1
72	10.846	-7.642	0	1440	1	0	1
73	14.313	-15.741	531	546	1	0	1
74	9.697	-9.459	0	1440	1	0	1
75	-8.768	10.518	491	506	1	0	1
76	10.794	-13.706	0	1440	1	0	1
77	10.782	-11.873	427	442	1	0	1
78	5.782	-11.954	0	1440	1	0	1
79	8.644	-9.175	431	446	1	0	1
80	7.05	-10.529	0	1440	1	0	1
81	11.592	6.111	401	416	1	0	1
82	10.917	-9.055	0	1440	1	0	1
83	12.248	-12.176	302	317	1	0	1
84	11.821	-8.198	0	1440	1	0	1
85	12.705	-11.498	230	245	1	0	1
86	10.46	-9.255	0	1440	1	0	1
87	11.597	-9.321	271	286	1	0	1
88	4.36	-11.527	0	1440	1	0	1
89	-13.39	-9.716	613	628	1	0	1
90	9.409	-12.554	0	1440	1	0	1
91	12.976	7.925	607	622	1	0	1
92	10.402	-10.104	0	1440	1	0	1
93	9.084	9.088	431	446	1	0	1
94	9.976	-6.247	0	1440	1	0	1
95	15.942	-9.242	507	522	1	0	1
96	10.115	-8.026	0	1440	1	0	1
97	-13.619	-11.076	261	276	1	0	1
98	10.716	-8.122	0	1440	1	0	1
99	-10.652	-7.786	293	308	1	0	1
100	-10.501	12.076	0	1440	1	0	1
101	10.297	11.039	529	544	1	0	1
102	-10.513	8.034	0	1440	1	0	1
103	-6.817	10.77	618	633	1	0	1
104	-9.892	9.384	0	1440	1	0	1
105	-11.156	-8.047	562	577	1	0	1
106	-6.376	7.832	0	1440	1	0	1
107	-11.119	10.234	598	613	1	0	1
108	-10.969	7.676	0	1440	0	1	3
109	11.447	-9.848	398	413	0	1	3
110	-5.796	9.449	0	1440	0	1	3
111	-12.457	14.411	609	624	0	1	3
112	-10.538	9.633	0	1440	0	1	3
113	10.518	9.444	468	483	0	1	3
114	-6.392	11.851	0	1440	1	0	1
115	9.098	-11.683	544	559	1	0	1
116	-12.346	12.856	0	1440	1	0	1
117	-9.936	9.298	488	503	1	0	1
118	-6.998	11.44	0	1440	1	0	1
119	-5.757	6.062	520	535	1	0	1
120	-11.869	6.627	0	1440	0	1	3
121	10.729	-10.125	251	266	0	1	3
122	-9.859	8.76	0	1440	1	0	1
123	7.084	6.985	344	359	1	0	1
124	-10.832	10.403	0	1440	1	0	1
125	-9.856	9.355	387	402	1	0	1
126	-11.056	9.022	0	1440	1	0	1
127	-11.844	-7.764	296	311	1	0	1
128	-8.557	8.973	0	1440	1	0	1
129	-7.154	11.874	366	381	1	0	1
130	-10.967	10.624	0	1440	0	1	3
131	-13.729	6.768	349	364	0	1	3
132	-9.229	8.951	0	1440	1	0	1
133	-7.553	9.939	540	555	1	0	1
134	-9.423	11.582	0	1440	0	1	3
135	11.188	-15.205	547	562	0	1	3
136	-8.502	10.112	0	1440	1	0	1
137	-9.891	12.802	307	322	1	0	1
138	-11.846	11.58	0	1440	1	0	1
139	-8.858	10.606	533	548	1	0	1
140	-10.095	8.609	0	1440	1	0	1
141	11.183	11.453	237	252	1	0	1
142	-6.937	6.466	0	1440	1	0	1
143	12.113	-10.439	529	544	1	0	1
144	-13.042	9.078	0	1440	1	0	1
145	12.397	-8.261	529	544	1	0	1
146	-12.092	8.728	0	1440	1	0	1
147	8.66	-10.811	421	436	1	0	1
148	-7.251	7.705	0	1440	1	0	1
149	10.812	13.679	368	383	1	0	1
150	-9.208	-8.837	0	1440	1	0	1
151	-10.165	-9.829	539	554	1	0	1
152	-10.082	-9.32	0	1440	1	0	1
153	12.426	-8.174	442	457	1	0	1
154	-10.579	-11.218	0	1440	1	0	1
155	-7.879	-12.556	420	435	1	0	1
156	-11.415	-12.479	0	1440	1	0	1
157	-11.409	-14.354	597	612	1	0	1
158	-10.198	-10.874	0	1440	1	0	1
159	9.486	-9.408	582	597	1	0	1
160	-10.202	-9.672	0	1440	0	1	3
161	12.446	9.555	364	379	0	1	3
162	-8.817	-8.282	0	1440	1	0	1
163	-10.799	-7.933	206	221	1	0	1
164	-8.832	-9.923	0	1440	1	0	1
165	-10.594	-10.136	314	329	1	0	1
166	-9.035	-9.274	0	1440	1	0	1
167	-11.133	-0.504	164	179	1	0	1
168	-9.482	-8.58	0	1440	1	0	1
169	-9.719	-10.329	405	420	1	0	1
170	-9.113	-10.004	0	1440	1	0	1
171	-10.078	-10.571	602	617	1	0	1
172	-8.953	-10.271	0	1440	1	0	1
173	12.242	-10.622	537	552	1	0	1
174	-7.996	-9.222	0	1440	1	0	1
175	-6.868	-9.806	527	542	1	0	1
176	-6.792	-9.736	0	1440	1	0	1
177	-10.144	-14.786	588	603	1	0	1
178	-8.457	-7.815	0	1440	1	0	1
179	13.466	-12.274	459	474	1	0	1
180	-9.217	-10.44	0	1440	1	0	1
181	-10.424	-11.951	261	276	1	0	1
182	-12.046	-8.79	0	1440	0	1	3
183	-12.249	-9.767	425	440	0	1	3
184	-9.838	-11.544	0	1440	0	1	3
185	7.589	-10.233	458	473	0	1	3
186	-11.723	-9.772	0	1440	1	0	1
187	3.992	-13.572	240	255	1	0	1
188	-10.743	-11.093	0	1440	0	1	3
189	-6.642	-9.604	550	565	0	1	3
190	-10.893	-6.177	0	1440	1	0	1
191	11.486	8.932	562	577	1	0	1
192	-10.339	-10.89	0	1440	1	0	1
193	-9.423	13.105	422	437	1	0	1
194	-11.083	-9.134	0	1440	1	0	1
195	10.009	9.86	598	613	1	0	1
196	-3.747	-15.783	0	1440	1	0	1
197	-7.881	-10.185	220	235	1	0	1
198	-11.476	-10.008	0	1440	1	0	1
199	-10.595	-9.7	358	373	1	0	1
200	8.723	6.515	245	260	-1	0	1
201	6.608	11.224	0	1440	-1	0	1
202	10.934	-7.498	183	198	0	-1	3
203	11.247	9.602	0	1440	0	-1	3
204	9.782	9.139	87	102	-1	0	1
205	9.036	10.274	0	1440	-1	0	1
206	11.047	9.531	127	142	-1	0	1
207	11.857	12.654	0	1440	-1	0	1
208	11.139	10.3	386	401	-1	0	1
209	13.601	4.853	0	1440	-1	0	1
210	-8.774	-14.257	146	161	-1	0	1
211	11.342	9.006	0	1440	-1	0	1
212	13.109	9.58	407	422	-1	0	1
213	9.421	8.106	0	1440	-1	0	1
214	9.655	-9.579	437	452	-1	0	1
215	11.389	9.436	0	1440	-1	0	1
216	11.154	11.876	448	463	-1	0	1
217	11.181	9.217	0	1440	-1	0	1
218	11.394	10.577	96	111	-1	0	1
219	9.666	10.435	0	1440	-1	0	1
220	9.929	10.942	245	260	0	-1	3
221	9.068	6.441	0	1440	0	-1	3
222	-9.71	-8.421	292	307	-1	0	1
223	10.889	9.693	0	1440	-1	0	1
224	-10.628	10.997	234	249	-1	0	1
225	10.979	12.544	0	1440	-1	0	1
226	10.333	13.071	317	332	0	-1	3
227	8.722	8.249	0	1440	0	-1	3
228	6.681	13.012	77	92	-1	0	1
229	10.611	10.506	0	1440	-1	0	1
230	-8.684	-7.787	438	453	-1	0	1
231	9.191	10.444	0	1440	-1	0	1
232	11.485	-10.471	148	163	-1	0	1
233	-0.156	12.686	0	1440	-1	0	1
234	-11.058	-12.02	316	331	-1	0	1
235	11.96	11.071	0	1440	-1	0	1
236	8.703	-9.459	358	373	0	-1	3
237	9.198	8.373	0	1440	0	-1	3
238	-6.126	-10.604	322	337	-1	0	1
239	16.817	9.618	0	1440	-1	0	1
240	9.719	1.806	105	120	-1	0	1
241	9.46	9.059	0	1440	-1	0	1
242	7.515	10.531	206	221	-1	0	1
243	11.12	7.072	0	1440	-1	0	1
244	-8.942	13.336	432	447	-1	0	1
245	12.274	10.609	0	1440	-1	0	1
246	11.359	13.237	372	387	-1	0	1
247	7.193	16.448	0	1440	-1	0	1
248	-10.853	5.794	207	222	-1	0	1
249	14.194	14.002	0	1440	-1	0	1
250	9.18	-9.103	412	427	-1	0	1
251	8.338	-7.041	0	1440	-1	0	1
252	6.977	12.575	364	379	-1	0	1
253	11.043	-8.281	0	1440	-1	0	1
254	-10.797	10.864	247	262	-1	0	1
255	10.265	-11.033	0	1440	-1	0	1
256	-11.351	-10.886	356	371	-1	0	1
257	14.161	-16.551	0	1440	-1	0	1
258	9.795	-13.502	432	447	-1	0	1
259	8.352	-7.766	0	1440	-1	0	1
260	9.286	-10.779	83	98	-1	0	1
