20	200	80					
0	13.784	13.146	0	1440	1	0	1
1	9.673	11.54	354	369	1	0	1
2	16.852	2.946	0	1440	0	1	3
3	11.578	-7.945	407	422	0	1	3
4	6.264	8.955	0	1440	1	0	1
5	4.154	1.672	368	383	1	0	1
6	16.344	6.177	0	1440	1	0	1
7	7.222	3.063	351	366	1	0	1
8	10.051	9.639	0	1440	1	0	1
9	10.264	9.654	582	597	1	0	1
10	6.981	13.191	0	1440	0	1	3
11	12.555	6.237	453	468	0	1	3
12	11.475	9.471	0	1440	1	0	1
13	-5.107	16.295	418	433	1	0	1
14	13.689	9.802	0	1440	0	1	3
15	-10.543	2.722	407	422	0	1	3
16	9.097	9.025	0	1440	0	1	3
17	4.165	-8.438	228	243	0	1	3
18	8.831	11.534	0	1440	1	0	1
19	8.452	11.061	605	620	1	0	1
20	10.974	8.03	0	1440	0	1	3
21	16.23	14.264	472	487	0	1	3
22	9.108	9.611	0	1440	1	0	1
23	9.201	8.811	290	305	1	0	1
24	7.202	6.754	0	1440	1	0	1
25	8.252	-10.52	552	567	1	0	1
26	10.116	10.97	0	1440	1	0	1
27	14.138	14.755	326	341	1	0	1
28	15.157	12.837	0	1440	0	1	3
29	8.244	9.135	268	283	0	1	3
30	13.154	19.66	0	1440	1	0	1
31	13.252	4.339	401	416	1	0	1
32	2.726	10.817	0	1440	1	0	1
33	19.274	9.184	490	505	1	0	1
34	11.606	3.135	0	1440	0	1	3
35	4.266	0.2	357	372	0	1	3
36	18.604	9.728	0	1440	0	1	3
37	11.716	-7.019	283	298	0	1	3
38	11.491	2.106	0	1440	1	0	1
39	10.58	9.838	399	414	1	0	1
40	18.386	8.551	0	1440	1	0	1
41	-9.816	10.316	436	451	1	0	1
42	-4.801	13.824	0	1440	1	0	1
43	9.299	16.629	424	439	1	0	1
44	11.721	10.939	0	1440	1	0	1
45	9.613	-8.657	514	529	1	0	1
46	16.9	9.772	0	1440	1	0	1
47	1.691	14.772	295	310	1	0	1
48	7.311	15.653	0	1440	1	0	1
49	-5.729	19.166	452	467	1	0	1
50	-1.253	-8.302	0	1440	0	1	3
51	-9.294	-11.523	398	413	0	1	3
52	7.329	-11.61	0	1440	1	0	1
53	13.061	-14.81	392	407	1	0	1
54	11.848	8.617	0	1440	1	0	1
55	-11.505	11.448	221	236	1	0	1
56	11.087	-10.764	0	1440	1	0	1
57	14.376	-9.879	348	363	1	0	1
58	5.653	-14.225	0	1440	1	0	1
59	13.477	3.77	219	234	1	0	1
60	11.453	-7.826	0	1440	1	0	1
61	-4.796	-7.189	312	327	1	0	1
62	15.653	-6.372	0	1440	1	0	1
63	10.007	-9.877	320	335	1	0	1
64	8.29	-11.21	0	1440	1	0	1
65	15.806	-5.53	555	570	1	0	1
66	12.075	-12.392	0	1440	1	0	1
67	13.055	-11.328	215	230	1	0	1
68	5.987	-12.532	0	1440	1	0	1
69	-8.051	-11.236	292	307	1	0	1
70	5.875	-9.274	0	1440	0	1	3
71	0.871	-10.112	490	505	0	1	3
72	14.543	-7.419	0	1440	1	0	1
73	-8.548	3.154	410	425	1	0	1
74	11.949	-6.827	0	1440	1	0	1
75	-2.789	-11.004	403	418	1	0	1
76	9.946	-9.721	0	1440	1	0	1
77	-9.552	-16.096	458	473	1	0	1
78	7.311	-9.808	0	1440	1	0	1
79	9.223	9.343	526	541	1	0	1
80	6.312	6.698	0	1440	1	0	1
81	13.423	-7.458	469	484	1	0	1
82	9.204	-8.218	0	1440	1	0	1
83	-13.876	-6.738	582	597	1	0	1
84	8.447	-11.203	0	1440	1	0	1
85	18.527	2.704	407	422	1	0	1
86	13.763	-9.43	0	1440	1	0	1
87	13.51	-15.919	433	448	1	0	1
88	-10.668	-10.428	0	1440	1	0	1
89	-8.871	9.947	316	331	1	0	1
90	12.125	-14.303	0	1440	1	0	1
91	7.535	-11.111	625	640	1	0	1
92	12.282	-1.211	0	1440	1	0	1
93	1.667	2.959	584	599	1	0	1
94	10.008	-9.586	0	1440	1	0	1
95	18.011	-4.917	407	422	1	0	1
96	11.191	-5.757	0	1440	1	0	1
97	9.998	-11.744	421	436	1	0	1
98	6.694	-11.999	0	1440	1	0	1
99	-10.356	-2.553	497	512	1	0	1
100	-8.112	11.236	0	1440	1	0	1
101	10.354	-12.039	355	370	1	0	1
102	-10.556	2.718	0	1440	1	0	1
103	-5.399	14.851	368	383	1	0	1
104	-7.03	8.277	0	1440	1	0	1
105	6.125	-13.835	427	442	1	0	1
106	-5	11.531	0	1440	1	0	1
107	-12.485	12.098	317	332	1	0	1
108	-1.916	5.42	0	1440	1	0	1
109	-5.371	6.754	498	513	1	0	1
110	-6.898	10.413	0	1440	1	0	1
111	-9.647	9.206	369	384	1	0	1
112	-5.47	6.468	0	1440	0	1	3
113	-7.627	10.015	333	348	0	1	3
114	-3.734	8.543	0	1440	0	1	3
115	3.057	-9.902	584	599	0	1	3
116	-1.701	10.367	0	1440	1	0	1
117	-8.186	12.973	585	600	1	0	1
118	-8.964	1	0	1440	1	0	1
119	8.374	9.726	530	545	1	0	1
120	-10.52	7.852	0	1440	1	0	1
121	-2.376	8.773	607	622	1	0	1
122	-11.489	17.662	0	1440	1	0	1
123	-14.144	5.23	563	578	1	0	1
124	-16.769	2.561	0	1440	0	1	3
125	-10.899	10.032	499	514	0	1	3
126	-12.69	8.933	0	1440	1	0	1
127	-15.814	-18.193	503	518	1	0	1
128	-7.264	6.291	0	1440	1	0	1
129	-5.032	5.577	491	506	1	0	1
130	-10.932	11.304	0	1440	0	1	3
131	8.713	-8.669	299	314	0	1	3
132	-13.489	13.944	0	1440	0	1	3
133	-5.631	9.373	335	350	0	1	3
134	-10.064	8.604	0	1440	1	0	1
135	-16.422	-15.052	491	506	1	0	1
136	-11.073	10.224	0	1440	0	1	3
137	-6.885	10.239	538	553	0	1	3
138	-15.906	11.129	0	1440	1	0	1
139	-12.997	19.652	607	622	1	0	1
140	-6.396	5.531	0	1440	1	0	1
141	10.392	-15.728	359	374	1	0	1
142	-9.555	7.643	0	1440	1	0	1
143	9.044	3.954	533	548	1	0	1
144	-18.471	7.668	0	1440	1	0	1
145	-4.527	5.803	624	639	1	0	1
146	-13.388	11.844	0	1440	1	0	1
147	7.521	-12.479	176	191	1	0	1
148	2.032	4.372	0	1440	1	0	1
149	-14.673	18.05	535	550	1	0	1
150	-12.641	-12.537	0	1440	1	0	1
151	-6.428	-7.917	541	556	1	0	1
152	-11.019	-8.855	0	1440	1	0	1
153	9.858	7.848	438	453	1	0	1
154	-11.655	-8.354	0	1440	1	0	1
155	-5.799	-11.557	403	418	1	0	1
156	-7.889	-7.921	0	1440	1	0	1
157	-6.476	5.452	554	569	1	0	1
158	-15.137	-9.124	0	1440	0	1	3
159	11.7	12.08	538	553	0	1	3
160	-5.708	-13.75	0	1440	0	1	3
161	9.699	-9.669	519	534	0	1	3
162	-8.113	-10.592	0	1440	1	0	1
163	-5.202	5.146	540	555	1	0	1
164	-13.313	-5.46	0	1440	1	0	1
165	7.306	-10.15	575	590	1	0	1
166	-10.561	-12.027	0	1440	0	1	3
167	-5.607	-12.275	367	382	0	1	3
168	-9.584	-4.137	0	1440	1	0	1
169	11.158	18.903	279	294	1	0	1
170	-12.846	-3.175	0	1440	1	0	1
171	-18.772	11.616	312	327	1	0	1
172	-7.589	-10.556	0	1440	1	0	1
173	15.43	8.03	528	543	1	0	1
174	-13.694	-8.459	0	1440	1	0	1
175	-11.84	-7.832	506	521	1	0	1
176	-12.054	-3.964	0	1440	1	0	1
177	-8.383	0.781	589	604	1	0	1
178	-6.063	-0.013	0	1440	1	0	1
179	8.562	-9.209	350	365	1	0	1
180	4.242	-15.05	0	1440	1	0	1
181	-9.282	-12.383	624	639	1	0	1
182	-12.534	-9.817	0	1440	1	0	1
183	-7.013	-19.336	470	485	1	0	1
184	-15.104	-14.281	0	1440	0	1	3
185	-5.935	-15.669	489	504	0	1	3
186	-8.278	-7.856	0	1440	1	0	1
187	-9.615	15.363	246	261	1	0	1
188	-1.653	-4.05	0	1440	1	0	1
189	17.973	2.864	561	576	1	0	1
190	-15.403	-12.496	0	1440	1	0	1
191	-6.195	-14.492	332	347	1	0	1
192	-5.077	-7.692	0	1440	0	1	3
193	-6.275	-7.45	526	541	0	1	3
194	-7.768	-0.602	0	1440	1	0	1
195	-11.289	-4.748	315	330	1	0	1
196	-4.189	-11.477	0	1440	1	0	1
197	-7.332	-6.375	468	483	1	0	1
198	-3.201	-11.918	0	1440	1	0	1
199	8.346	-5.637	193	208	1	0	1
200	9.673	11.54	225	240	-1	0	1
201	13.784	13.146	0	1440	-1	0	1
202	11.578	-7.945	197	212	0	-1	3
203	16.852	2.946	0	1440	0	-1	3
204	4.154	1.672	128	143	-1	0	1
205	6.264	8.955	0	1440	-1	0	1
206	7.222	3.063	97	112	-1	0	1
207	16.344	6.177	0	1440	-1	0	1
208	10.264	9.654	408	423	-1	0	1
209	10.051	9.639	0	1440	-1	0	1
210	12.555	6.237	347	362	0	-1	3
211	6.981	13.191	0	1440	0	-1	3
212	-5.107	16.295	252	267	-1	0	1
213	11.475	9.471	0	1440	-1	0	1
214	-10.543	2.722	182	197	0	-1	3
215	13.689	9.802	0	1440	0	-1	3
216	4.165	-8.438	86	101	0	-1	3
217	9.097	9.025	0	1440	0	-1	3
218	8.452	11.061	417	432	-1	0	1
219	8.831	11.534	0	1440	-1	0	1
220	16.23	14.264	359	374	0	-1	3
221	10.974	8.03	0	1440	0	-1	3
222	9.201	8.811	140	155	-1	0	1
223	9.108	9.611	0	1440	-1	0	1
224	8.252	-10.52	315	330	-1	0	1
225	7.202	6.754	0	1440	-1	0	1
226	14.138	14.755	251	266	-1	0	1
227	10.116	10.97	0	1440	-1	0	1
228	8.244	9.135	146	161	0	-1	3
229	15.157	12.837	0	1440	0	-1	3
230	13.252	4.339	158	173	-1	0	1
231	13.154	19.66	0	1440	-1	0	1
232	19.274	9.184	361	376	-1	0	1
233	2.726	10.817	0	1440	-1	0	1
234	4.266	0.2	175	190	0	-1	3
235	11.606	3.135	0	1440	0	-1	3
236	11.716	-7.019	78	93	0	-1	3
237	18.604	9.728	0	1440	0	-1	3
238	10.58	9.838	294	309	-1	0	1
239	11.491	2.106	0	1440	-1	0	1
240	-9.816	10.316	255	270	-1	0	1
241	18.386	8.551	0	1440	-1	0	1
242	9.299	16.629	242	257	-1	0	1
243	-4.801	13.824	0	1440	-1	0	1
244	9.613	-8.657	413	428	-1	0	1
245	11.721	10.939	0	1440	-1	0	1
246	1.691	14.772	85	100	-1	0	1
247	16.9	9.772	0	1440	-1	0	1
248	-5.729	19.166	360	375	-1	0	1
249	7.311	15.653	0	1440	-1	0	1
250	-9.294	-11.523	263	278	0	-1	3
251	-1.253	-8.302	0	1440	0	-1	3
252	13.061	-14.81	258	273	-1	0	1
253	7.329	-11.61	0	1440	-1	0	1
254	-11.505	11.448	130	145	-1	0	1
255	11.848	8.617	0	1440	-1	0	1
256	14.376	-9.879	226	241	-1	0	1
257	11.087	-10.764	0	1440	-1	0	1
258	13.477	3.77	98	113	-1	0	1
259	5.653	-14.225	0	1440	-1	0	1
260	-4.796	-7.189	147	162	-1	0	1
261	11.453	-7.826	0	1440	-1	0	1
262	10.007	-9.877	135	150	-1	0	1
263	15.653	-6.372	0	1440	-1	0	1
264	15.806	-5.53	349	364	-1	0	1
265	8.29	-11.21	0	1440	-1	0	1
