16	160	80					
0	11.651	6.416	0	1440	1	0	1
1	12.5	-7.431	458	473	1	0	1
2	6.034	9.339	0	1440	1	0	1
3	15.229	14.805	408	423	1	0	1
4	7.237	11.582	0	1440	1	0	1
5	7.193	-11.124	438	453	1	0	1
6	13.495	13.492	0	1440	1	0	1
7	-12.094	-15.569	287	302	1	0	1
8	10.289	12.896	0	1440	1	0	1
9	7.134	16.502	622	637	1	0	1
10	12.92	4.981	0	1440	1	0	1
11	9.775	14.297	447	462	1	0	1
12	11.225	7.648	0	1440	1	0	1
13	0.09	8.559	618	633	1	0	1
14	12.686	14.612	0	1440	1	0	1
15	6.309	9.429	440	455	1	0	1
16	7.088	10.707	0	1440	1	0	1
17	13.788	11.283	317	332	1	0	1
18	7.203	12.86	0	1440	0	1	3
19	6.334	11.372	535	550	0	1	3
20	13.368	9.717	0	1440	1	0	1
21	-13.024	-14.324	576	591	1	0	1
22	13.268	15.558	0	1440	0	1	3
23	12.973	12.072	415	430	0	1	3
24	10.124	14.845	0	1440	1	0	1
25	15.56	-9.833	572	587	1	0	1
26	11.941	-1.254	0	1440	1	0	1
27	-12.231	-11.763	541	556	1	0	1
28	9.32	10.249	0	1440	0	1	3
29	-9.286	-7.625	414	429	0	1	3
30	12.65	5.915	0	1440	1	0	1
31	8.475	11.779	345	360	1	0	1
32	11.342	8.506	0	1440	1	0	1
33	-14.819	10.265	470	485	1	0	1
34	10.624	8.638	0	1440	0	1	3
35	-2.206	2.034	569	584	0	1	3
36	10.473	8.922	0	1440	1	0	1
37	9.238	11.524	424	439	1	0	1
38	9.166	19.846	0	1440	1	0	1
39	6.505	-7.057	458	473	1	0	1
40	9.938	-0.154	0	1440	1	0	1
41	9.905	10.577	495	510	1	0	1
42	10.069	-16.014	0	1440	1	0	1
43	-5.424	-14.286	333	348	1	0	1
44	11.717	-14.741	0	1440	1	0	1
45	8.299	-11.86	360	375	1	0	1
46	2.792	-11.264	0	1440	1	0	1
47	-9.732	10.458	198	213	1	0	1
48	8.305	-14.506	0	1440	1	0	1
49	11.305	-8.986	373	388	1	0	1
50	17.122	-10.984	0	1440	0	1	3
51	11.364	-9.889	408	423	0	1	3
52	9.691	-8.537	0	1440	0	1	3
53	15.306	-9.121	276	291	0	1	3
54	9.819	-6.994	0	1440	0	1	3
55	11.464	1.216	562	577	0	1	3
56	8.207	-1.301	0	1440	1	0	1
57	13.945	-14.416	369	384	1	0	1
58	9.557	-6.279	0	1440	1	0	1
59	4.141	-3.206	569	584	1	0	1
60	8.85	-8.264	0	1440	1	0	1
61	6.922	7.341	515	530	1	0	1
62	10.826	-7.841	0	1440	0	1	3
63	10.858	-9.886	422	437	0	1	3
64	7.877	-12.006	0	1440	1	0	1
65	8.224	-10.153	314	329	1	0	1
