20	200	80					
0	9.646	11.228	0	1440	1	0	1
1	-10.688	9.897	614	629	1	0	1
2	5.741	9.201	0	1440	1	0	1
3	13.04	13.197	324	339	1	0	1
4	13.985	9.988	0	1440	1	0	1
5	-8.972	-8.51	464	479	1	0	1
6	11.407	9.394	0	1440	1	0	1
7	12.75	-5.065	444	459	1	0	1
8	10.42	9.49	0	1440	1	0	1
9	11.963	6.828	267	282	1	0	1
10	9.766	8.153	0	1440	0	1	3
11	11.562	9.425	350	365	0	1	3
12	5.34	4.4	0	1440	1	0	1
13	11.058	3.987	297	312	1	0	1
14	14.946	7.333	0	1440	0	1	3
15	8.023	10.473	495	510	0	1	3
16	12.722	13.904	0	1440	1	0	1
17	-11.252	-6.451	236	251	1	0	1
18	10.33	12.797	0	1440	1	0	1
19	-8.216	12.964	500	515	1	0	1
20	11.294	9.03	0	1440	0	1	3
21	-2.856	-6.056	458	473	0	1	3
22	9.262	11.504	0	1440	0	1	3
23	14.321	12.933	503	518	0	1	3
24	8.812	13.727	0	1440	1	0	1
25	10.604	9.902	521	536	1	0	1
26	10.962	8.236	0	1440	1	0	1
27	11.278	10.524	355	370	1	0	1
28	7.448	9.59	0	1440	1	0	1
29	-10.802	9.843	441	456	1	0	1
30	5.344	9.63	0	1440	1	0	1
31	14.015	11.659	401	416	1	0	1
32	10.253	9.701	0	1440	1	0	1
33	8.983	9.877	191	206	1	0	1
34	8.84	11.09	0	1440	1	0	1
35	-6.18	-8.413	512	527	1	0	1
36	9.681	11.486	0	1440	1	0	1
37	5.553	7.325	605	620	1	0	1
38	5.46	9.767	0	1440	1	0	1
39	9.326	8.174	452	467	1	0	1
40	13.123	4.437	0	1440	1	0	1
41	9.436	-14.805	325	340	1	0	1
42	8.23	9.756	0	1440	0	1	3
43	11.624	-15.01	381	396	0	1	3
44	12.058	12.393	0	1440	0	1	3
45	-7.145	9.053	495	510	0	1	3
46	10.554	11.445	0	1440	1	0	1
47	10.821	9.653	557	572	1	0	1
48	12.847	12.451	0	1440	0	1	3
49	11.722	11.927	466	481	0	1	3
50	9.303	-9.183	0	1440	1	0	1
51	8.991	-11.677	469	484	1	0	1
52	7.918	-13.094	0	1440	1	0	1
53	10.195	11.132	495	510	1	0	1
54	11.425	-12.004	0	1440	0	1	3
55	11.484	-11.057	436	451	0	1	3
56	12.452	-7.908	0	1440	1	0	1
57	-10.176	-10.911	607	622	1	0	1
58	8.605	-11.832	0	1440	1	0	1
59	10.058	10.33	200	215	1	0	1
60	7.724	-9.977	0	1440	1	0	1
61	11.091	9.135	428	443	1	0	1
62	7.093	-8.558	0	1440	0	1	3
63	7.704	-14.597	520	535	0	1	3
64	10.616	-9.702	0	1440	0	1	3
65	17.006	-8.265	274	289	0	1	3
66	8.856	-14.133	0	1440	0	1	3
67	19.361	7.012	361	376	0	1	3
68	9.541	-13.554	0	1440	1	0	1
69	-15.249	15.438	390	405	1	0	1
70	7.724	-11.855	0	1440	0	1	3
71	11.242	-12.781	599	614	0	1	3
72	9.544	-7.15	0	1440	1	0	1
73	9.749	-6.104	586	601	1	0	1
74	15.355	-1.902	0	1440	1	0	1
75	13.171	11.184	625	640	1	0	1
76	10.644	-11.209	0	1440	1	0	1
77	15.011	-10.574	424	439	1	0	1
78	8.829	-5.022	0	1440	1	0	1
79	8.808	-13.143	624	639	1	0	1
80	10.738	-7.527	0	1440	0	1	3
81	-8.937	-10.215	485	500	0	1	3
82	11.617	-11.601	0	1440	1	0	1
83	10.198	-10.771	309	324	1	0	1
84	10.129	-10.624	0	1440	1	0	1
85	10.739	-10.067	288	303	1	0	1
86	8.473	-10.023	0	1440	0	1	3
87	-10.478	8.573	512	527	0	1	3
88	8.06	-11.355	0	1440	1	0	1
89	10.41	13.618	294	309	1	0	1
90	12.343	-15.9	0	1440	0	1	3
91	-8.402	-5.634	538	553	0	1	3
92	11.746	-11.182	0	1440	1	0	1
93	9.584	8.788	407	422	1	0	1
94	14.927	-6.092	0	1440	0	1	3
95	4.201	-10.981	405	420	0	1	3
96	8.12	-8.91	0	1440	1	0	1
97	-9.221	-12.253	447	462	1	0	1
98	6.445	-7.35	0	1440	1	0	1
99	-6.096	8.279	323	338	1	0	1
100	-11.25	13.466	0	1440	0	1	3
101	-14.376	9.061	466	481	0	1	3
