20	200	80					
0	6.588	12.384	0	1440	1	0	1
1	6.242	7.634	615	630	1	0	1
2	10.765	9.522	0	1440	0	1	3
3	11.14	19.343	424	439	0	1	3
4	18.124	17.34	0	1440	1	0	1
5	7.361	-4.493	374	389	1	0	1
6	19.553	16.091	0	1440	1	0	1
7	-9.242	-5.704	244	259	1	0	1
8	10.81	12.931	0	1440	0	1	3
9	-3.033	-5.867	390	405	0	1	3
10	13.172	12.037	0	1440	0	1	3
11	11.672	-9.135	443	458	0	1	3
12	11.64	14.336	0	1440	1	0	1
13	10.486	13.732	612	627	1	0	1
14	6.966	16.848	0	1440	1	0	1
15	12.92	5.425	305	320	1	0	1
16	10.493	3.229	0	1440	1	0	1
17	14.251	6.864	354	369	1	0	1
18	6.804	6.94	0	1440	1	0	1
19	4.87	9.474	516	531	1	0	1
20	4.337	1.409	0	1440	1	0	1
21	11.73	9.114	517	532	1	0	1
22	6.168	16.627	0	1440	1	0	1
23	12.117	6.207	293	308	1	0	1
24	9.843	8.692	0	1440	1	0	1
25	-6.539	12.733	537	552	1	0	1
26	9.189	13.179	0	1440	0	1	3
27	0.792	18.742	322	337	0	1	3
28	12.476	7.048	0	1440	1	0	1
29	0.518	-2.478	378	393	1	0	1
30	8.873	6.768	0	1440	1	0	1
31	14.767	13.882	353	368	1	0	1
32	8.578	14.894	0	1440	1	0	1
33	-18.438	-0.728	352	367	1	0	1
34	4.372	0.883	0	1440	0	1	3
35	13.465	-6.589	382	397	0	1	3
36	1.704	12.825	0	1440	0	1	3
37	8.139	-7.088	450	465	0	1	3
38	10.68	5.055	0	1440	0	1	3
39	-13.649	10.201	536	551	0	1	3
40	6.475	7.441	0	1440	1	0	1
41	-8.059	-19.06	493	508	1	0	1
42	14.772	2.781	0	1440	0	1	3
43	11.267	9.929	278	293	0	1	3
44	4.46	11.887	0	1440	1	0	1
45	1.113	14.63	390	405	1	0	1
46	7.728	14.438	0	1440	1	0	1
47	-1.869	4.5	331	346	1	0	1
48	13.085	0.167	0	1440	0	1	3
49	9.111	18.697	442	457	0	1	3
50	8.423	-4.423	0	1440	1	0	1
51	11.157	4.822	175	190	1	0	1
52	9.961	-14.6	0	1440	1	0	1
53	-10.601	5.827	477	492	1	0	1
54	8.247	-10.715	0	1440	1	0	1
55	-18.4	-5.563	320	335	1	0	1
56	5.029	-8.573	0	1440	0	1	3
57	14.845	-9.793	308	323	0	1	3
58	11.171	-14.669	0	1440	1	0	1
59	6.326	19.693	425	440	1	0	1
60	9.229	-5.016	0	1440	1	0	1
61	5.43	12.744	264	279	1	0	1
62	-2.097	-0.582	0	1440	1	0	1
63	-7.925	-11.939	445	460	1	0	1
64	10.651	-17.937	0	1440	0	1	3
65	-15.373	-5.425	620	635	0	1	3
66	6.318	-18.906	0	1440	1	0	1
67	12.373	-13.459	296	311	1	0	1
68	10.033	-11.079	0	1440	0	1	3
69	-15.521	-8.088	444	459	0	1	3
70	4.669	-14.457	0	1440	0	1	3
71	10.849	2.766	415	430	0	1	3
72	15.4	-14.512	0	1440	1	0	1
73	7.13	10.499	354	369	1	0	1
74	9.364	-4.955	0	1440	0	1	3
75	-15.372	9.749	559	574	0	1	3
76	7.935	-9.443	0	1440	0	1	3
