20	200	80					
0	11.322	12.24	0	1440	1	0	1
1	10.455	12.74	410	425	1	0	1
2	11.588	-0.36	0	1440	1	0	1
3	-2.951	-1.984	583	598	1	0	1
4	6.576	14.884	0	1440	1	0	1
5	12.638	13.55	624	639	1	0	1
6	2.185	9.9	0	1440	1	0	1
7	5.713	1.434	311	326	1	0	1
8	13.076	10.952	0	1440	1	0	1
9	11.487	-11.606	541	556	1	0	1
10	3.876	13.991	0	1440	0	1	3
11	6.881	8.926	559	574	0	1	3
12	8.153	9.064	0	1440	0	1	3
13	7.389	17.012	256	271	0	1	3
14	8.553	5.452	0	1440	0	1	3
15	10.478	-6.926	317	332	0	1	3
16	10.198	12.337	0	1440	1	0	1
17	9.044	-4.991	265	280	1	0	1
18	11.294	8.582	0	1440	1	0	1
19	-10.301	-12.501	306	321	1	0	1
20	13.81	1.972	0	1440	0	1	3
21	10.892	8.341	555	570	0	1	3
22	2.278	17.656	0	1440	1	0	1
23	6.643	10.395	404	419	1	0	1
24	7.964	11.388	0	1440	1	0	1
25	11.368	8.666	453	468	1	0	1
26	9.842	10.484	0	1440	1	0	1
27	-8.869	-15.279	433	448	1	0	1
28	6.942	4.252	0	1440	1	0	1
29	-0.064	9.733	445	460	1	0	1
30	3.093	16.657	0	1440	1	0	1
31	-12.815	-11.892	357	372	1	0	1
32	8.026	10.76	0	1440	1	0	1
33	14.559	-13.042	570	585	1	0	1
34	11.933	10.663	0	1440	0	1	3
35	5.126	9.194	405	420	0	1	3
36	13.058	16.781	0	1440	0	1	3
37	-8.199	-13.043	320	335	0	1	3
38	11.226	6.805	0	1440	1	0	1
39	-12.701	8.645	274	289	1	0	1
40	5.752	4.568	0	1440	0	1	3
41	16.19	12.555	513	528	0	1	3
42	8.61	16.191	0	1440	1	0	1
43	-9.743	-14.065	600	615	1	0	1
44	8.79	11.716	0	1440	1	0	1
45	12.85	8.246	332	347	1	0	1
46	10.194	8.232	0	1440	1	0	1
47	6.845	16.125	344	359	1	0	1
48	11.111	16.313	0	1440	0	1	3
49	-7.377	-15.46	202	217	0	1	3
50	11.545	-9.476	0	1440	1	0	1
51	8.455	-11.706	224	239	1	0	1
52	17.26	-12.497	0	1440	1	0	1
53	-3.673	11.62	475	490	1	0	1
54	2.376	-8.212	0	1440	0	1	3
55	12.345	11.058	283	298	0	1	3
56	4.989	-10.672	0	1440	1	0	1
57	-15.836	-7.772	256	271	1	0	1
58	4.939	-8.447	0	1440	1	0	1
59	5.638	10.631	534	549	1	0	1
60	11.06	-9.576	0	1440	0	1	3
61	9.786	-11.619	418	433	0	1	3
62	9.884	-10.419	0	1440	1	0	1
63	15.436	-9.513	443	458	1	0	1
64	12.721	-13.584	0	1440	1	0	1
65	11.342	-12.548	416	431	1	0	1
66	14.52	-5.641	0	1440	1	0	1
67	-12.882	8.571	405	420	1	0	1
68	11.747	-9.454	0	1440	0	1	3
69	8.765	-19.837	240	255	0	1	3
70	4.061	-2.483	0	1440	1	0	1
71	-10.493	-12.345	530	545	1	0	1
72	6.921	-11.2	0	1440	1	0	1
73	13.99	-8.633	410	425	1	0	1
74	6.577	-8.804	0	1440	1	0	1
75	-10.352	9.036	295	310	1	0	1
76	8.28	-12.379	0	1440	1	0	1
77	-11.87	13.214	316	331	1	0	1
78	7.736	-3.782	0	1440	1	0	1
79	4.294	-14.031	331	346	1	0	1
80	9.925	-11.025	0	1440	0	1	3
81	-7.541	-5.694	306	321	0	1	3
82	7.754	-10.314	0	1440	0	1	3
83	3.378	-4.184	417	432	0	1	3
84	-0.748	-8.209	0	1440	0	1	3
