20	200	80					
0	7.446	15.473	0	1440	1	0	1
1	12.063	7.791	514	529	1	0	1
2	9.924	10.697	0	1440	1	0	1
3	-10.3	-10.487	327	342	1	0	1
4	9.349	10.79	0	1440	1	0	1
5	-13.436	-9.183	327	342	1	0	1
6	9.481	14.872	0	1440	1	0	1
7	-12.771	-13.498	565	580	1	0	1
8	11.033	14.46	0	1440	1	0	1
9	-9.637	-10.385	390	405	1	0	1
10	9.654	9.173	0	1440	1	0	1
11	12.057	12.028	415	430	1	0	1
12	6.778	16.145	0	1440	0	1	3
13	7.408	-14.833	430	445	0	1	3
14	10.738	9.367	0	1440	1	0	1
15	14.017	15.889	235	250	1	0	1
16	9.226	7.561	0	1440	0	1	3
17	-8.043	-7.37	511	526	0	1	3
18	9.571	0.447	0	1440	0	1	3
19	8.68	-12.222	445	460	0	1	3
20	10.164	6.591	0	1440	1	0	1
21	5.582	11.938	606	621	1	0	1
22	15.084	5.368	0	1440	1	0	1
23	4.952	-15.477	408	423	1	0	1
24	11.308	12.984	0	1440	1	0	1
25	8.759	-10.945	468	483	1	0	1
26	11.638	8.621	0	1440	1	0	1
27	9.556	-11.937	591	606	1	0	1
28	9.964	9.88	0	1440	1	0	1
29	4.108	-10.099	277	292	1	0	1
30	8.078	9.968	0	1440	1	0	1
31	12.381	10.109	429	444	1	0	1
32	10.296	13.071	0	1440	0	1	3
33	6.588	7.085	440	455	0	1	3
34	9.088	9.452	0	1440	1	0	1
35	8.865	14.736	584	599	1	0	1
36	13.042	10.253	0	1440	1	0	1
37	4.311	7.886	475	490	1	0	1
38	7.324	8.15	0	1440	0	1	3
39	9.936	-12.488	284	299	0	1	3
40	6.875	10.458	0	1440	1	0	1
41	-10.032	-12.3	447	462	1	0	1
42	5.112	8.33	0	1440	1	0	1
43	12.906	8.056	457	472	1	0	1
44	10.589	9.243	0	1440	1	0	1
45	-8.519	9.86	304	319	1	0	1
46	12.634	9.908	0	1440	0	1	3
47	-5.507	-10.457	552	567	0	1	3
48	14.708	5.53	0	1440	0	1	3
49	-9.38	-12.412	477	492	0	1	3
50	7.928	-10.894	0	1440	1	0	1
51	-6.55	-8.928	450	465	1	0	1
52	9.303	-12.373	0	1440	1	0	1
53	3.284	-9.972	265	280	1	0	1
54	9.456	-8.116	0	1440	1	0	1
55	-7.397	-11.509	413	428	1	0	1
56	5.437	-12.497	0	1440	1	0	1
57	-13.634	-9.186	398	413	1	0	1
58	9.984	-15.031	0	1440	1	0	1
59	-14.702	13.717	419	434	1	0	1
60	8.665	-7.464	0	1440	1	0	1
61	9.893	-11.566	506	521	1	0	1
62	11.652	-11.859	0	1440	1	0	1
63	5.468	-11.414	613	628	1	0	1
64	11.812	-8.906	0	1440	0	1	3
65	-7.42	7.766	312	327	0	1	3
66	9.538	-8.187	0	1440	0	1	3
67	6.595	-11.587	355	370	0	1	3
68	11.427	-11.9	0	1440	1	0	1
69	10.99	-9.697	500	515	1	0	1
70	8.41	-8.005	0	1440	0	1	3
71	-10.993	9.281	534	549	0	1	3
72	10.59	-9.887	0	1440	0	1	3
73	-8.638	8.093	345	360	0	1	3
74	11.852	-12.456	0	1440	0	1	3
75	1.422	-11.557	362	377	0	1	3
76	7.095	-8.717	0	1440	1	0	1
77	17.075	10.737	245	260	1	0	1
78	11.212	-11.041	0	1440	0	1	3
79	7.033	-10.056	331	346	0	1	3
80	12.991	-7.279	0	1440	1	0	1
81	9.446	8.115	585	600	1	0	1
82	11.33	-8.07	0	1440	0	1	3
83	-7.272	-9.701	205	220	0	1	3
84	3.175	-0.954	0	1440	1	0	1
85	10.952	-8.896	315	330	1	0	1
86	8.795	-9.541	0	1440	1	0	1
87	0.906	-9.55	397	412	1	0	1
88	10.006	-10.055	0	1440	1	0	1
89	18.499	-13.535	619	634	1	0	1
90	11.265	-10.709	0	1440	1	0	1
91	-10.912	-4.742	304	319	1	0	1
92	10.839	-6.495	0	1440	1	0	1
93	-11.765	-7.771	277	292	1	0	1
94	9.691	-8.557	0	1440	1	0	1
95	-10.059	9.146	389	404	1	0	1
96	8.028	-3.207	0	1440	0	1	3
97	7.35	4.075	489	504	0	1	3
98	10.058	-9.209	0	1440	1	0	1
99	-3.781	11.335	516	531	1	0	1
100	-4.734	11.517	0	1440	1	0	1
101	10.796	10.618	608	623	1	0	1
102	-13.051	4.382	0	1440	1	0	1
103	-13.87	-11.788	362	377	1	0	1
104	-11.211	12.253	0	1440	0	1	3
105	10.119	-12.384	556	571	0	1	3
106	-8.878	8.754	0	1440	1	0	1
107	-10.316	7.395	510	525	1	0	1
108	-15.416	8.275	0	1440	1	0	1
109	-11.735	-13.473	588	603	1	0	1
110	-6.981	17.861	0	1440	1	0	1
111	-7.709	10.998	263	278	1	0	1
112	-10.087	13.515	0	1440	1	0	1
113	10.427	-9.854	537	552	1	0	1
114	-8.92	13.159	0	1440	0	1	3
115	8.889	17.65	274	289	0	1	3
116	-10.458	7.424	0	1440	1	0	1
117	-9.145	10.788	369	384	1	0	1
118	-9.19	10.21	0	1440	1	0	1
119	-13.238	9.621	462	477	1	0	1
120	-14.888	11.352	0	1440	1	0	1
121	-8.054	-5.048	350	365	1	0	1
122	-10.738	12.343	0	1440	1	0	1
123	10.246	4.859	354	369	1	0	1
124	-8.26	11.198	0	1440	1	0	1
125	5.405	-12.282	431	446	1	0	1
126	-9.38	5.428	0	1440	1	0	1
127	-7.521	-8.249	468	483	1	0	1
128	-4.508	14.996	0	1440	1	0	1
129	8.314	11.625	546	561	1	0	1
130	-5.965	8.112	0	1440	0	1	3
131	11.909	16.641	292	307	0	1	3
132	-12.179	14.238	0	1440	0	1	3
133	-12.741	3.124	622	637	0	1	3
134	-13.871	4.941	0	1440	1	0	1
135	18.008	-12.065	378	393	1	0	1
136	-8.216	13.987	0	1440	0	1	3
137	-10.337	8.567	574	589	0	1	3
138	-8.963	9.831	0	1440	1	0	1
139	-3.014	-4.998	575	590	1	0	1
140	-12.019	13.779	0	1440	1	0	1
141	9.795	8.91	619	634	1	0	1
142	-7.773	12.176	0	1440	1	0	1
143	-11.954	10.737	271	286	1	0	1
144	-6.499	11.072	0	1440	1	0	1
145	6.046	-14.136	272	287	1	0	1
146	-14.783	7.282	0	1440	1	0	1
147	9.853	9.795	560	575	1	0	1
148	-14.209	11.301	0	1440	1	0	1
149	13.217	9.638	259	274	1	0	1
150	-9.354	-6.583	0	1440	1	0	1
151	13.673	-10.188	468	483	1	0	1
152	-13.774	-13.246	0	1440	1	0	1
153	7.922	-11.795	630	645	1	0	1
154	-6.666	-11.738	0	1440	1	0	1
155	11.644	-9.444	376	391	1	0	1
156	-8.99	-7.153	0	1440	1	0	1
157	-14.668	10.212	440	455	1	0	1
158	-18.861	-2.08	0	1440	1	0	1
159	-8.82	5.278	512	527	1	0	1
160	-11	-10.55	0	1440	1	0	1
161	5.643	18.374	350	365	1	0	1
162	-11.866	-4.739	0	1440	0	1	3
163	9.812	-10.19	438	453	0	1	3
164	-11.023	-3.805	0	1440	1	0	1
165	-10.955	15.072	618	633	1	0	1
166	-13.747	-5.222	0	1440	1	0	1
167	-3.125	9.041	567	582	1	0	1
168	-13.455	-9.863	0	1440	1	0	1
169	13.041	-9.174	330	345	1	0	1
170	-11.146	-15.448	0	1440	1	0	1
171	8.211	-1.826	468	483	1	0	1
172	-13.053	-9.624	0	1440	0	1	3
173	13.863	-10.33	309	324	0	1	3
174	-10.707	-8.859	0	1440	1	0	1
175	12.922	6.262	269	284	1	0	1
176	-7.077	-10.616	0	1440	1	0	1
177	13.577	10.774	421	436	1	0	1
178	-11.339	-10.961	0	1440	1	0	1
179	-13.906	9.655	464	479	1	0	1
180	-10.273	-8.211	0	1440	1	0	1
181	-8.626	-10.741	484	499	1	0	1
182	-12.75	-8.494	0	1440	0	1	3
183	13.088	9.093	572	587	0	1	3
184	-13.562	-10.038	0	1440	0	1	3
185	-12.653	12.055	417	432	0	1	3
186	-7.556	-7.471	0	1440	1	0	1
187	10.146	-2.889	582	597	1	0	1
188	-14.054	-14.413	0	1440	0	1	3
189	8.17	8.502	480	495	0	1	3
190	-10.146	-10.705	0	1440	1	0	1
191	4.468	13.718	304	319	1	0	1
192	-19.698	-16.678	0	1440	1	0	1
193	-9.37	10.573	237	252	1	0	1
194	-18.972	-8.162	0	1440	1	0	1
195	7.299	-14.228	328	343	1	0	1
196	-13.472	-10.627	0	1440	0	1	3
197	-8.132	-8.668	404	419	0	1	3
198	-7.682	-9.348	0	1440	1	0	1
199	-8.797	-11.259	371	386	1	0	1
200	12.063	7.791	375	390	-1	0	1
201	7.446	15.473	0	1440	-1	0	1
202	-10.3	-10.487	198	213	-1	0	1
203	9.924	10.697	0	1440	-1	0	1
204	-13.436	-9.183	205	220	-1	0	1
205	9.349	10.79	0	1440	-1	0	1
206	-12.771	-13.498	314	329	-1	0	1
207	9.481	14.872	0	1440	-1	0	1
208	-9.637	-10.385	244	259	-1	0	1
209	11.033	14.46	0	1440	-1	0	1
210	12.057	12.028	181	196	-1	0	1
211	9.654	9.173	0	1440	-1	0	1
212	7.408	-14.833	353	368	0	-1	3
213	6.778	16.145	0	1440	0	-1	3
214	14.017	15.889	122	137	-1	0	1
215	10.738	9.367	0	1440	-1	0	1
216	-8.043	-7.37	358	373	0	-1	3
217	9.226	7.561	0	1440	0	-1	3
218	8.68	-12.222	226	241	0	-1	3
219	9.571	0.447	0	1440	0	-1	3
220	5.582	11.938	378	393	-1	0	1
221	10.164	6.591	0	1440	-1	0	1
222	4.952	-15.477	327	342	-1	0	1
223	15.084	5.368	0	1440	-1	0	1
224	8.759	-10.945	262	277	-1	0	1
225	11.308	12.984	0	1440	-1	0	1
226	9.556	-11.937	460	475	-1	0	1
227	11.638	8.621	0	1440	-1	0	1
228	4.108	-10.099	94	109	-1	0	1
229	9.964	9.88	0	1440	-1	0	1
230	12.381	10.109	210	225	-1	0	1
231	8.078	9.968	0	1440	-1	0	1
232	6.588	7.085	343	358	0	-1	3
233	10.296	13.071	0	1440	0	-1	3
234	8.865	14.736	379	394	-1	0	1
235	9.088	9.452	0	1440	-1	0	1
236	4.311	7.886	272	287	-1	0	1
237	13.042	10.253	0	1440	-1	0	1
238	9.936	-12.488	168	183	0	-1	3
239	7.324	8.15	0	1440	0	-1	3
240	-10.032	-12.3	253	268	-1	0	1
241	6.875	10.458	0	1440	-1	0	1
242	12.906	8.056	299	314	-1	0	1
243	5.112	8.33	0	1440	-1	0	1
244	-8.519	9.86	79	94	-1	0	1
245	10.589	9.243	0	1440	-1	0	1
246	-5.507	-10.457	331	346	0	-1	3
247	12.634	9.908	0	1440	0	-1	3
248	-9.38	-12.412	306	321	0	-1	3
249	14.708	5.53	0	1440	0	-1	3
250	-6.55	-8.928	327	342	-1	0	1
251	7.928	-10.894	0	1440	-1	0	1
252	3.284	-9.972	153	168	-1	0	1
253	9.303	-12.373	0	1440	-1	0	1
254	-7.397	-11.509	304	319	-1	0	1
255	9.456	-8.116	0	1440	-1	0	1
256	-13.634	-9.186	161	176	-1	0	1
257	5.437	-12.497	0	1440	-1	0	1
258	-14.702	13.717	311	326	-1	0	1
259	9.984	-15.031	0	1440	-1	0	1
260	9.893	-11.566	280	295	-1	0	1
261	8.665	-7.464	0	1440	-1	0	1
262	5.468	-11.414	380	395	-1	0	1
263	11.652	-11.859	0	1440	-1	0	1
264	-7.42	7.766	206	221	0	-1	3
265	11.812	-8.906	0	1440	0	-1	3
266	6.595	-11.587	195	210	0	-1	3
267	9.538	-8.187	0	1440	0	-1	3
268	10.99	-9.697	269	284	-1	0	1
269	11.427	-11.9	0	1440	-1	0	1
270	-10.993	9.281	404	419	0	-1	3
