12	120	80					
0	10.602	15.004	0	1440	1	0	1
1	-9.268	-11.354	314	329	1	0	1
2	13.997	7.195	0	1440	1	0	1
3	9.76	13.324	398	413	1	0	1
4	7.073	4.496	0	1440	1	0	1
5	11.13	-8.4	387	402	1	0	1
6	7.337	16.783	0	1440	1	0	1
7	-13.199	10.33	364	379	1	0	1
8	9.653	10.183	0	1440	1	0	1
9	11.976	8.823	305	320	1	0	1
10	12.536	9.961	0	1440	0	1	3
11	-7.882	13.481	404	419	0	1	3
12	11.936	9.224	0	1440	1	0	1
13	15.301	12.936	319	334	1	0	1
14	9.81	9.903	0	1440	1	0	1
15	8.545	-8.354	613	628	1	0	1
16	3.491	5.786	0	1440	1	0	1
17	10.155	-9.937	269	284	1	0	1
18	8.584	11.614	0	1440	1	0	1
19	9.501	12.314	482	497	1	0	1
20	9.717	5.071	0	1440	1	0	1
21	9.09	-10.527	367	382	1	0	1
22	13.291	10.929	0	1440	1	0	1
23	-6.784	17.349	608	623	1	0	1
24	9.598	9.606	0	1440	1	0	1
25	-7.349	-10.783	452	467	1	0	1
26	7.187	11.153	0	1440	0	1	3
27	-7.374	7.64	573	588	0	1	3
28	11.171	11.46	0	1440	1	0	1
29	-10.831	9.457	215	230	1	0	1
30	10.319	-9.748	0	1440	1	0	1
31	-8.831	-9.425	562	577	1	0	1
32	4.059	-11.869	0	1440	1	0	1
33	-8.737	14.885	282	297	1	0	1
34	18.365	-10.189	0	1440	1	0	1
35	3.088	-6.847	421	436	1	0	1
36	5.463	-16.37	0	1440	1	0	1
37	-9.798	7.757	399	414	1	0	1
38	5.501	-10.465	0	1440	1	0	1
39	5.758	-14.148	234	249	1	0	1
40	3.898	-9.805	0	1440	1	0	1
41	10.641	-13.835	305	320	1	0	1
42	6.326	-7.975	0	1440	1	0	1
43	-16.783	-9.595	585	600	1	0	1
44	9.26	-16.557	0	1440	1	0	1
45	11.264	-9.986	584	599	1	0	1
46	7.503	-8.517	0	1440	0	1	3
47	14.885	-11.333	353	368	0	1	3
48	9.993	-11.18	0	1440	1	0	1
49	11.077	-12.876	533	548	1	0	1
50	8.885	-8.993	0	1440	0	1	3
51	11.567	-11.082	534	549	0	1	3
52	10.837	-9.73	0	1440	1	0	1
53	11.325	-10.738	473	488	1	0	1
54	9.026	-12.576	0	1440	1	0	1
55	4.889	-6.049	599	614	1	0	1
56	10.081	-10.121	0	1440	0	1	3
57	14.122	-13.651	346	361	0	1	3
58	6.215	-13.169	0	1440	1	0	1
59	9.446	-12.536	234	249	1	0	1
60	-11.571	7.712	0	1440	1	0	1
61	12.244	12.413	471	486	1	0	1
