20	200	80					
0	7.324	10.974	0	1440	1	0	1
1	-9.025	8.657	396	411	1	0	1
2	5.194	8.972	0	1440	1	0	1
3	11.36	-9.322	350	365	1	0	1
4	10.102	8.105	0	1440	1	0	1
5	5.922	10.282	269	284	1	0	1
6	-0.47	15.787	0	1440	1	0	1
7	4.329	11.04	419	434	1	0	1
8	8.765	13.182	0	1440	1	0	1
9	14.898	-10.369	433	448	1	0	1
10	8.022	8.726	0	1440	1	0	1
11	-1.586	17.179	611	626	1	0	1
12	13.269	4.648	0	1440	1	0	1
13	-12.13	8.121	423	438	1	0	1
14	10.816	14.818	0	1440	1	0	1
15	9.372	14.603	560	575	1	0	1
16	10.381	6.139	0	1440	1	0	1
17	14.597	11.662	452	467	1	0	1
18	19.001	15.851	0	1440	1	0	1
19	6.76	7.704	512	527	1	0	1
20	5.381	11.35	0	1440	0	1	3
21	-13.783	-4.331	508	523	0	1	3
22	-0.152	15.117	0	1440	1	0	1
23	8.639	6.748	497	512	1	0	1
24	1.395	14.199	0	1440	1	0	1
25	-9.222	11.476	432	447	1	0	1
26	13.755	8.778	0	1440	0	1	3
27	7.514	-19.572	321	336	0	1	3
28	11.317	12.132	0	1440	1	0	1
29	16.16	-3.752	264	279	1	0	1
30	12.661	5.816	0	1440	1	0	1
31	10.246	-14.275	363	378	1	0	1
32	10.897	9.107	0	1440	1	0	1
33	6.615	12.88	397	412	1	0	1
34	7.778	9.992	0	1440	0	1	3
35	-10.293	-7.785	338	353	0	1	3
36	11.106	8.633	0	1440	1	0	1
37	10.198	-0.381	586	601	1	0	1
38	9.922	5.393	0	1440	1	0	1
39	9.34	13.941	372	387	1	0	1
40	7.199	9.59	0	1440	1	0	1
41	-9.803	-3.203	546	561	1	0	1
42	10.13	7.283	0	1440	1	0	1
43	11.422	-6.071	532	547	1	0	1
44	8.233	13.963	0	1440	1	0	1
45	4.931	6.132	363	378	1	0	1
46	11.615	9.998	0	1440	1	0	1
47	-9.757	6.052	550	565	1	0	1
48	13.291	11.086	0	1440	1	0	1
49	6.285	11.577	251	266	1	0	1
50	16.522	-12.721	0	1440	1	0	1
51	10.008	-8.533	241	256	1	0	1
52	8.741	-9.924	0	1440	0	1	3
53	-5.485	10.225	443	458	0	1	3
54	18.95	-10.106	0	1440	0	1	3
55	6.208	15.262	335	350	0	1	3
56	3.439	-14.385	0	1440	1	0	1
57	16.18	-7.241	473	488	1	0	1
58	15.049	-4.667	0	1440	0	1	3
59	4.341	-5.946	327	342	0	1	3
60	10.122	-13.162	0	1440	1	0	1
61	-6.554	10.442	251	266	1	0	1
62	-0.227	-8.604	0	1440	0	1	3
63	-10.896	9.353	619	634	0	1	3
64	10.849	-9.003	0	1440	1	0	1
65	-10.183	8.659	238	253	1	0	1
66	8.493	-4.267	0	1440	1	0	1
67	9.274	-6.158	579	594	1	0	1
68	10.701	-10.965	0	1440	1	0	1
69	6.535	-11.083	523	538	1	0	1
70	17.405	-13.47	0	1440	1	0	1
71	6.464	-9.539	273	288	1	0	1
72	8.525	-6.258	0	1440	1	0	1
73	15.276	-6.895	268	283	1	0	1
74	5.837	-12.143	0	1440	1	0	1
75	9.877	-10.719	354	369	1	0	1
76	12.105	-16.625	0	1440	0	1	3
77	8.494	-8.977	420	435	0	1	3
78	9.555	-7.689	0	1440	1	0	1
79	-5.044	13.533	601	616	1	0	1
80	11.144	-15.785	0	1440	0	1	3
81	-6.646	11.717	354	369	0	1	3
82	1.69	-15.585	0	1440	0	1	3
83	6.115	7.403	217	232	0	1	3
84	7.435	-12.32	0	1440	1	0	1
85	2.944	-15.76	427	442	1	0	1
86	6.096	-12.202	0	1440	1	0	1
87	7.969	9.112	400	415	1	0	1
88	10.344	-11.676	0	1440	1	0	1
89	5.095	1.553	367	382	1	0	1
90	15.18	-17.945	0	1440	0	1	3
91	-0.515	15.339	426	441	0	1	3
92	15.121	-14.517	0	1440	0	1	3
93	12.119	10.758	330	345	0	1	3
94	8.48	-8.82	0	1440	1	0	1
95	9.201	-8.831	543	558	1	0	1
96	12.159	-13.74	0	1440	1	0	1
97	11.934	-15.779	593	608	1	0	1
98	8.822	-11.129	0	1440	0	1	3
99	10.923	-10.995	504	519	0	1	3
100	-8.551	11.92	0	1440	0	1	3
101	-10.476	5.754	389	404	0	1	3
102	-11.268	9.575	0	1440	0	1	3
103	5.424	6.819	450	465	0	1	3
104	-6.103	8.278	0	1440	1	0	1
105	7.229	11.382	276	291	1	0	1
106	-9.904	10.369	0	1440	1	0	1
107	-10.205	10.411	388	403	1	0	1
108	-9.91	-1.721	0	1440	0	1	3
109	9.838	-10.453	609	624	0	1	3
110	-9.407	9.643	0	1440	0	1	3
111	-8.583	9.676	375	390	0	1	3
112	-8.351	12.605	0	1440	1	0	1
113	-9.438	-6.685	601	616	1	0	1
114	-10.741	11.931	0	1440	1	0	1
115	-13.604	13.082	375	390	1	0	1
116	-4.35	6.97	0	1440	1	0	1
117	8.157	-6.16	620	635	1	0	1
118	-10.928	17.681	0	1440	1	0	1
119	-3.931	12.562	513	528	1	0	1
120	-9.031	10.923	0	1440	1	0	1
121	-11.275	10.5	570	585	1	0	1
122	-17.569	15.258	0	1440	1	0	1
123	7.097	-6.726	316	331	1	0	1
124	-11.247	13.139	0	1440	1	0	1
125	-4.95	9.803	508	523	1	0	1
126	-10.662	11.144	0	1440	1	0	1
127	-9.673	1.307	322	337	1	0	1
128	-10.212	16.459	0	1440	1	0	1
129	-7.725	18.109	290	305	1	0	1
130	-8.082	9.776	0	1440	1	0	1
131	-7.12	9.905	235	250	1	0	1
132	-10.077	3.75	0	1440	1	0	1
133	-9.72	9.672	440	455	1	0	1
134	-13.025	15.69	0	1440	1	0	1
135	10.42	10.98	271	286	1	0	1
136	4.341	7.911	0	1440	1	0	1
137	-1.116	-10.232	346	361	1	0	1
138	-8.718	16.043	0	1440	0	1	3
139	-10.488	-6.985	613	628	0	1	3
140	-8.965	12.376	0	1440	1	0	1
141	11.483	9.059	398	413	1	0	1
142	-9.009	10.214	0	1440	1	0	1
143	-10.34	1.915	362	377	1	0	1
144	-4.656	13.582	0	1440	0	1	3
145	-8.024	12.94	444	459	0	1	3
146	-7.186	17.108	0	1440	0	1	3
147	-4.99	12.39	517	532	0	1	3
148	-9.205	10.642	0	1440	1	0	1
149	-6.8	7.195	353	368	1	0	1
150	-8.598	-8.976	0	1440	0	1	3
151	8.407	-10.811	506	521	0	1	3
152	-2.186	-2.609	0	1440	1	0	1
153	-5.459	-6.286	438	453	1	0	1
154	-10.709	-12.961	0	1440	1	0	1
155	-8.285	-7.395	592	607	1	0	1
156	-12.786	-4.703	0	1440	1	0	1
157	-9.916	3.299	468	483	1	0	1
158	-15.074	-18.044	0	1440	1	0	1
159	5.236	13.315	545	560	1	0	1
160	-9.062	-8.459	0	1440	1	0	1
161	10.921	10.942	315	330	1	0	1
162	-4.302	-5.735	0	1440	0	1	3
163	-14.802	-16.709	569	584	0	1	3
164	-5.388	-13.351	0	1440	1	0	1
165	-9.842	-9.125	474	489	1	0	1
166	-12.651	-4.51	0	1440	1	0	1
167	-7.048	-4.259	571	586	1	0	1
168	-11.142	-11.832	0	1440	1	0	1
169	-9.321	5.657	459	474	1	0	1
170	-12.29	-6.313	0	1440	0	1	3
171	9.28	-8.469	477	492	0	1	3
172	-5.444	-14.056	0	1440	0	1	3
173	8.88	12.672	388	403	0	1	3
174	4.074	-10.654	0	1440	1	0	1
175	13.936	9.327	508	523	1	0	1
176	-4.887	-10.399	0	1440	1	0	1
177	6.076	9.218	458	473	1	0	1
178	-13.059	-10.5	0	1440	1	0	1
179	-8.667	-12.879	511	526	1	0	1
180	-9.011	-10.71	0	1440	0	1	3
181	-15.54	10.289	610	625	0	1	3
182	-13.18	-16.645	0	1440	0	1	3
183	-15.114	-19.036	419	434	0	1	3
184	-8.077	-10.284	0	1440	1	0	1
185	-10.567	-6.225	380	395	1	0	1
186	-12.572	-8.325	0	1440	1	0	1
187	-12.195	-17.315	523	538	1	0	1
188	-18.525	-13.559	0	1440	1	0	1
189	-7.925	6.494	443	458	1	0	1
190	-17.19	-9.6	0	1440	1	0	1
191	-17.714	-19.235	578	593	1	0	1
192	-7.004	-10.504	0	1440	1	0	1
193	-5.731	10.81	491	506	1	0	1
194	-8.954	-5.556	0	1440	0	1	3
195	16.246	7.471	422	437	0	1	3
196	-11.224	-16.702	0	1440	1	0	1
197	-9.091	-10.193	486	501	1	0	1
198	-7.151	-9.59	0	1440	1	0	1
199	-7.167	9.199	585	600	1	0	1
200	-9.025	8.657	274	289	-1	0	1
201	7.324	10.974	0	1440	-1	0	1
202	11.36	-9.322	161	176	-1	0	1
203	5.194	8.972	0	1440	-1	0	1
204	5.922	10.282	190	205	-1	0	1
205	10.102	8.105	0	1440	-1	0	1
206	4.329	11.04	220	235	-1	0	1
207	-0.47	15.787	0	1440	-1	0	1
208	14.898	-10.369	197	212	-1	0	1
209	8.765	13.182	0	1440	-1	0	1
210	-1.586	17.179	410	425	-1	0	1
211	8.022	8.726	0	1440	-1	0	1
212	-12.13	8.121	212	227	-1	0	1
213	13.269	4.648	0	1440	-1	0	1
214	9.372	14.603	395	410	-1	0	1
215	10.816	14.818	0	1440	-1	0	1
216	14.597	11.662	277	292	-1	0	1
217	10.381	6.139	0	1440	-1	0	1
218	6.76	7.704	387	402	-1	0	1
219	19.001	15.851	0	1440	-1	0	1
220	-13.783	-4.331	295	310	0	-1	3
221	5.381	11.35	0	1440	0	-1	3
222	8.639	6.748	361	376	-1	0	1
223	-0.152	15.117	0	1440	-1	0	1
224	-9.222	11.476	253	268	-1	0	1
225	1.395	14.199	0	1440	-1	0	1
226	7.514	-19.572	98	113	0	-1	3
