20	200	80					
0	8.553	12.952	0	1440	1	0	1
1	10.713	9.471	295	310	1	0	1
2	14.045	17.296	0	1440	1	0	1
3	16.623	-1.733	573	588	1	0	1
4	14.709	6.786	0	1440	1	0	1
5	-2.699	11.955	320	335	1	0	1
6	7.199	5.178	0	1440	1	0	1
7	-0.492	19.26	298	313	1	0	1
8	6.843	12.358	0	1440	0	1	3
9	7.155	6.366	414	429	0	1	3
10	13.487	10.426	0	1440	1	0	1
11	5.961	13.906	343	358	1	0	1
12	11.749	7.02	0	1440	1	0	1
13	7.98	9.358	383	398	1	0	1
14	6.927	12.233	0	1440	1	0	1
15	-7.97	8.583	359	374	1	0	1
16	17.152	12.904	0	1440	1	0	1
17	5.819	10.48	423	438	1	0	1
18	11.57	11.011	0	1440	0	1	3
19	-8.212	14.664	563	578	0	1	3
20	11.215	7.931	0	1440	1	0	1
21	10.114	12.409	478	493	1	0	1
22	5.979	5.239	0	1440	0	1	3
23	10.914	7.769	355	370	0	1	3
24	8.829	9.492	0	1440	1	0	1
25	13.512	12.213	536	551	1	0	1
26	11.331	11.443	0	1440	1	0	1
27	-9.383	-9.415	264	279	1	0	1
28	9.595	13.384	0	1440	0	1	3
29	-12.388	3.558	623	638	0	1	3
30	11.311	10.245	0	1440	1	0	1
31	3.267	9.852	557	572	1	0	1
32	11.718	14.242	0	1440	0	1	3
33	-3.699	-2.484	411	426	0	1	3
34	10.286	7.401	0	1440	1	0	1
35	13.202	14.247	485	500	1	0	1
36	7.571	10.396	0	1440	0	1	3
37	-14.549	9.934	540	555	0	1	3
38	6.597	7.525	0	1440	1	0	1
39	9.561	11.289	282	297	1	0	1
40	8.837	9.681	0	1440	1	0	1
41	-12.925	-10.611	363	378	1	0	1
42	5.506	14.414	0	1440	0	1	3
43	-5.187	10.692	560	575	0	1	3
44	9.809	10.878	0	1440	1	0	1
45	8.614	8.221	508	523	1	0	1
46	8.282	5.77	0	1440	1	0	1
47	-7.163	11.752	497	512	1	0	1
48	12.648	11.289	0	1440	1	0	1
49	-6.846	-4.084	460	475	1	0	1
50	5.074	-7.896	0	1440	1	0	1
51	-10.144	-8.59	176	191	1	0	1
52	9.318	-10.076	0	1440	1	0	1
53	10.488	8.979	557	572	1	0	1
54	3.8	-9.603	0	1440	1	0	1
55	-12.047	10.98	569	584	1	0	1
56	8.202	-11.504	0	1440	1	0	1
57	4.516	-12.865	436	451	1	0	1
58	11.012	-8.956	0	1440	0	1	3
59	10.097	-12.438	630	645	0	1	3
60	9.829	-8.855	0	1440	0	1	3
61	-9.036	2.837	586	601	0	1	3
62	8.929	-12.105	0	1440	0	1	3
63	8.896	-8.497	619	634	0	1	3
64	9.009	-12.485	0	1440	1	0	1
65	-17.937	8.732	372	387	1	0	1
66	9.971	-9.195	0	1440	1	0	1
67	-7.716	1.38	468	483	1	0	1
68	9.839	-9.711	0	1440	1	0	1
69	6.258	-8.202	514	529	1	0	1
70	6.421	-6.86	0	1440	1	0	1
71	-11.274	-9.215	613	628	1	0	1
72	12.421	-10.323	0	1440	1	0	1
73	11.03	-8.272	275	290	1	0	1
74	4.034	-11.115	0	1440	1	0	1
75	1.398	-18.075	525	540	1	0	1
76	9.733	-9.906	0	1440	1	0	1
77	9.245	-6.535	435	450	1	0	1
78	11.391	-7.63	0	1440	1	0	1
79	15.243	-12.313	425	440	1	0	1
80	13.722	-12.023	0	1440	0	1	3
81	15.398	-4.905	613	628	0	1	3
82	13.473	-15.572	0	1440	1	0	1
83	-9.505	-7.611	486	501	1	0	1
84	14.016	-10.934	0	1440	1	0	1
85	-11.615	8.085	543	558	1	0	1
86	12.581	-10.558	0	1440	1	0	1
87	10.025	-9.312	352	367	1	0	1
88	10.988	-8.257	0	1440	1	0	1
89	9.306	-9.09	404	419	1	0	1
90	8.913	-5.823	0	1440	1	0	1
91	10.578	-11.563	440	455	1	0	1
92	-1.259	-10.326	0	1440	1	0	1
93	9.38	8.075	280	295	1	0	1
94	14.345	-15.53	0	1440	1	0	1
95	7.255	-10.037	554	569	1	0	1
96	16.132	-6.872	0	1440	1	0	1
97	-10.416	5.275	420	435	1	0	1
98	8.656	-10.407	0	1440	1	0	1
99	10.585	-12.843	623	638	1	0	1
100	-12.785	4.422	0	1440	1	0	1
101	3.799	9.558	265	280	1	0	1
102	-3.073	15.153	0	1440	1	0	1
103	-13.894	9.578	529	544	1	0	1
104	-8.573	13.609	0	1440	1	0	1
105	-12.677	-9.008	570	585	1	0	1
106	-7.774	10.906	0	1440	1	0	1
107	10.658	-13.093	277	292	1	0	1
108	-11.875	5.688	0	1440	1	0	1
109	-10.945	9.505	341	356	1	0	1
110	-10.236	9.838	0	1440	1	0	1
111	-14.778	6.032	462	477	1	0	1
112	-12.273	12.258	0	1440	1	0	1
113	15.474	7.322	449	464	1	0	1
114	-11.528	8.085	0	1440	0	1	3
115	7.384	-8.396	571	586	0	1	3
116	-8.461	11.631	0	1440	1	0	1
117	-13.347	12.72	371	386	1	0	1
118	-9.342	10.633	0	1440	1	0	1
119	10.63	-10.913	290	305	1	0	1
120	-10.823	14.009	0	1440	1	0	1
121	12.147	11.854	214	229	1	0	1
122	-10.185	10.694	0	1440	1	0	1
123	12.843	12.955	440	455	1	0	1
124	-7.345	11.197	0	1440	1	0	1
125	-7.374	5.787	520	535	1	0	1
126	-13.966	10.932	0	1440	0	1	3
127	-10.032	10.114	233	248	0	1	3
128	-8.477	9.931	0	1440	1	0	1
129	-6.655	12.4	468	483	1	0	1
130	-15.756	12.557	0	1440	1	0	1
131	-7.098	9.143	305	320	1	0	1
132	-6.389	6.704	0	1440	1	0	1
133	-10.143	6.876	448	463	1	0	1
134	-15.773	6.609	0	1440	1	0	1
135	-15.063	-10.043	317	332	1	0	1
136	-10.061	9.713	0	1440	1	0	1
137	-5.645	8.288	463	478	1	0	1
138	-9.879	9.859	0	1440	1	0	1
139	-6.548	15.07	258	273	1	0	1
140	-10.174	8.444	0	1440	1	0	1
141	-10.624	9.976	606	621	1	0	1
142	-9.23	7.928	0	1440	0	1	3
143	-7.855	8.943	600	615	0	1	3
144	-11.287	9.345	0	1440	1	0	1
145	-16.129	9.792	424	439	1	0	1
146	-9.871	9.545	0	1440	1	0	1
147	-9.876	10.149	432	447	1	0	1
148	-5.676	10.811	0	1440	1	0	1
149	-8.377	-10.596	519	534	1	0	1
150	-6.977	-16.453	0	1440	0	1	3
151	-10.366	-11.611	340	355	0	1	3
152	-10.17	-8.611	0	1440	1	0	1
153	8.773	-10.169	496	511	1	0	1
154	-13.241	-8.46	0	1440	1	0	1
155	-12.361	-7.225	413	428	1	0	1
156	-11.261	-5.552	0	1440	1	0	1
157	-9.216	-12.501	526	541	1	0	1
158	-8.873	-10.314	0	1440	1	0	1
159	9.994	13.348	341	356	1	0	1
160	-6.469	-12.604	0	1440	1	0	1
161	-9.616	7.11	557	572	1	0	1
162	-13.147	-15.28	0	1440	1	0	1
163	-7.365	-9.706	415	430	1	0	1
164	-10.921	-9.549	0	1440	1	0	1
165	-6.833	-13.715	434	449	1	0	1
166	-13.023	-0.453	0	1440	1	0	1
167	-5.513	5.591	509	524	1	0	1
168	-9.361	-8.261	0	1440	0	1	3
169	13.583	-13.457	453	468	0	1	3
170	-9.582	-5.913	0	1440	0	1	3
171	6.666	-7.723	331	346	0	1	3
172	-5.217	-9.498	0	1440	1	0	1
173	-8.381	-10.531	551	566	1	0	1
174	-8.877	-0.932	0	1440	1	0	1
175	-12.531	-17.91	419	434	1	0	1
