28	280	80					
0	12.62	14.105	0	1440	1	0	1
1	7.04	12.386	453	468	1	0	1
2	14.449	14.627	0	1440	0	1	3
3	16.731	13.65	550	565	0	1	3
4	15.971	2.436	0	1440	1	0	1
5	-12.538	10.013	356	371	1	0	1
6	13.4	13.661	0	1440	1	0	1
7	-7.618	-15.197	327	342	1	0	1
8	14.019	6.275	0	1440	1	0	1
9	-11.68	-15.491	271	286	1	0	1
10	13.301	13.677	0	1440	0	1	3
11	13.055	8.815	479	494	0	1	3
12	10.618	12.481	0	1440	0	1	3
13	17.049	5.818	414	429	0	1	3
14	8.379	8.244	0	1440	0	1	3
15	11.011	10.81	463	478	0	1	3
16	12.378	8.834	0	1440	1	0	1
17	16.725	10.613	316	331	1	0	1
18	6.82	8.65	0	1440	1	0	1
19	17.695	-10.578	583	598	1	0	1
20	9.49	10.826	0	1440	1	0	1
21	6.295	9.393	484	499	1	0	1
22	8.837	7.216	0	1440	1	0	1
23	-16.893	9.939	568	583	1	0	1
24	19.829	5.943	0	1440	1	0	1
25	11.516	-10.125	369	384	1	0	1
26	-0.201	9.951	0	1440	0	1	3
27	16.023	-9.094	553	568	0	1	3
28	8.265	6.717	0	1440	1	0	1
29	-8.213	10.275	242	257	1	0	1
30	7.636	11.591	0	1440	1	0	1
31	8.785	3.544	340	355	1	0	1
32	9.922	9.284	0	1440	0	1	3
33	9.363	-7.762	618	633	0	1	3
34	7.679	9.578	0	1440	1	0	1
35	13.433	10.755	399	414	1	0	1
36	10.99	8.568	0	1440	1	0	1
37	-11.641	-10.678	311	326	1	0	1
38	3.761	4.359	0	1440	1	0	1
39	7.784	-10.406	336	351	1	0	1
40	11.711	7.857	0	1440	1	0	1
41	3.46	5.815	270	285	1	0	1
42	4.728	8.127	0	1440	0	1	3
43	10.012	9.935	427	442	0	1	3
44	10.863	11.304	0	1440	1	0	1
45	16.449	-19.587	257	272	1	0	1
46	10.927	8.744	0	1440	0	1	3
47	9.811	-9.666	306	321	0	1	3
48	9.57	10.4	0	1440	1	0	1
49	11.519	9.468	189	204	1	0	1
50	11.533	11.331	0	1440	1	0	1
51	11.244	4.663	446	461	1	0	1
52	9.41	14.176	0	1440	0	1	3
53	10.618	6.769	374	389	0	1	3
54	10.505	12.133	0	1440	1	0	1
55	-7.506	-7.658	601	616	1	0	1
56	6.786	8.914	0	1440	1	0	1
57	-15.3	-3.016	622	637	1	0	1
58	3.844	10.112	0	1440	1	0	1
59	12.234	-10.08	350	365	1	0	1
60	14.437	12.329	0	1440	1	0	1
61	-8.346	15.77	456	471	1	0	1
62	7.085	9.822	0	1440	1	0	1
63	-0.756	-16.996	458	473	1	0	1
64	8.26	4.551	0	1440	1	0	1
65	12.289	9.216	577	592	1	0	1
66	5.898	6.051	0	1440	1	0	1
67	10.221	4.8	331	346	1	0	1
68	11.629	6.254	0	1440	1	0	1
69	11.425	13.305	585	600	1	0	1
70	6.347	-12.088	0	1440	1	0	1
71	6.936	-5.904	553	568	1	0	1
72	13.761	-10.451	0	1440	0	1	3
73	-15.08	-11.993	558	573	0	1	3
74	7.483	-8.161	0	1440	1	0	1
75	14.363	14.455	435	450	1	0	1
76	15.241	-10.955	0	1440	0	1	3
77	-12.975	-10.259	540	555	0	1	3
78	7.8	-17.887	0	1440	1	0	1
79	-13.942	-7.552	416	431	1	0	1
80	14.896	-9.981	0	1440	0	1	3
81	-12.823	12.971	520	535	0	1	3
82	11.009	-10.325	0	1440	1	0	1
83	9.895	-9.782	299	314	1	0	1
84	2.533	-14.4	0	1440	1	0	1
85	12.455	-7.455	563	578	1	0	1
86	9.296	-10.031	0	1440	1	0	1
87	-10.863	-8.739	431	446	1	0	1
88	9.108	-12.494	0	1440	1	0	1
89	13.547	-10.373	427	442	1	0	1
90	4.628	-6.631	0	1440	1	0	1
91	14.889	-14.112	552	567	1	0	1
92	11.049	-12.215	0	1440	0	1	3
93	15.502	-7.786	543	558	0	1	3
94	8.695	-12.711	0	1440	1	0	1
95	8.682	-10.54	596	611	1	0	1
96	13.401	-14.584	0	1440	1	0	1
97	-13.487	-8.041	185	200	1	0	1
98	6.649	-8.759	0	1440	0	1	3
99	9.491	-9.298	462	477	0	1	3
100	8.643	-13.254	0	1440	1	0	1
101	6.757	-12.632	550	565	1	0	1
102	13.406	-7.59	0	1440	0	1	3
103	17.407	-12.805	308	323	0	1	3
104	14.402	-9.57	0	1440	1	0	1
105	-12.417	-14.991	569	584	1	0	1
106	9.776	-9.465	0	1440	1	0	1
107	13.103	-8.891	218	233	1	0	1
