20	200	80					
0	9.357	17.575	0	1440	1	0	1
1	9.913	2.807	494	509	1	0	1
2	6.476	15.577	0	1440	0	1	3
3	17.595	-11.8	317	332	0	1	3
4	10.635	0.995	0	1440	0	1	3
5	15.93	-11.152	413	428	0	1	3
6	8.639	5.883	0	1440	1	0	1
7	-4.52	5.346	460	475	1	0	1
8	12.699	7.464	0	1440	1	0	1
9	13.865	4.284	393	408	1	0	1
10	-3.249	5.059	0	1440	0	1	3
11	15.846	5.899	493	508	0	1	3
12	6.17	13.811	0	1440	1	0	1
13	9.916	8.414	462	477	1	0	1
14	7.538	6.396	0	1440	0	1	3
15	5.461	15.549	541	556	0	1	3
16	2.904	5.462	0	1440	1	0	1
17	-9.918	-2.801	343	358	1	0	1
18	-1.561	-1.976	0	1440	1	0	1
19	6.61	-1.058	519	534	1	0	1
20	10.506	2.816	0	1440	1	0	1
21	-6.206	14.641	521	536	1	0	1
22	2.021	14.665	0	1440	0	1	3
23	-16.132	-14.258	338	353	0	1	3
24	5.283	9.78	0	1440	1	0	1
25	18.376	7.046	429	444	1	0	1
26	9.747	14.916	0	1440	1	0	1
27	-8.557	-1.077	608	623	1	0	1
28	6.963	2.141	0	1440	0	1	3
29	-14.865	0.738	413	428	0	1	3
30	7.22	11.617	0	1440	1	0	1
31	8.097	1.083	500	515	1	0	1
32	7.582	11.994	0	1440	1	0	1
33	-4.889	0.436	540	555	1	0	1
34	16.108	12.064	0	1440	1	0	1
35	-6.991	7.956	472	487	1	0	1
36	13.056	17.043	0	1440	1	0	1
37	10.412	8.751	511	526	1	0	1
38	14.415	15.181	0	1440	1	0	1
39	7.128	13.729	334	349	1	0	1
40	9.748	17.702	0	1440	1	0	1
41	-7.941	-1.71	423	438	1	0	1
42	12.751	16.133	0	1440	1	0	1
43	9.43	1.32	521	536	1	0	1
44	15.991	11.975	0	1440	1	0	1
45	13.734	-4.131	439	454	1	0	1
46	9.362	17.032	0	1440	1	0	1
47	7.451	-16.836	194	209	1	0	1
48	6.487	-7.584	0	1440	1	0	1
49	-3.455	-11.448	281	296	1	0	1
50	15.716	-1.605	0	1440	1	0	1
51	-13.113	1.59	240	255	1	0	1
52	3.661	-7.485	0	1440	1	0	1
53	6.809	-10.742	467	482	1	0	1
54	5.777	-6.621	0	1440	1	0	1
55	16.65	-9.553	613	628	1	0	1
56	11.082	-13.78	0	1440	1	0	1
57	-4.712	-12.927	524	539	1	0	1
58	11.478	-5.78	0	1440	1	0	1
59	-12.209	-4.901	467	482	1	0	1
60	12.441	-8.781	0	1440	1	0	1
61	11.972	-12.293	240	255	1	0	1
62	10.387	-14.373	0	1440	1	0	1
63	11.223	11.739	336	351	1	0	1
64	9.928	-10.151	0	1440	1	0	1
65	9.215	-12.113	386	401	1	0	1
66	18.301	-2.378	0	1440	1	0	1
67	5.796	10.02	429	444	1	0	1
68	10.594	-7.775	0	1440	0	1	3
69	9.563	-8.175	306	321	0	1	3
70	5.193	-3.758	0	1440	1	0	1
71	1.922	-4.3	540	555	1	0	1
72	9.571	-12.827	0	1440	0	1	3
73	15.004	17.08	559	574	0	1	3
74	6.299	-5.853	0	1440	1	0	1
75	5.811	-6.991	621	636	1	0	1
76	11.01	-9.511	0	1440	1	0	1
77	13.418	-7.714	450	465	1	0	1
78	2.699	-17.119	0	1440	1	0	1
79	10.546	-7.232	430	445	1	0	1
80	1.119	-9.793	0	1440	1	0	1
81	15.639	-11.041	537	552	1	0	1
82	14.886	-7.696	0	1440	1	0	1
83	2.066	6.514	465	480	1	0	1
84	4.621	-15.721	0	1440	1	0	1
85	13.308	-10.549	552	567	1	0	1
86	0.452	-15.911	0	1440	1	0	1
87	14.885	-7.827	557	572	1	0	1
88	9.317	-4.394	0	1440	1	0	1
89	7.503	4.638	349	364	1	0	1
90	9.737	-7.424	0	1440	1	0	1
91	13.907	-15.291	363	378	1	0	1
92	10.872	-11.537	0	1440	0	1	3
93	18.204	9.987	350	365	0	1	3
94	12.98	-19.968	0	1440	0	1	3
95	-10.795	5.906	396	411	0	1	3
96	6.977	-11.814	0	1440	0	1	3
97	15.437	-15.412	386	401	0	1	3
98	12.235	-12.81	0	1440	1	0	1
99	3.693	-1.972	280	295	1	0	1
100	-13.645	6.837	0	1440	1	0	1
101	-4.127	19.334	458	473	1	0	1
102	-3.189	9.891	0	1440	1	0	1
103	-16.48	-8.969	340	355	1	0	1
104	-14.128	12.163	0	1440	1	0	1
105	-0.04	10.164	331	346	1	0	1
106	-15.683	9.896	0	1440	1	0	1
107	7.353	0.846	550	565	1	0	1
108	-12.312	14.119	0	1440	0	1	3
