16	160	80					
0	10.283	10.838	0	1440	1	0	1
1	-7.537	-10.35	318	333	1	0	1
2	10.316	10.602	0	1440	1	0	1
3	-7.231	10.576	449	464	1	0	1
4	8.944	10.795	0	1440	0	1	3
5	-13.158	9.876	595	610	0	1	3
6	12.53	10.557	0	1440	1	0	1
7	0.527	11.28	411	426	1	0	1
8	9.3	8.434	0	1440	1	0	1
9	12.689	11.72	592	607	1	0	1
10	10.125	15.299	0	1440	1	0	1
11	5.45	12.41	527	542	1	0	1
12	10.068	9.789	0	1440	1	0	1
13	7.57	-8.969	312	327	1	0	1
14	9.283	11.661	0	1440	0	1	3
15	-12.275	-5.754	414	429	0	1	3
16	11.905	7.803	0	1440	1	0	1
17	10.279	-7.341	421	436	1	0	1
18	7.837	8.047	0	1440	0	1	3
19	-5.473	12.181	408	423	0	1	3
20	16.322	14.143	0	1440	1	0	1
21	8.664	9.857	299	314	1	0	1
22	10.892	13.893	0	1440	1	0	1
23	5.24	-18.446	615	630	1	0	1
24	14.001	12.075	0	1440	1	0	1
25	-9.131	8.164	618	633	1	0	1
26	6.048	8.75	0	1440	1	0	1
27	11.975	9.986	606	621	1	0	1
28	8.573	8.392	0	1440	0	1	3
29	-8.78	10.353	348	363	0	1	3
30	10.088	13.369	0	1440	1	0	1
31	13.591	6.37	425	440	1	0	1
32	13.475	11.492	0	1440	1	0	1
33	10.452	16.991	367	382	1	0	1
34	14.455	10.021	0	1440	0	1	3
35	11.862	11.26	507	522	0	1	3
36	18.261	2.001	0	1440	1	0	1
37	14.441	11.091	344	359	1	0	1
38	9.451	12.43	0	1440	1	0	1
39	9.237	11.838	517	532	1	0	1
40	4.206	-12.292	0	1440	1	0	1
41	8.199	-9.688	397	412	1	0	1
42	8.905	-13.594	0	1440	1	0	1
43	7.459	-6.86	391	406	1	0	1
44	12.891	-6.606	0	1440	1	0	1
45	7.178	-9.221	361	376	1	0	1
46	18.121	-3.854	0	1440	0	1	3
47	12.82	-10.832	425	440	0	1	3
48	6.183	-13.16	0	1440	1	0	1
49	11.118	-1.306	264	279	1	0	1
50	9.199	-10.389	0	1440	1	0	1
51	9.54	-13.897	422	437	1	0	1
52	16.395	-12.63	0	1440	0	1	3
53	-9.369	-7.482	385	400	0	1	3
54	1.036	-14.839	0	1440	1	0	1
55	-14.702	15.405	362	377	1	0	1
56	8.615	-8.225	0	1440	1	0	1
57	17.746	17.931	582	597	1	0	1
58	16.884	-7.01	0	1440	1	0	1
59	14.979	-9.656	524	539	1	0	1
60	7.198	-6.889	0	1440	0	1	3
61	-12.845	4.524	332	347	0	1	3
62	10.314	-12.881	0	1440	1	0	1
63	13.78	-9.026	553	568	1	0	1
64	7.539	-7.262	0	1440	1	0	1
65	-10.164	-10.289	567	582	1	0	1
66	10.209	-10.53	0	1440	0	1	3
67	7.853	-7.473	448	463	0	1	3
68	12.223	-10.39	0	1440	1	0	1
69	6.965	6.797	526	541	1	0	1
70	12.805	-10.853	0	1440	1	0	1
71	6.784	-19.774	492	507	1	0	1
72	17.373	-13.164	0	1440	1	0	1
73	9.479	-9.396	336	351	1	0	1
74	11.566	-13.389	0	1440	1	0	1
75	16.657	-0.365	256	271	1	0	1
76	8.967	-12.101	0	1440	1	0	1
77	18.031	-8.169	260	275	1	0	1
78	12.647	-7.88	0	1440	0	1	3
79	11.123	12.201	404	419	0	1	3
80	-10.879	7.448	0	1440	0	1	3
81	7.288	-8.032	226	241	0	1	3
82	-13.72	12.297	0	1440	1	0	1
83	12.962	-5.813	543	558	1	0	1
84	-10.106	9.721	0	1440	1	0	1
85	8.575	10.702	403	418	1	0	1
86	-14.25	7.259	0	1440	1	0	1
87	-5.128	11.625	419	434	1	0	1
88	-6.154	12.324	0	1440	1	0	1
89	13.034	9.653	312	327	1	0	1
90	-10.118	10.779	0	1440	1	0	1
91	-10.8	-9.68	488	503	1	0	1
92	-12.583	9.455	0	1440	0	1	3
93	-8.764	8.877	343	358	0	1	3
94	-16.119	6.104	0	1440	1	0	1
95	-8.083	7.92	560	575	1	0	1
96	-10.739	9.941	0	1440	0	1	3
97	-10.729	6.398	562	577	0	1	3
98	-12.488	9.049	0	1440	1	0	1
99	-7.471	-12.841	417	432	1	0	1
100	-8.574	11.272	0	1440	0	1	3
101	-8.957	10.222	539	554	0	1	3
102	-8.102	7.959	0	1440	1	0	1
103	8.97	13.119	537	552	1	0	1
104	-7.095	0.906	0	1440	0	1	3
105	-12.442	5.958	368	383	0	1	3
106	-4.256	14.99	0	1440	1	0	1
107	18.79	-7.488	420	435	1	0	1
108	-4.431	10.305	0	1440	1	0	1
109	9.048	-8.411	371	386	1	0	1
110	-16.045	4.817	0	1440	1	0	1
111	-6.901	10.167	539	554	1	0	1
112	-12.244	10.898	0	1440	0	1	3
113	10.011	-10.386	481	496	0	1	3
114	-10.435	11.38	0	1440	1	0	1
115	0.839	-6.466	596	611	1	0	1
116	-8.907	7.825	0	1440	1	0	1
117	-9.764	10.025	474	489	1	0	1
118	-9.457	5.688	0	1440	1	0	1
119	8.683	8.105	423	438	1	0	1
120	-3.713	-15.862	0	1440	0	1	3
121	-10.359	9.247	529	544	0	1	3
122	-8.794	-6.172	0	1440	0	1	3
123	-9.691	-8.411	519	534	0	1	3
124	-10.121	-8.895	0	1440	1	0	1
125	13.474	-9.61	372	387	1	0	1
126	-8.222	-11.51	0	1440	0	1	3
127	8.098	-9.016	595	610	0	1	3
128	-12.016	-10.726	0	1440	1	0	1
129	12.35	-11.874	410	425	1	0	1
130	-10.107	-9.98	0	1440	0	1	3
131	-9.127	-3.241	376	391	0	1	3
132	-14.723	-4.354	0	1440	1	0	1
133	-9.852	-9.85	579	594	1	0	1
134	-10.063	-10.123	0	1440	1	0	1
135	-9.807	13.083	362	377	1	0	1
136	-5.816	-14.155	0	1440	1	0	1
