20	200	80					
0	14.548	2.749	0	1440	1	0	1
1	-1.122	6.446	417	432	1	0	1
2	12.002	15.428	0	1440	1	0	1
3	-1.788	-5.901	400	415	1	0	1
4	12.681	7.733	0	1440	0	1	3
5	11.085	-7.965	190	205	0	1	3
6	18.739	7.112	0	1440	1	0	1
7	-9.266	-12.023	412	427	1	0	1
8	14.953	9.093	0	1440	1	0	1
9	2.572	2.584	529	544	1	0	1
10	8.977	7.184	0	1440	0	1	3
11	15.811	13.337	544	559	0	1	3
12	12.743	2.323	0	1440	1	0	1
13	2.063	7.439	493	508	1	0	1
14	9.049	7.233	0	1440	1	0	1
15	-10.368	-7.469	312	327	1	0	1
16	-3.275	5.105	0	1440	0	1	3
17	-3.016	-13.714	350	365	0	1	3
18	10.988	11.18	0	1440	1	0	1
19	-0.878	10.32	355	370	1	0	1
20	13.326	6.325	0	1440	0	1	3
21	11.63	-9.189	301	316	0	1	3
22	5.341	13.554	0	1440	1	0	1
23	-12.382	-4.035	528	543	1	0	1
24	11.936	6.426	0	1440	1	0	1
25	7.772	-3.332	587	602	1	0	1
26	4.679	16.045	0	1440	0	1	3
27	8.064	13.135	320	335	0	1	3
28	10.993	14.738	0	1440	1	0	1
29	-8.342	12.323	387	402	1	0	1
30	11.059	12.04	0	1440	1	0	1
31	7.713	10.029	466	481	1	0	1
32	18.708	8.678	0	1440	1	0	1
33	-11.481	17.191	221	236	1	0	1
34	9.603	14.269	0	1440	0	1	3
35	8.263	6.309	559	574	0	1	3
36	3.789	-4.251	0	1440	1	0	1
37	14.344	7.111	540	555	1	0	1
38	9.81	13.276	0	1440	1	0	1
39	-9.879	-15.357	610	625	1	0	1
40	9.441	3.835	0	1440	1	0	1
41	13.327	9.747	568	583	1	0	1
42	11.406	-4.086	0	1440	1	0	1
43	19.25	6.05	623	638	1	0	1
44	8.64	9.741	0	1440	1	0	1
45	8.725	8.29	579	594	1	0	1
46	10.533	10.521	0	1440	0	1	3
47	-8.934	12.873	500	515	0	1	3
48	4.936	16.396	0	1440	1	0	1
49	0.654	-3.49	523	538	1	0	1
50	10.684	6.91	0	1440	1	0	1
51	-10.24	12.542	259	274	1	0	1
52	3.396	-7.303	0	1440	0	1	3
53	6.362	-12.675	467	482	0	1	3
54	8.359	4.483	0	1440	1	0	1
55	-10.844	6.529	619	634	1	0	1
56	4.476	-9.222	0	1440	0	1	3
57	2.613	12.249	458	473	0	1	3
58	2.816	-6.37	0	1440	1	0	1
59	14.073	-7.798	352	367	1	0	1
60	13.054	-6.659	0	1440	1	0	1
61	15.576	-18.171	582	597	1	0	1
62	11.547	-10.748	0	1440	1	0	1
63	-10.972	8.49	312	327	1	0	1
64	10.43	-1.228	0	1440	1	0	1
65	-9.202	10.833	184	199	1	0	1
66	17.011	-13.697	0	1440	1	0	1
67	15.645	-10.674	629	644	1	0	1
68	2.182	-12.593	0	1440	1	0	1
69	9.217	-10.603	433	448	1	0	1
70	16.504	-16.008	0	1440	1	0	1
71	10.074	-8.155	351	366	1	0	1
72	10.767	-4.265	0	1440	0	1	3
73	8.803	-11.492	296	311	0	1	3
74	18.56	2.784	0	1440	1	0	1
75	4.863	6.6	444	459	1	0	1
76	12.11	-16.547	0	1440	1	0	1
77	2.376	2.229	268	283	1	0	1
78	3.86	-10.314	0	1440	1	0	1
79	8.027	-11.103	360	375	1	0	1
80	1.575	-10.01	0	1440	1	0	1
81	-5.884	13.717	474	489	1	0	1
82	9.768	-2.596	0	1440	1	0	1
83	10.416	-10.279	610	625	1	0	1
84	13.654	-10.315	0	1440	0	1	3
85	13.913	-7.281	265	280	0	1	3
86	5.879	-2.888	0	1440	1	0	1
87	-6.55	-9.284	529	544	1	0	1
88	18.675	-13.093	0	1440	0	1	3
89	-11.299	-10.503	471	486	0	1	3
90	1.81	-6.61	0	1440	1	0	1
91	10.196	-13.701	354	369	1	0	1
