20	200	80					
0	6.854	9.903	0	1440	1	0	1
1	8.736	-10.006	608	623	1	0	1
2	12.894	8.272	0	1440	1	0	1
3	16.468	8.147	324	339	1	0	1
4	12.04	16.132	0	1440	1	0	1
5	11.735	12.533	396	411	1	0	1
6	13.016	9.731	0	1440	1	0	1
7	-7.706	-16.127	560	575	1	0	1
8	8.896	10.216	0	1440	1	0	1
9	13.529	14.214	554	569	1	0	1
10	10.802	10.818	0	1440	1	0	1
11	11.072	-9.12	352	367	1	0	1
12	9.33	6.032	0	1440	0	1	3
13	8.899	4.404	430	445	0	1	3
14	13.434	13.597	0	1440	1	0	1
15	9.156	6.129	347	362	1	0	1
16	11.686	6.644	0	1440	1	0	1
17	10.902	11.444	303	318	1	0	1
18	10.716	13.294	0	1440	0	1	3
19	6.528	6.34	527	542	0	1	3
20	3.704	2.635	0	1440	1	0	1
21	15.86	12.96	443	458	1	0	1
22	6.728	5.532	0	1440	1	0	1
23	8.848	8.175	508	523	1	0	1
24	7.495	7.428	0	1440	0	1	3
25	8.437	10.018	229	244	0	1	3
26	5.787	13.877	0	1440	1	0	1
27	-9.459	-10.141	307	322	1	0	1
28	4.374	-0.398	0	1440	0	1	3
29	5.819	-10.01	507	522	0	1	3
30	11.123	9.195	0	1440	0	1	3
31	10.402	-10.542	397	412	0	1	3
32	1.83	15.311	0	1440	1	0	1
33	-10.087	-8.989	547	562	1	0	1
34	6.24	13.167	0	1440	1	0	1
35	5.808	12.497	591	606	1	0	1
36	9.58	10.459	0	1440	1	0	1
37	6.884	5.976	416	431	1	0	1
38	5.942	5.761	0	1440	1	0	1
39	6.597	6.773	468	483	1	0	1
40	9.703	18.861	0	1440	1	0	1
41	-8.671	-9.028	568	583	1	0	1
42	-0.607	19.699	0	1440	1	0	1
43	11.959	-7.3	428	443	1	0	1
44	8.343	13.527	0	1440	1	0	1
45	17.312	10.924	338	353	1	0	1
46	10.05	8.81	0	1440	0	1	3
47	9.054	11.331	520	535	0	1	3
48	11.131	13.571	0	1440	1	0	1
49	-10.838	7.943	202	217	1	0	1
50	9.311	-7.933	0	1440	0	1	3
51	-12.275	4.833	515	530	0	1	3
52	10.76	-7.899	0	1440	1	0	1
53	8.909	-9.61	486	501	1	0	1
54	6.704	-9.343	0	1440	1	0	1
55	9.188	3.694	372	387	1	0	1
56	9.857	-10.317	0	1440	0	1	3
57	9.504	-8.331	524	539	0	1	3
58	10.774	-9.191	0	1440	1	0	1
59	-10.317	-9.671	431	446	1	0	1
60	6.133	-8.072	0	1440	1	0	1
61	9.821	-13.361	397	412	1	0	1
62	9.496	-12.474	0	1440	1	0	1
63	9.209	-10.324	303	318	1	0	1
64	10.016	-9.58	0	1440	0	1	3
65	1.903	-13.659	412	427	0	1	3
66	9.204	-7.589	0	1440	1	0	1
67	12.631	-13.73	561	576	1	0	1
68	11.72	-8.26	0	1440	1	0	1
69	13.077	-12.402	392	407	1	0	1
70	6.357	-7.546	0	1440	1	0	1
71	-7.968	-9.13	588	603	1	0	1
72	7.977	-10.902	0	1440	0	1	3
73	7.228	-9.368	556	571	0	1	3
74	9.164	-11.856	0	1440	1	0	1
75	11.835	-8.971	566	581	1	0	1
76	14.603	-6.112	0	1440	1	0	1
77	6.467	11.914	558	573	1	0	1
78	10.052	-9.826	0	1440	1	0	1
79	12.826	-10.734	396	411	1	0	1
80	-1.34	-9.345	0	1440	0	1	3
81	10.07	-7.509	557	572	0	1	3
82	8.04	-10.449	0	1440	1	0	1
83	10.502	-9.696	618	633	1	0	1
84	12.578	-10.564	0	1440	1	0	1
85	9.851	-14.619	388	403	1	0	1
86	11.243	-14.002	0	1440	1	0	1
87	13.194	8.799	433	448	1	0	1
88	9.685	-9.434	0	1440	1	0	1
89	-8.66	-9.597	422	437	1	0	1
90	8.041	-9.56	0	1440	1	0	1
91	10.016	-10.417	341	356	1	0	1
92	16.224	-10.746	0	1440	1	0	1
93	7.964	-13.917	438	453	1	0	1
94	13.936	-10.453	0	1440	1	0	1
95	9.848	-8.426	579	594	1	0	1
96	11.5	-6.55	0	1440	1	0	1
97	13.195	-10.819	366	381	1	0	1
98	7.93	-12.217	0	1440	1	0	1
99	9.119	-6.956	573	588	1	0	1
100	-10.611	7.362	0	1440	0	1	3
101	-16.122	8.243	341	356	0	1	3
102	-10.988	7.323	0	1440	1	0	1
103	-8.101	7.166	401	416	1	0	1
104	-7.937	10.112	0	1440	0	1	3
105	-4.757	12.864	402	417	0	1	3
106	-7.138	7.493	0	1440	0	1	3
107	-9.425	13.815	427	442	0	1	3
108	-15.076	12.501	0	1440	1	0	1
109	-10.767	-9.702	578	593	1	0	1
110	-11.871	11.731	0	1440	1	0	1
111	6.58	-3.995	422	437	1	0	1
112	-0.347	9.786	0	1440	1	0	1
113	-7.861	-3.995	567	582	1	0	1
114	-9.881	15.981	0	1440	0	1	3
115	12.093	-6.492	393	408	0	1	3
116	-11.574	18.038	0	1440	1	0	1
117	-4.307	9.711	603	618	1	0	1
118	-12.349	4.256	0	1440	1	0	1
119	-10.278	10.397	528	543	1	0	1
120	-2.653	10.73	0	1440	0	1	3
121	-10.795	9.194	567	582	0	1	3
122	-9.035	10.564	0	1440	1	0	1
123	-8.574	12.77	620	635	1	0	1
124	-3.223	11.746	0	1440	1	0	1
125	-7.5	9.413	326	341	1	0	1
126	-6.775	8.421	0	1440	1	0	1
127	-7.476	9.661	440	455	1	0	1
128	-9.655	11.87	0	1440	1	0	1
129	-4.806	9.704	542	557	1	0	1
130	-13.507	9.959	0	1440	1	0	1
131	-9.045	3.444	510	525	1	0	1
132	-11.165	9.952	0	1440	1	0	1
133	7.032	13.1	251	266	1	0	1
134	-0.629	2.661	0	1440	1	0	1
135	-10.711	-10.787	539	554	1	0	1
136	-12.317	7.474	0	1440	1	0	1
137	-10.742	9.758	242	257	1	0	1
138	-9.013	15.783	0	1440	0	1	3
139	-9.853	14.403	565	580	0	1	3
140	-11.639	11.031	0	1440	0	1	3
141	-9.678	-10.184	332	347	0	1	3
142	-11.169	9.794	0	1440	1	0	1
143	7.024	-8.6	338	353	1	0	1
144	-9.33	16.217	0	1440	1	0	1
145	8.775	-11.076	408	423	1	0	1
146	-9.266	7.952	0	1440	1	0	1
147	9.961	10.053	440	455	1	0	1
148	-13.226	12.982	0	1440	1	0	1
149	11.649	5.36	594	609	1	0	1
150	-13.226	-9.675	0	1440	0	1	3
151	-11.166	1.543	290	305	0	1	3
152	-10.107	-8.106	0	1440	1	0	1
153	-13.532	-12.321	582	597	1	0	1
154	-10.7	-9.596	0	1440	0	1	3
155	2.791	-9.59	440	455	0	1	3
156	-8.948	-10.88	0	1440	0	1	3
157	5.173	8.058	337	352	0	1	3
158	-6.036	-9.677	0	1440	1	0	1
159	-6.731	-4.153	359	374	1	0	1
160	-6.619	-14.381	0	1440	1	0	1
161	-16.022	-9.295	473	488	1	0	1
162	-17.835	-8.368	0	1440	1	0	1
163	-7.922	-8.201	597	612	1	0	1
164	-12.415	-4.16	0	1440	0	1	3
165	-7.685	-14.404	627	642	0	1	3
166	-8.647	-10.233	0	1440	1	0	1
167	2.864	9.978	551	566	1	0	1
168	-14.665	1.175	0	1440	1	0	1
169	-11.984	-11.288	627	642	1	0	1
170	-13.006	-12.327	0	1440	1	0	1
171	9.503	13.363	340	355	1	0	1
172	-3.942	-10.543	0	1440	1	0	1
173	-9.468	11.462	303	318	1	0	1
174	-10.495	-12.0	0	1440	0	1	3
175	-10.287	-10.096	409	424	0	1	3
176	-4.741	-5.662	0	1440	1	0	1
177	-12.02	-8.873	577	592	1	0	1
178	-11.58	-11.614	0	1440	0	1	3
179	-8.683	-6.682	269	284	0	1	3
180	-12.772	-6.547	0	1440	1	0	1
181	-8.838	-12.811	469	484	1	0	1
182	-9.215	-8.823	0	1440	0	1	3
183	-10.891	-7.989	583	598	0	1	3
184	-7.941	-4.805	0	1440	1	0	1
185	7.59	14.92	174	189	1	0	1
186	-8.136	-13.521	0	1440	1	0	1
187	14.774	12.38	620	635	1	0	1
188	-7.344	-10.068	0	1440	1	0	1
189	-11.039	-8.906	460	475	1	0	1
190	-9.884	-13.149	0	1440	1	0	1
191	13.471	7.544	382	397	1	0	1
192	-6.48	-8.907	0	1440	1	0	1
193	-8.678	-7.776	548	563	1	0	1
194	-11.676	-7.536	0	1440	1	0	1
195	9.89	8.875	486	501	1	0	1
196	-7.231	-14.091	0	1440	0	1	3
197	-7.25	-12.015	375	390	0	1	3
198	-8.029	-11.925	0	1440	1	0	1
199	-7.996	-11.089	295	310	1	0	1
200	8.736	-10.006	372	387	-1	0	1
201	6.854	9.903	0	1440	-1	0	1
202	16.468	8.147	100	115	-1	0	1
203	12.894	8.272	0	1440	-1	0	1
204	11.735	12.533	236	251	-1	0	1
205	12.04	16.132	0	1440	-1	0	1
206	-7.706	-16.127	395	410	-1	0	1
207	13.016	9.731	0	1440	-1	0	1
208	13.529	14.214	379	394	-1	0	1
209	8.896	10.216	0	1440	-1	0	1
210	11.072	-9.12	211	226	-1	0	1
211	10.802	10.818	0	1440	-1	0	1
212	8.899	4.404	273	288	0	-1	3
213	9.33	6.032	0	1440	0	-1	3
214	9.156	6.129	184	199	-1	0	1
215	13.434	13.597	0	1440	-1	0	1
216	10.902	11.444	119	134	-1	0	1
217	11.686	6.644	0	1440	-1	0	1
218	6.528	6.34	425	440	0	-1	3
219	10.716	13.294	0	1440	0	-1	3
220	15.86	12.96	211	226	-1	0	1
221	3.704	2.635	0	1440	-1	0	1
222	8.848	8.175	381	396	-1	0	1
223	6.728	5.532	0	1440	-1	0	1
224	8.437	10.018	114	129	0	-1	3
225	7.495	7.428	0	1440	0	-1	3
226	-9.459	-10.141	139	154	-1	0	1
227	5.787	13.877	0	1440	-1	0	1
228	5.819	-10.01	407	422	0	-1	3
229	4.374	-0.398	0	1440	0	-1	3
230	10.402	-10.542	191	206	0	-1	3
231	11.123	9.195	0	1440	0	-1	3
232	-10.087	-8.989	412	427	-1	0	1
233	1.83	15.311	0	1440	-1	0	1
234	5.808	12.497	352	367	-1	0	1
235	6.24	13.167	0	1440	-1	0	1
236	6.884	5.976	322	337	-1	0	1
237	9.58	10.459	0	1440	-1	0	1
238	6.597	6.773	384	399	-1	0	1
239	5.942	5.761	0	1440	-1	0	1
240	-8.671	-9.028	338	353	-1	0	1
241	9.703	18.861	0	1440	-1	0	1
242	11.959	-7.3	180	195	-1	0	1
243	-0.607	19.699	0	1440	-1	0	1
244	17.312	10.924	118	133	-1	0	1
245	8.343	13.527	0	1440	-1	0	1
246	9.054	11.331	380	395	0	-1	3
247	10.05	8.81	0	1440	0	-1	3
248	-10.838	7.943	116	131	-1	0	1
249	11.131	13.571	0	1440	-1	0	1
250	-12.275	4.833	267	282	0	-1	3
251	9.311	-7.933	0	1440	0	-1	3
252	8.909	-9.61	286	301	-1	0	1
253	10.76	-7.899	0	1440	-1	0	1
254	9.188	3.694	271	286	-1	0	1
255	6.704	-9.343	0	1440	-1	0	1
256	9.504	-8.331	411	426	0	-1	3
257	9.857	-10.317	0	1440	0	-1	3
258	-10.317	-9.671	203	218	-1	0	1
259	10.774	-9.191	0	1440	-1	0	1
260	9.821	-13.361	271	286	-1	0	1
261	6.133	-8.072	0	1440	-1	0	1
262	9.209	-10.324	96	111	-1	0	1
263	9.496	-12.474	0	1440	-1	0	1
264	1.903	-13.659	199	214	0	-1	3
265	10.016	-9.58	0	1440	0	-1	3
266	12.631	-13.73	452	467	-1	0	1
267	9.204	-7.589	0	1440	-1	0	1
268	13.077	-12.402	216	231	-1	0	1
269	11.72	-8.26	0	1440	-1	0	1
270	-7.968	-9.13	507	522	-1	0	1
271	6.357	-7.546	0	1440	-1	0	1
272	7.228	-9.368	351	366	0	-1	3
273	7.977	-10.902	0	1440	0	-1	3
274	11.835	-8.971	399	414	-1	0	1
275	9.164	-11.856	0	1440	-1	0	1
276	6.467	11.914	342	357	-1	0	1
277	14.603	-6.112	0	1440	-1	0	1
278	12.826	-10.734	200	215	-1	0	1
279	10.052	-9.826	0	1440	-1	0	1
280	10.07	-7.509	346	361	0	-1	3
281	-1.34	-9.345	0	1440	0	-1	3
282	10.502	-9.696	415	430	-1	0	1
283	8.04	-10.449	0	1440	-1	0	1
284	9.851	-14.619	160	175	-1	0	1
285	12.578	-10.564	0	1440	-1	0	1
286	13.194	8.799	221	236	-1	0	1
287	11.243	-14.002	0	1440	-1	0	1
288	-8.66	-9.597	266	281	-1	0	1
289	9.685	-9.434	0	1440	-1	0	1
290	10.016	-10.417	104	119	-1	0	1
291	8.041	-9.56	0	1440	-1	0	1
292	7.964	-13.917	197	212	-1	0	1
293	16.224	-10.746	0	1440	-1	0	1
294	9.848	-8.426	339	354	-1	0	1
295	13.936	-10.453	0	1440	-1	0	1
296	13.195	-10.819	231	246	-1	0	1
297	11.5	-6.55	0	1440	-1	0	1
298	9.119	-6.956	366	381	-1	0	1
299	7.93	-12.217	0	1440	-1	0	1
300	-16.122	8.243	182	197	0	-1	3
301	-10.611	7.362	0	1440	0	-1	3
302	-8.101	7.166	298	313	-1	0	1
303	-10.988	7.323	0	1440	-1	0	1
304	-4.757	12.864	281	296	0	-1	3
305	-7.937	10.112	0	1440	0	-1	3
306	-9.425	13.815	344	359	0	-1	3
307	-7.138	7.493	0	1440	0	-1	3
308	-10.767	-9.702	412	427	-1	0	1
309	-15.076	12.501	0	1440	-1	0	1
310	6.58	-3.995	221	236	-1	0	1
311	-11.871	11.731	0	1440	-1	0	1
312	-7.861	-3.995	326	341	-1	0	1
313	-0.347	9.786	0	1440	-1	0	1
314	12.093	-6.492	155	170	0	-1	3
315	-9.881	15.981	0	1440	0	-1	3
316	-4.307	9.711	406	421	-1	0	1
317	-11.574	18.038	0	1440	-1	0	1
318	-10.278	10.397	301	316	-1	0	1
319	-12.349	4.256	0	1440	-1	0	1
320	-10.795	9.194	337	352	0	-1	3
321	-2.653	10.73	0	1440	0	-1	3
322	-8.574	12.77	454	469	-1	0	1
323	-9.035	10.564	0	1440	-1	0	1
324	-7.5	9.413	169	184	-1	0	1
325	-3.223	11.746	0	1440	-1	0	1
326	-7.476	9.661	192	207	-1	0	1
327	-6.775	8.421	0	1440	-1	0	1
328	-4.806	9.704	403	418	-1	0	1
329	-9.655	11.87	0	1440	-1	0	1
330	-9.045	3.444	356	371	-1	0	1
331	-13.507	9.959	0	1440	-1	0	1
332	7.032	13.1	163	178	-1	0	1
333	-11.165	9.952	0	1440	-1	0	1
334	-10.711	-10.787	335	350	-1	0	1
335	-0.629	2.661	0	1440	-1	0	1
336	-10.742	9.758	154	169	-1	0	1
337	-12.317	7.474	0	1440	-1	0	1
338	-9.853	14.403	453	468	0	-1	3
339	-9.013	15.783	0	1440	0	-1	3
340	-9.678	-10.184	133	148	0	-1	3
341	-11.639	11.031	0	1440	0	-1	3
342	7.024	-8.6	87	102	-1	0	1
343	-11.169	9.794	0	1440	-1	0	1
344	8.775	-11.076	212	227	-1	0	1
345	-9.33	16.217	0	1440	-1	0	1
346	9.961	10.053	347	362	-1	0	1
347	-9.266	7.952	0	1440	-1	0	1
348	11.649	5.36	357	372	-1	0	1
349	-13.226	12.982	0	1440	-1	0	1
350	-11.166	1.543	187	202	0	-1	3
351	-13.226	-9.675	0	1440	0	-1	3
352	-13.532	-12.321	362	377	-1	0	1
353	-10.107	-8.106	0	1440	-1	0	1
354	2.791	-9.59	191	206	0	-1	3
355	-10.7	-9.596	0	1440	0	-1	3
356	5.173	8.058	256	271	0	-1	3
357	-8.948	-10.88	0	1440	0	-1	3
358	-6.731	-4.153	118	133	-1	0	1
359	-6.036	-9.677	0	1440	-1	0	1
360	-16.022	-9.295	299	314	-1	0	1
361	-6.619	-14.381	0	1440	-1	0	1
362	-7.922	-8.201	404	419	-1	0	1
363	-17.835	-8.368	0	1440	-1	0	1
364	-7.685	-14.404	486	501	0	-1	3
365	-12.415	-4.16	0	1440	0	-1	3
366	2.864	9.978	474	489	-1	0	1
367	-8.647	-10.233	0	1440	-1	0	1
368	-11.984	-11.288	479	494	-1	0	1
369	-14.665	1.175	0	1440	-1	0	1
370	9.503	13.363	190	205	-1	0	1
371	-13.006	-12.327	0	1440	-1	0	1
372	-9.468	11.462	105	120	-1	0	1
373	-3.942	-10.543	0	1440	-1	0	1
374	-10.287	-10.096	224	239	0	-1	3
375	-10.495	-12.0	0	1440	0	-1	3
376	-12.02	-8.873	342	357	-1	0	1
377	-4.741	-5.662	0	1440	-1	0	1
378	-8.683	-6.682	187	202	0	-1	3
379	-11.58	-11.614	0	1440	0	-1	3
380	-8.838	-12.811	375	390	-1	0	1
381	-12.772	-6.547	0	1440	-1	0	1
382	-10.891	-7.989	381	396	0	-1	3
383	-9.215	-8.823	0	1440	0	-1	3
384	7.59	14.92	90	105	-1	0	1
385	-7.941	-4.805	0	1440	-1	0	1
386	14.774	12.38	452	467	-1	0	1
387	-8.136	-13.521	0	1440	-1	0	1
388	-11.039	-8.906	234	249	-1	0	1
389	-7.344	-10.068	0	1440	-1	0	1
390	13.471	7.544	302	317	-1	0	1
391	-9.884	-13.149	0	1440	-1	0	1
392	-8.678	-7.776	458	473	-1	0	1
393	-6.48	-8.907	0	1440	-1	0	1
394	9.89	8.875	346	361	-1	0	1
395	-11.676	-7.536	0	1440	-1	0	1
396	-7.25	-12.015	185	200	0	-1	3
397	-7.231	-14.091	0	1440	0	-1	3
398	-7.996	-11.089	107	122	-1	0	1
399	-8.029	-11.925	0	1440	-1	0	1
400	10.0	10.0	0	720	3	3	0
401	10.0	10.0	0	720	3	3	0
402	10.0	10.0	0	720	3	3	0
403	10.0	10.0	0	720	3	3	0
404	10.0	10.0	0	720	3	3	0
405	10.0	-10.0	0	720	3	3	0
406	10.0	-10.0	0	720	3	3	0
407	10.0	-10.0	0	720	3	3	0
408	10.0	-10.0	0	720	3	3	0
409	10.0	-10.0	0	720	3	3	0
410	-10.0	10.0	0	720	3	3	0
411	-10.0	10.0	0	720	3	3	0
412	-10.0	10.0	0	720	3	3	0
413	-10.0	10.0	0	720	3	3	0
414	-10.0	10.0	0	720	3	3	0
415	-10.0	-10.0	0	720	3	3	0
416	-10.0	-10.0	0	720	3	3	0
417	-10.0	-10.0	0	720	3	3	0
418	-10.0	-10.0	0	720	3	3	0
419	-10.0	-10.0	0	720	3	3	0
420	-20.0	10.0	0	720	0	0	1
421	-18.0	10.0	0	720	0	0	1
422	-16.0	10.0	0	720	0	0	1
423	-14.0	10.0	0	720	0	0	1
424	-12.0	10.0	0	720	0	0	1
425	-10.0	10.0	0	720	0	0	1
426	-8.0	10.0	0	720	0	0	1
427	-6.0	10.0	0	720	0	0	1
428	-4.0	10.0	0	720	0	0	1
429	-2.0	10.0	0	720	0	0	1
430	0.0	10.0	0	720	0	0	1
431	2.0	10.0	0	720	0	0	1
432	4.0	10.0	0	720	0	0	1
433	6.0	10.0	0	720	0	0	1
434	8.0	10.0	0	720	0	0	1
435	10.0	10.0	0	720	0	0	1
436	12.0	10.0	0	720	0	0	1
437	14.0	10.0	0	720	0	0	1
438	16.0	10.0	0	720	0	0	1
439	18.0	10.0	0	720	0	0	1
440	20.0	10.0	0	720	0	0	1
441	-20.0	-10.0	0	720	0	0	1
442	-18.0	-10.0	0	720	0	0	1
443	-16.0	-10.0	0	720	0	0	1
444	-14.0	-10.0	0	720	0	0	1
445	-12.0	-10.0	0	720	0	0	1
446	-10.0	-10.0	0	720	0	0	1
447	-8.0	-10.0	0	720	0	0	1
448	-6.0	-10.0	0	720	0	0	1
449	-4.0	-10.0	0	720	0	0	1
450	-2.0	-10.0	0	720	0	0	1
451	0.0	-10.0	0	720	0	0	1
452	2.0	-10.0	0	720	0	0	1
453	4.0	-10.0	0	720	0	0	1
454	6.0	-10.0	0	720	0	0	1
455	8.0	-10.0	0	720	0	0	1
456	10.0	-10.0	0	720	0	0	1
457	12.0	-10.0	0	720	0	0	1
458	14.0	-10.0	0	720	0	0	1
459	16.0	-10.0	0	720	0	0	1
460	18.0	-10.0	0	720	0	0	1
461	20.0	-10.0	0	720	0	0	1
462	-10.0	20.0	0	720	0	0	1
463	-10.0	18.0	0	720	0	0	1
464	-10.0	16.0	0	720	0	0	1
465	-10.0	14.0	0	720	0	0	1
466	-10.0	12.0	0	720	0	0	1
467	-10.0	8.0	0	720	0	0	1
468	-10.0	6.0	0	720	0	0	1
469	-10.0	4.0	0	720	0	0	1
470	-10.0	2.0	0	720	0	0	1
471	-10.0	0.0	0	720	0	0	1
472	-10.0	-2.0	0	720	0	0	1
473	-10.0	-4.0	0	720	0	0	1
474	-10.0	-6.0	0	720	0	0	1
475	-10.0	-8.0	0	720	0	0	1
476	-10.0	-12.0	0	720	0	0	1
477	-10.0	-14.0	0	720	0	0	1
478	-10.0	-16.0	0	720	0	0	1
479	-10.0	-18.0	0	720	0	0	1
480	-10.0	-20.0	0	720	0	0	1
481	10.0	20.0	0	720	0	0	1
482	10.0	18.0	0	720	0	0	1
483	10.0	16.0	0	720	0	0	1
484	10.0	14.0	0	720	0	0	1
485	10.0	12.0	0	720	0	0	1
486	10.0	8.0	0	720	0	0	1
487	10.0	6.0	0	720	0	0	1
488	10.0	4.0	0	720	0	0	1
489	10.0	2.0	0	720	0	0	1
490	10.0	0.0	0	720	0	0	1
491	10.0	-2.0	0	720	0	0	1
492	10.0	-4.0	0	720	0	0	1
493	10.0	-6.0	0	720	0	0	1
494	10.0	-8.0	0	720	0	0	1
495	10.0	-12.0	0	720	0	0	1
496	10.0	-14.0	0	720	0	0	1
497	10.0	-16.0	0	720	0	0	1
498	10.0	-18.0	0	720	0	0	1
499	10.0	-20.0	0	720	0	0	1
