20	200	80					
0	12.55	10.088	0	1440	1	0	1
1	-10.978	-10.963	542	557	1	0	1
2	15.406	11.352	0	1440	1	0	1
3	12.789	13.089	487	502	1	0	1
4	7.878	12.651	0	1440	1	0	1
5	7.48	-10.83	608	623	1	0	1
6	15.997	2.914	0	1440	1	0	1
7	-12.08	-11.437	202	217	1	0	1
8	9.025	9.521	0	1440	1	0	1
9	6.29	10.912	551	566	1	0	1
10	8.871	8.727	0	1440	1	0	1
11	-11.868	6.511	570	585	1	0	1
12	10.684	10.007	0	1440	0	1	3
13	10.366	-11.769	245	260	0	1	3
14	13.068	4.831	0	1440	1	0	1
15	-0.98	11.197	582	597	1	0	1
16	12.497	14.151	0	1440	1	0	1
17	-12.345	-6.156	294	309	1	0	1
18	12.696	7.179	0	1440	1	0	1
19	-9.729	-8.8	446	461	1	0	1
20	9.775	8.44	0	1440	1	0	1
21	-8.634	10.559	224	239	1	0	1
22	9.095	11.363	0	1440	1	0	1
23	9.283	10.598	315	330	1	0	1
24	10.736	10.361	0	1440	0	1	3
25	-12.725	-13.126	353	368	0	1	3
26	12.494	10.259	0	1440	1	0	1
27	10.837	-9.264	391	406	1	0	1
28	8.746	10.053	0	1440	1	0	1
29	9.483	7.547	510	525	1	0	1
30	9.81	6.801	0	1440	1	0	1
31	-5.951	11.398	395	410	1	0	1
32	8.726	9.263	0	1440	1	0	1
33	-6.712	-13.506	569	584	1	0	1
34	11.358	8.119	0	1440	1	0	1
35	12.647	-7.338	543	558	1	0	1
36	4.632	9.546	0	1440	1	0	1
37	5.483	13.151	564	579	1	0	1
38	9.836	12.376	0	1440	1	0	1
39	-10.45	-13.68	622	637	1	0	1
40	6.784	5.984	0	1440	0	1	3
41	-13.105	9.085	439	454	0	1	3
42	10.449	9.722	0	1440	1	0	1
43	4.072	12.741	208	223	1	0	1
44	7.611	11.634	0	1440	0	1	3
45	-9.079	-15.351	391	406	0	1	3
46	11.288	9.365	0	1440	1	0	1
47	10.22	15.074	485	500	1	0	1
48	16.392	15.222	0	1440	1	0	1
49	-12.277	-12.418	437	452	1	0	1
50	11.328	-14.996	0	1440	1	0	1
51	7.704	9.09	610	625	1	0	1
52	11.384	-7.827	0	1440	0	1	3
53	-16.366	6.611	463	478	0	1	3
54	12.843	-9.657	0	1440	0	1	3
55	-15.92	2.641	473	488	0	1	3
56	5.721	-5.606	0	1440	1	0	1
57	5.041	-5.853	179	194	1	0	1
58	8.649	-10.733	0	1440	1	0	1
59	-6.718	11.089	444	459	1	0	1
60	-3.756	-1.721	0	1440	1	0	1
61	7.3	7.521	456	471	1	0	1
62	8.293	-9.695	0	1440	1	0	1
63	14.946	-8.578	356	371	1	0	1
64	8.994	-6.973	0	1440	1	0	1
65	-9.109	1.79	311	326	1	0	1
66	6.446	-10.315	0	1440	1	0	1
67	-3.25	10.389	595	610	1	0	1
68	11.872	-10.319	0	1440	1	0	1
69	-9.849	7.704	490	505	1	0	1
70	15.826	-11.292	0	1440	1	0	1
71	6.66	-8.286	389	404	1	0	1
72	10.538	-13.727	0	1440	1	0	1
73	10.91	-13.613	395	410	1	0	1
74	5.236	-5.022	0	1440	1	0	1
75	-9.494	7.97	329	344	1	0	1
76	7.402	-10.17	0	1440	1	0	1
77	10.755	-9.041	277	292	1	0	1
78	13.843	-5.813	0	1440	1	0	1
79	11.273	16.172	369	384	1	0	1
80	7.774	-6.166	0	1440	1	0	1
81	12.849	10.618	291	306	1	0	1
82	13.713	-12.072	0	1440	1	0	1
83	8.911	-10.756	579	594	1	0	1
84	8.839	-6.374	0	1440	1	0	1
85	8.944	-9.264	483	498	1	0	1
86	7.049	-16.302	0	1440	0	1	3
87	-13.064	8.388	427	442	0	1	3
88	9.584	-10.092	0	1440	0	1	3
89	-7.002	-9.345	548	563	0	1	3
90	13.878	-11.906	0	1440	0	1	3
91	-10.165	8.33	321	336	0	1	3
92	15.242	-16.333	0	1440	1	0	1
93	9.398	-7.851	518	533	1	0	1
94	12.736	-15.722	0	1440	1	0	1
95	16.203	-2.73	560	575	1	0	1
96	11.528	-8.248	0	1440	1	0	1
97	6.78	-19.173	518	533	1	0	1
98	12.916	-11.972	0	1440	0	1	3
99	8.323	17.816	324	339	0	1	3
100	-10.061	10.139	0	1440	1	0	1
101	-9.875	-15.208	331	346	1	0	1
102	-13.279	7.387	0	1440	1	0	1
103	4.501	-11.387	297	312	1	0	1
104	-12.028	11.33	0	1440	1	0	1
105	-5.419	12.683	400	415	1	0	1
106	-13.507	10.086	0	1440	1	0	1
107	-9.887	-10.085	359	374	1	0	1
108	-9.001	11.818	0	1440	1	0	1
109	-8.42	10.513	173	188	1	0	1
110	-7.803	3.387	0	1440	1	0	1
111	-6.708	-16.754	338	353	1	0	1
112	-10.658	10.281	0	1440	0	1	3
113	-10.265	12.003	460	475	0	1	3
114	-1.351	6.892	0	1440	1	0	1
115	-13.645	6.648	395	410	1	0	1
116	-16.365	7.676	0	1440	1	0	1
117	3.909	19.486	618	633	1	0	1
118	-9.035	7.468	0	1440	1	0	1
119	-11.289	4.745	490	505	1	0	1
120	-12.347	12.687	0	1440	0	1	3
121	-7.347	-14.163	379	394	0	1	3
122	-10.18	10.583	0	1440	1	0	1
123	-8.556	12.267	458	473	1	0	1
124	-11.718	6.727	0	1440	1	0	1
125	12.691	11.388	287	302	1	0	1
126	-10.719	9.219	0	1440	1	0	1
127	3.098	-11.673	442	457	1	0	1
128	-9.293	17.131	0	1440	0	1	3
129	12.746	8.488	539	554	0	1	3
130	-9.721	13.502	0	1440	1	0	1
131	8.864	-9.164	580	595	1	0	1
