24	240	80					
0	10.704	13.001	0	1440	1	0	1
1	15.975	-15.516	401	416	1	0	1
2	11.135	6.845	0	1440	1	0	1
3	7.116	-12.075	349	364	1	0	1
4	11.635	9.169	0	1440	1	0	1
5	-9.839	-14.827	625	640	1	0	1
6	8.231	11.967	0	1440	1	0	1
7	9.824	9.373	376	391	1	0	1
8	10.089	6.219	0	1440	0	1	3
9	-10.679	-7.085	313	328	0	1	3
10	7.625	10.236	0	1440	1	0	1
11	11.132	-9.746	317	332	1	0	1
12	11.523	10.089	0	1440	1	0	1
13	8.842	5.924	357	372	1	0	1
14	10.263	2.716	0	1440	0	1	3
15	-15.932	2.56	276	291	0	1	3
16	8.853	6.922	0	1440	0	1	3
17	10.313	13.815	511	526	0	1	3
18	9.056	15.544	0	1440	1	0	1
19	11.371	9.446	354	369	1	0	1
20	13.98	4.861	0	1440	1	0	1
21	-11.214	-15.904	270	285	1	0	1
22	10.434	10.303	0	1440	0	1	3
23	9.487	10.382	603	618	0	1	3
24	3.12	6.243	0	1440	1	0	1
25	7.987	-8.355	523	538	1	0	1
26	6.976	12.612	0	1440	0	1	3
27	4.357	9.888	388	403	0	1	3
28	11.79	7.189	0	1440	1	0	1
29	15.299	3.386	622	637	1	0	1
30	10.212	11.606	0	1440	1	0	1
31	9.406	3.087	509	524	1	0	1
32	17.062	13.637	0	1440	1	0	1
33	13.698	14.564	409	424	1	0	1
34	8.773	10.42	0	1440	1	0	1
35	8.621	13.567	355	370	1	0	1
36	16.763	12.72	0	1440	0	1	3
37	-14.085	9.485	423	438	0	1	3
38	9.825	10.959	0	1440	0	1	3
39	4.344	9.695	337	352	0	1	3
40	13.527	15.659	0	1440	1	0	1
41	-10.422	-9.667	278	293	1	0	1
42	12.03	10.86	0	1440	1	0	1
43	-8.678	-11.5	299	314	1	0	1
44	10.466	8.859	0	1440	1	0	1
45	12.718	13.543	570	585	1	0	1
46	19.899	6.579	0	1440	0	1	3
47	-8.917	10.283	367	382	0	1	3
48	10.195	8.754	0	1440	1	0	1
49	9.972	-12.334	581	596	1	0	1
50	7.258	2.66	0	1440	1	0	1
51	8.822	8.294	433	448	1	0	1
52	13.005	8.535	0	1440	1	0	1
53	7.315	10.009	494	509	1	0	1
54	9.355	13.627	0	1440	1	0	1
55	-8.319	-8.977	428	443	1	0	1
56	11.354	8.703	0	1440	1	0	1
57	14.515	8.667	597	612	1	0	1
58	16.52	2.35	0	1440	1	0	1
59	16.233	10.437	373	388	1	0	1
60	6.682	-12.619	0	1440	1	0	1
61	-11.274	16.625	256	271	1	0	1
62	12.1	-12.966	0	1440	0	1	3
63	-7.954	-11.828	354	369	0	1	3
64	9.471	-8.759	0	1440	1	0	1
65	9.043	-6.506	419	434	1	0	1
66	6.54	-12.387	0	1440	1	0	1
67	-8.127	-12.716	443	458	1	0	1
68	2.685	-11.45	0	1440	1	0	1
69	9.11	-7.448	320	335	1	0	1
70	16.513	-10.249	0	1440	1	0	1
71	-8.634	12.427	540	555	1	0	1
72	8.642	-5.923	0	1440	1	0	1
73	-3.676	10.477	366	381	1	0	1
74	12.197	-11.24	0	1440	1	0	1
75	17.271	-17.619	441	456	1	0	1
76	12.479	-3.041	0	1440	1	0	1
77	-8.509	-11.408	368	383	1	0	1
78	11.57	-9.588	0	1440	1	0	1
79	13.616	-10.769	528	543	1	0	1
80	9.457	-9.056	0	1440	1	0	1
81	7.455	-8.841	266	281	1	0	1
82	3.866	-7.418	0	1440	1	0	1
83	10.449	-11.251	618	633	1	0	1
84	10.924	-9.71	0	1440	0	1	3
85	8.826	-12.982	586	601	0	1	3
86	7.352	-9.941	0	1440	1	0	1
87	5.98	10.958	489	504	1	0	1
88	6.931	-7.945	0	1440	1	0	1
89	-7.01	11.009	577	592	1	0	1
90	10.629	-13.458	0	1440	0	1	3
91	-12.452	-15.714	612	627	0	1	3
92	6.167	-10.438	0	1440	1	0	1
93	10.97	-11.067	624	639	1	0	1
94	9.561	-6.516	0	1440	1	0	1
95	-11.382	-9.722	321	336	1	0	1
96	9.531	-13.027	0	1440	1	0	1
97	8.623	-9.813	293	308	1	0	1
98	8.638	-11.087	0	1440	1	0	1
99	-9.145	8.324	352	367	1	0	1
100	10.173	-9.464	0	1440	1	0	1
101	9.255	-13.916	536	551	1	0	1
102	2.335	-16.327	0	1440	1	0	1
103	-13.547	-9.501	487	502	1	0	1
104	11.784	-9.649	0	1440	1	0	1
105	8.726	12.05	268	283	1	0	1
106	9.145	-8.43	0	1440	1	0	1
107	6.125	-11.869	524	539	1	0	1
108	11.646	-12.689	0	1440	1	0	1
109	10.014	-10.198	220	235	1	0	1
110	13.698	-11.133	0	1440	1	0	1
111	-5.253	-14.5	620	635	1	0	1
112	7.633	-9.281	0	1440	1	0	1
113	-10.486	-7.518	314	329	1	0	1
114	9.084	-11.137	0	1440	1	0	1
115	6.649	-13.504	618	633	1	0	1
116	16.614	-11.415	0	1440	1	0	1
117	10.313	-9.371	488	503	1	0	1
118	13.318	-7.556	0	1440	1	0	1
119	17.535	-16.969	418	433	1	0	1
120	-3.857	5.992	0	1440	0	1	3
121	-9.372	8.728	512	527	0	1	3
122	-6.004	9.287	0	1440	1	0	1
123	-10.672	9.299	480	495	1	0	1
124	-11.598	8.592	0	1440	1	0	1
125	-12.234	9.499	325	340	1	0	1
126	-11.856	5.31	0	1440	1	0	1
127	-15.601	13.621	342	357	1	0	1
128	-7.938	9.78	0	1440	1	0	1
129	-11.656	12.178	209	224	1	0	1
130	-10.814	12.33	0	1440	0	1	3
131	-10.018	13.818	528	543	0	1	3
132	-16.814	14.995	0	1440	1	0	1
133	-10.195	9.487	390	405	1	0	1
134	-10.683	9.316	0	1440	1	0	1
135	12.029	-14.95	218	233	1	0	1
136	-9.36	9.37	0	1440	1	0	1
137	5.283	-10.408	555	570	1	0	1
138	-7.578	9.404	0	1440	1	0	1
139	-2.641	-1.37	436	451	1	0	1
140	-13.473	6.704	0	1440	1	0	1
141	-14.915	7.455	551	566	1	0	1
142	-9.563	9.345	0	1440	1	0	1
143	-8.77	12.972	409	424	1	0	1
144	-7.621	8.934	0	1440	1	0	1
145	-9.957	12.079	171	186	1	0	1
146	-6.102	12.989	0	1440	1	0	1
147	-7.386	-9.402	386	401	1	0	1
148	-9.684	11.061	0	1440	1	0	1
149	11.025	-4.751	449	464	1	0	1
150	-9.575	14.059	0	1440	1	0	1
151	-10.554	-10.327	392	407	1	0	1
152	-7.135	13.445	0	1440	0	1	3
153	-5.226	9.458	518	533	0	1	3
154	-6.379	13.993	0	1440	1	0	1
155	-4.72	10.319	544	559	1	0	1
156	-12.259	3.833	0	1440	1	0	1
157	-2.943	-10.346	269	284	1	0	1
158	-3.287	8.785	0	1440	0	1	3
159	-9.595	7.267	331	346	0	1	3
160	-10.42	9.739	0	1440	0	1	3
161	-9.075	-10.656	622	637	0	1	3
162	-5.424	12.49	0	1440	1	0	1
163	10.101	-12.088	455	470	1	0	1
164	-13.923	11.278	0	1440	0	1	3
165	9.614	10.455	405	420	0	1	3
166	-15.112	8.793	0	1440	1	0	1
167	-9.692	10.25	557	572	1	0	1
168	-6.81	9.446	0	1440	0	1	3
169	-7.613	1.85	396	411	0	1	3
170	-17.289	10.108	0	1440	0	1	3
171	-7.935	7.403	377	392	0	1	3
172	-14.975	10.768	0	1440	1	0	1
173	-13	17.068	484	499	1	0	1
174	-9.512	9.035	0	1440	0	1	3
175	-10.307	7.836	548	563	0	1	3
176	-9.122	5.118	0	1440	1	0	1
177	10.551	-13.742	349	364	1	0	1
178	-14.988	5.042	0	1440	0	1	3
179	8.899	8.748	270	285	0	1	3
180	-12.422	-13.285	0	1440	0	1	3
181	-6.551	-15.28	542	557	0	1	3
182	-2.805	-11.042	0	1440	1	0	1
183	13.497	11.464	486	501	1	0	1
184	-14.536	-6.382	0	1440	1	0	1
185	-13.708	9.542	518	533	1	0	1
186	-10.458	-9.945	0	1440	1	0	1
187	-9.888	-12.13	315	330	1	0	1
188	-7.196	-2.284	0	1440	1	0	1
189	10.602	-9.864	526	541	1	0	1
190	-9.601	-9.765	0	1440	0	1	3
191	-10.046	-8.813	493	508	0	1	3
192	-14.764	-7.109	0	1440	0	1	3
193	-9.561	-13.048	396	411	0	1	3
194	-11.102	-5.536	0	1440	1	0	1
195	-8.631	8.311	419	434	1	0	1
196	-3.302	-4.283	0	1440	1	0	1
197	4.333	-2.841	262	277	1	0	1
198	-12.527	-9.929	0	1440	1	0	1
199	-9.389	-8.537	446	461	1	0	1
200	-10.474	-7.822	0	1440	1	0	1
201	9.521	13.4	178	193	1	0	1
202	-4.574	-13.324	0	1440	1	0	1
203	-9.725	-8.949	614	629	1	0	1
204	-10.617	-1.665	0	1440	1	0	1
205	-7.034	9.759	253	268	1	0	1
206	-14.553	-7.302	0	1440	0	1	3
207	-6.135	-16.742	522	537	0	1	3
208	-8.376	-9.701	0	1440	1	0	1
209	9.452	6.079	461	476	1	0	1
210	-9.88	-16.153	0	1440	1	0	1
211	-9.782	-10.865	282	297	1	0	1
212	-11.131	-10.127	0	1440	0	1	3
213	7.885	10.901	468	483	0	1	3
214	-0.753	-3.516	0	1440	1	0	1
215	-12.06	6.566	541	556	1	0	1
216	-9.063	-10.566	0	1440	1	0	1
217	7.452	10.161	280	295	1	0	1
218	-9.476	-10.904	0	1440	1	0	1
219	-12.02	-12.406	286	301	1	0	1
220	-3.74	-12.004	0	1440	1	0	1
221	-6.922	11.637	367	382	1	0	1
222	-13.536	-14.105	0	1440	0	1	3
223	-11.566	12.906	533	548	0	1	3
224	-11.419	-13.633	0	1440	1	0	1
225	-13.815	-11.804	398	413	1	0	1
226	-12.211	-12.113	0	1440	1	0	1
227	5.25	-13.849	602	617	1	0	1
228	-7.008	-12.485	0	1440	0	1	3
229	-11.415	-10.856	385	400	0	1	3
230	-10.816	-7.919	0	1440	1	0	1
