20	200	80					
0	9.229	12.114	0	1440	1	0	1
1	14.065	12.331	444	459	1	0	1
2	8.352	9.583	0	1440	1	0	1
3	-9.585	-9.383	423	438	1	0	1
4	7.469	4.203	0	1440	0	1	3
5	9.763	8.878	420	435	0	1	3
6	6.235	14.803	0	1440	1	0	1
7	5.232	17.152	405	420	1	0	1
8	13.052	11.098	0	1440	0	1	3
9	8.618	8.204	462	477	0	1	3
10	6.323	12.301	0	1440	1	0	1
11	8.13	13.225	605	620	1	0	1
12	13.364	9.795	0	1440	0	1	3
13	-9.195	-7.579	197	212	0	1	3
14	9.582	9.04	0	1440	0	1	3
15	11.908	9.754	596	611	0	1	3
16	-4.483	-2.796	0	1440	1	0	1
17	9.857	9.044	360	375	1	0	1
18	12.949	8.354	0	1440	0	1	3
19	9.851	9.444	621	636	0	1	3
20	8.06	7.787	0	1440	1	0	1
21	7.239	4.298	319	334	1	0	1
22	14.885	8.983	0	1440	0	1	3
23	8.672	9.874	606	621	0	1	3
24	10.118	13.129	0	1440	0	1	3
25	10.692	9.237	262	277	0	1	3
26	4.672	5.235	0	1440	1	0	1
27	4.017	11.3	278	293	1	0	1
28	8.223	10.111	0	1440	1	0	1
29	8.777	10.962	507	522	1	0	1
30	9.989	7.261	0	1440	0	1	3
31	7.867	10.017	352	367	0	1	3
32	16.902	7.528	0	1440	1	0	1
33	12.394	12.327	309	324	1	0	1
34	11.748	12.155	0	1440	1	0	1
35	-11.894	7.243	622	637	1	0	1
36	9.407	10.529	0	1440	1	0	1
37	10.282	9.558	388	403	1	0	1
38	17.685	10.547	0	1440	1	0	1
39	8.737	9.01	442	457	1	0	1
40	10.904	13.377	0	1440	0	1	3
41	11.184	14.497	582	597	0	1	3
42	10.843	8.356	0	1440	1	0	1
43	10.662	13.532	568	583	1	0	1
44	6.202	9.533	0	1440	1	0	1
45	9.126	10.49	628	643	1	0	1
46	9.501	9.98	0	1440	1	0	1
47	7.074	10.208	330	345	1	0	1
48	10.899	6.462	0	1440	1	0	1
49	10.288	10.775	339	354	1	0	1
50	10.087	-10.671	0	1440	1	0	1
51	6.807	-11.525	592	607	1	0	1
52	9.926	-10.413	0	1440	1	0	1
53	-7.779	12.895	366	381	1	0	1
54	8.572	-9.276	0	1440	0	1	3
55	9.114	-10.061	428	443	0	1	3
56	11.113	-11.45	0	1440	0	1	3
57	9.401	-12.202	412	427	0	1	3
58	6.679	-9.978	0	1440	1	0	1
59	7.461	-11.337	315	330	1	0	1
60	13.817	-12.036	0	1440	1	0	1
61	10.28	10.22	502	517	1	0	1
62	10.569	-3.875	0	1440	1	0	1
63	-13.214	-8.879	629	644	1	0	1
64	13.373	-13.358	0	1440	1	0	1
65	-13.135	6.243	438	453	1	0	1
66	8.903	-11.428	0	1440	1	0	1
67	12.925	-6.176	309	324	1	0	1
68	7.85	-9.826	0	1440	1	0	1
69	16.225	-9.665	549	564	1	0	1
70	12.812	-13.038	0	1440	0	1	3
71	7.729	-13.956	261	276	0	1	3
72	9.618	-13.379	0	1440	1	0	1
73	14.773	7.273	372	387	1	0	1
74	7.715	-10.97	0	1440	1	0	1
75	8.34	-10.517	501	516	1	0	1
76	4.063	-11.676	0	1440	1	0	1
77	8.378	-11.773	518	533	1	0	1
78	12.21	-14.728	0	1440	1	0	1
79	6.845	-6.055	541	556	1	0	1
80	3.327	-14.309	0	1440	1	0	1
81	12.667	-9.938	268	283	1	0	1
82	6.124	-8.315	0	1440	1	0	1
83	-4.036	8.791	399	414	1	0	1
84	13.182	-8.154	0	1440	1	0	1
85	-11.351	10.214	461	476	1	0	1
86	10.366	-10.43	0	1440	1	0	1
87	12.322	-11.975	357	372	1	0	1
88	17.522	-18.381	0	1440	1	0	1
89	7.606	-14.934	264	279	1	0	1
90	10.087	-8.777	0	1440	1	0	1
91	5.466	7.998	380	395	1	0	1
92	9.244	-9.199	0	1440	1	0	1
93	9.517	-10.948	247	262	1	0	1
94	12.457	-15.64	0	1440	0	1	3
95	10.118	-9.218	414	429	0	1	3
96	12.286	-12.397	0	1440	0	1	3
97	11.228	-7.303	368	383	0	1	3
98	8.832	-9.862	0	1440	0	1	3
99	13.275	-3.654	342	357	0	1	3
100	-13.834	5.215	0	1440	1	0	1
101	-11.513	10.102	439	454	1	0	1
102	-12.257	-0.963	0	1440	0	1	3
103	-14.725	12.916	294	309	0	1	3
104	-12.185	9.93	0	1440	1	0	1
105	-6.72	-11.705	566	581	1	0	1
106	-6.878	8.932	0	1440	1	0	1
107	-7.239	1.187	528	543	1	0	1
108	-12.701	6.989	0	1440	1	0	1
109	-10.089	7.136	413	428	1	0	1
110	-12.593	14.512	0	1440	1	0	1
111	-9.323	10.349	346	361	1	0	1
112	-9.387	15.264	0	1440	0	1	3
113	11.472	-9.207	483	498	0	1	3
114	-11.965	7	0	1440	1	0	1
115	-9.721	-9.65	415	430	1	0	1
116	-8.103	6.543	0	1440	0	1	3
117	-14.473	17.458	541	556	0	1	3
118	-13.144	10.092	0	1440	1	0	1
119	-7.183	13.583	284	299	1	0	1
120	-10.139	11.052	0	1440	0	1	3
121	13.197	12.755	412	427	0	1	3
122	0.039	13.671	0	1440	1	0	1
123	3.54	9.941	354	369	1	0	1
124	-8.687	8.538	0	1440	1	0	1
125	-9.535	9.802	209	224	1	0	1
126	-10.022	4.57	0	1440	1	0	1
127	-13.26	9.098	343	358	1	0	1
128	-10.585	10.472	0	1440	1	0	1
129	-8.568	7.419	491	506	1	0	1
130	-8.567	12.463	0	1440	1	0	1
131	-13.08	10.247	311	326	1	0	1
132	-11.56	12.539	0	1440	1	0	1
133	-11.718	13.157	575	590	1	0	1
134	-10.742	8.358	0	1440	1	0	1
135	-8.072	6.396	558	573	1	0	1
136	-13.459	18.509	0	1440	1	0	1
137	9.007	-11.794	404	419	1	0	1
138	-10.132	10.294	0	1440	1	0	1
139	9.015	-5.984	372	387	1	0	1
