24	240	80					
0	6.205	6.989	0	1440	1	0	1
1	8.496	-9.522	310	325	1	0	1
2	10.164	10.534	0	1440	0	1	3
3	-12.428	9.757	372	387	0	1	3
4	9.634	10.613	0	1440	1	0	1
5	12.311	11.577	605	620	1	0	1
6	9.972	15.984	0	1440	0	1	3
7	10.7	-9.282	344	359	0	1	3
8	8.541	12.714	0	1440	1	0	1
9	9.719	9.158	306	321	1	0	1
10	13.008	11.053	0	1440	0	1	3
11	-11.787	-13.573	599	614	0	1	3
12	9.369	10.76	0	1440	1	0	1
13	14.911	13.941	562	577	1	0	1
14	12.845	9.298	0	1440	1	0	1
15	7.137	-14.482	442	457	1	0	1
16	8.184	6.532	0	1440	1	0	1
17	-12.052	-13.795	290	305	1	0	1
18	9.474	8.068	0	1440	1	0	1
19	-15.873	-5.349	230	245	1	0	1
20	9.73	10.403	0	1440	1	0	1
21	-11.194	10.125	333	348	1	0	1
22	10.55	11.046	0	1440	0	1	3
23	11.371	-7.937	504	519	0	1	3
24	10.462	12.793	0	1440	0	1	3
25	-15.211	-7.184	272	287	0	1	3
26	10.591	18.108	0	1440	1	0	1
27	-13.333	-11.041	458	473	1	0	1
28	11.41	11.635	0	1440	1	0	1
29	12.233	11.033	582	597	1	0	1
30	9.185	11.771	0	1440	0	1	3
31	-1.596	-16.3	242	257	0	1	3
32	10.486	8.383	0	1440	0	1	3
33	-7.605	-12.86	313	328	0	1	3
34	9.627	6.065	0	1440	0	1	3
35	10.88	-12.594	326	341	0	1	3
36	9.797	7.802	0	1440	1	0	1
37	8.324	12.735	539	554	1	0	1
38	8.189	13.141	0	1440	1	0	1
39	-8.21	3.321	328	343	1	0	1
40	6.425	5.525	0	1440	1	0	1
41	12.663	-12.177	320	335	1	0	1
42	11.132	-3.965	0	1440	1	0	1
43	12.386	12.903	482	497	1	0	1
44	6.588	13.427	0	1440	1	0	1
45	3.261	-5.384	531	546	1	0	1
46	10.931	7.861	0	1440	1	0	1
47	-11.164	-11.346	316	331	1	0	1
48	9.401	9.559	0	1440	0	1	3
49	5.58	10.353	492	507	0	1	3
50	8.562	11.928	0	1440	1	0	1
51	8.671	9.308	386	401	1	0	1
52	14.257	10.373	0	1440	1	0	1
53	-8.959	12.939	625	640	1	0	1
54	8.715	4.537	0	1440	0	1	3
55	9.492	9.941	585	600	0	1	3
56	7.259	16.255	0	1440	0	1	3
57	8.72	10.226	239	254	0	1	3
58	3.265	6.376	0	1440	0	1	3
59	9.717	-10.439	366	381	0	1	3
60	11.143	-8.334	0	1440	1	0	1
61	-10.12	-9.885	429	444	1	0	1
62	8.57	-11.924	0	1440	1	0	1
63	8.147	9.669	384	399	1	0	1
64	16.395	-8.097	0	1440	1	0	1
65	6.984	-10.61	359	374	1	0	1
66	8.274	-6.03	0	1440	1	0	1
67	-11.545	9.678	487	502	1	0	1
68	8.117	-7.913	0	1440	0	1	3
69	-10.153	10.111	444	459	0	1	3
70	14.205	-6.555	0	1440	0	1	3
71	11.101	-9.656	581	596	0	1	3
72	8.101	-10.368	0	1440	1	0	1
73	7.841	-10.213	496	511	1	0	1
74	13.471	-9.458	0	1440	1	0	1
75	-9.113	-10.321	615	630	1	0	1
76	10.282	-4.368	0	1440	1	0	1
77	7.439	5.972	557	572	1	0	1
78	10.173	-6.302	0	1440	0	1	3
79	-10.61	9.017	412	427	0	1	3
80	12.757	-7.429	0	1440	1	0	1
81	12.962	-10.093	576	591	1	0	1
82	8.971	-12.629	0	1440	1	0	1
83	-12.172	-7.768	427	442	1	0	1
84	18.441	-10.458	0	1440	1	0	1
85	9.373	12.487	335	350	1	0	1
86	15.506	-6.567	0	1440	1	0	1
87	-11.991	11.095	327	342	1	0	1
88	7.523	-9.935	0	1440	1	0	1
89	5.621	-7.846	622	637	1	0	1
90	13.354	-12.18	0	1440	1	0	1
91	-14.629	8.908	403	418	1	0	1
92	12.683	-8.341	0	1440	1	0	1
93	9.653	-9.228	495	510	1	0	1
94	4.209	-6.156	0	1440	1	0	1
95	4.587	-9.767	339	354	1	0	1
96	13.199	-4.828	0	1440	1	0	1
97	10.986	14.057	281	296	1	0	1
98	10.835	-16.99	0	1440	1	0	1
99	-8.17	-9.334	279	294	1	0	1
100	5.734	-12.938	0	1440	1	0	1
101	9.908	-10.425	356	371	1	0	1
102	10.374	-11.951	0	1440	1	0	1
103	10.189	8.957	519	534	1	0	1
104	15.161	-8.388	0	1440	1	0	1
105	-13.067	4.614	511	526	1	0	1
106	9.274	-15.786	0	1440	0	1	3
107	-10.837	9.885	294	309	0	1	3
108	15.117	-10.666	0	1440	1	0	1
109	11.356	9.753	414	429	1	0	1
110	11.658	-9.483	0	1440	0	1	3
111	11.848	-4.325	488	503	0	1	3
112	11.461	-5.925	0	1440	0	1	3
113	-11.143	-10.425	349	364	0	1	3
114	9.877	-12.124	0	1440	1	0	1
115	13.735	-12.87	467	482	1	0	1
116	7.082	-12.398	0	1440	1	0	1
117	10.882	-10.328	602	617	1	0	1
118	16.159	-11.987	0	1440	1	0	1
119	15.166	-14.818	573	588	1	0	1
120	-9.864	7.412	0	1440	1	0	1
121	12.531	-8.604	452	467	1	0	1
122	-7.687	11.075	0	1440	1	0	1
123	10.202	9.01	604	619	1	0	1
124	-8.605	12.271	0	1440	0	1	3
125	-12.09	-9.105	451	466	0	1	3
126	-8.115	12.226	0	1440	1	0	1
127	-11.165	5.202	536	551	1	0	1
128	-10.427	10.052	0	1440	1	0	1
129	13.498	-9.486	485	500	1	0	1
130	-5.785	13.861	0	1440	1	0	1
131	-5.826	7.16	330	345	1	0	1
132	-10.176	9.26	0	1440	1	0	1
133	-10.793	9.392	536	551	1	0	1
134	-9.962	9.963	0	1440	0	1	3
135	-15.124	14.79	402	417	0	1	3
136	-9.03	8.297	0	1440	1	0	1
137	-9.428	12.187	506	521	1	0	1
138	-11.245	5.357	0	1440	1	0	1
139	-9.906	-11.345	313	328	1	0	1
140	-8.14	11.975	0	1440	1	0	1
141	-5.981	11.838	488	503	1	0	1
142	-9.073	12.45	0	1440	1	0	1
143	-11.973	9.913	522	537	1	0	1
144	-10.563	10.252	0	1440	1	0	1
145	3.995	11.849	551	566	1	0	1
146	-10.916	9.329	0	1440	1	0	1
147	-12.933	-10.232	480	495	1	0	1
148	-5.832	11.212	0	1440	1	0	1
149	-9.053	4.767	418	433	1	0	1
150	-9.012	8.645	0	1440	1	0	1
151	9.555	12.122	474	489	1	0	1
152	-15.861	11.369	0	1440	1	0	1
153	-8.253	-8.617	527	542	1	0	1
154	-14.662	13.5	0	1440	0	1	3
155	10.305	13.275	627	642	0	1	3
156	-9.64	10.447	0	1440	0	1	3
157	10.326	9.853	517	532	0	1	3
158	-12.037	8.826	0	1440	1	0	1
159	-9.561	11.038	443	458	1	0	1
160	-7.941	5.615	0	1440	0	1	3
161	-13.292	11.557	585	600	0	1	3
162	-10.259	10.083	0	1440	1	0	1
163	-4.718	-10.129	502	517	1	0	1
164	-9.115	8.393	0	1440	1	0	1
165	-8.775	10.901	509	524	1	0	1
166	-11.925	7.701	0	1440	1	0	1
167	12.993	-8.791	339	354	1	0	1
168	-18.747	6.234	0	1440	0	1	3
169	-10.728	18.342	581	596	0	1	3
170	-11.55	-2.802	0	1440	1	0	1
171	-9.732	9.25	577	592	1	0	1
172	-8.851	7.992	0	1440	0	1	3
173	14.396	19.691	341	356	0	1	3
174	-6.241	16.259	0	1440	1	0	1
175	8.49	-11.634	571	586	1	0	1
