20	200	80					
0	4.661	10.231	0	1440	1	0	1
1	-8.893	-14.92	483	498	1	0	1
2	11.415	8.077	0	1440	1	0	1
3	10.923	10.371	268	283	1	0	1
4	9.425	10.864	0	1440	1	0	1
5	8.684	9.262	438	453	1	0	1
6	5.869	10.066	0	1440	1	0	1
7	11.999	-8.525	528	543	1	0	1
8	11.244	7.032	0	1440	0	1	3
9	-7.871	8.029	577	592	0	1	3
10	15.808	7.159	0	1440	1	0	1
11	-10.241	10.711	555	570	1	0	1
12	12.831	8.788	0	1440	1	0	1
13	-8.353	10.297	435	450	1	0	1
14	7.18	9.056	0	1440	1	0	1
15	8.209	7.824	323	338	1	0	1
16	13.988	5.736	0	1440	1	0	1
17	10.508	7.834	435	450	1	0	1
18	10.064	10.731	0	1440	1	0	1
19	9.223	5.21	314	329	1	0	1
20	10.921	10.68	0	1440	1	0	1
21	8.604	7.82	364	379	1	0	1
22	7.478	11.355	0	1440	1	0	1
23	11.916	-12.843	591	606	1	0	1
24	12.11	6.833	0	1440	1	0	1
25	6.09	14.449	337	352	1	0	1
26	10.21	11.047	0	1440	1	0	1
27	-9.574	-12.211	415	430	1	0	1
28	8.37	7.981	0	1440	1	0	1
29	7.38	11.364	286	301	1	0	1
30	9.799	11.679	0	1440	1	0	1
31	12.105	-10.975	361	376	1	0	1
32	13.745	7.527	0	1440	1	0	1
33	10.426	11.652	229	244	1	0	1
34	9.602	10.017	0	1440	1	0	1
35	10.439	10.953	327	342	1	0	1
36	10.693	9.389	0	1440	1	0	1
37	-11.976	-11.922	308	323	1	0	1
38	12.322	8.366	0	1440	1	0	1
39	-9.931	11.785	584	599	1	0	1
40	10.103	11.398	0	1440	1	0	1
41	10.051	9.187	512	527	1	0	1
42	9.352	10.429	0	1440	1	0	1
43	8.147	-10.117	509	524	1	0	1
44	6.617	11.932	0	1440	0	1	3
45	-4.88	10.313	627	642	0	1	3
46	8.427	10.907	0	1440	1	0	1
47	-5.497	12.226	544	559	1	0	1
48	9.582	13.026	0	1440	1	0	1
49	-10.568	9.494	364	379	1	0	1
50	12.427	-7.074	0	1440	0	1	3
51	-6.35	-12.131	536	551	0	1	3
52	6.689	-13.373	0	1440	1	0	1
53	11.533	-10.84	508	523	1	0	1
54	8.654	-9.593	0	1440	1	0	1
