20	200	80					
0	13.902	15.478	0	1440	1	0	1
1	9.129	-13.397	501	516	1	0	1
2	9.232	9.914	0	1440	1	0	1
3	10.087	6.985	282	297	1	0	1
4	10.26	6.68	0	1440	1	0	1
5	-8.941	-2.338	405	420	1	0	1
6	9.747	11.1	0	1440	1	0	1
7	12.609	9.771	514	529	1	0	1
8	8.324	13.553	0	1440	1	0	1
9	-6.322	-9.232	408	423	1	0	1
10	6.211	11.298	0	1440	1	0	1
11	12.79	7.277	208	223	1	0	1
12	9.169	9.086	0	1440	1	0	1
13	-12.232	7.947	574	589	1	0	1
14	6.618	14.322	0	1440	1	0	1
15	-5.378	12.13	618	633	1	0	1
16	11.181	7.03	0	1440	1	0	1
17	-12	8.808	315	330	1	0	1
18	10.985	9.246	0	1440	1	0	1
19	-14.69	8.12	296	311	1	0	1
20	9.315	11.293	0	1440	1	0	1
21	-10.623	-10.729	467	482	1	0	1
22	9.729	12.155	0	1440	1	0	1
23	6.099	12.313	459	474	1	0	1
24	11.178	10.102	0	1440	1	0	1
25	-9.645	5.129	611	626	1	0	1
26	11.96	10.462	0	1440	1	0	1
27	8.189	-13.674	285	300	1	0	1
28	9.126	10.661	0	1440	1	0	1
29	6.432	9.237	629	644	1	0	1
30	13.587	14.029	0	1440	0	1	3
31	7.666	-4.735	620	635	0	1	3
32	8.543	6.378	0	1440	1	0	1
33	12.592	-15.114	544	559	1	0	1
34	6.363	9.728	0	1440	1	0	1
35	-17.22	8.031	538	553	1	0	1
36	10.724	12.552	0	1440	0	1	3
37	9.762	8.795	416	431	0	1	3
38	8.954	8.5	0	1440	1	0	1
39	-9.889	-10.382	522	537	1	0	1
40	6.534	9.661	0	1440	1	0	1
41	-19.831	5.476	388	403	1	0	1
42	14.59	9.597	0	1440	0	1	3
43	10.609	-8.559	606	621	0	1	3
44	10.375	7.819	0	1440	0	1	3
45	10.919	-8.542	486	501	0	1	3
46	9.933	10.525	0	1440	0	1	3
47	10.257	-7.774	511	526	0	1	3
48	9.083	11.004	0	1440	1	0	1
49	9.721	-4.159	195	210	1	0	1
50	7.44	-8.111	0	1440	0	1	3
51	3.682	-6.022	312	327	0	1	3
52	9.371	-9.465	0	1440	1	0	1
53	7.11	-7.771	442	457	1	0	1
54	12.216	-16.529	0	1440	0	1	3
55	-10.96	-16.598	301	316	0	1	3
56	12.522	-10.519	0	1440	1	0	1
57	8.35	-8.112	590	605	1	0	1
58	7.396	-8.186	0	1440	0	1	3
59	6.67	-4.066	403	418	0	1	3
