28	280	80					
0	12.254	4.341	0	1440	1	0	1
1	9.318	9.605	392	407	1	0	1
2	16.338	10.886	0	1440	0	1	3
3	-8.298	10.228	626	641	0	1	3
4	12.386	7.627	0	1440	1	0	1
5	10.243	14.219	516	531	1	0	1
6	15.851	11.176	0	1440	1	0	1
7	-7.819	-4.518	385	400	1	0	1
8	10.009	11.401	0	1440	0	1	3
9	5.11	9.497	200	215	0	1	3
10	10.393	6.196	0	1440	1	0	1
11	2.989	-10.353	530	545	1	0	1
12	5.48	5.582	0	1440	1	0	1
13	-10.118	10.809	364	379	1	0	1
14	5.378	9.067	0	1440	1	0	1
15	5.735	11.142	602	617	1	0	1
16	11.396	10.072	0	1440	1	0	1
17	8.328	-11.011	302	317	1	0	1
18	10.934	12.167	0	1440	0	1	3
19	7.534	9.709	384	399	0	1	3
20	9.852	9.717	0	1440	1	0	1
21	11.168	-13.008	220	235	1	0	1
22	8.361	7.535	0	1440	1	0	1
23	-13.076	-5.536	546	561	1	0	1
24	15.184	9.549	0	1440	1	0	1
25	9.863	10.149	615	630	1	0	1
26	9.485	13.149	0	1440	0	1	3
27	-6.791	8.11	270	285	0	1	3
28	5.738	10.566	0	1440	1	0	1
29	-13.514	10.015	434	449	1	0	1
30	9.373	12.897	0	1440	0	1	3
31	10.821	8.211	397	412	0	1	3
32	5.678	8.239	0	1440	1	0	1
33	-6.611	12.659	503	518	1	0	1
34	8.292	8.549	0	1440	0	1	3
35	5.202	7.82	475	490	0	1	3
36	18.95	4.383	0	1440	0	1	3
37	12.814	-9.29	558	573	0	1	3
38	14.536	11.102	0	1440	1	0	1
39	5.769	9.55	462	477	1	0	1
40	9.902	9.533	0	1440	1	0	1
41	-13.512	15.724	226	241	1	0	1
42	11.989	14.763	0	1440	1	0	1
43	-13.021	-13.369	470	485	1	0	1
44	12.087	13.66	0	1440	1	0	1
45	8.021	11.825	280	295	1	0	1
46	8.339	12.282	0	1440	1	0	1
47	-4.899	-6.317	576	591	1	0	1
48	12.32	10.039	0	1440	1	0	1
49	11.46	11.21	422	437	1	0	1
50	9.563	8.178	0	1440	0	1	3
51	8.34	-6.223	620	635	0	1	3
52	10.448	7.439	0	1440	0	1	3
53	4.419	12.592	502	517	0	1	3
54	7.669	16.579	0	1440	0	1	3
55	-9.26	8.839	308	323	0	1	3
56	9.947	10.149	0	1440	0	1	3
57	10.925	10.351	441	456	0	1	3
58	10.357	6.978	0	1440	1	0	1
59	-10.831	-7.185	616	631	1	0	1
60	6.129	8.072	0	1440	1	0	1
61	8.029	12.902	555	570	1	0	1
62	11.788	11.047	0	1440	1	0	1
63	-13.244	-6.603	309	324	1	0	1
64	10.147	8.699	0	1440	1	0	1
65	9.419	9.383	474	489	1	0	1
66	13.721	1.816	0	1440	0	1	3
67	-13.048	-10.72	325	340	0	1	3
68	12.308	14.376	0	1440	0	1	3
69	13.827	3.958	508	523	0	1	3
70	10.625	-8.583	0	1440	0	1	3
71	11.719	-17.742	306	321	0	1	3
72	12.107	-3.268	0	1440	0	1	3
73	-12.414	-10.552	591	606	0	1	3
74	13.328	-6.995	0	1440	0	1	3
75	-11.101	6.909	458	473	0	1	3
76	9.728	-13.234	0	1440	1	0	1
77	-10.816	11.084	351	366	1	0	1
78	11.905	-10.223	0	1440	1	0	1
79	-5.541	11.068	371	386	1	0	1
80	8.477	-12.262	0	1440	0	1	3
81	8.803	-11.105	545	560	0	1	3
82	8.73	-9.447	0	1440	1	0	1
83	7.529	-10.613	460	475	1	0	1
84	7.972	-7.312	0	1440	1	0	1
85	11.706	-7.435	359	374	1	0	1
86	5.599	-4.455	0	1440	1	0	1
87	-12.072	9.796	485	500	1	0	1
88	5.541	-9.78	0	1440	0	1	3
89	8.014	8.677	613	628	0	1	3
90	14.725	-5.247	0	1440	1	0	1
91	10.611	-4.062	553	568	1	0	1
92	7.576	-14.149	0	1440	1	0	1
93	11.681	-13.53	539	554	1	0	1
94	8.028	-8.906	0	1440	1	0	1
95	5.832	10.509	479	494	1	0	1
96	13.039	-8.653	0	1440	1	0	1
97	-8.234	-9.38	302	317	1	0	1
98	11.345	-2.286	0	1440	1	0	1
99	-12.102	-12.061	613	628	1	0	1
100	10.148	-8.406	0	1440	0	1	3
101	6.934	12	422	437	0	1	3
102	4.791	-8.509	0	1440	1	0	1
103	12.743	-14.445	299	314	1	0	1
104	9.607	-11.76	0	1440	1	0	1
105	-7.681	-4.715	329	344	1	0	1
106	8.866	-13.638	0	1440	1	0	1
107	8.7	-7.383	437	452	1	0	1
108	8.978	-10.811	0	1440	1	0	1
109	-9.819	-9.373	549	564	1	0	1
110	4.578	4.226	0	1440	0	1	3
111	-8.365	12.147	364	379	0	1	3
112	14.006	-8.997	0	1440	1	0	1
113	8.034	-9.349	577	592	1	0	1
114	11.058	-8.169	0	1440	1	0	1
115	7.433	15.686	272	287	1	0	1
116	11.806	-5.248	0	1440	1	0	1
117	-11.005	-12.908	527	542	1	0	1
118	9.352	-6.952	0	1440	1	0	1
119	-4.678	-9.352	249	264	1	0	1
120	12.243	-15.04	0	1440	1	0	1
121	-10.911	-9.595	365	380	1	0	1
122	4.278	-6.473	0	1440	1	0	1
123	15.073	11.059	355	370	1	0	1
124	8.304	-11.529	0	1440	1	0	1
125	-16.775	8.75	453	468	1	0	1
126	7.33	-7.935	0	1440	1	0	1
127	6.211	2.1	424	439	1	0	1
128	7.967	-16.563	0	1440	1	0	1
129	6.781	7.55	460	475	1	0	1
130	7.14	-10.764	0	1440	1	0	1
131	8.55	7.28	418	433	1	0	1
132	8.722	-7.607	0	1440	0	1	3
133	-14.007	15.888	600	615	0	1	3
134	14.285	-14.482	0	1440	1	0	1
135	-8.091	-11.437	620	635	1	0	1
136	8.806	-11.235	0	1440	1	0	1
137	10.715	-11.707	375	390	1	0	1
138	16.932	-13.942	0	1440	1	0	1
139	9.413	-8.729	569	584	1	0	1
140	-10.488	8.368	0	1440	1	0	1
141	-7.377	-8.137	418	433	1	0	1
142	-13.058	3.248	0	1440	1	0	1
143	-8.898	-12.278	239	254	1	0	1
144	-11.664	9.277	0	1440	1	0	1
145	-12.509	7.669	578	593	1	0	1
146	-12.163	10.256	0	1440	0	1	3
147	-9.227	9.401	393	408	0	1	3
148	-10.659	10.421	0	1440	0	1	3
149	-9.659	10.668	506	521	0	1	3
150	-5.963	11.65	0	1440	1	0	1
151	8.493	4.428	242	257	1	0	1
152	-9.441	10.035	0	1440	1	0	1
153	12.581	8.934	586	601	1	0	1
154	-10.732	12.942	0	1440	0	1	3
155	-7.077	-7.436	508	523	0	1	3
156	-12.141	15.046	0	1440	1	0	1
157	-13.625	9.095	526	541	1	0	1
158	-7.577	8.769	0	1440	1	0	1
159	11.736	-10.945	394	409	1	0	1
160	-11.931	11.32	0	1440	1	0	1
161	12.594	-5.162	344	359	1	0	1
162	-14.655	11.806	0	1440	1	0	1
163	0.803	-11.691	575	590	1	0	1
164	-2.465	6.917	0	1440	1	0	1
165	12.742	16.849	345	360	1	0	1
166	-7.702	8.665	0	1440	1	0	1
167	3.487	7.464	502	517	1	0	1
168	-11.512	11.45	0	1440	0	1	3
169	10.356	11.044	330	345	0	1	3
170	-11.654	6.421	0	1440	1	0	1
171	12.55	11.218	585	600	1	0	1
172	-15.533	13.756	0	1440	1	0	1
173	-10.313	6.971	355	370	1	0	1
174	-11.276	7.711	0	1440	0	1	3
175	-11.729	6.592	620	635	0	1	3
176	-11.955	7.48	0	1440	1	0	1
177	-10.394	11.447	579	594	1	0	1
178	-9.246	10.806	0	1440	1	0	1
179	-12.443	11.96	609	624	1	0	1
180	-10.411	10.419	0	1440	1	0	1
181	11.779	12.873	465	480	1	0	1
182	-9.302	13.134	0	1440	1	0	1
183	-11.686	12.232	417	432	1	0	1
184	-10.362	7.456	0	1440	0	1	3
185	-8.322	9.721	299	314	0	1	3
186	-9.872	10.888	0	1440	1	0	1
187	-12.409	-9.023	438	453	1	0	1
188	-12.574	12.404	0	1440	1	0	1
189	-8.922	8.637	496	511	1	0	1
190	-10.306	10.651	0	1440	1	0	1
191	-7.21	6.518	454	469	1	0	1
192	-12.349	16.676	0	1440	1	0	1
193	-15.666	-13.055	452	467	1	0	1
194	-7.449	5.773	0	1440	0	1	3
195	-9.15	12.547	310	325	0	1	3
196	-9.021	11.554	0	1440	1	0	1
197	-9.065	11.656	424	439	1	0	1
198	-9.855	10.05	0	1440	1	0	1
199	-9.222	13.789	450	465	1	0	1
200	-12.462	10.235	0	1440	1	0	1
201	-15.038	8.56	521	536	1	0	1
202	-12.971	12.663	0	1440	1	0	1
203	10.251	-5.947	607	622	1	0	1
204	-9.77	9.08	0	1440	1	0	1
205	-9.34	12.382	458	473	1	0	1
206	-7.678	5.627	0	1440	1	0	1
207	11.24	-14.255	334	349	1	0	1
208	-9.489	10.109	0	1440	1	0	1
209	-10.044	11.803	245	260	1	0	1
210	-11.074	-11.272	0	1440	1	0	1
211	-10.238	-10.762	375	390	1	0	1
212	-17.409	-7.72	0	1440	1	0	1
213	13.132	13.471	556	571	1	0	1
214	-8.414	-11.913	0	1440	0	1	3
215	-10.628	-11.217	319	334	0	1	3
216	-10.771	-12.155	0	1440	1	0	1
217	-14.227	-4.698	612	627	1	0	1
218	-8.98	-7.126	0	1440	1	0	1
219	-8.102	-7.934	560	575	1	0	1
220	-10.146	-10.066	0	1440	0	1	3
221	10.336	9.722	287	302	0	1	3
222	-11.277	-10.601	0	1440	1	0	1
223	-9.497	11.125	446	461	1	0	1
224	-13.788	-10.344	0	1440	1	0	1
225	-9.147	-7.876	588	603	1	0	1
226	-14.76	-7.864	0	1440	1	0	1
227	-10.416	-6.919	290	305	1	0	1
228	-15.287	-10.997	0	1440	1	0	1
229	-8.302	-15.189	589	604	1	0	1
230	-13.439	-13.924	0	1440	1	0	1
231	-8.639	-11.255	512	527	1	0	1
232	-7.735	-14.575	0	1440	0	1	3
233	-4.826	-7.283	541	556	0	1	3
234	-9.454	-8.89	0	1440	1	0	1
235	-8.191	12.389	381	396	1	0	1
236	-1.995	-8.801	0	1440	1	0	1
237	-5.038	-11.124	359	374	1	0	1
238	-7.297	-9.41	0	1440	1	0	1
239	8.647	-12.523	555	570	1	0	1
240	-7.188	-9.837	0	1440	1	0	1
241	5.167	9.531	532	547	1	0	1
242	-8.943	-10.844	0	1440	0	1	3
243	-9.329	-8.148	548	563	0	1	3
244	-10.164	-9.513	0	1440	0	1	3
245	14.257	9.065	611	626	0	1	3
246	-11.668	-13.302	0	1440	1	0	1
247	13.798	-12.323	628	643	1	0	1
248	-9.517	-10.161	0	1440	1	0	1
249	10.184	11.316	502	517	1	0	1
250	-7.096	-7.952	0	1440	0	1	3
251	-14.564	-9.394	617	632	0	1	3
252	-5.267	-8.129	0	1440	1	0	1
253	-10.62	-11.061	348	363	1	0	1
254	-8.37	-9.103	0	1440	1	0	1
255	-9.473	-11.113	219	234	1	0	1
256	-12.271	-6.646	0	1440	0	1	3
257	-10.246	10.496	337	352	0	1	3
258	-11.041	-13.192	0	1440	1	0	1
259	-10.313	-10.959	359	374	1	0	1
260	-7.115	-6.286	0	1440	0	1	3
261	-10.694	-10.532	411	426	0	1	3
262	-8.306	-14.521	0	1440	1	0	1
263	-9.485	-1.739	310	325	1	0	1
264	-9.432	-7.809	0	1440	1	0	1
265	-10.052	-6.447	400	415	1	0	1
266	-14.253	-9.461	0	1440	1	0	1
267	-5.745	-7.561	373	388	1	0	1
268	-10.663	-10.412	0	1440	1	0	1
269	9.649	-11.204	306	321	1	0	1
270	-11.525	-2.572	0	1440	1	0	1
271	-5.731	-11.965	501	516	1	0	1
272	-9.381	-10.991	0	1440	1	0	1
273	9.994	8.508	571	586	1	0	1
274	-9.817	-5.816	0	1440	1	0	1
275	-13.388	15.614	247	262	1	0	1
276	-8.508	-11.165	0	1440	1	0	1
277	-9.739	-18.692	472	487	1	0	1
278	-6.642	-9.484	0	1440	1	0	1
279	12.353	7.87	281	296	1	0	1
280	9.318	9.605	281	296	-1	0	1
281	12.254	4.341	0	1440	-1	0	1
282	-8.298	10.228	458	473	0	-1	3
283	16.338	10.886	0	1440	0	-1	3
284	10.243	14.219	307	322	-1	0	1
285	12.386	7.627	0	1440	-1	0	1
286	-7.819	-4.518	162	177	-1	0	1
287	15.851	11.176	0	1440	-1	0	1
288	5.11	9.497	100	115	0	-1	3
289	10.009	11.401	0	1440	0	-1	3
290	2.989	-10.353	293	308	-1	0	1
291	10.393	6.196	0	1440	-1	0	1
292	-10.118	10.809	162	177	-1	0	1
293	5.48	5.582	0	1440	-1	0	1
294	5.735	11.142	453	468	-1	0	1
295	5.378	9.067	0	1440	-1	0	1
296	8.328	-11.011	112	127	-1	0	1
297	11.396	10.072	0	1440	-1	0	1
298	7.534	9.709	221	236	0	-1	3
299	10.934	12.167	0	1440	0	-1	3
300	11.168	-13.008	119	134	-1	0	1
301	9.852	9.717	0	1440	-1	0	1
