20	200	80					
0	14.582	13.197	0	1440	1	0	1
1	7.622	-6.272	297	312	1	0	1
2	8.482	15.297	0	1440	1	0	1
3	-0.81	13.321	466	481	1	0	1
4	13.987	14.295	0	1440	0	1	3
5	-6.247	-14.418	303	318	0	1	3
6	11.126	-0.667	0	1440	1	0	1
7	16.158	7.836	471	486	1	0	1
8	8.383	9.412	0	1440	1	0	1
9	-7.571	10.102	320	335	1	0	1
10	10.314	8.726	0	1440	1	0	1
11	-5.592	-16.49	324	339	1	0	1
12	9.463	5.578	0	1440	1	0	1
13	-10.274	7.627	241	256	1	0	1
14	8.67	11.894	0	1440	1	0	1
15	-10.486	9.897	250	265	1	0	1
16	11.004	7.114	0	1440	1	0	1
17	-12.311	6.228	412	427	1	0	1
18	10.409	10.128	0	1440	1	0	1
19	3.061	1.826	278	293	1	0	1
20	11.272	18.563	0	1440	0	1	3
21	10.787	12.123	550	565	0	1	3
22	12.387	15.269	0	1440	1	0	1
23	-12.634	-13.385	336	351	1	0	1
24	9.176	4.354	0	1440	1	0	1
25	8.707	10.458	392	407	1	0	1
26	10.21	0.305	0	1440	1	0	1
27	19.653	-12.276	367	382	1	0	1
28	2.65	8.302	0	1440	0	1	3
29	14.632	-13.998	586	601	0	1	3
30	8.227	14.909	0	1440	1	0	1
31	-9.931	7.646	526	541	1	0	1
32	13.682	13.572	0	1440	1	0	1
33	10.054	16.078	443	458	1	0	1
34	2.813	9.603	0	1440	1	0	1
35	13.367	9.391	552	567	1	0	1
36	15.259	13.892	0	1440	1	0	1
37	11.332	8.408	542	557	1	0	1
38	6.736	11.501	0	1440	1	0	1
39	14.313	-6.544	578	593	1	0	1
40	9.607	8.094	0	1440	1	0	1
41	8.167	0.184	310	325	1	0	1
42	1.585	7.952	0	1440	1	0	1
43	-8.682	-16.823	488	503	1	0	1
44	11.289	7.794	0	1440	1	0	1
45	19.637	9.76	486	501	1	0	1
46	14.808	15.842	0	1440	1	0	1
47	11.475	8.571	427	442	1	0	1
48	15.193	7.758	0	1440	1	0	1
49	-9.541	6.681	264	279	1	0	1
50	7.009	-7.766	0	1440	1	0	1
51	7.674	-7.25	532	547	1	0	1
52	5.585	0.088	0	1440	1	0	1
53	16.868	8.353	307	322	1	0	1
54	-4.059	3.309	0	1440	0	1	3
55	6.282	-11.207	603	618	0	1	3
56	9.34	-10.29	0	1440	1	0	1
57	11.215	-5.389	474	489	1	0	1
58	8.533	-15.007	0	1440	1	0	1
59	10.176	7.307	577	592	1	0	1
60	12.085	-6.334	0	1440	1	0	1
61	-5.793	8.03	311	326	1	0	1
62	9.196	-17.587	0	1440	1	0	1
63	-13.445	-8.332	509	524	1	0	1
64	6.525	-6.169	0	1440	0	1	3
65	12.75	-16.686	537	552	0	1	3
66	9.382	-13.938	0	1440	0	1	3
67	-10.264	12.386	190	205	0	1	3
68	16.631	-4.984	0	1440	1	0	1
69	11.688	-11.551	226	241	1	0	1
70	7.681	-9.482	0	1440	1	0	1
71	0.35	-14.137	564	579	1	0	1
72	8.232	-4.26	0	1440	1	0	1
73	2.977	-12.563	428	443	1	0	1
74	8.945	-9.1	0	1440	1	0	1
75	10.78	-13.741	547	562	1	0	1
76	6.127	-18.808	0	1440	0	1	3
77	-5.977	9.882	605	620	0	1	3
78	10.887	-11.552	0	1440	0	1	3
79	10.577	-17.828	258	273	0	1	3
80	10.502	-10.067	0	1440	1	0	1
81	8.613	12.342	547	562	1	0	1
82	-0.666	-7.222	0	1440	1	0	1
83	14.162	-8.172	435	450	1	0	1
84	0.024	-10.189	0	1440	0	1	3
85	12.335	9.477	257	272	0	1	3
86	10.408	-9.985	0	1440	0	1	3
87	5.195	-11	509	524	0	1	3
88	16.082	-19.861	0	1440	0	1	3
89	-7.877	-8.405	524	539	0	1	3
90	9.468	-9.84	0	1440	1	0	1
91	-11.684	4.217	403	418	1	0	1
92	5.854	-14.969	0	1440	1	0	1
93	7.907	-11.478	509	524	1	0	1
94	7.854	-9.653	0	1440	1	0	1
95	8.323	-10.343	295	310	1	0	1
96	12.723	-12.222	0	1440	0	1	3
97	4.85	-9.398	360	375	0	1	3
98	5.746	4.69	0	1440	0	1	3
99	-13.014	4.805	467	482	0	1	3
100	-6.884	5.831	0	1440	1	0	1
101	-10.84	9.115	382	397	1	0	1
102	-12.808	16.661	0	1440	1	0	1
103	3.373	11.002	381	396	1	0	1
104	9.838	14.638	0	1440	1	0	1
105	-15.307	-0.133	598	613	1	0	1
106	-12.772	11.379	0	1440	1	0	1
107	11.903	-8.57	268	283	1	0	1
108	-12.943	10.548	0	1440	1	0	1
109	-17.027	12.033	488	503	1	0	1
110	-15.072	9.218	0	1440	0	1	3
111	12.655	-2.512	528	543	0	1	3
112	-1.513	8.81	0	1440	1	0	1
113	-10.718	10.789	295	310	1	0	1
114	6.376	11.205	0	1440	1	0	1
115	9.541	-9.163	510	525	1	0	1
116	-13.63	5.784	0	1440	1	0	1
117	-7.119	11.404	482	497	1	0	1
118	-4.757	8.956	0	1440	1	0	1
119	-7.986	6.922	302	317	1	0	1
120	-6.144	8.152	0	1440	0	1	3
121	-10.037	11.016	625	640	0	1	3
122	-1.821	18.706	0	1440	1	0	1
123	-1.653	-13.479	599	614	1	0	1
124	-14.764	9.14	0	1440	1	0	1
125	-10.139	6.779	244	259	1	0	1
126	-11.711	3.359	0	1440	0	1	3
127	16.738	-7.06	608	623	0	1	3
128	-7.124	1.063	0	1440	1	0	1
129	7.062	11.262	311	326	1	0	1
130	-11.313	12.732	0	1440	1	0	1
131	-11.96	10.503	289	304	1	0	1
132	-9.914	5.269	0	1440	1	0	1
133	15.425	13.054	360	375	1	0	1
134	-6.304	8.092	0	1440	1	0	1
135	-9.447	12.136	250	265	1	0	1
136	-9.255	11.689	0	1440	1	0	1
137	12.253	-19.539	335	350	1	0	1
138	-10.739	12.37	0	1440	1	0	1
139	-10.791	2.831	444	459	1	0	1
140	-8.317	7.98	0	1440	1	0	1
141	-8.425	-0.944	622	637	1	0	1
142	-13.448	11.522	0	1440	1	0	1
143	-6.832	11.151	571	586	1	0	1
144	-6.777	11.739	0	1440	1	0	1
145	9.577	-8.615	464	479	1	0	1
146	-9.847	10.721	0	1440	1	0	1
147	-10.796	11.368	372	387	1	0	1
148	-15.933	3.776	0	1440	1	0	1
149	5.907	-8.167	468	483	1	0	1
150	-4.068	-6.574	0	1440	1	0	1
151	-8.72	13.25	391	406	1	0	1
152	-7.975	-10.965	0	1440	0	1	3
153	-4.86	-12.286	401	416	0	1	3
154	-18.051	4.125	0	1440	1	0	1
155	-13.124	-9.503	477	492	1	0	1
156	-14.868	-1.128	0	1440	0	1	3
157	10.902	10.391	431	446	0	1	3
158	-6.714	-4.966	0	1440	0	1	3
159	10.578	-12.267	532	547	0	1	3
160	-3.954	-8.84	0	1440	0	1	3
161	-2.359	3.638	427	442	0	1	3
162	-6.172	-7.091	0	1440	1	0	1
163	-13.689	-18.937	390	405	1	0	1
164	-14.27	-17.301	0	1440	1	0	1
165	-8.67	11.551	587	602	1	0	1
166	-5.105	-8.817	0	1440	1	0	1
167	10.382	-11.11	312	327	1	0	1
168	-11.698	13.424	0	1440	1	0	1
169	-7.644	-7.002	492	507	1	0	1
170	-17.673	-14.329	0	1440	1	0	1
171	-12.049	-6.165	197	212	1	0	1
172	-3.303	-5.119	0	1440	1	0	1
173	8.702	7.104	614	629	1	0	1
174	-11.153	-12.106	0	1440	1	0	1
175	-8.611	0.663	337	352	1	0	1
176	10.047	-12.483	0	1440	1	0	1
177	-14.401	5.079	450	465	1	0	1
178	-7.621	-10.071	0	1440	0	1	3
179	11.869	-8.274	347	362	0	1	3
180	-14.022	-9.176	0	1440	0	1	3
181	14.647	-11.116	315	330	0	1	3
182	-18.052	-16.104	0	1440	0	1	3
183	10.853	8.887	402	417	0	1	3
184	-17.392	-13.4	0	1440	1	0	1
185	-9.524	-8.233	499	514	1	0	1
186	-15.244	-11.209	0	1440	1	0	1
187	-14.708	-8.535	304	319	1	0	1
188	-6.26	0.854	0	1440	0	1	3
189	-16.783	7.693	329	344	0	1	3
190	-9.296	-10.456	0	1440	1	0	1
191	3.158	-6.695	592	607	1	0	1
192	-9.615	-1.103	0	1440	1	0	1
193	12.756	4.878	437	452	1	0	1
194	-9.467	-11.104	0	1440	0	1	3
195	-14.534	-2.171	604	619	0	1	3
196	-2.787	-5.334	0	1440	1	0	1
197	-11.541	-8.149	618	633	1	0	1
198	-10.876	-8.087	0	1440	1	0	1
199	1.084	-6.706	534	549	1	0	1
200	7.622	-6.272	113	128	-1	0	1
201	14.582	13.197	0	1440	-1	0	1
202	-0.81	13.321	234	249	-1	0	1
203	8.482	15.297	0	1440	-1	0	1
204	-6.247	-14.418	134	149	0	-1	3
205	13.987	14.295	0	1440	0	-1	3
206	16.158	7.836	385	400	-1	0	1
207	11.126	-0.667	0	1440	-1	0	1
208	-7.571	10.102	164	179	-1	0	1
209	8.383	9.412	0	1440	-1	0	1
210	-5.592	-16.49	178	193	-1	0	1
211	10.314	8.726	0	1440	-1	0	1
212	-10.274	7.627	85	100	-1	0	1
213	9.463	5.578	0	1440	-1	0	1
214	-10.486	9.897	129	144	-1	0	1
215	8.67	11.894	0	1440	-1	0	1
216	-12.311	6.228	191	206	-1	0	1
217	11.004	7.114	0	1440	-1	0	1
218	3.061	1.826	138	153	-1	0	1
219	10.409	10.128	0	1440	-1	0	1
220	10.787	12.123	303	318	0	-1	3
221	11.272	18.563	0	1440	0	-1	3
222	-12.634	-13.385	139	154	-1	0	1
223	12.387	15.269	0	1440	-1	0	1
224	8.707	10.458	215	230	-1	0	1
225	9.176	4.354	0	1440	-1	0	1
226	19.653	-12.276	230	245	-1	0	1
227	10.21	0.305	0	1440	-1	0	1
228	14.632	-13.998	342	357	0	-1	3
229	2.65	8.302	0	1440	0	-1	3
230	-9.931	7.646	322	337	-1	0	1
231	8.227	14.909	0	1440	-1	0	1
232	10.054	16.078	314	329	-1	0	1
233	13.682	13.572	0	1440	-1	0	1
234	13.367	9.391	451	466	-1	0	1
235	2.813	9.603	0	1440	-1	0	1
236	11.332	8.408	366	381	-1	0	1
237	15.259	13.892	0	1440	-1	0	1
238	14.313	-6.544	421	436	-1	0	1
239	6.736	11.501	0	1440	-1	0	1
240	8.167	0.184	224	239	-1	0	1
241	9.607	8.094	0	1440	-1	0	1
242	-8.682	-16.823	348	363	-1	0	1
243	1.585	7.952	0	1440	-1	0	1
244	19.637	9.76	238	253	-1	0	1
245	11.289	7.794	0	1440	-1	0	1
246	11.475	8.571	292	307	-1	0	1
247	14.808	15.842	0	1440	-1	0	1
248	-9.541	6.681	172	187	-1	0	1
249	15.193	7.758	0	1440	-1	0	1
250	7.674	-7.25	400	415	-1	0	1
251	7.009	-7.766	0	1440	-1	0	1
252	16.868	8.353	100	115	-1	0	1
253	5.585	0.088	0	1440	-1	0	1
254	6.282	-11.207	448	463	0	-1	3
255	-4.059	3.309	0	1440	0	-1	3
256	11.215	-5.389	243	258	-1	0	1
257	9.34	-10.29	0	1440	-1	0	1
258	10.176	7.307	385	400	-1	0	1
259	8.533	-15.007	0	1440	-1	0	1
260	-5.793	8.03	190	205	-1	0	1
261	12.085	-6.334	0	1440	-1	0	1
262	-13.445	-8.332	359	374	-1	0	1
263	9.196	-17.587	0	1440	-1	0	1
264	12.75	-16.686	306	321	0	-1	3
265	6.525	-6.169	0	1440	0	-1	3
266	-10.264	12.386	87	102	0	-1	3
267	9.382	-13.938	0	1440	0	-1	3
268	11.688	-11.551	76	91	-1	0	1
269	16.631	-4.984	0	1440	-1	0	1
270	0.35	-14.137	424	439	-1	0	1
271	7.681	-9.482	0	1440	-1	0	1
272	2.977	-12.563	288	303	-1	0	1
