20	200	80					
0	12.378	11.387	0	1440	1	0	1
1	-14.092	-9.166	246	261	1	0	1
2	10.624	12.75	0	1440	0	1	3
3	-9.278	-12.021	394	409	0	1	3
4	8.232	10.898	0	1440	1	0	1
5	9.154	8.463	270	285	1	0	1
6	10.252	8.218	0	1440	1	0	1
7	7.34	9.965	195	210	1	0	1
8	10.093	9.366	0	1440	1	0	1
9	9.347	10.467	622	637	1	0	1
10	11.212	9.547	0	1440	0	1	3
11	10.228	6.38	598	613	0	1	3
12	11.095	6.128	0	1440	1	0	1
13	10.37	-9.545	541	556	1	0	1
14	9.421	16.996	0	1440	1	0	1
15	14.422	12.221	206	221	1	0	1
16	10.875	10.078	0	1440	1	0	1
17	11.651	-10.31	576	591	1	0	1
18	11.515	7.004	0	1440	1	0	1
19	9.191	10.305	411	426	1	0	1
20	11.14	13.527	0	1440	1	0	1
21	-11.486	-11.037	412	427	1	0	1
22	6.789	6.282	0	1440	1	0	1
23	8.504	9.093	446	461	1	0	1
24	6.241	11.759	0	1440	1	0	1
25	4.54	11.084	396	411	1	0	1
26	10.314	10.193	0	1440	1	0	1
27	9.31	13.296	560	575	1	0	1
28	10.116	10.899	0	1440	1	0	1
29	9.75	-9.134	591	606	1	0	1
30	12.239	9.398	0	1440	1	0	1
31	9.986	8.886	376	391	1	0	1
32	10.242	10.62	0	1440	1	0	1
33	10.398	-10.108	525	540	1	0	1
34	9.953	10.317	0	1440	1	0	1
35	7.108	13.607	488	503	1	0	1
36	9.142	10.3	0	1440	0	1	3
37	-9.676	-9.866	606	621	0	1	3
38	12.467	7.493	0	1440	1	0	1
39	9.06	10.134	264	279	1	0	1
40	13.842	13.423	0	1440	1	0	1
41	-7.758	8.772	404	419	1	0	1
42	8.949	6.172	0	1440	0	1	3
43	10.688	9.692	540	555	0	1	3
44	10.458	10.642	0	1440	1	0	1
45	-11.158	-13.789	629	644	1	0	1
46	12.417	7.957	0	1440	1	0	1
47	-7.599	-14.005	332	347	1	0	1
48	16.648	8.675	0	1440	0	1	3
49	-7.441	11.204	405	420	0	1	3
50	9.006	-11.169	0	1440	1	0	1
51	-7.872	-9.823	352	367	1	0	1
52	10.161	-9.657	0	1440	0	1	3
53	10.204	-11.691	505	520	0	1	3
54	9.78	-10.689	0	1440	1	0	1
55	-6.712	-12.66	530	545	1	0	1
56	10.543	-12.08	0	1440	1	0	1
57	4.506	-7.796	484	499	1	0	1
58	9.973	-9.51	0	1440	0	1	3
59	8.886	-14.73	602	617	0	1	3
60	9.701	-9.088	0	1440	1	0	1
61	-13.025	-10.079	480	495	1	0	1
62	12.453	-11.231	0	1440	1	0	1
63	-10.159	-10.167	421	436	1	0	1
64	11.382	-9.552	0	1440	0	1	3
65	-9.621	11.435	552	567	0	1	3
66	3.003	-12.299	0	1440	1	0	1
67	9.953	-9.221	537	552	1	0	1
68	9.227	-11.18	0	1440	1	0	1
69	-10.6	7.545	387	402	1	0	1
70	10.2	-11.554	0	1440	1	0	1
71	9.637	-7.41	380	395	1	0	1
72	11.507	-10.553	0	1440	0	1	3
73	8.709	9.957	575	590	0	1	3
74	9.19	-10.242	0	1440	1	0	1
75	6.887	9.514	532	547	1	0	1
76	10.374	-9.412	0	1440	1	0	1
77	-8.315	-9.666	306	321	1	0	1
78	11.038	-10.62	0	1440	1	0	1
79	-14.992	17.521	374	389	1	0	1
80	10.03	-10.805	0	1440	1	0	1
81	8.39	-3.693	582	597	1	0	1
82	6.775	-9.399	0	1440	1	0	1
83	11.68	11.214	406	421	1	0	1
84	16.387	-13.545	0	1440	1	0	1
85	-12.498	-8.876	370	385	1	0	1
86	7.557	-10.176	0	1440	0	1	3
87	9.74	-8.938	406	421	0	1	3
88	9.628	-7.602	0	1440	1	0	1
89	8.848	9.341	326	341	1	0	1
90	11.897	-10.37	0	1440	0	1	3
91	-12.369	-12.778	448	463	0	1	3
92	8.648	-10.097	0	1440	1	0	1
93	7.174	-12.692	319	334	1	0	1
94	11	-11.502	0	1440	1	0	1
95	11.653	-11.386	502	517	1	0	1
96	9.256	-5.811	0	1440	1	0	1
97	-10.18	10.753	578	593	1	0	1
98	8.046	-15.928	0	1440	1	0	1
99	-11.887	4.98	337	352	1	0	1
100	-6.504	9.415	0	1440	1	0	1
101	-13.426	-6.908	318	333	1	0	1
102	-10.688	9.021	0	1440	0	1	3
103	-10.325	12.15	210	225	0	1	3
104	-12.237	13.705	0	1440	0	1	3
105	8.098	-14.853	487	502	0	1	3
106	-10.532	8.827	0	1440	0	1	3
107	9.114	10.329	365	380	0	1	3
108	-9.171	11.513	0	1440	1	0	1
109	8.916	-8.824	441	456	1	0	1
110	-7.995	4.334	0	1440	1	0	1
111	-9.004	10.112	523	538	1	0	1
112	-9.16	10.865	0	1440	0	1	3
113	-8.019	-10.021	375	390	0	1	3
114	-10.01	9.78	0	1440	1	0	1
115	-10.561	11.528	385	400	1	0	1
116	-9.315	13.57	0	1440	1	0	1
117	-11.175	9.035	565	580	1	0	1
118	-9.998	5.935	0	1440	1	0	1
119	-8.915	7.524	506	521	1	0	1
120	-13.281	10.201	0	1440	1	0	1
121	11.238	-9.374	546	561	1	0	1
122	-11.996	18.458	0	1440	1	0	1
123	9.648	-9.962	402	417	1	0	1
124	-13.562	12.321	0	1440	1	0	1
125	-11.177	10.385	289	304	1	0	1
126	-19.121	7.367	0	1440	1	0	1
127	10.697	9.316	377	392	1	0	1
128	-9.37	9.354	0	1440	0	1	3
129	-12.055	6.52	300	315	0	1	3
130	-13.395	7.891	0	1440	1	0	1
131	9.257	8.214	399	414	1	0	1
132	-9.911	9.733	0	1440	1	0	1
133	-10.081	7.305	372	387	1	0	1
134	-14.135	11.641	0	1440	1	0	1
135	-6.884	-10.696	543	558	1	0	1
136	-14.122	8.421	0	1440	0	1	3
137	-14.594	-10.179	583	598	0	1	3
138	-8.693	8.807	0	1440	1	0	1
139	-10.669	-8.873	568	583	1	0	1
140	-11.734	11.648	0	1440	1	0	1
141	12.925	8.809	493	508	1	0	1
142	-11.577	12.058	0	1440	1	0	1
143	8.154	-10.994	441	456	1	0	1
144	-10.093	11.247	0	1440	1	0	1
145	9.931	10.579	323	338	1	0	1
146	-10.652	9.943	0	1440	1	0	1
147	-9.243	9.159	273	288	1	0	1
148	-12.583	9.232	0	1440	1	0	1
149	-9.551	-9.57	406	421	1	0	1
150	-9.821	-10.013	0	1440	1	0	1
151	13.856	-8.956	348	363	1	0	1
152	-10.641	-11.145	0	1440	1	0	1
153	-11.388	-9.038	467	482	1	0	1
154	-11.994	-9.731	0	1440	1	0	1
155	10.209	11.802	479	494	1	0	1
156	-11.998	-9.114	0	1440	1	0	1
157	-9.267	-12.538	196	211	1	0	1
158	-11.102	-10.04	0	1440	0	1	3
159	-6.625	-11.067	600	615	0	1	3
160	-9.583	-13.145	0	1440	1	0	1
161	-11.21	-4.55	408	423	1	0	1
162	-13.239	-12.005	0	1440	1	0	1
163	-9.923	-8.704	612	627	1	0	1
164	-11.858	-9.49	0	1440	1	0	1
165	-8.939	-7.52	622	637	1	0	1
166	-8.793	-11.039	0	1440	1	0	1
167	-8.833	-9.867	547	562	1	0	1
168	-5.448	-11.045	0	1440	0	1	3
169	-8.254	-9.938	613	628	0	1	3
170	-8.316	-8.292	0	1440	0	1	3
171	-7.992	-10.231	290	305	0	1	3
172	-9.977	-12.892	0	1440	1	0	1
173	-9.245	-10.384	294	309	1	0	1
174	-8.464	-10.481	0	1440	1	0	1
175	-10.269	-12.561	542	557	1	0	1
176	-7.723	-0.68	0	1440	1	0	1
177	10.101	9.859	527	542	1	0	1
178	-10.03	-13.725	0	1440	0	1	3
179	-13.076	-17.717	629	644	0	1	3
180	-11.106	-10.498	0	1440	1	0	1
181	-11.115	-9.245	603	618	1	0	1
182	-9.483	-16.472	0	1440	1	0	1
183	8.678	9.659	593	608	1	0	1
184	-10.06	-9.487	0	1440	1	0	1
185	9.613	9.012	324	339	1	0	1
186	-10.157	-10.292	0	1440	0	1	3
187	-10.47	-9.891	228	243	0	1	3
188	-7.845	-12.048	0	1440	1	0	1
189	10.155	9.691	247	262	1	0	1
