20	200	80					
0	10.15	8.453	0	1440	1	0	1
1	7.148	12.356	409	424	1	0	1
2	8.529	11.386	0	1440	0	1	3
3	5.451	8.786	212	227	0	1	3
4	8.483	9.33	0	1440	1	0	1
5	-11.623	-7.447	360	375	1	0	1
6	10.881	10.102	0	1440	1	0	1
7	11.938	-13.625	322	337	1	0	1
8	17.148	16.202	0	1440	1	0	1
9	-15.277	-14.919	541	556	1	0	1
10	6.01	7.493	0	1440	0	1	3
11	9.906	10.734	614	629	0	1	3
12	12.973	12.875	0	1440	1	0	1
13	-11.939	5.963	610	625	1	0	1
14	12.324	15.709	0	1440	0	1	3
15	-14.181	-9.56	519	534	0	1	3
16	11.883	7.25	0	1440	1	0	1
17	-4.828	13.294	568	583	1	0	1
18	9.991	8.43	0	1440	1	0	1
19	-14.38	10.515	331	346	1	0	1
20	14.265	6.042	0	1440	1	0	1
21	8.925	9.702	214	229	1	0	1
22	9.658	8.962	0	1440	1	0	1
23	-11.649	-9.634	521	536	1	0	1
24	13.19	9.86	0	1440	1	0	1
25	-9.893	-11.513	317	332	1	0	1
26	8.008	8.841	0	1440	1	0	1
27	-10.206	-7.676	352	367	1	0	1
28	10.174	8.73	0	1440	1	0	1
29	-5.322	9.083	602	617	1	0	1
30	11.054	6.465	0	1440	1	0	1
31	9.862	12.017	318	333	1	0	1
32	9.249	6.701	0	1440	1	0	1
33	4.451	-12.612	535	550	1	0	1
34	14.907	13.049	0	1440	1	0	1
35	9.655	11.818	513	528	1	0	1
36	6.792	12.904	0	1440	1	0	1
37	7.848	-6.976	262	277	1	0	1
38	9.299	9.94	0	1440	1	0	1
39	10.418	-12.787	318	333	1	0	1
40	10.782	8.579	0	1440	0	1	3
41	-14.65	16.4	593	608	0	1	3
42	9.724	13.486	0	1440	0	1	3
43	13.69	-9.945	569	584	0	1	3
44	7.697	7.593	0	1440	1	0	1
45	8.778	-7.904	593	608	1	0	1
46	14.908	-11.661	0	1440	1	0	1
47	-9.5	12.468	508	523	1	0	1
48	4.519	16.057	0	1440	1	0	1
49	-12.615	11.468	600	615	1	0	1
50	10.48	-10.959	0	1440	1	0	1
51	-10.124	11.499	464	479	1	0	1
52	11.981	-8.607	0	1440	1	0	1
53	-10.803	-10.846	370	385	1	0	1
54	9.55	-12.373	0	1440	0	1	3
55	-4.623	-9.341	292	307	0	1	3
56	12.107	2.1	0	1440	1	0	1
57	-8.49	12.105	363	378	1	0	1
58	7.791	-13.838	0	1440	1	0	1
59	-9.956	-12.302	319	334	1	0	1
60	10.755	-10.431	0	1440	0	1	3
61	-9.688	9.509	408	423	0	1	3
62	10.815	-9.606	0	1440	1	0	1
63	-11.119	-10.609	574	589	1	0	1
64	11.736	-4.957	0	1440	1	0	1
65	8.875	8.224	623	638	1	0	1
66	7.729	-12.39	0	1440	1	0	1
67	-9.962	-8.698	270	285	1	0	1
68	11.354	-11.199	0	1440	0	1	3
69	-8.457	-16.619	340	355	0	1	3
70	10.847	-6.415	0	1440	1	0	1
71	8.105	7.892	319	334	1	0	1
72	13.919	-8.954	0	1440	0	1	3
73	-10.723	-11.194	533	548	0	1	3
74	12.983	-14.527	0	1440	1	0	1
75	-12.612	10.19	426	441	1	0	1
76	12.399	-17.262	0	1440	1	0	1
77	8.939	-14.903	451	466	1	0	1
78	8.555	-10.842	0	1440	1	0	1
79	-9.462	11.672	249	264	1	0	1
80	8.993	-8.455	0	1440	1	0	1
81	14.884	-8.006	379	394	1	0	1
82	19.913	-17.366	0	1440	1	0	1
83	11.415	10.386	491	506	1	0	1
84	7.055	-11.368	0	1440	1	0	1
85	-8.447	-11.852	628	643	1	0	1
86	9.828	-19.699	0	1440	1	0	1
87	-6.751	-7.427	317	332	1	0	1
88	8.104	-15.121	0	1440	1	0	1
89	-11.229	-6.494	542	557	1	0	1
90	16.594	-17.972	0	1440	0	1	3
91	-14.053	-13.644	264	279	0	1	3
92	9.877	-4.774	0	1440	1	0	1
93	-7.351	11.533	620	635	1	0	1
94	9.094	-7.647	0	1440	1	0	1
95	7.636	7.016	323	338	1	0	1
96	3.222	-14.516	0	1440	1	0	1
97	-9.32	12.171	602	617	1	0	1
98	11.97	-5.674	0	1440	1	0	1
99	10.386	-6.661	259	274	1	0	1
100	-11.429	1.382	0	1440	0	1	3
101	-10.149	-12.561	430	445	0	1	3
102	-9.711	11.353	0	1440	0	1	3
103	-13.068	-11.769	266	281	0	1	3
104	-12.206	9.256	0	1440	1	0	1
105	-13.547	-7.273	439	454	1	0	1
106	-8.345	10.18	0	1440	1	0	1
107	12.509	8.448	331	346	1	0	1
108	-10.528	3.328	0	1440	1	0	1
109	9.692	-6.617	521	536	1	0	1
110	-14.236	7.824	0	1440	0	1	3
111	12.161	8.376	412	427	0	1	3
112	-8.724	11.646	0	1440	0	1	3
113	-10.984	-7.897	490	505	0	1	3
114	-10.424	5.088	0	1440	1	0	1
115	-12.288	-7.988	462	477	1	0	1
116	-10.636	13.002	0	1440	1	0	1
117	11.19	-8.669	435	450	1	0	1
118	-10.488	9.808	0	1440	1	0	1
119	10.378	-9.993	383	398	1	0	1
120	-13.885	1.709	0	1440	0	1	3
121	-7.023	13.67	382	397	0	1	3
122	-2.402	10.59	0	1440	1	0	1
123	14.777	-9.198	599	614	1	0	1
124	-11.339	13.744	0	1440	1	0	1
125	-1.482	-10.756	593	608	1	0	1
126	-9.155	10.475	0	1440	1	0	1
127	-10.321	-9.085	418	433	1	0	1
128	-12.981	4.818	0	1440	0	1	3
129	-13.751	10.607	332	347	0	1	3
130	-6.984	7.679	0	1440	1	0	1
131	11.627	-3.996	507	522	1	0	1
132	-11.105	5.987	0	1440	1	0	1
133	-6.446	10.333	236	251	1	0	1
134	-15.736	10.081	0	1440	1	0	1
135	-9.164	9.008	503	518	1	0	1
136	-14.82	6.859	0	1440	1	0	1
137	8.262	14.492	445	460	1	0	1
138	-18.035	8.043	0	1440	1	0	1
139	10.975	5.569	460	475	1	0	1
140	-9.62	10.912	0	1440	1	0	1
141	10.098	-10.773	545	560	1	0	1
142	-11.655	10.218	0	1440	0	1	3
143	4.306	-5.733	450	465	0	1	3
144	-10.868	8.458	0	1440	1	0	1
145	9.492	-16.266	549	564	1	0	1
146	-11.418	13.912	0	1440	1	0	1
147	-12.093	-6.284	542	557	1	0	1
148	-10.493	11.515	0	1440	1	0	1
149	-8.416	9.897	249	264	1	0	1
150	-9.865	-9.042	0	1440	1	0	1
151	9.264	-9.544	253	268	1	0	1
152	-10.083	-9.868	0	1440	1	0	1
153	11.737	-7.706	481	496	1	0	1
154	-7.334	-9.668	0	1440	1	0	1
155	13.348	-9.853	436	451	1	0	1
156	-10.275	-9.668	0	1440	1	0	1
157	-11.416	-7.351	355	370	1	0	1
158	-8.941	-13.7	0	1440	1	0	1
159	-9.121	9.52	484	499	1	0	1
160	-6.142	-9.439	0	1440	1	0	1
161	-18.955	0.587	209	224	1	0	1
162	-8.329	-9.114	0	1440	1	0	1
163	9.638	8.561	515	530	1	0	1
164	-11.199	-16.883	0	1440	1	0	1
165	10.247	-8.754	602	617	1	0	1
166	-3.993	-10.334	0	1440	1	0	1
167	-10.493	9.549	555	570	1	0	1
168	-9.034	-8.43	0	1440	0	1	3
169	-8.612	-11.554	562	577	0	1	3
170	-9.033	-10.144	0	1440	1	0	1
171	-11.969	-13.999	159	174	1	0	1
172	-11.445	-9.12	0	1440	1	0	1
173	6.776	-11.34	335	350	1	0	1
174	-10.048	-6.408	0	1440	1	0	1
175	3.41	-6.699	401	416	1	0	1
176	-8.241	-9.815	0	1440	1	0	1
177	-10.123	-8.479	357	372	1	0	1
178	3.446	-18.73	0	1440	1	0	1
179	6.253	19.412	464	479	1	0	1
180	-7.783	-10.862	0	1440	1	0	1
181	6.021	3.915	629	644	1	0	1
182	-9.487	-10.523	0	1440	1	0	1
183	-11.397	10.11	343	358	1	0	1
184	-17.331	-14.938	0	1440	1	0	1
185	7.576	6.832	441	456	1	0	1
186	-7.87	0.16	0	1440	1	0	1
187	11.569	8.76	562	577	1	0	1
188	-12.68	-7.05	0	1440	1	0	1
189	7.169	10.528	289	304	1	0	1
190	-11.34	-7.042	0	1440	1	0	1
191	10.834	9.533	455	470	1	0	1
192	-2.628	-3.351	0	1440	0	1	3
193	6.141	12.088	438	453	0	1	3
194	-1.846	-3.047	0	1440	1	0	1
195	-5.694	-3.196	532	547	1	0	1
196	-13.108	-8.775	0	1440	1	0	1
197	16.717	6.574	251	266	1	0	1
198	-9.777	-13.248	0	1440	1	0	1
199	-9.287	14.186	301	316	1	0	1
200	7.148	12.356	275	290	-1	0	1
201	10.15	8.453	0	1440	-1	0	1
202	5.451	8.786	89	104	0	-1	3
203	8.529	11.386	0	1440	0	-1	3
204	-11.623	-7.447	145	160	-1	0	1
205	8.483	9.33	0	1440	-1	0	1
206	11.938	-13.625	97	112	-1	0	1
207	10.881	10.102	0	1440	-1	0	1
208	-15.277	-14.919	317	332	-1	0	1
209	17.148	16.202	0	1440	-1	0	1
210	9.906	10.734	387	402	0	-1	3
211	6.01	7.493	0	1440	0	-1	3
212	-11.939	5.963	424	439	-1	0	1
213	12.973	12.875	0	1440	-1	0	1
214	-14.181	-9.56	412	427	0	-1	3
215	12.324	15.709	0	1440	0	-1	3
216	-4.828	13.294	348	363	-1	0	1
217	11.883	7.25	0	1440	-1	0	1
218	-14.38	10.515	217	232	-1	0	1
219	9.991	8.43	0	1440	-1	0	1
220	8.925	9.702	116	131	-1	0	1
221	14.265	6.042	0	1440	-1	0	1
222	-11.649	-9.634	331	346	-1	0	1
223	9.658	8.962	0	1440	-1	0	1
224	-9.893	-11.513	179	194	-1	0	1
225	13.19	9.86	0	1440	-1	0	1
226	-10.206	-7.676	191	206	-1	0	1
227	8.008	8.841	0	1440	-1	0	1
228	-5.322	9.083	450	465	-1	0	1
229	10.174	8.73	0	1440	-1	0	1
230	9.862	12.017	168	183	-1	0	1
231	11.054	6.465	0	1440	-1	0	1
232	4.451	-12.612	346	361	-1	0	1
233	9.249	6.701	0	1440	-1	0	1
234	9.655	11.818	387	402	-1	0	1
235	14.907	13.049	0	1440	-1	0	1
236	7.848	-6.976	164	179	-1	0	1
237	6.792	12.904	0	1440	-1	0	1
238	10.418	-12.787	216	231	-1	0	1
239	9.299	9.94	0	1440	-1	0	1
240	-14.65	16.4	461	476	0	-1	3
241	10.782	8.579	0	1440	0	-1	3
242	13.69	-9.945	325	340	0	-1	3
243	9.724	13.486	0	1440	0	-1	3
244	8.778	-7.904	448	463	-1	0	1
245	7.697	7.593	0	1440	-1	0	1
246	-9.5	12.468	367	382	-1	0	1
247	14.908	-11.661	0	1440	-1	0	1
248	-12.615	11.468	350	365	-1	0	1
249	4.519	16.057	0	1440	-1	0	1
250	-10.124	11.499	310	325	-1	0	1
251	10.48	-10.959	0	1440	-1	0	1
252	-10.803	-10.846	244	259	-1	0	1
253	11.981	-8.607	0	1440	-1	0	1
254	-4.623	-9.341	158	173	0	-1	3
255	9.55	-12.373	0	1440	0	-1	3
256	-8.49	12.105	150	165	-1	0	1
257	12.107	2.1	0	1440	-1	0	1
258	-9.956	-12.302	129	144	-1	0	1
259	7.791	-13.838	0	1440	-1	0	1
260	-9.688	9.509	165	180	0	-1	3
261	10.755	-10.431	0	1440	0	-1	3
262	-11.119	-10.609	381	396	-1	0	1
263	10.815	-9.606	0	1440	-1	0	1
264	8.875	8.224	542	557	-1	0	1
265	11.736	-4.957	0	1440	-1	0	1
266	-9.962	-8.698	97	112	-1	0	1
267	7.729	-12.39	0	1440	-1	0	1
268	-8.457	-16.619	256	271	0	-1	3
269	11.354	-11.199	0	1440	0	-1	3
270	8.105	7.892	201	216	-1	0	1
271	10.847	-6.415	0	1440	-1	0	1
272	-10.723	-11.194	440	455	0	-1	3
273	13.919	-8.954	0	1440	0	-1	3
274	-12.612	10.19	298	313	-1	0	1
275	12.983	-14.527	0	1440	-1	0	1
276	8.939	-14.903	214	229	-1	0	1
277	12.399	-17.262	0	1440	-1	0	1
278	-9.462	11.672	150	165	-1	0	1
279	8.555	-10.842	0	1440	-1	0	1
280	14.884	-8.006	134	149	-1	0	1
281	8.993	-8.455	0	1440	-1	0	1
282	11.415	10.386	240	255	-1	0	1
283	19.913	-17.366	0	1440	-1	0	1
284	-8.447	-11.852	399	414	-1	0	1
285	7.055	-11.368	0	1440	-1	0	1
286	-6.751	-7.427	200	215	-1	0	1
287	9.828	-19.699	0	1440	-1	0	1
288	-11.229	-6.494	304	319	-1	0	1
289	8.104	-15.121	0	1440	-1	0	1
290	-14.053	-13.644	144	159	0	-1	3
291	16.594	-17.972	0	1440	0	-1	3
292	-7.351	11.533	407	422	-1	0	1
293	9.877	-4.774	0	1440	-1	0	1
294	7.636	7.016	138	153	-1	0	1
295	9.094	-7.647	0	1440	-1	0	1
296	-9.32	12.171	479	494	-1	0	1
297	3.222	-14.516	0	1440	-1	0	1
298	10.386	-6.661	137	152	-1	0	1
299	11.97	-5.674	0	1440	-1	0	1
300	-10.149	-12.561	352	367	0	-1	3
301	-11.429	1.382	0	1440	0	-1	3
302	-13.068	-11.769	176	191	0	-1	3
303	-9.711	11.353	0	1440	0	-1	3
304	-13.547	-7.273	272	287	-1	0	1
305	-12.206	9.256	0	1440	-1	0	1
306	12.509	8.448	118	133	-1	0	1
307	-8.345	10.18	0	1440	-1	0	1
308	9.692	-6.617	326	341	-1	0	1
309	-10.528	3.328	0	1440	-1	0	1
310	12.161	8.376	226	241	0	-1	3
311	-14.236	7.824	0	1440	0	-1	3
312	-10.984	-7.897	380	395	0	-1	3
313	-8.724	11.646	0	1440	0	-1	3
314	-12.288	-7.988	229	244	-1	0	1
315	-10.424	5.088	0	1440	-1	0	1
316	11.19	-8.669	278	293	-1	0	1
317	-10.636	13.002	0	1440	-1	0	1
318	10.378	-9.993	257	272	-1	0	1
319	-10.488	9.808	0	1440	-1	0	1
320	-7.023	13.67	153	168	0	-1	3
321	-13.885	1.709	0	1440	0	-1	3
322	14.777	-9.198	476	491	-1	0	1
323	-2.402	10.59	0	1440	-1	0	1
324	-1.482	-10.756	416	431	-1	0	1
325	-11.339	13.744	0	1440	-1	0	1
326	-10.321	-9.085	308	323	-1	0	1
327	-9.155	10.475	0	1440	-1	0	1
328	-13.751	10.607	77	92	0	-1	3
329	-12.981	4.818	0	1440	0	-1	3
330	11.627	-3.996	334	349	-1	0	1
331	-6.984	7.679	0	1440	-1	0	1
332	-6.446	10.333	155	170	-1	0	1
333	-11.105	5.987	0	1440	-1	0	1
334	-9.164	9.008	365	380	-1	0	1
335	-15.736	10.081	0	1440	-1	0	1
336	8.262	14.492	345	360	-1	0	1
337	-14.82	6.859	0	1440	-1	0	1
338	10.975	5.569	266	281	-1	0	1
339	-18.035	8.043	0	1440	-1	0	1
340	10.098	-10.773	440	455	-1	0	1
341	-9.62	10.912	0	1440	-1	0	1
342	4.306	-5.733	355	370	0	-1	3
343	-11.655	10.218	0	1440	0	-1	3
344	9.492	-16.266	330	345	-1	0	1
345	-10.868	8.458	0	1440	-1	0	1
346	-12.093	-6.284	462	477	-1	0	1
347	-11.418	13.912	0	1440	-1	0	1
348	-8.416	9.897	142	157	-1	0	1
349	-10.493	11.515	0	1440	-1	0	1
