16	160	80					
0	8.302	11.341	0	1440	0	1	3
1	6.737	-9.398	229	244	0	1	3
2	-0.04	11.699	0	1440	0	1	3
3	-6.41	5.732	522	537	0	1	3
4	-1.152	13.522	0	1440	1	0	1
5	10.052	8.608	401	416	1	0	1
6	11.51	10.105	0	1440	1	0	1
7	-11.908	8.175	373	388	1	0	1
8	13.022	13.189	0	1440	1	0	1
9	-3.126	-9.639	409	424	1	0	1
10	3.55	18.092	0	1440	1	0	1
11	11.421	9.378	586	601	1	0	1
12	11.602	10.279	0	1440	1	0	1
13	-11.206	-4.634	514	529	1	0	1
14	11.577	13.885	0	1440	1	0	1
15	9.71	9.009	503	518	1	0	1
16	8.664	12.817	0	1440	1	0	1
17	3.278	-11.514	580	595	1	0	1
18	8.827	7.693	0	1440	1	0	1
19	-5.203	-6.45	503	518	1	0	1
20	11.414	9.228	0	1440	1	0	1
21	12.261	11.266	626	641	1	0	1
22	18.062	18.166	0	1440	1	0	1
23	7.103	11.757	330	345	1	0	1
24	10.19	10.476	0	1440	0	1	3
25	12.131	10.264	582	597	0	1	3
26	17.634	17.759	0	1440	0	1	3
27	3.487	10.892	350	365	0	1	3
28	15.869	1.196	0	1440	1	0	1
29	-10.673	-9.339	317	332	1	0	1
30	10.973	9.418	0	1440	0	1	3
31	15.155	10.516	568	583	0	1	3
32	9.66	12.311	0	1440	1	0	1
33	-8.406	-10.325	446	461	1	0	1
34	12.38	6.187	0	1440	1	0	1
35	10.902	-13.512	389	404	1	0	1
36	8.059	11.293	0	1440	1	0	1
37	-5.951	17.564	450	465	1	0	1
38	5.078	5.716	0	1440	1	0	1
39	11.451	-10.015	629	644	1	0	1
40	12.506	-10.811	0	1440	1	0	1
41	12.095	-13.124	322	337	1	0	1
42	4.494	-15.853	0	1440	0	1	3
43	12.728	-12.312	399	414	0	1	3
44	9.18	-11.525	0	1440	1	0	1
45	14.827	13.515	604	619	1	0	1
46	19.248	-0.513	0	1440	1	0	1
47	5.141	9.1	623	638	1	0	1
48	10.593	-8.763	0	1440	1	0	1
49	11.462	-7.191	360	375	1	0	1
50	11.428	-6.931	0	1440	1	0	1
51	8.289	8.771	541	556	1	0	1
52	12.022	-8.359	0	1440	1	0	1
53	4.549	-13.245	397	412	1	0	1
54	14.213	-9.917	0	1440	1	0	1
55	-8.4	9.34	517	532	1	0	1
56	13.783	-7.881	0	1440	1	0	1
57	19.948	-14.181	251	266	1	0	1
58	8.883	-10.857	0	1440	1	0	1
59	8.965	7.081	606	621	1	0	1
60	9.357	-11.032	0	1440	1	0	1
61	11.679	-5.462	432	447	1	0	1
62	13.302	-11.314	0	1440	1	0	1
63	10.944	-9.563	288	303	1	0	1
64	4.623	-8.733	0	1440	0	1	3
65	14.837	-10.13	548	563	0	1	3
66	7.782	-10.278	0	1440	1	0	1
67	10.281	10.006	615	630	1	0	1
68	5.746	-13.054	0	1440	1	0	1
69	9.895	-9.743	615	630	1	0	1
70	11.255	-9.112	0	1440	0	1	3
71	8.76	-6.411	520	535	0	1	3
72	9.278	-17.42	0	1440	0	1	3
73	-9.671	-14.317	272	287	0	1	3
74	16.762	-8.925	0	1440	1	0	1
75	11.412	-15.952	327	342	1	0	1
76	11.582	-8.37	0	1440	1	0	1
77	11.491	-6.036	333	348	1	0	1
78	11.375	-8.673	0	1440	1	0	1
79	11.15	-10.516	568	583	1	0	1
80	-10.853	11.278	0	1440	1	0	1
81	-14.595	-7.217	497	512	1	0	1
82	-17.694	8.172	0	1440	0	1	3
83	-13.115	11.464	491	506	0	1	3
84	-9.257	5.118	0	1440	0	1	3
85	-9.478	11.367	525	540	0	1	3
86	-12.075	16.4	0	1440	1	0	1
87	-9.688	-9.353	274	289	1	0	1
88	-15.719	14.257	0	1440	0	1	3
89	-12.569	9.245	411	426	0	1	3
90	-18.6	7.734	0	1440	1	0	1
91	-8.683	-13.651	316	331	1	0	1
92	-15.245	13.647	0	1440	1	0	1
93	10.977	8.487	563	578	1	0	1
94	-2.893	4.422	0	1440	1	0	1
95	10.433	8.729	280	295	1	0	1
96	-16.922	16.012	0	1440	1	0	1
97	-7.037	10.35	630	645	1	0	1
98	-16.006	2.98	0	1440	1	0	1
99	-9.079	10.176	305	320	1	0	1
100	-11.375	11.541	0	1440	1	0	1
101	-6.413	8.89	310	325	1	0	1
102	-11.436	8.95	0	1440	1	0	1
103	-7.569	10.508	396	411	1	0	1
104	-10.993	11.09	0	1440	1	0	1
105	-1.044	10.57	313	328	1	0	1
106	-4.872	7.08	0	1440	1	0	1
107	-13.599	-14.261	386	401	1	0	1
108	-8.579	7.073	0	1440	1	0	1
109	-6.324	-11.115	375	390	1	0	1
110	-9.621	11.662	0	1440	0	1	3
111	13.583	-7.475	364	379	0	1	3
112	-11.723	11.184	0	1440	1	0	1
113	-15.204	12.845	420	435	1	0	1
114	-14.719	8.377	0	1440	0	1	3
115	-9.873	12.296	572	587	0	1	3
116	-9.272	7.734	0	1440	1	0	1
117	-14.213	16.202	454	469	1	0	1
118	-11.824	11.551	0	1440	1	0	1
119	-8.531	-15.179	428	443	1	0	1
120	-9.034	-6.634	0	1440	1	0	1
121	-11.686	-19.213	583	598	1	0	1
122	-13.241	-11.082	0	1440	1	0	1
123	-5.562	-12.955	293	308	1	0	1
124	-10.104	-11.398	0	1440	1	0	1
125	8.323	-4.255	507	522	1	0	1
126	-10.907	-13.368	0	1440	0	1	3
127	-10.215	-10.509	456	471	0	1	3
128	-11.905	-4.225	0	1440	0	1	3
129	10.31	9.714	605	620	0	1	3
130	-8.601	-9.996	0	1440	1	0	1
131	12.885	15.038	455	470	1	0	1
132	-1.107	-5.753	0	1440	1	0	1
133	-12.994	-9.614	547	562	1	0	1
134	-8.022	-10.393	0	1440	0	1	3
135	-13.563	-3.203	360	375	0	1	3
136	-8.672	-10.877	0	1440	1	0	1
137	-10.647	-10.463	471	486	1	0	1
138	-11.515	-6.876	0	1440	0	1	3
139	-11.849	15.484	611	626	0	1	3
140	-10.303	-9.54	0	1440	1	0	1
141	-9.082	-9.628	277	292	1	0	1
142	-15.599	-10.706	0	1440	1	0	1
143	11.719	-13.602	529	544	1	0	1
144	-10.166	-9.56	0	1440	1	0	1
145	11.843	-12.324	577	592	1	0	1
146	-9.548	-8.096	0	1440	0	1	3
147	14.278	-8.319	444	459	0	1	3
148	-11.848	-10.886	0	1440	1	0	1
149	-13.219	13.957	218	233	1	0	1
150	-10.576	-6.878	0	1440	1	0	1
151	-8.394	-6.906	452	467	1	0	1
152	-8.866	-10.809	0	1440	1	0	1
153	8.907	11.718	460	475	1	0	1
154	-4.845	-11.54	0	1440	0	1	3
155	-10.099	-10.573	394	409	0	1	3
156	-5.542	-16.378	0	1440	0	1	3
157	7.12	9.579	539	554	0	1	3
158	-11.866	-11.797	0	1440	1	0	1
