20	200	80					
0	13.938	6.551	0	1440	1	0	1
1	9.519	10.498	323	338	1	0	1
2	4.662	6.015	0	1440	1	0	1
3	5.952	11.501	301	316	1	0	1
4	9.648	11.791	0	1440	1	0	1
5	10.433	10.85	419	434	1	0	1
6	16.3	2.508	0	1440	1	0	1
7	10.988	8.295	367	382	1	0	1
8	10.076	12.683	0	1440	1	0	1
9	11.406	9.269	365	380	1	0	1
10	10.18	9.302	0	1440	1	0	1
11	10.12	10.756	513	528	1	0	1
12	10.004	12.975	0	1440	0	1	3
13	-17.367	9.355	524	539	0	1	3
14	13.639	10.503	0	1440	1	0	1
15	9.495	10.575	268	283	1	0	1
16	9.043	11.781	0	1440	1	0	1
17	-8.28	-10.271	407	422	1	0	1
18	8.12	6.282	0	1440	1	0	1
19	12.323	-8.787	608	623	1	0	1
20	9.295	8.663	0	1440	1	0	1
21	-13.174	5.014	621	636	1	0	1
22	10.435	9.778	0	1440	1	0	1
23	9.06	3.861	403	418	1	0	1
24	5.103	8.199	0	1440	1	0	1
25	14.652	12.954	583	598	1	0	1
26	16.72	-5.731	0	1440	1	0	1
27	10.243	10.358	484	499	1	0	1
28	9.84	10.329	0	1440	1	0	1
29	-3.371	-9.142	299	314	1	0	1
30	10.501	13.015	0	1440	1	0	1
31	6.458	12.163	521	536	1	0	1
32	8.947	11.905	0	1440	1	0	1
33	11.137	7.656	521	536	1	0	1
34	11.387	10.847	0	1440	1	0	1
35	12.177	9.473	489	504	1	0	1
36	5.804	3.722	0	1440	0	1	3
37	12.909	8.164	478	493	0	1	3
38	10.309	6.518	0	1440	1	0	1
39	11.59	15.465	437	452	1	0	1
40	9.443	12.004	0	1440	1	0	1
41	9.871	10.842	482	497	1	0	1
42	10.888	10.138	0	1440	1	0	1
43	11.146	-14.823	545	560	1	0	1
44	8.311	8.69	0	1440	1	0	1
45	10.441	6.566	573	588	1	0	1
46	10.777	10.448	0	1440	1	0	1
47	11.774	6.864	589	604	1	0	1
48	10.608	10.127	0	1440	0	1	3
49	12.276	9.699	596	611	0	1	3
50	10.52	-11.158	0	1440	1	0	1
51	-9.44	9.301	520	535	1	0	1
52	14.26	-12.41	0	1440	0	1	3
53	8.62	-11.269	534	549	0	1	3
54	8.811	-6.745	0	1440	0	1	3
55	8.238	-7.512	267	282	0	1	3
56	10.73	-7.838	0	1440	1	0	1
57	8.269	-2.414	340	355	1	0	1
58	11.433	-9.666	0	1440	1	0	1
59	12.673	-13.307	430	445	1	0	1
60	10.179	-5.859	0	1440	1	0	1
61	-10.026	5.266	349	364	1	0	1
62	5.515	-5.461	0	1440	1	0	1
63	12.477	-17.327	182	197	1	0	1
64	7.993	-10.201	0	1440	1	0	1
65	6.009	-14.073	597	612	1	0	1
66	12.89	-18.617	0	1440	1	0	1
67	4.74	-6.593	619	634	1	0	1
68	12.957	-16.702	0	1440	1	0	1
69	-10.683	9.426	480	495	1	0	1
70	11.216	-12.776	0	1440	1	0	1
71	11.913	-6.385	519	534	1	0	1
