20	200	80					
0	10.748	9.443	0	1440	1	0	1
1	-12.743	6.113	268	283	1	0	1
2	10.367	15.268	0	1440	1	0	1
3	10.758	-8.7	531	546	1	0	1
4	9.432	11.823	0	1440	1	0	1
5	11.385	11.076	409	424	1	0	1
6	7.905	12.985	0	1440	1	0	1
7	-10.406	9.975	604	619	1	0	1
8	16.155	15.351	0	1440	0	1	3
9	-5.307	4.577	439	454	0	1	3
10	12.259	7.821	0	1440	1	0	1
11	12.589	-11.026	435	450	1	0	1
12	11.477	10.942	0	1440	0	1	3
13	-11.661	6.209	620	635	0	1	3
14	6.06	2.125	0	1440	1	0	1
15	8.434	-11.703	438	453	1	0	1
16	6.547	2.668	0	1440	1	0	1
17	-11.326	-10.879	353	368	1	0	1
18	14.257	8.291	0	1440	1	0	1
19	10.136	5.012	272	287	1	0	1
20	9.057	10.299	0	1440	0	1	3
21	-12.927	-10.466	312	327	0	1	3
22	11.687	12.432	0	1440	1	0	1
23	-11.824	-11.523	477	492	1	0	1
24	9.007	11.197	0	1440	1	0	1
25	-9.394	-11.004	594	609	1	0	1
26	6.145	9.035	0	1440	1	0	1
27	3.087	-3.537	226	241	1	0	1
28	13.166	9.993	0	1440	1	0	1
29	6.813	8.737	605	620	1	0	1
30	11.909	4.761	0	1440	1	0	1
31	-7.807	12.291	511	526	1	0	1
32	11.404	19.096	0	1440	0	1	3
33	-16.742	12.082	519	534	0	1	3
34	10.371	9.64	0	1440	0	1	3
35	9.382	-9.102	271	286	0	1	3
36	12.185	9.547	0	1440	0	1	3
37	-8.539	-8.178	542	557	0	1	3
38	8.497	9.23	0	1440	1	0	1
39	-11.194	-6.368	375	390	1	0	1
40	2.605	18.482	0	1440	1	0	1
41	-8.507	17.176	236	251	1	0	1
42	6.624	9.885	0	1440	1	0	1
43	9.713	-6.419	355	370	1	0	1
44	6.545	11.513	0	1440	1	0	1
45	-8.068	9.106	603	618	1	0	1
46	8.505	1.363	0	1440	1	0	1
47	7.428	-14.331	581	596	1	0	1
48	-0.199	9.428	0	1440	1	0	1
49	9.422	9.503	593	608	1	0	1
50	6.354	-8.201	0	1440	0	1	3
51	-10.926	8.796	279	294	0	1	3
52	8.633	-9.036	0	1440	1	0	1
53	10.647	11.687	432	447	1	0	1
54	7.62	-12.497	0	1440	1	0	1
55	10.781	-8.97	573	588	1	0	1
56	11.777	-17.647	0	1440	1	0	1
57	12.378	5.851	547	562	1	0	1
58	10.213	-4.146	0	1440	0	1	3
59	9.667	6.362	335	350	0	1	3
60	9.898	-19.856	0	1440	1	0	1
61	-10.118	-14.598	404	419	1	0	1
62	10.809	-8.005	0	1440	0	1	3
63	3.436	-6.933	439	454	0	1	3
64	8.244	-7.58	0	1440	1	0	1
65	-11.167	8.796	507	522	1	0	1
66	0.26	-9.769	0	1440	1	0	1
67	12.669	-9.198	615	630	1	0	1
68	13.872	-11.974	0	1440	0	1	3
69	-13.889	-9.143	483	498	0	1	3
70	12.255	-10.359	0	1440	1	0	1
71	10.408	8.907	259	274	1	0	1
72	14.365	-9.037	0	1440	1	0	1
73	-10.465	-10.747	336	351	1	0	1
74	6.385	-13.46	0	1440	1	0	1
75	13.783	-7.022	600	615	1	0	1
76	8.3	-11.536	0	1440	1	0	1
77	-6.369	8.609	489	504	1	0	1
78	10.215	-5.248	0	1440	1	0	1
79	10.378	-6.936	415	430	1	0	1
80	12.29	-5.235	0	1440	1	0	1
81	6.129	7.484	297	312	1	0	1
82	13.853	-7.457	0	1440	0	1	3
83	11.332	-11.723	480	495	0	1	3
84	5.46	-13.632	0	1440	1	0	1
85	-14.832	8.455	374	389	1	0	1
86	11.12	-10.72	0	1440	1	0	1
87	7.278	12.501	328	343	1	0	1
88	13.189	-17.514	0	1440	1	0	1
89	-7.623	-9.952	434	449	1	0	1
90	14.514	-6.393	0	1440	0	1	3
91	-14.888	11.688	576	591	0	1	3
92	8.361	-6.195	0	1440	0	1	3
93	9.827	-6.195	483	498	0	1	3
94	8.96	-15.914	0	1440	1	0	1
95	-8.553	-4.521	404	419	1	0	1
96	8.393	-9.967	0	1440	0	1	3
97	-14.592	-14.092	490	505	0	1	3
98	11.044	-10.927	0	1440	0	1	3
99	-5.1	8.265	296	311	0	1	3
100	-8.741	10.816	0	1440	1	0	1
101	-8.74	8.828	616	631	1	0	1
102	-10.425	7.121	0	1440	1	0	1
103	12.059	-5.452	589	604	1	0	1
104	-11.034	6.364	0	1440	1	0	1
105	10.319	8.737	593	608	1	0	1
106	-11.034	8.72	0	1440	1	0	1
107	8.471	-10.604	202	217	1	0	1
108	-7.557	10.192	0	1440	1	0	1
109	-12.536	9.769	533	548	1	0	1
110	-9.171	14.026	0	1440	1	0	1
111	-9.599	7.785	329	344	1	0	1
112	-5.809	6.661	0	1440	1	0	1
113	7.673	16.368	385	400	1	0	1
114	-10.49	8.15	0	1440	1	0	1
115	10.219	9.106	354	369	1	0	1
116	-11.471	8.127	0	1440	1	0	1
117	8.623	12.911	321	336	1	0	1
118	-12.32	7.695	0	1440	0	1	3
119	-5.95	-10.866	308	323	0	1	3
120	-11.525	8.685	0	1440	1	0	1
121	-13.009	-18.145	465	480	1	0	1
122	-4.646	19.636	0	1440	0	1	3
123	-10.185	-8.71	396	411	0	1	3
124	-8.305	11.009	0	1440	1	0	1
125	11.678	-10.665	312	327	1	0	1
126	-8.257	7.053	0	1440	0	1	3
127	11.308	-9.383	321	336	0	1	3
128	-11.538	10.236	0	1440	1	0	1
129	10.101	10.369	630	645	1	0	1
130	-10.943	17.139	0	1440	0	1	3
131	13.214	7.555	599	614	0	1	3
132	-9.171	9.222	0	1440	0	1	3
133	9.078	-12.3	415	430	0	1	3
134	-3.774	18.201	0	1440	1	0	1
135	8.584	-10.621	470	485	1	0	1
136	-6.256	11.508	0	1440	1	0	1
137	-8.435	-11.495	315	330	1	0	1
138	-5.881	9.511	0	1440	1	0	1
139	10.588	15.712	620	635	1	0	1
140	-12.458	14.088	0	1440	1	0	1
141	-14.935	-10.792	324	339	1	0	1
142	-11.293	9.214	0	1440	1	0	1
143	-7.673	-9.005	504	519	1	0	1
144	-19.53	14.079	0	1440	1	0	1
145	-12.408	3.457	321	336	1	0	1
146	-9.45	8.966	0	1440	1	0	1
147	-8.949	-10.21	508	523	1	0	1
148	-7.199	10.175	0	1440	1	0	1
149	-9.748	-10.255	441	456	1	0	1
150	-8.411	-12.639	0	1440	0	1	3
151	7.965	-11.303	250	265	0	1	3
152	-7.913	-9.051	0	1440	1	0	1
153	3.093	-11.562	355	370	1	0	1
154	-11.713	-9.9	0	1440	1	0	1
155	7.362	-0.568	527	542	1	0	1
156	-14.386	-12.993	0	1440	1	0	1
157	-8.556	-11.958	462	477	1	0	1
158	-8.34	-8.548	0	1440	1	0	1
159	7.578	-4.785	590	605	1	0	1
160	-9.734	-2.426	0	1440	1	0	1
161	-13.583	3.718	278	293	1	0	1
162	-8.491	-12.511	0	1440	0	1	3
163	12.29	-6.884	422	437	0	1	3
164	-12.466	-14.043	0	1440	1	0	1
165	12.445	6.061	397	412	1	0	1
166	-3.551	-4.686	0	1440	1	0	1
167	14.971	-11.982	537	552	1	0	1
