20	200	80					
0	6.856	-3.005	0	1440	1	0	1
1	-11.212	12.505	507	522	1	0	1
2	10.713	11.76	0	1440	0	1	3
3	-0.047	2.06	430	445	0	1	3
4	11.627	8.57	0	1440	0	1	3
5	-10.581	6.047	548	563	0	1	3
6	1.502	12.849	0	1440	1	0	1
7	1.455	7.968	331	346	1	0	1
8	8.796	10.703	0	1440	1	0	1
9	15.261	15.722	341	356	1	0	1
10	5.636	7.015	0	1440	0	1	3
11	-14.751	9.915	218	233	0	1	3
12	8.676	4.364	0	1440	1	0	1
13	13.394	8.69	414	429	1	0	1
14	-1.074	9.34	0	1440	0	1	3
15	-8.369	-9.478	621	636	0	1	3
16	9.452	13.775	0	1440	0	1	3
17	-12.569	-9.001	469	484	0	1	3
18	12.971	12.077	0	1440	1	0	1
19	12.638	19.463	390	405	1	0	1
20	3.593	14.621	0	1440	1	0	1
21	1.725	-6.273	362	377	1	0	1
22	15.844	4.315	0	1440	1	0	1
23	6.26	9.633	342	357	1	0	1
24	4.902	12.427	0	1440	1	0	1
25	11.912	-13.831	324	339	1	0	1
26	11.106	12.431	0	1440	1	0	1
27	-2.176	11.468	423	438	1	0	1
28	13.941	-0.714	0	1440	1	0	1
29	-18.581	13.976	561	576	1	0	1
30	11.415	7.048	0	1440	1	0	1
31	8.214	-0.555	579	594	1	0	1
32	11.678	9.193	0	1440	1	0	1
33	18.242	2.327	254	269	1	0	1
34	13.048	10.204	0	1440	1	0	1
35	9.82	12.369	565	580	1	0	1
36	12.647	13.475	0	1440	1	0	1
37	-5.624	-7.001	398	413	1	0	1
38	15.779	1.214	0	1440	0	1	3
39	4.209	17.558	597	612	0	1	3
40	15.088	11.797	0	1440	1	0	1
41	17.755	8.502	326	341	1	0	1
42	10.354	10.792	0	1440	1	0	1
43	11.481	-15.874	360	375	1	0	1
44	10.015	8.938	0	1440	1	0	1
45	0.517	16.931	217	232	1	0	1
46	10.701	5.425	0	1440	1	0	1
47	6.152	5.738	330	345	1	0	1
48	3.013	-2.056	0	1440	1	0	1
49	-10.04	-13.998	591	606	1	0	1
50	5.397	-9.761	0	1440	1	0	1
51	-8.071	-10.769	514	529	1	0	1
52	-3.788	-8.615	0	1440	1	0	1
53	5.763	-0.718	526	541	1	0	1
54	1.888	-8.913	0	1440	1	0	1
55	8.542	-10.347	582	597	1	0	1
56	6.419	-10.762	0	1440	1	0	1
57	11.041	18.076	168	183	1	0	1
58	13.451	-15.384	0	1440	0	1	3
59	-9.525	-8.415	492	507	0	1	3
60	9.439	-9.009	0	1440	1	0	1
61	18.011	-4.718	573	588	1	0	1
62	10.332	-3.407	0	1440	1	0	1
63	17.685	-15.639	399	414	1	0	1
64	0.777	-13.719	0	1440	1	0	1
65	5.147	10.247	286	301	1	0	1
66	6.812	-6.916	0	1440	1	0	1
67	-3.102	-8.269	325	340	1	0	1
68	5.327	-8.338	0	1440	1	0	1
69	12.608	-8.011	612	627	1	0	1
70	13.896	-15.696	0	1440	1	0	1
71	1.291	-16.699	452	467	1	0	1
72	8.041	-9.679	0	1440	1	0	1
73	7.146	-0.862	502	517	1	0	1
74	7.484	-10.44	0	1440	1	0	1
75	10.061	-7.755	424	439	1	0	1
76	12.449	-17.228	0	1440	1	0	1
77	18.558	4.787	569	584	1	0	1
78	7.05	-3.913	0	1440	1	0	1
79	-12.492	11.253	381	396	1	0	1
80	5.158	-2.419	0	1440	0	1	3
81	12.286	1.342	379	394	0	1	3
82	19.044	-14.355	0	1440	1	0	1
83	5.344	-13.356	180	195	1	0	1
84	10.069	-18.097	0	1440	0	1	3
85	5.025	11.704	497	512	0	1	3
86	6.522	-9.83	0	1440	1	0	1
87	-9.138	-7.397	410	425	1	0	1
88	11.356	-18.623	0	1440	1	0	1
89	-14.248	-15.658	622	637	1	0	1
90	13.353	-16.776	0	1440	1	0	1
91	-12.672	-8.866	446	461	1	0	1
92	11.29	-9.823	0	1440	0	1	3
93	1.509	12.701	623	638	0	1	3
94	9.519	-6.415	0	1440	0	1	3
95	12.438	17.035	461	476	0	1	3
96	11.732	-11.229	0	1440	1	0	1
97	-6.979	5.539	630	645	1	0	1
98	1.21	-4.453	0	1440	1	0	1
99	-6.232	-7.119	542	557	1	0	1
100	-9.754	6.161	0	1440	0	1	3
101	-18.195	1.849	454	469	0	1	3
102	-14.337	9.122	0	1440	1	0	1
103	4.448	-17.106	530	545	1	0	1
104	-10.19	6.895	0	1440	1	0	1
105	-9.677	-7.77	539	554	1	0	1
106	-9.536	17.726	0	1440	1	0	1
107	7.007	9.994	285	300	1	0	1
108	-11.873	7.597	0	1440	0	1	3
109	-12.441	-14.503	501	516	0	1	3
110	-14.504	12.326	0	1440	1	0	1
111	-15.758	9.632	301	316	1	0	1
112	-13.269	1.938	0	1440	1	0	1
113	-3.813	2.102	443	458	1	0	1
114	-18.028	10.679	0	1440	1	0	1
115	-7.906	6.157	450	465	1	0	1
116	-1.721	10.421	0	1440	0	1	3
117	-17.719	7.067	473	488	0	1	3
118	-10.37	11.732	0	1440	1	0	1
119	-17.011	8.935	517	532	1	0	1
120	-6.196	4.729	0	1440	1	0	1
121	-3.742	10.397	296	311	1	0	1
122	-10.003	9.069	0	1440	0	1	3
123	7.651	-7.84	587	602	0	1	3
124	-11.567	10.513	0	1440	0	1	3
125	-9.226	-13.79	279	294	0	1	3
