20	200	80					
0	17.05	12.077	0	1440	1	0	1
1	-10.208	-10.44	413	428	1	0	1
2	10.255	8.231	0	1440	1	0	1
3	-8.239	-9.95	362	377	1	0	1
4	10.98	7.511	0	1440	1	0	1
5	12.5	10.208	529	544	1	0	1
6	10.864	8.453	0	1440	1	0	1
7	-11.851	-8.596	568	583	1	0	1
8	15.364	3.425	0	1440	1	0	1
9	-14.97	-9.376	543	558	1	0	1
10	10.458	9.892	0	1440	1	0	1
11	16.948	10.748	462	477	1	0	1
12	9.42	12.862	0	1440	1	0	1
13	-9.151	-12.246	594	609	1	0	1
14	8.787	9.322	0	1440	1	0	1
15	10.87	10.704	353	368	1	0	1
16	11.229	11.382	0	1440	0	1	3
17	-13.84	-8.925	232	247	0	1	3
18	12.106	11.615	0	1440	1	0	1
19	10.47	8.82	217	232	1	0	1
20	11.289	10.202	0	1440	0	1	3
21	12.172	10.683	351	366	0	1	3
22	11.237	12.436	0	1440	0	1	3
23	7.748	-6.142	578	593	0	1	3
24	13.406	9.397	0	1440	1	0	1
25	9.473	10.221	413	428	1	0	1
26	7.927	9.997	0	1440	1	0	1
27	-9.416	9.17	464	479	1	0	1
28	9.501	12.134	0	1440	1	0	1
29	10.631	8.705	410	425	1	0	1
30	14.446	4.476	0	1440	1	0	1
31	10.775	10.179	602	617	1	0	1
32	9.191	10.624	0	1440	1	0	1
33	9.083	-9.904	271	286	1	0	1
34	12.395	11.022	0	1440	1	0	1
35	-7.52	6.443	353	368	1	0	1
36	11.269	15.284	0	1440	1	0	1
37	9.012	9.932	308	323	1	0	1
38	10.054	8.696	0	1440	0	1	3
39	-15.682	-8.323	393	408	0	1	3
40	8.586	7.949	0	1440	1	0	1
41	7.425	2.611	626	641	1	0	1
42	10.403	12.249	0	1440	1	0	1
43	8.38	10.916	436	451	1	0	1
44	9.346	10.753	0	1440	1	0	1
45	-7.741	-7.247	611	626	1	0	1
46	2.91	10.679	0	1440	0	1	3
47	9.54	8.584	388	403	0	1	3
48	10.01	11.527	0	1440	0	1	3
49	5.888	7.161	207	222	0	1	3
50	9.794	-11.899	0	1440	0	1	3
51	11.568	-11.009	223	238	0	1	3
52	14.366	-10.108	0	1440	0	1	3
53	11.775	-10.768	490	505	0	1	3
54	10.861	-7.959	0	1440	1	0	1
55	-10.156	-7.851	372	387	1	0	1
56	10.415	-10.818	0	1440	1	0	1
57	12.021	-6.895	586	601	1	0	1
58	8.935	-8.558	0	1440	0	1	3
59	-11.273	-12.314	612	627	0	1	3
60	9.135	-10.549	0	1440	0	1	3
61	8.355	-9.262	564	579	0	1	3
62	9.296	-6.613	0	1440	1	0	1
63	6.282	-11.471	386	401	1	0	1
64	9.406	-8.323	0	1440	1	0	1
65	12.637	-9.955	528	543	1	0	1
66	10.924	-12.24	0	1440	1	0	1
67	10.639	-5.975	630	645	1	0	1
68	9.607	-12.585	0	1440	1	0	1
69	-11.565	8.963	410	425	1	0	1
70	7.608	-9.834	0	1440	1	0	1
71	9.093	-13.753	280	295	1	0	1
72	13.749	-9.1	0	1440	0	1	3
73	7.306	-9.16	443	458	0	1	3
74	9.239	-10.138	0	1440	1	0	1
75	-12.861	8.42	575	590	1	0	1
76	8.817	-7.399	0	1440	0	1	3
77	12.282	-12.353	620	635	0	1	3
78	6.396	-7.349	0	1440	0	1	3
79	10.407	-10.577	444	459	0	1	3
80	6.774	-9.888	0	1440	1	0	1
81	-12.254	-9.519	334	349	1	0	1
82	11.967	-11.679	0	1440	1	0	1
83	-8.063	11.199	379	394	1	0	1
84	11.892	-14.325	0	1440	1	0	1
85	-9.935	10.414	404	419	1	0	1
86	8.405	-11.606	0	1440	1	0	1
87	5.309	7.048	256	271	1	0	1
88	13.494	-10.752	0	1440	1	0	1
