20	200	80					
0	12.822	15.847	0	1440	1	0	1
1	8.521	8.302	481	496	1	0	1
2	14.776	5.872	0	1440	0	1	3
3	-18.595	15.685	500	515	0	1	3
4	10.877	13.817	0	1440	0	1	3
5	-13.191	10.82	333	348	0	1	3
6	13.201	9.914	0	1440	1	0	1
7	5.312	7.03	323	338	1	0	1
8	9.644	8.543	0	1440	1	0	1
9	-14.573	4.928	256	271	1	0	1
10	11.006	9.846	0	1440	1	0	1
11	9.132	8.469	213	228	1	0	1
12	11.796	8.168	0	1440	1	0	1
13	9.742	-8.294	507	522	1	0	1
14	11.274	11.024	0	1440	1	0	1
15	-9.082	-9.58	304	319	1	0	1
16	10.816	15.904	0	1440	1	0	1
17	5.576	6.241	350	365	1	0	1
18	12.909	16.317	0	1440	0	1	3
19	-6.297	-10.199	310	325	0	1	3
20	11.222	13.184	0	1440	1	0	1
21	-11.06	-10.886	472	487	1	0	1
22	13.898	9.657	0	1440	1	0	1
23	11.549	12.231	303	318	1	0	1
24	10.186	8.126	0	1440	1	0	1
25	8.374	13.264	258	273	1	0	1
26	9.537	10.298	0	1440	1	0	1
27	-8.655	-14.313	521	536	1	0	1
28	10.451	6.915	0	1440	1	0	1
29	12.599	17.47	272	287	1	0	1
30	8.559	9.478	0	1440	1	0	1
31	-10.418	-14.006	175	190	1	0	1
32	8.973	5.465	0	1440	1	0	1
33	9.029	9.839	366	381	1	0	1
34	7.065	6.76	0	1440	1	0	1
35	-4.086	-13.284	448	463	1	0	1
36	8.839	11.547	0	1440	0	1	3
37	-12.919	-9.375	501	516	0	1	3
38	18.144	13.918	0	1440	1	0	1
39	14.138	10.099	556	571	1	0	1
40	7.195	12.863	0	1440	1	0	1
41	-13.42	-12.352	257	272	1	0	1
42	11.604	4.547	0	1440	1	0	1
43	-7.534	9.052	267	282	1	0	1
44	7.37	13.282	0	1440	1	0	1
45	9.328	-11.517	370	385	1	0	1
46	4.02	11.72	0	1440	0	1	3
47	16.86	11.857	470	485	0	1	3
48	13.505	6.506	0	1440	1	0	1
49	11.49	9.866	477	492	1	0	1
50	8.552	-6.364	0	1440	0	1	3
51	12.182	6.953	322	337	0	1	3
52	13.293	-6.577	0	1440	1	0	1
53	-7.387	-8.048	349	364	1	0	1
54	11.315	-14.041	0	1440	1	0	1
55	-14.94	9.958	571	586	1	0	1
56	10.082	-10.825	0	1440	1	0	1
57	-10.591	-14.164	555	570	1	0	1
58	8.511	-9.752	0	1440	1	0	1
59	-6.211	12.908	524	539	1	0	1
60	10.116	-8.651	0	1440	1	0	1
61	-10.729	9.689	506	521	1	0	1
62	6.609	-10.355	0	1440	1	0	1
63	-10.756	-16.446	622	637	1	0	1
64	16.619	-9.601	0	1440	0	1	3
65	11.823	-8.821	548	563	0	1	3
66	9.852	-14.165	0	1440	1	0	1
67	7.582	-9.326	418	433	1	0	1
68	14.504	-9.189	0	1440	0	1	3
69	0.479	-8.899	399	414	0	1	3
70	13.502	-12.34	0	1440	1	0	1
71	9.692	-11.461	558	573	1	0	1
72	7.595	-10.548	0	1440	1	0	1
73	-4.539	-15.123	560	575	1	0	1
74	8.595	-7.162	0	1440	1	0	1
75	10.906	7.445	400	415	1	0	1
76	10.815	-9.968	0	1440	0	1	3
77	15.197	-9.324	601	616	0	1	3
78	-0.618	-15.941	0	1440	1	0	1
79	11.028	6.246	211	226	1	0	1
80	11.514	-10.795	0	1440	1	0	1
81	-6.225	14.053	235	250	1	0	1
82	4.385	-9.753	0	1440	1	0	1
83	-5.22	7.146	260	275	1	0	1
84	7.701	-7.442	0	1440	1	0	1
85	14.108	-6.728	540	555	1	0	1
86	9.189	-11.366	0	1440	1	0	1
