20	200	80					
0	10.675	5.034	0	1440	1	0	1
1	8.49	-9.371	332	347	1	0	1
2	7.345	10.395	0	1440	1	0	1
3	15.258	-10.106	462	477	1	0	1
4	11.033	9.432	0	1440	1	0	1
5	-17.583	13.04	531	546	1	0	1
6	15.663	9.371	0	1440	1	0	1
7	11.021	7.81	297	312	1	0	1
8	17.224	15.514	0	1440	1	0	1
9	-11.952	9.992	386	401	1	0	1
10	12.567	0.877	0	1440	1	0	1
11	-9.074	12.901	257	272	1	0	1
12	8.79	9.145	0	1440	1	0	1
13	-11.078	-9.562	577	592	1	0	1
14	8.358	8.968	0	1440	1	0	1
15	9.235	-12.825	618	633	1	0	1
16	10.322	9.381	0	1440	1	0	1
17	13.05	6.858	547	562	1	0	1
18	5.488	6.937	0	1440	0	1	3
19	8.491	9.185	582	597	0	1	3
20	10.17	10.297	0	1440	0	1	3
21	7.273	9.856	607	622	0	1	3
22	10.488	6.087	0	1440	1	0	1
23	10.951	10.023	394	409	1	0	1
24	6.778	14.035	0	1440	0	1	3
25	10.461	-9.277	601	616	0	1	3
26	5.641	12.928	0	1440	1	0	1
27	8.507	-10.525	400	415	1	0	1
28	7.715	8.466	0	1440	0	1	3
29	-12.502	-4.201	478	493	0	1	3
30	11.633	17.016	0	1440	0	1	3
31	-12.739	6.62	360	375	0	1	3
32	13.956	8.753	0	1440	0	1	3
33	-3.665	7.588	448	463	0	1	3
34	13.274	10.148	0	1440	1	0	1
35	-11.249	-9.162	486	501	1	0	1
36	9.048	7.542	0	1440	1	0	1
37	-15.861	-2.06	558	573	1	0	1
38	11.734	11.511	0	1440	1	0	1
39	-9.32	9.893	282	297	1	0	1
40	16.077	12.812	0	1440	1	0	1
41	9.486	8.185	597	612	1	0	1
42	9.983	10.442	0	1440	1	0	1
43	6.821	-9.881	420	435	1	0	1
44	7.632	10.319	0	1440	1	0	1
45	-10.553	16.369	594	609	1	0	1
46	12.813	4.832	0	1440	1	0	1
47	-10.16	10.886	354	369	1	0	1
48	13.019	3.865	0	1440	0	1	3
49	-9.699	-8.944	394	409	0	1	3
50	10.365	-10.591	0	1440	1	0	1
51	-6.468	7.385	483	498	1	0	1
52	9.353	-10.099	0	1440	1	0	1
53	-10.165	9.79	627	642	1	0	1
54	9.521	-9.243	0	1440	1	0	1
55	-14.013	-9.148	497	512	1	0	1
56	5.707	-10.899	0	1440	1	0	1
57	-1.76	-8.963	491	506	1	0	1
58	7.494	-10.792	0	1440	1	0	1
59	12.039	-15.431	541	556	1	0	1
60	5.969	-7.349	0	1440	1	0	1
61	4.336	-14.658	558	573	1	0	1
62	7.134	-12.055	0	1440	1	0	1
63	-9.733	-11.038	377	392	1	0	1
64	13.074	-11.262	0	1440	1	0	1
65	11.626	11.224	431	446	1	0	1
66	9.923	-11.652	0	1440	1	0	1
67	9.197	13.651	523	538	1	0	1
68	10.051	-10.962	0	1440	1	0	1
69	-9.727	10.511	543	558	1	0	1
70	9.575	-9.993	0	1440	0	1	3
71	-6.909	-6.968	288	303	0	1	3
72	9.584	-11.45	0	1440	1	0	1
73	-12.13	-8.548	589	604	1	0	1
74	8.223	-5.411	0	1440	0	1	3
75	4.712	5.317	464	479	0	1	3
76	4.167	-12.404	0	1440	1	0	1
77	6.309	6.599	609	624	1	0	1
78	18.155	-8.159	0	1440	1	0	1
79	-12.346	-10.524	359	374	1	0	1
80	8.346	-11.903	0	1440	0	1	3
81	14.812	7.409	352	367	0	1	3
82	10.155	-11.75	0	1440	1	0	1
83	5.98	-13.809	481	496	1	0	1
84	16.266	-3.32	0	1440	1	0	1
85	9.114	-9.469	357	372	1	0	1
86	9.716	-8.962	0	1440	0	1	3
87	-14.601	5.25	336	351	0	1	3
88	7.536	-10.688	0	1440	0	1	3
89	12.786	-10.397	519	534	0	1	3
90	10.484	-10.244	0	1440	0	1	3
91	11.56	-8.336	334	349	0	1	3
92	11.069	-9.52	0	1440	1	0	1
93	-4.961	-12.502	556	571	1	0	1
94	4.355	-2.465	0	1440	1	0	1
95	-8.198	-10.859	376	391	1	0	1
96	8.635	-18.265	0	1440	1	0	1
97	7.033	9.744	429	444	1	0	1
98	13.291	-13.448	0	1440	1	0	1
99	11.29	14.36	604	619	1	0	1
100	-8.925	7.698	0	1440	1	0	1
101	-11.485	10.889	271	286	1	0	1
102	-10.876	5.775	0	1440	0	1	3
103	-10.204	-5.594	390	405	0	1	3
104	-8.123	11.642	0	1440	0	1	3
105	-11.324	6.425	604	619	0	1	3
106	-11.308	8.66	0	1440	0	1	3
107	8.81	9.737	410	425	0	1	3
108	-8.297	7.987	0	1440	1	0	1
109	-10.736	-9.06	316	331	1	0	1
110	-9.953	13.403	0	1440	1	0	1
111	12.475	-18.328	428	443	1	0	1
112	-7.163	9.244	0	1440	0	1	3
113	-9.349	-15.415	427	442	0	1	3
114	-11.152	9.474	0	1440	0	1	3
115	7.417	-11.364	609	624	0	1	3
116	-12.107	11.587	0	1440	1	0	1
117	-12.008	10.411	468	483	1	0	1
118	-9.558	11.497	0	1440	0	1	3
119	13.237	12.902	409	424	0	1	3
120	-6.182	15.068	0	1440	1	0	1
121	5.736	-12.45	242	257	1	0	1
122	-8.138	14.733	0	1440	0	1	3
123	-12.047	13.424	386	401	0	1	3
124	-9.453	11.314	0	1440	1	0	1
125	-8.174	10.179	618	633	1	0	1
126	-9.653	8.582	0	1440	1	0	1
127	-15.486	6.048	428	443	1	0	1
128	-17.833	14.502	0	1440	1	0	1
129	-12.469	-3.91	316	331	1	0	1
130	-9.334	10.694	0	1440	1	0	1
131	12.186	-11.825	247	262	1	0	1
132	-10.147	13.462	0	1440	1	0	1
133	5.062	14.605	537	552	1	0	1
134	-5.353	8.696	0	1440	0	1	3
135	5.146	-11.555	431	446	0	1	3
136	-14.205	10.358	0	1440	1	0	1
137	12.285	11.832	552	567	1	0	1
138	-13.166	7.395	0	1440	0	1	3
139	12.419	-7.69	394	409	0	1	3
140	-10.917	11.356	0	1440	0	1	3
141	-8.744	-11.387	364	379	0	1	3
