20	200	80					
0	10.273	9.47	0	1440	0	1	3
1	-6.916	-10.147	365	380	0	1	3
2	18.118	0.821	0	1440	1	0	1
3	9.181	-11.472	624	639	1	0	1
4	9.212	8.299	0	1440	1	0	1
5	8.578	10.565	174	189	1	0	1
6	10.832	12.089	0	1440	1	0	1
7	10.918	8.963	445	460	1	0	1
8	8.832	10.655	0	1440	0	1	3
9	12.241	-12.561	352	367	0	1	3
10	9.362	8.883	0	1440	1	0	1
11	-12.323	-9.713	558	573	1	0	1
12	10.161	7.004	0	1440	1	0	1
13	8.69	-10.376	397	412	1	0	1
14	9.563	9.385	0	1440	1	0	1
15	-14.038	13.228	610	625	1	0	1
16	6.169	3.304	0	1440	1	0	1
17	10.057	8.897	615	630	1	0	1
18	8.036	10.168	0	1440	0	1	3
19	13.925	-10.725	569	584	0	1	3
20	12.927	12.146	0	1440	1	0	1
21	10.89	-10.059	241	256	1	0	1
22	10.447	9.873	0	1440	1	0	1
23	-8.032	9.684	294	309	1	0	1
24	10.301	10.335	0	1440	0	1	3
25	-11.027	10.699	493	508	0	1	3
26	8.065	9.517	0	1440	0	1	3
27	-13.18	-7.831	558	573	0	1	3
28	10.607	9.042	0	1440	1	0	1
29	9.261	10.414	208	223	1	0	1
30	11.041	9.109	0	1440	1	0	1
31	10.584	8.141	495	510	1	0	1
32	9.021	8.522	0	1440	1	0	1
33	-12.582	-8.229	399	414	1	0	1
34	9.745	10.685	0	1440	0	1	3
35	11.163	11.557	296	311	0	1	3
36	9.783	11.901	0	1440	1	0	1
37	10.822	9.632	598	613	1	0	1
38	6.078	13.973	0	1440	1	0	1
39	-12.449	-10.551	322	337	1	0	1
40	9.338	10.206	0	1440	0	1	3
41	8.648	-9.406	372	387	0	1	3
42	9.823	12.018	0	1440	1	0	1
43	9.798	9.44	414	429	1	0	1
44	8.665	11.363	0	1440	1	0	1
45	11.273	9.564	575	590	1	0	1
46	15.325	7.107	0	1440	0	1	3
47	9.227	11.453	622	637	0	1	3
48	11.748	6.547	0	1440	1	0	1
49	12.59	9.27	282	297	1	0	1
50	11.211	-8.765	0	1440	1	0	1
51	-6.077	14.527	351	366	1	0	1
52	11.351	-11.733	0	1440	1	0	1
53	-6.763	-10.662	525	540	1	0	1
54	7.336	-8.879	0	1440	0	1	3
55	8.96	-10.039	450	465	0	1	3
56	7.864	-10	0	1440	1	0	1
57	17.336	-8.758	246	261	1	0	1
58	12.203	-11.494	0	1440	1	0	1
59	-9.994	10.271	464	479	1	0	1
60	13.463	-16.016	0	1440	1	0	1
61	7.016	-12.658	332	347	1	0	1
62	9.145	-9.669	0	1440	1	0	1
63	-7.85	9.031	288	303	1	0	1
64	10.353	-9.909	0	1440	1	0	1
65	8.431	-9.577	321	336	1	0	1
66	9.12	-8.911	0	1440	1	0	1
67	-12.444	-10.17	319	334	1	0	1
68	8.482	-9.705	0	1440	1	0	1
69	10.088	-7.856	318	333	1	0	1
70	9.042	-9.487	0	1440	1	0	1
71	-13.725	11.32	345	360	1	0	1
72	9.813	-9.094	0	1440	1	0	1
73	-9.886	-7.905	519	534	1	0	1
74	9.505	-8.881	0	1440	1	0	1
75	12.904	-11.156	328	343	1	0	1
76	8.859	-11.411	0	1440	1	0	1
77	-8.635	10.596	168	183	1	0	1
78	9.279	-11.051	0	1440	1	0	1
79	-10.257	13.646	342	357	1	0	1
80	8.099	-8.346	0	1440	0	1	3
81	8.947	-7.763	524	539	0	1	3
82	9.67	-10.594	0	1440	1	0	1
83	9.529	11.481	294	309	1	0	1
84	8.187	-10.354	0	1440	1	0	1
85	5.469	10.021	549	564	1	0	1
86	17.093	-4.195	0	1440	1	0	1
87	-9.141	-8.007	485	500	1	0	1
