20	200	80					
0	9.352	5.357	0	1440	1	0	1
1	10.011	10.998	414	429	1	0	1
2	10.793	7.825	0	1440	0	1	3
3	14.448	10.675	525	540	0	1	3
4	5.335	10.535	0	1440	1	0	1
5	12.16	-3.643	448	463	1	0	1
6	3.653	12.276	0	1440	0	1	3
7	-13.113	3.561	384	399	0	1	3
8	14.385	10.541	0	1440	1	0	1
9	9.239	9.689	266	281	1	0	1
10	6.966	15.852	0	1440	1	0	1
11	14.416	1.456	465	480	1	0	1
12	8.21	11.728	0	1440	1	0	1
13	-11.08	-10.652	339	354	1	0	1
14	7.393	10.811	0	1440	0	1	3
15	11.547	9.45	410	425	0	1	3
16	8.457	14.249	0	1440	1	0	1
17	-1.28	9.18	624	639	1	0	1
18	7.973	6.962	0	1440	0	1	3
19	-9.987	-14.632	441	456	0	1	3
20	8.143	11.212	0	1440	0	1	3
21	8.618	18.558	597	612	0	1	3
22	11.131	6.946	0	1440	1	0	1
23	8.389	11.776	575	590	1	0	1
24	10.041	9.143	0	1440	1	0	1
25	3.875	4.81	479	494	1	0	1
26	8.8	8.135	0	1440	1	0	1
27	17.462	12.898	270	285	1	0	1
28	3.828	12.668	0	1440	0	1	3
29	9.211	11.024	469	484	0	1	3
30	12.613	12.444	0	1440	1	0	1
31	11.818	-12.241	374	389	1	0	1
32	9.103	9.652	0	1440	1	0	1
33	11.487	9.477	461	476	1	0	1
34	12.97	7.319	0	1440	1	0	1
35	8.152	10.328	493	508	1	0	1
36	10.17	9.628	0	1440	1	0	1
37	7.575	4.66	570	585	1	0	1
38	8.118	11.257	0	1440	1	0	1
39	9.59	-12.092	246	261	1	0	1
40	9.473	10.866	0	1440	1	0	1
41	9.459	14.146	376	391	1	0	1
42	3.288	7.198	0	1440	0	1	3
43	9.494	5.963	498	513	0	1	3
44	13.694	14.578	0	1440	1	0	1
45	14.253	-11.589	419	434	1	0	1
46	12.978	10.067	0	1440	1	0	1
47	7.912	0.766	519	534	1	0	1
48	4.734	11.898	0	1440	1	0	1
49	4.864	6.637	321	336	1	0	1
50	9.758	-11.094	0	1440	1	0	1
51	5.178	-13.633	410	425	1	0	1
52	11.779	-5.738	0	1440	1	0	1
53	-11.15	-0.793	490	505	1	0	1
54	4.836	-6.845	0	1440	1	0	1
55	13.319	-10.929	424	439	1	0	1
56	4.553	-8.452	0	1440	1	0	1
57	-8.833	11.93	456	471	1	0	1
58	11.955	-13.161	0	1440	0	1	3
59	13.575	3.354	296	311	0	1	3
60	9.323	-13.993	0	1440	1	0	1
61	-10.619	-10.195	367	382	1	0	1
62	6.468	-18.535	0	1440	1	0	1
63	-10.226	9.797	395	410	1	0	1
64	17.914	-14.32	0	1440	1	0	1
65	-6.102	-12.809	568	583	1	0	1
66	10.077	-9.675	0	1440	0	1	3
67	9.411	8.595	613	628	0	1	3
68	9.377	-8.808	0	1440	0	1	3
69	9.25	-13.302	348	363	0	1	3
70	15.466	-10.598	0	1440	0	1	3
71	14.484	-4.023	289	304	0	1	3
72	8.197	-3.386	0	1440	1	0	1
73	-9.049	5.188	582	597	1	0	1
74	9.867	-3.341	0	1440	1	0	1
75	12.16	-8.312	492	507	1	0	1
76	8.564	-17.387	0	1440	0	1	3
77	10.645	-10.023	628	643	0	1	3
78	11.685	-8.762	0	1440	1	0	1
79	8.591	-13.915	372	387	1	0	1
80	11.921	-12.506	0	1440	0	1	3
81	-14.573	7.415	410	425	0	1	3
82	10.661	-13.506	0	1440	1	0	1
83	4.708	-16.767	425	440	1	0	1
84	4.8	-12.903	0	1440	0	1	3
85	11.361	-10.091	587	602	0	1	3
86	8.984	-12.391	0	1440	1	0	1
87	14.498	12.219	595	610	1	0	1
88	8.323	-6.845	0	1440	1	0	1
89	-9.112	-5.089	437	452	1	0	1
90	6.219	-7.453	0	1440	1	0	1
91	10.095	-8.785	293	308	1	0	1
92	17.873	-7.365	0	1440	1	0	1
93	9.026	14.922	440	455	1	0	1
94	11.255	-14.328	0	1440	1	0	1
95	14.821	12.199	469	484	1	0	1
96	7.737	-19.127	0	1440	0	1	3
97	-6.803	-10.768	437	452	0	1	3
98	13.74	-7.948	0	1440	0	1	3
99	12.007	-18.299	377	392	0	1	3
100	-11.764	4.824	0	1440	0	1	3
101	-16.596	3.793	364	379	0	1	3
102	-9.479	10.405	0	1440	1	0	1
103	-19.205	15.477	507	522	1	0	1
104	-9.052	10.24	0	1440	1	0	1
105	0.811	10.482	517	532	1	0	1
106	-9.247	10.529	0	1440	1	0	1
107	-15.08	-3.426	368	383	1	0	1
108	-3.683	6.493	0	1440	1	0	1
109	13.066	-11.188	509	524	1	0	1
110	-16.27	19.316	0	1440	1	0	1
111	9.94	16.826	592	607	1	0	1
112	-9.23	7.756	0	1440	1	0	1
113	-7.817	10.774	598	613	1	0	1
114	-14.27	14.26	0	1440	1	0	1
115	-10.828	10.839	342	357	1	0	1
116	-11.864	7.653	0	1440	1	0	1
117	-9.708	10.683	484	499	1	0	1
118	-10.796	11.791	0	1440	1	0	1
119	11.136	-14.424	533	548	1	0	1
120	-8.624	8.43	0	1440	1	0	1
121	-9.505	9.84	355	370	1	0	1
122	-16.94	10.032	0	1440	0	1	3
123	-12.944	-7.529	272	287	0	1	3
124	-10.938	14.757	0	1440	0	1	3
