16	160	80					
0	13.429	6.908	0	1440	1	0	1
1	11.705	9.333	481	496	1	0	1
2	2.202	5.839	0	1440	1	0	1
3	-12.096	-0.128	619	634	1	0	1
4	7.195	11.575	0	1440	1	0	1
5	10.926	10.697	485	500	1	0	1
6	5.916	13.347	0	1440	1	0	1
7	12.357	-10.855	507	522	1	0	1
8	10.958	15.11	0	1440	0	1	3
9	12.1	9.349	217	232	0	1	3
10	9.92	10.577	0	1440	1	0	1
11	6.383	5.653	492	507	1	0	1
12	10.515	9.952	0	1440	1	0	1
13	-6.254	-8.973	417	432	1	0	1
14	15.641	8.705	0	1440	1	0	1
15	10.55	-7.555	324	339	1	0	1
16	9.112	3.36	0	1440	1	0	1
17	4.233	13.061	513	528	1	0	1
18	10.696	9.553	0	1440	1	0	1
19	11.663	8.227	322	337	1	0	1
20	9.182	9.554	0	1440	1	0	1
21	6.471	12.754	510	525	1	0	1
22	9.989	8.485	0	1440	0	1	3
23	8.367	11.714	607	622	0	1	3
24	11.068	10.417	0	1440	1	0	1
25	-3.695	7.171	464	479	1	0	1
26	7.937	6.932	0	1440	1	0	1
27	-6.611	13.307	514	529	1	0	1
28	7.443	10.854	0	1440	1	0	1
29	8.759	3.309	605	620	1	0	1
30	9.888	11.56	0	1440	1	0	1
31	10.855	9.777	569	584	1	0	1
32	15.161	12.828	0	1440	1	0	1
33	6.33	12.062	447	462	1	0	1
34	10.111	8.22	0	1440	1	0	1
35	15.565	-9.491	616	631	1	0	1
36	12.863	9.688	0	1440	0	1	3
37	13.142	-11.588	446	461	0	1	3
38	7.797	12.263	0	1440	0	1	3
39	11.176	10.0	579	594	0	1	3
40	8.412	-9.874	0	1440	1	0	1
41	13.449	8.112	491	506	1	0	1
42	7.13	-7.596	0	1440	0	1	3
43	-15.082	8.072	283	298	0	1	3
44	6.633	-10.745	0	1440	1	0	1
45	8.946	11.011	523	538	1	0	1
46	7.204	-16.858	0	1440	1	0	1
47	-7.262	-11.895	585	600	1	0	1
48	11.721	-9.804	0	1440	0	1	3
49	8.97	-13.446	383	398	0	1	3
50	8.541	-1.952	0	1440	1	0	1
51	10.434	-12.404	453	468	1	0	1
52	7.845	-8.344	0	1440	1	0	1
53	-13.051	10.234	300	315	1	0	1
54	13.162	-8.036	0	1440	1	0	1
55	5.494	-5.955	513	528	1	0	1
56	-0.95	-4.243	0	1440	1	0	1
57	9.537	-9.385	549	564	1	0	1
58	9.662	-9.275	0	1440	0	1	3
59	-9.67	9.326	427	442	0	1	3
60	5.528	-11.463	0	1440	1	0	1
61	14.493	-10.433	614	629	1	0	1
62	10.835	-10.657	0	1440	0	1	3
63	9.174	11.866	554	569	0	1	3
64	11.271	-12.843	0	1440	1	0	1
65	11.021	-8.281	364	379	1	0	1
66	7.008	-13.028	0	1440	1	0	1
67	0.209	4.35	215	230	1	0	1
68	8.143	-14.798	0	1440	1	0	1
69	15.374	-14.006	327	342	1	0	1
70	14.663	-13.027	0	1440	0	1	3
71	16.596	-8.447	475	490	0	1	3
72	9.679	-16.156	0	1440	1	0	1
73	-13.594	6.308	499	514	1	0	1
74	11.59	-10.213	0	1440	0	1	3
75	11.155	-11.072	494	509	0	1	3
76	6.213	-12.525	0	1440	1	0	1
77	-10.123	-12.183	576	591	1	0	1
78	4.678	-11.734	0	1440	1	0	1
79	11.437	-10.502	478	493	1	0	1
80	-8.73	7.779	0	1440	1	0	1
81	9.579	-9.905	290	305	1	0	1
82	-8.403	9.088	0	1440	1	0	1
83	-9.07	9.542	538	553	1	0	1
84	-12.65	8.482	0	1440	1	0	1
85	-7.62	-12.846	304	319	1	0	1
86	-8.32	15.223	0	1440	1	0	1
87	-11.182	-2.95	583	598	1	0	1
88	-11.105	8.176	0	1440	1	0	1
89	-15.492	14.928	484	499	1	0	1
90	-6.338	12.064	0	1440	1	0	1
91	-11.714	9.119	331	346	1	0	1
92	-8.26	12.848	0	1440	0	1	3
93	16.306	-2.404	600	615	0	1	3
94	-16.821	8.833	0	1440	1	0	1
95	-12.025	4.721	483	498	1	0	1
96	-8.574	13.713	0	1440	1	0	1
97	-9.331	10.998	512	527	1	0	1
98	-10.234	11.008	0	1440	1	0	1
99	-9.109	8.318	287	302	1	0	1
