20	200	80					
0	13.344	12.817	0	1440	1	0	1
1	-9.03	-7.522	401	416	1	0	1
2	9.965	13.529	0	1440	0	1	3
3	12.162	11.554	195	210	0	1	3
4	10.228	11.436	0	1440	0	1	3
5	11.197	12.198	550	565	0	1	3
6	9.641	10.432	0	1440	0	1	3
7	7.948	8.117	623	638	0	1	3
8	10.352	9.989	0	1440	1	0	1
9	9.541	10.463	550	565	1	0	1
10	6.939	10.645	0	1440	1	0	1
11	7.105	11.412	192	207	1	0	1
12	15.319	11.366	0	1440	1	0	1
13	9.053	6.964	394	409	1	0	1
14	7.932	5.314	0	1440	1	0	1
15	10.502	8.123	293	308	1	0	1
16	14.221	5.866	0	1440	1	0	1
17	-12.19	-8.092	523	538	1	0	1
18	12.042	9.983	0	1440	0	1	3
19	-10.841	9.646	614	629	0	1	3
20	5.038	8.86	0	1440	1	0	1
21	7.647	-12.006	400	415	1	0	1
22	11.129	7.482	0	1440	1	0	1
23	12.321	7.689	427	442	1	0	1
24	14.99	6.315	0	1440	1	0	1
25	7.327	9.506	410	425	1	0	1
26	9.059	11.063	0	1440	1	0	1
27	10.066	10.265	624	639	1	0	1
28	11.255	10.985	0	1440	1	0	1
29	10.25	9.177	377	392	1	0	1
30	12.819	8.962	0	1440	1	0	1
31	7.339	-7.732	473	488	1	0	1
32	8.822	7.878	0	1440	1	0	1
33	13.065	8.899	587	602	1	0	1
34	11.833	12.983	0	1440	1	0	1
35	11.121	10.968	563	578	1	0	1
36	10.438	9.023	0	1440	1	0	1
37	-8.285	8.409	276	291	1	0	1
38	9.549	9.665	0	1440	1	0	1
39	13.692	9.815	269	284	1	0	1
40	11.507	10.254	0	1440	1	0	1
41	-17.176	-11.588	438	453	1	0	1
42	17.205	12.71	0	1440	1	0	1
43	11.244	10.016	627	642	1	0	1
44	13.148	5.875	0	1440	1	0	1
45	12.763	2.982	320	335	1	0	1
46	10.696	8.441	0	1440	1	0	1
47	7.499	12.381	335	350	1	0	1
48	10.878	11.513	0	1440	1	0	1
49	7.564	11.108	234	249	1	0	1
50	11.469	-10.505	0	1440	1	0	1
51	-10.013	-5.05	487	502	1	0	1
