20	200	80					
0	13.324	5.359	0	1440	1	0	1
1	9.254	11.051	272	287	1	0	1
2	9.851	10.643	0	1440	1	0	1
3	9.581	13.684	611	626	1	0	1
4	13.817	5.622	0	1440	1	0	1
5	12.151	5.107	411	426	1	0	1
6	13.23	-0.041	0	1440	0	1	3
7	8.732	8.707	295	310	0	1	3
8	8.718	4.742	0	1440	1	0	1
9	-4.243	-9.136	525	540	1	0	1
10	12.68	10.708	0	1440	1	0	1
11	1.629	10.613	315	330	1	0	1
12	10.441	11.823	0	1440	0	1	3
13	7.389	6.144	448	463	0	1	3
14	12.564	5.313	0	1440	1	0	1
15	3.818	7.843	508	523	1	0	1
16	11.019	12.979	0	1440	0	1	3
17	11.48	12.125	331	346	0	1	3
18	8.925	10.903	0	1440	0	1	3
19	-10.724	-12.223	417	432	0	1	3
20	12.881	11.051	0	1440	0	1	3
21	-4.47	10.672	453	468	0	1	3
22	11.619	9.559	0	1440	1	0	1
23	19.719	-11.878	342	357	1	0	1
24	7.099	8.713	0	1440	0	1	3
25	8.522	-8.695	311	326	0	1	3
26	10.598	3.13	0	1440	1	0	1
27	16.491	-10.423	570	585	1	0	1
28	11.898	5.583	0	1440	1	0	1
29	15.558	11.543	347	362	1	0	1
30	4.242	19.037	0	1440	1	0	1
31	12.305	-12.194	559	574	1	0	1
32	5.569	13.98	0	1440	0	1	3
33	19.783	-14.578	498	513	0	1	3
34	7.396	16.356	0	1440	0	1	3
35	11.306	15.152	427	442	0	1	3
36	13.3	13.789	0	1440	1	0	1
37	6.716	-7.042	326	341	1	0	1
38	10.722	6.645	0	1440	1	0	1
39	9.352	9.298	516	531	1	0	1
40	-2.489	13.461	0	1440	1	0	1
41	11.53	-14.048	463	478	1	0	1
42	16.519	12.72	0	1440	1	0	1
43	-15.016	-11.74	470	485	1	0	1
44	10.998	11.809	0	1440	1	0	1
45	-3.173	-12.943	207	222	1	0	1
46	11.665	8.487	0	1440	1	0	1
47	-8.421	-10.499	357	372	1	0	1
48	11.173	1.901	0	1440	0	1	3
49	8.065	-11.35	433	448	0	1	3
50	11.705	-8.309	0	1440	1	0	1
51	-9.018	-9.921	441	456	1	0	1
52	6.747	-9.153	0	1440	0	1	3
53	13.444	-3.445	309	324	0	1	3
54	12.055	-9.417	0	1440	0	1	3
55	-13.319	7.774	328	343	0	1	3
56	12.295	-9.954	0	1440	1	0	1
57	10.517	-7.156	569	584	1	0	1
58	2.251	-8.431	0	1440	0	1	3
59	12.833	-10.01	600	615	0	1	3
60	12.861	-11.759	0	1440	1	0	1
61	9.28	-10.963	458	473	1	0	1
62	11.596	-9.205	0	1440	1	0	1
63	1.098	-10.103	279	294	1	0	1
64	7.578	-2.513	0	1440	0	1	3
65	13.022	-10.7	583	598	0	1	3
66	8.674	-9.496	0	1440	1	0	1
67	10.131	-10.262	240	255	1	0	1
68	12.023	-9.719	0	1440	1	0	1
69	9.114	-8.6	519	534	1	0	1
70	5.765	-7.166	0	1440	1	0	1
71	-12.44	-9.424	358	373	1	0	1
72	11.34	-10.174	0	1440	1	0	1
73	8.103	-9.935	614	629	1	0	1
74	4.902	-8.51	0	1440	1	0	1
75	-4.926	4.556	393	408	1	0	1
76	8.848	-11.414	0	1440	1	0	1
77	-10.096	-11.129	363	378	1	0	1
78	6.452	-9.828	0	1440	1	0	1
79	11.559	7.622	460	475	1	0	1
80	11.671	-12.398	0	1440	1	0	1
81	-8.894	5.373	321	336	1	0	1
82	14.184	-15.278	0	1440	1	0	1
83	-10.535	-12.636	503	518	1	0	1
84	7.256	-11.834	0	1440	1	0	1
85	-7.121	13.963	221	236	1	0	1
86	11.693	-9.85	0	1440	1	0	1
87	9.021	-13.864	447	462	1	0	1
88	12.757	-9.668	0	1440	1	0	1
89	13.138	-6.837	519	534	1	0	1
90	12.071	-12.843	0	1440	0	1	3
91	8.46	-13.426	291	306	0	1	3
92	11.501	-7.005	0	1440	1	0	1
93	-10.746	8.649	383	398	1	0	1
94	9.363	-3.459	0	1440	1	0	1
95	-6.666	-6.261	333	348	1	0	1
96	10.051	-11.354	0	1440	1	0	1
97	6.708	-11.81	450	465	1	0	1
98	11.736	-10.664	0	1440	1	0	1
99	4.7	-9.303	392	407	1	0	1
100	-6.799	11.716	0	1440	1	0	1
101	-10.067	8.155	507	522	1	0	1
102	-15.939	10.915	0	1440	0	1	3
